mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.41622925194965 7.89512412044339 7.16241197278107 6.26584236234823 33.4850633864485 -30.7702800117659 -30.7702800117659 32.7051048398644 3.14853750139103 -1.26284861317407 -1.26284861317407 2.1966089283326 0.187524281546379 6.94807327828809 6.75578521389127
7.41285044209802 7.94776952738524 7.15497686241391 6.36757805377664 35.3544887281544 -31.9848755960713 -31.9848755960713 33.0096351621756 2.53962457904009 -1.20451611070019 -1.20451611070019 2.30690509204246 0.190133203533125 7.66058761896693 7.30136560806416
7.39274820557978 7.95774452329913 7.13930214009487 6.34797121980396 36.0294912038969 -32.9560522599617 -32.9560522599617 34.5410886803314 2.67722441661572 -0.897961071036176 -0.897961071036176 1.99488133340483 0.184456751826367 7.09522290866772 6.72691810972405
7.42227762344652 7.92580201657693 7.16204273186389 6.35303564032935 35.4200052415998 -32.1952863216972 -32.1952863216972 33.551876827744 2.62332074424777 -0.908039447029609 -0.908039447029609 1.91395045641513 0.181947924968832 7.16275252547781 7.04359386442935
7.40136112999216 7.93815308497795 7.14167926482195 6.35206061704741 36.1493462877796 -33.3165428745838 -33.3165428745838 34.9513134775959 2.67434922276157 -0.863270630893854 -0.863270630893854 1.94651742444527 0.181473752915304 8.19585438231055 7.89657944288509
7.42166070638994 7.92601211735116 7.16609493467449 6.45763018761638 38.2161840719249 -34.6767455984425 -34.6767455984425 35.5089087360738 2.61669102839102 -0.895722306024259 -0.895722306024259 2.10747242905602 0.18406846045496 7.42025272403012 7.1447489572498
7.41383579963125 7.90341076468638 7.16401273186046 6.39380982985819 37.5702161340436 -34.4891957373444 -34.4891957373444 36.021794161458 2.45282443351055 -0.845321805171706 -0.845321805171706 1.7824922252527 0.193598038287351 8.03435051205845 7.87671775983545
7.39046718629715 7.93866096274848 7.14235978996531 6.35990396260408 35.5487973034326 -32.6080362678568 -32.6080362678568 34.240494012974 2.72452936148911 -1.0739832349057 -1.0739832349057 2.03703936035144 0.203649495099911 7.87321456425088 7.60806374529352
7.4021352087166 7.97554417048686 7.14189143636904 6.39988845159825 34.0540138770583 -31.768528894278 -31.768528894278 34.1250803396198 2.74964382549779 -1.00575639388232 -1.00575639388232 1.81733286039258 0.191445920803798 7.6989808683891 4.90222076554742
7.41274681111465 7.90079381774414 7.15655228340069 6.35148725735463 37.0315574061401 -33.8509558719108 -33.8509558719108 34.9656255944695 2.28466711703516 -0.832105490306526 -0.832105490306526 1.78048411497626 0.194938061602948 7.79735682862212 7.86134071467385
7.39393964263476 7.92279703220682 7.140431509632 6.37250259925629 37.6767749912495 -35.5398641437385 -35.5398641437385 37.9574234022502 2.55420577566986 -0.839622863986042 -0.839622863986042 2.03282268184071 0.203842225828987 7.57033476719715 6.84301918040819
7.41674309007908 7.8824331514787 7.16461326502799 6.39899387594419 36.8113662862656 -33.8456691003345 -33.8456691003345 35.5259896138826 2.18624297420775 -0.930902249440425 -0.930902249440425 1.92395378984444 0.200422185138011 7.63931034903544 7.43304067724456
7.41039955875222 7.86235076057732 7.16426755888736 6.34066776997691 35.9037964091694 -33.341868409164 -33.341868409164 35.3048559538534 2.69738729746526 -1.03458276319033 -1.03458276319033 2.08263232609984 0.196108947307756 8.52510454300708 5.98183081969765
7.42051390305431 7.90447839037729 7.16678303821585 6.3144585232392 37.1894753543524 -34.4716816406905 -34.4716816406905 36.3576696103743 2.39419069171405 -0.8419787064673 -0.8419787064673 1.77745100320806 0.189860252217015 6.793514325119 6.14155606930698
7.42182060789518 7.84889639353529 7.16805101181357 6.25054253370818 35.8216189286914 -33.646743036436 -33.646743036436 36.053353302951 2.52443182277815 -0.800313867633218 -0.800313867633218 1.73499258274408 0.199019162127997 7.55964407854417 7.24148242684334
7.42436115752025 7.94417321503117 7.16943712644769 6.35681033934765 34.9529026016405 -33.0002444788202 -33.0002444788202 35.6630634903396 2.42055977211584 -0.984690318927727 -0.984690318927727 2.02857667943593 0.200345980013495 7.70328840341124 7.37128484221302
7.43407685801542 7.93452596060282 7.17955839693708 6.34044434730534 36.8869007386958 -34.2706580332562 -34.2706580332562 36.3211040085871 2.46522386537581 -0.945659935891693 -0.945659935891693 2.13330606726275 0.188498436862047 7.31644189427585 6.93549692893464
7.41478066909392 7.86129051110781 7.16571390490269 6.33033652836906 34.5177613404263 -31.9235837549226 -31.9235837549226 33.9500278378952 2.40566383538391 -1.04205818610508 -1.04205818610508 2.06478906746264 0.17713938000735 7.46821979061047 6.16794446611466
7.41438054680195 7.89344895754626 7.16077615519035 6.25859368571656 35.3701937607948 -32.5527925862515 -32.5527925862515 34.4284831746983 2.48135628973974 -0.906613470401243 -0.906613470401243 1.88971215173962 0.189911023839332 8.08970987875448 7.16017104611629
7.4310498300846 7.89719617278405 7.17382539193429 6.38636308310456 35.7028940389474 -32.6155485239151 -32.6155485239151 34.1069179712159 2.54368257371863 -0.659248701125949 -0.659248701125949 1.81473532016079 0.193635886585897 8.01207181666465 8.11165119113477
7.42801956623625 7.88500527856181 7.16717274488279 6.40307426141667 35.1453937892191 -32.4121715296183 -32.4121715296183 34.112140111252 2.21527749969459 -0.790988534979899 -0.790988534979899 1.93871121580524 0.193261937265669 7.87293425652618 7.71232725543552
7.39345568891058 7.93058215661008 7.1422219680845 6.36977080031865 36.5955715358347 -33.9992054390632 -33.9992054390632 36.0066724052425 2.55533364629872 -0.871315008824835 -0.871315008824835 1.85827348070056 0.187335977180878 7.23370786149025 4.92863257368949
7.41594124072887 7.88633284347992 7.16405805870088 6.3845608610697 38.0757292945289 -35.254653809799 -35.254653809799 37.0724200508435 2.37452291421333 -0.913043143161063 -0.913043143161063 1.87390672289456 0.190285795187622 6.79606607870083 6.40479399724219
7.39969894267007 7.92586548892339 7.14873995161375 6.37454895117717 36.9016069039893 -33.9629410590673 -33.9629410590673 35.5384262946697 2.6648598724403 -0.973984010458808 -0.973984010458808 2.00750467011856 0.188680696796305 6.41184511933214 6.13247444676642
7.41206569325036 7.88940786173617 7.15174983348352 6.39783382246322 38.2798183220548 -35.414466933552 -35.414466933552 37.0352143703028 2.59185965105814 -0.968971948183408 -0.968971948183408 1.99280266927031 0.201594311489584 6.12819476889139 4.67486043261983
7.4052121086547 7.90211341773372 7.15303999423614 6.37530842895948 38.0361254328291 -35.5326919463824 -35.5326919463824 37.5883031564788 2.49673988620925 -0.736739969771476 -0.736739969771476 1.94130158344694 0.194302287418322 6.70090640893621 6.6824424532109
7.4179647766748 7.88407099293517 7.16315424415139 6.40914083855524 38.4084803943494 -35.8496294033722 -35.8496294033722 37.8049348295995 2.43947727970514 -0.824953125932446 -0.824953125932446 1.79602136768788 0.198958161167275 7.24473859587006 7.29528127469782
7.41848711456179 7.93190628987521 7.16582448181299 6.42770256175694 36.8088434277987 -34.3775363944941 -34.3775363944941 36.4630444329735 2.76012771286367 -1.04258633943205 -1.04258633943205 2.25523242526517 0.1926146925797 7.24190745287621 7.43667231013675
7.42284170947742 7.95459343555067 7.16605407148494 6.35417544967784 36.5948337459527 -34.5270435131531 -34.5270435131531 37.0619110367384 2.61175347813847 -0.86142390734566 -0.86142390734566 1.64642107188461 0.19858884184712 8.05361688140016 5.94486027488257
7.42879393160107 7.95427055499639 7.17246675976044 6.37741855562234 35.7676410029344 -32.9334501270393 -32.9334501270393 34.593244011902 2.72895051995803 -1.14005210388564 -1.14005210388564 2.08090607390305 0.172350129462194 7.89138912894467 7.6190638784397
7.42029571792007 7.90642090573109 7.15919620939396 6.30417400079777 36.1190154905828 -33.3232619809565 -33.3232619809565 35.0390758574237 2.59239164577174 -0.956615967573881 -0.956615967573881 1.95690558817694 0.171934512012989 7.37067520496496 5.91413767353579
7.40236608454172 7.98229844751637 7.14701394447065 6.38978817987951 36.7618406920202 -33.914252894052 -33.914252894052 35.751399830984 2.6947738938296 -1.01719837463992 -1.01719837463992 1.88639714033856 0.199679969222835 7.55151811811455 7.16150885501045
7.41727615382705 7.9456532897069 7.16829870664925 6.39938987402509 40.310618196733 -37.2109469803893 -37.2109469803893 38.7724426392833 2.45683347002279 -0.883973914406331 -0.883973914406331 1.85078841089636 0.185906727658313 8.22688291963483 7.74016201459775
7.41780917028922 7.90571369913588 7.16722669949509 6.36302424434358 39.9637813134447 -37.4210837362701 -37.4210837362701 39.44591318804 2.41914293128093 -0.76950383953102 -0.76950383953102 1.84545704570587 0.198014545812602 8.35662868105718 6.52789531802819
7.42136485394431 7.8790230911558 7.16384600255351 6.3758619531321 37.6990414446695 -35.0602745003546 -35.0602745003546 36.8472778308581 2.34123302079203 -0.676225623383943 -0.676225623383943 1.91798329348004 0.1995918051353 7.37384322923218 6.85160863961634
7.41328761894557 7.91738446915042 7.15903874878531 6.36348533975663 35.3640118594422 -32.48798921132 -32.48798921132 34.3161228629665 2.44083024990932 -0.801405404813705 -0.801405404813705 1.97209331457012 0.199857470615857 7.49772290232674 7.06290008660643
7.41032023893999 7.9468633365807 7.15712016293273 6.42215708450804 36.2698827057462 -33.8185242681136 -33.8185242681136 35.7208231839828 2.5273900086473 -0.956141993756418 -0.956141993756418 1.93337043982313 0.196744033071629 7.35734536160187 6.32469821125027
7.42031900681103 8.00831223494657 7.16286047336836 6.37904274185734 36.7147219063902 -33.8399667335785 -33.8399667335785 35.8726844563143 2.455473144269 -0.91780066141705 -0.91780066141705 1.93812026158251 0.186901643337483 8.63685319028934 7.44902813526212
7.39821729990379 7.94622864110686 7.14224694960676 6.33711050149542 35.3648041786544 -32.3913101463905 -32.3913101463905 33.8652839920407 2.54180433116903 -0.838903427601613 -0.838903427601613 1.74993221374341 0.176352797657787 7.3487194410256 7.1566010054366
7.42011288947261 7.9672838240751 7.16178312532644 6.33414325271544 35.0407021907634 -31.9273276899198 -31.9273276899198 33.3546503031721 2.94589263405028 -0.99927215053171 -0.99927215053171 2.06701748809508 0.178163681967889 7.25670059427539 5.35387129689442
7.40403953619674 7.94816410971374 7.14327744402244 6.35753125723337 33.5236209260923 -30.8756642683221 -30.8756642683221 32.8375123793953 2.59050267036031 -0.98285543861009 -0.98285543861009 2.06722966582939 0.178423215739646 7.64588826821339 4.80533360671047
7.41503305089532 7.91526330589883 7.157263765325 6.319900923155 35.0717015303483 -32.1983002996587 -32.1983002996587 33.8880524968323 2.6117766513243 -1.1873951635418 -1.1873951635418 2.15950187045529 0.179193253277297 8.24605243939046 8.11578917782291
7.41033209311597 7.916422542058 7.1552547277163 6.29066590722709 36.1622981087952 -33.2473484923694 -33.2473484923694 34.8489268066259 2.91198666613444 -1.12115088632461 -1.12115088632461 2.28981018729745 0.172790308906435 8.44917670043409 6.68321711747161
7.39846915345147 7.93989740299691 7.1408861487059 6.35352343644651 33.9646497081652 -31.1276281820983 -31.1276281820983 32.8817305127185 2.91623947062818 -1.04524374698368 -1.04524374698368 1.99361358750724 0.17572561281979 7.81660524890736 5.82378043393608
7.41871692999371 7.98563560415097 7.1699154814174 6.41386915850872 36.4569774248216 -33.2354469003264 -33.2354469003264 34.7123925473268 2.84205586883204 -0.959378397048065 -0.959378397048065 1.84029408852258 0.180943523094624 7.28019309765692 6.97853123481179
7.40971485247343 7.97358842923941 7.14866999872106 6.43994231471622 35.4938964721557 -32.3054093296642 -32.3054093296642 33.4788417300646 3.13959477116493 -1.07436718905901 -1.07436718905901 1.90245410804318 0.174914950439083 7.15701496930275 6.7989861702516
7.40235277475407 8.01598753598378 7.15486861448079 6.38708168040149 32.7005303544917 -30.0217344513051 -30.0217344513051 31.9740968901767 2.84192265511687 -1.04204515749783 -1.04204515749783 1.91419596715127 0.174256306160523 7.0766077226491 6.94216558602837
7.40377686866236 7.86332274157103 7.15305525727451 6.36088466897649 35.3333054514818 -32.5449581663378 -32.5449581663378 34.4081104349021 2.59010557454839 -1.00032935567576 -1.00032935567576 2.15758467067654 0.19541546587919 7.56077412005846 7.72371771798131
7.41528093153554 7.91084129255009 7.16495204377312 6.42413375419556 34.3657216955523 -31.6576732309375 -31.6576732309375 33.6269636770513 2.59452468740227 -0.749668655824304 -0.749668655824304 1.82976294349831 0.19098069420242 6.84072668622292 6.46593003122143
7.40275781476446 7.95076549957326 7.14604509834849 6.40914753283098 36.0191204958368 -33.0092775323254 -33.0092775323254 34.7016006411626 2.5684359628364 -0.959716441739578 -0.959716441739578 1.8985557401981 0.202340310243595 7.47861509291403 7.1884939323502
7.40617452894633 7.86372247400735 7.15244001267761 6.37979277754348 35.0620061102378 -32.3890219662625 -32.3890219662625 34.3947472506256 2.75887790555124 -0.817413715931462 -0.817413715931462 1.90018772068984 0.206271735275097 7.61676032129275 7.47551260948094
7.43946630302902 7.88486156895698 7.18313886098993 6.42439497538945 38.2231397999893 -36.0724014300893 -36.0724014300893 38.1874541125434 2.65187360682556 -0.886518317678823 -0.886518317678823 1.93938522886656 0.206056992527706 7.22862979571068 6.97377291552071
7.40873190813467 7.96112091137154 7.16054971785454 6.38428564876014 38.1785512083844 -35.4786941868596 -35.4786941868596 37.1728431500491 2.47932719697203 -0.767549457464048 -0.767549457464048 1.88603910585702 0.192143055024297 7.03799054445509 6.65731024188832
7.40359366558197 7.89768944832169 7.14486571208342 6.32268541052397 38.3673520218669 -35.4768200840756 -35.4768200840756 36.9384376724085 2.60637189870831 -0.930652627328033 -0.930652627328033 1.78497838683462 0.18369542137794 7.65195238150379 5.35733132991822
7.39016522051344 7.97015265994471 7.13317321382001 6.36664531540725 38.1716961531919 -35.0955315326293 -35.0955315326293 36.9064028985798 2.92795939101263 -0.979305550083318 -0.979305550083318 1.94739113831804 0.193695836387899 7.02760649497289 6.86512350901203
7.39977538891419 7.91778807564306 7.15027272843449 6.38746264092615 38.2953278883217 -35.2255423896281 -35.2255423896281 36.8274721773867 2.90613186269628 -1.08224895731671 -1.08224895731671 1.82500995008775 0.20372859662639 7.55914228113264 7.51114180610726
7.42372634416745 7.91834723105877 7.16878342122379 6.35166483147499 37.3492660376981 -34.3541316135692 -34.3541316135692 35.8994517042443 2.95879641377916 -1.02976580887277 -1.02976580887277 1.89808922033484 0.188840739841346 7.60292781368942 7.5031845926026
7.42036275914097 7.95297698680299 7.16187371064571 6.33178285170875 35.5265204974024 -32.783459448253 -32.783459448253 34.6398247135105 2.76351528546155 -1.03529681636358 -1.03529681636358 1.93085816390703 0.179706500825016 7.84287575184788 7.60615690784942
7.41032871901893 7.97696803921481 7.15625244842545 6.36650337321034 34.5808941069612 -31.5942784055574 -31.5942784055574 33.0784228584965 2.73243898441317 -1.09853406329531 -1.09853406329531 2.22052728071583 0.186440381621283 7.79296819840026 6.18770585840027
7.40308868322103 7.96912186483054 7.14827117169375 6.39082720464078 34.3038996658194 -31.3395005122522 -31.3395005122522 32.8180745250905 2.82451389115315 -1.12063003214988 -1.12063003214988 2.02034956854139 0.175358182616804 6.81963530310446 6.45594093042423
7.4115230955288 7.9433217958732 7.16111615922963 6.35322736497624 35.1732566365872 -32.0404840597861 -32.0404840597861 33.2396340359375 2.84968559876537 -0.91038324733363 -0.91038324733363 2.02043754923276 0.184634538981805 7.20252268182497 6.84748181275315
7.42677749336773 7.94757908215824 7.16612698526631 6.38800416515581 34.3605202933893 -31.3456590190173 -31.3456590190173 32.6264719891413 2.64894613794759 -0.859544176696734 -0.859544176696734 2.00238977054984 0.183935778581494 8.33547727720471 8.22048682115357
7.40662814825876 7.91094858330714 7.15332631358693 6.3384007551518 35.1892393644127 -32.6083273749925 -32.6083273749925 34.6316081141485 2.58019161254048 -0.980788484438546 -0.980788484438546 1.82908831219318 0.195774032346886 7.4914958912291 7.37194282724255
7.41671718927809 7.88683698059029 7.15964548633031 6.36700157005826 37.6224493504878 -35.3577483248478 -35.3577483248478 37.6655757955457 2.68586198008519 -0.978537576780975 -0.978537576780975 2.08504899820683 0.178060053833286 6.73995397218823 6.57057111889622
7.39949042748966 7.89113830612813 7.14533251789152 6.36211261588127 35.818640918139 -33.2375284359725 -33.2375284359725 35.3486872793182 2.65234454567965 -0.790224185256911 -0.790224185256911 1.79424960930907 0.182435095271304 7.98286814831317 7.61509224348777
7.40450871653827 7.89715179791256 7.15340269189829 6.39431719061925 34.4372906803662 -31.9324201583657 -31.9324201583657 33.946135205077 2.35670728425981 -0.830135689776796 -0.830135689776796 1.97675019254196 0.199568323729443 6.33576093451467 6.03618588662747
7.44221862372272 7.88779268037049 7.1854804140287 6.3064813421469 37.087288079142 -34.8169125941111 -34.8169125941111 36.8987487721973 2.25204115288224 -0.77527680776908 -0.77527680776908 1.65814359753903 0.188053119269478 6.84070617217519 6.44791551497915
7.40113391818171 7.92731660929336 7.14894433574679 6.38940823544652 33.237453201905 -30.5923604324685 -30.5923604324685 32.5326474767021 2.59050468832253 -0.785933586717118 -0.785933586717118 1.90318639292953 0.197393358991776 6.91736580657207 6.94043598478862
7.40008692927639 7.94217253895797 7.14863464650147 6.37538819187335 35.6127404070482 -32.756998689308 -32.756998689308 34.5433307165788 2.59118769063205 -0.831583579560083 -0.831583579560083 1.75119963474951 0.191189278568746 8.09897798819835 7.75773218936318
7.404297694832 7.9498805462468 7.14888813298845 6.42619963533789 35.6141269413906 -33.2225924951286 -33.2225924951286 35.3530238279601 2.34241681817678 -0.743134976451467 -0.743134976451467 1.58316794799745 0.195747425996697 7.61080881146827 7.25162248372889
7.42235019423275 7.88520139586047 7.16496827472755 6.3566146581417 35.2899726027599 -32.7184989466985 -32.7184989466985 34.5900189576863 2.84658183865534 -0.971155156880787 -0.971155156880787 1.97537031684526 0.187317503827948 7.80468683886872 7.16986430195757
7.42649936464133 7.93360665741779 7.17593097078139 6.33215710429956 36.294651060664 -33.4061732495543 -33.4061732495543 35.0941041772725 2.48379581786487 -0.823961165489029 -0.823961165489029 1.92352083710186 0.190612294174278 7.89908569714736 7.52210594737196
7.41502522129285 7.89596469592874 7.15258492188188 6.35007451521781 33.6828108480289 -31.4677709467586 -31.4677709467586 33.6787374105458 2.6683263181959 -1.00086252813637 -1.00086252813637 2.03302405403424 0.192682309760164 7.58474430567941 7.63441823524087
7.39957460238519 7.98139199927799 7.14128197901823 6.40159390512937 34.8661341389611 -31.7628762895223 -31.7628762895223 33.2888359015979 2.51808109407229 -0.898005042277021 -0.898005042277021 1.7660917197258 0.200337374320278 8.25838826506213 6.69966235945669
7.41772799761983 7.95509502308344 7.15937127499374 6.3531341113287 34.670050180322 -31.5445212111525 -31.5445212111525 32.9411476523348 2.83432893151813 -1.04113634160104 -1.04113634160104 1.7484447477917 0.183759932814834 8.59487237527889 8.23916630352958
7.39396921185246 7.95340413708545 7.13750228216551 6.41244065291195 36.1169512331678 -33.0815797933207 -33.0815797933207 34.603845101681 2.82848772091306 -1.16567356515325 -1.16567356515325 1.99355817379155 0.186349764744464 7.17023300314689 7.11313435138158
7.39794601104153 7.98026680048733 7.14132446464859 6.41447772054053 36.4794689814719 -33.725500844244 -33.725500844244 35.4256631845204 2.82820937422598 -0.901472291251437 -0.901472291251437 1.65125746565806 0.187500047359026 7.33540161575431 7.17547126880671
7.39784341543399 7.98664597832091 7.14383705665796 6.41086327112486 36.035174267679 -32.8847384847491 -32.8847384847491 34.1700256767232 2.76687313207531 -0.901858655602851 -0.901858655602851 1.64984760357178 0.19319544499767 7.92592469420731 7.73917732394867
7.42312458047455 7.93462736005671 7.1624927288316 6.39508035831631 36.7578955018429 -33.2148043821928 -33.2148043821928 34.4120718166012 2.6640697010315 -0.89000486073956 -0.89000486073956 1.77671793535083 0.188463687134722 6.91736728553312 6.75514850618918
7.40711727298784 7.95486448477077 7.15697541406147 6.42109608915024 35.0045658558643 -32.8626104378633 -32.8626104378633 35.1733699967509 2.74482047629415 -1.03771417091953 -1.03771417091953 2.10686492206528 0.208354271683971 8.36990894881555 6.96196373176435
7.41701408451273 7.88623154086222 7.15904488503985 6.34935985067141 36.8549703621684 -34.6230462772132 -34.6230462772132 37.0295628274382 2.40893498146892 -0.899894571889059 -0.899894571889059 1.82042602829087 0.181246772408208 7.8820848760057 7.9679799277204
7.40967790748248 7.91053268904663 7.15542833729737 6.40447734402897 37.414202887898 -34.6742226521657 -34.6742226521657 36.4732166882671 2.37665843283487 -0.746179617321315 -0.746179617321315 1.73809308981439 0.185628065809914 7.20807402452511 6.89154055676652
7.41882158786544 7.88213891595761 7.16685869723181 6.39822229653051 37.8620009876243 -35.4139648710976 -35.4139648710976 37.9388300545688 2.35535820273364 -0.902095181069089 -0.902095181069089 1.98558729651133 0.184131270764736 7.1357240469048 7.08876102260992
7.39728342026891 7.88098072364416 7.14656653466369 6.32394328347383 36.2972477817473 -33.7565299415533 -33.7565299415533 35.9175898463424 2.54745062413972 -0.882072724425283 -0.882072724425283 2.02661794718408 0.208407383928404 6.70480040275902 6.48414053549191
7.42522936022067 7.90012841924922 7.17750395658346 6.30328015728786 34.4443672033741 -31.892447114442 -31.892447114442 33.9344088233978 2.34942813079988 -0.896509132164064 -0.896509132164064 2.03676871706878 0.204379921801263 8.42653427475309 6.52808652967073
7.41711719824616 7.93670461828888 7.16360338433983 6.36624058608686 36.0098687138671 -33.0755919451554 -33.0755919451554 34.7052580037441 2.7328579614527 -1.14758024190554 -1.14758024190554 2.08173471860632 0.188958337015561 8.83023204380378 6.1733663476676
7.4218154931253 7.94230325919398 7.16772238603057 6.34664211317051 37.809008082801 -35.2022172244246 -35.2022172244246 37.1285189498916 2.62076879314779 -1.06581504228256 -1.06581504228256 2.14061394200162 0.191180445811399 7.64779867504937 7.51478790553246
7.43359118365639 7.96797645527472 7.18225943041563 6.41812632220846 36.6792036167 -34.190492960102 -34.190492960102 36.3895579328898 2.54549780959073 -0.705940475631006 -0.705940475631006 1.70396571836619 0.194653269786522 7.90478599243562 7.7397291595871
7.39703409758652 7.93585959302576 7.14249336937399 6.42974532203302 35.1766476017314 -32.2969844633362 -32.2969844633362 34.1701240489233 2.66158829517391 -0.914764553947205 -0.914764553947205 1.77150352856181 0.196367272502411 7.46048814801636 7.16246982525828
7.39781669081348 7.88171084188384 7.14549331496454 6.34445177078448 36.3082258867886 -33.4335650481703 -33.4335650481703 35.2137982305926 2.66984867434389 -1.03702621168341 -1.03702621168341 2.08123586854739 0.187014354689484 7.09292467709806 6.81387096503386
7.42669712980818 7.91418202245742 7.17405510207016 6.34137190901626 36.5378394849547 -34.1199376378883 -34.1199376378883 36.2155518776109 2.45260278257476 -0.83633534175167 -0.83633534175167 2.06147848628836 0.185769108072077 6.9967308897294 6.74587038650879
7.40738751058052 7.89627844456049 7.1547234515274 6.33994424443206 34.7393070542399 -32.1369736570092 -32.1369736570092 34.1389873787506 2.57195479698694 -0.806444784325966 -0.806444784325966 1.91975365305532 0.193698976991915 8.45307591314618 8.30954851029997
7.41900562221651 7.84328472952385 7.16641033053629 6.36683044606456 34.2007464949459 -31.8634058945504 -31.8634058945504 34.0478530512222 2.43419662136293 -0.906508601166796 -0.906508601166796 2.12111380662751 0.181128451635463 7.02402226871721 6.87410803232788
7.40511612374643 7.87041765719736 7.14747122551996 6.40040504341661 37.957412755372 -35.4552340886722 -35.4552340886722 37.7281435192166 2.58698294876703 -0.817923494529754 -0.817923494529754 1.996060429035 0.203717262862353 7.35639468119279 7.46021663019492
7.41121704703635 7.88268851437191 7.15428251639122 6.4217912313674 36.999275851789 -34.2441771182246 -34.2441771182246 36.2081609121388 2.51583215877014 -0.745192224506936 -0.745192224506936 1.93323642835915 0.21215726278133 7.11719031669031 6.80817030789525
7.40893064286583 7.89283899530358 7.15116546936224 6.39366046140159 34.8725266868069 -32.611160943397 -32.611160943397 34.6717951971681 2.40415856251432 -0.785494813026282 -0.785494813026282 1.82324913492453 0.187501623794407 8.63544865515226 6.94310242867701
7.4137298583528 7.89373401291396 7.15963615501291 6.39888951393139 36.0358126273204 -33.1563235016457 -33.1563235016457 34.8164786043061 2.77141974726863 -0.755662898667933 -0.755662898667933 1.7410759305698 0.187965236657023 7.02233050975818 6.88825313986852
7.40299057862005 7.932842096343 7.15432003621013 6.39590808859141 37.6257201627537 -34.9471877598384 -34.9471877598384 36.7921845194298 2.48464179762833 -0.912876006044005 -0.912876006044005 1.9221226557109 0.195286461881768 7.81745898835494 7.66376607569854
7.40120247570956 7.92206829492734 7.14564155255116 6.38160517387501 36.1729450108984 -33.5124949183688 -33.5124949183688 35.6166968290709 2.80835672692077 -0.975140586566561 -0.975140586566561 1.81134645855118 0.189923032047772 7.50602196978797 7.62658965516753
7.4077578414303 7.97610260858394 7.15033420956945 6.36465421841618 35.7032645181972 -32.6814456510263 -32.6814456510263 34.3511507126514 2.71526428139935 -0.776405198500419 -0.776405198500419 1.84362531969728 0.186977230087671 7.50497368467268 7.3810261667024
