mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.81666374220256 7.97034745923496 8.19224905535158 5.95899707046238 32.4531011211205 -28.7346502176574 -28.7346502176574 28.6937505691085 2.62856955406831 -0.235556181848475 -0.235556181848475 0.961434007503279 0.230924348652905 8.55563710125905 6.40489719504816
7.88085210067644 7.85194438940122 8.28453595671325 6.05890902967906 30.0410333017447 -26.0615871703934 -26.0615871703934 25.7975666615853 3.06340944636842 -0.518339239536971 -0.518339239536971 1.11599078694494 0.226938645513951 7.44574760585209 4.42151949449405
7.84433426426103 7.928156083506 8.22545593898223 6.09702140660908 32.0847008725703 -27.8341356273714 -27.8341356273714 27.7038962384995 2.74421343449306 -0.281087834913242 -0.281087834913242 0.893366281667582 0.257960090999558 7.82386199746105 6.43065032483107
7.84675539667038 7.95775173467479 8.22941945948982 5.99038631043039 32.138044865138 -27.7150275625236 -27.7150275625236 27.247557478861 2.72879875466542 -0.24094165310278 -0.24094165310278 1.15590341210665 0.282880042567252 7.76411352901487 7.72925178138603
7.88111104563883 7.93605372538477 8.2687873689662 6.0635849036344 34.5066146545817 -29.5868795201693 -29.5868795201693 28.5080895153075 2.33426681652328 -0.249165487735668 -0.249165487735668 0.832528710939138 0.270942363184185 7.74008760173881 8.17210359142957
7.86723362340462 7.89649746439546 8.25291568777346 5.91363043053571 31.8214582011141 -27.8854639688471 -27.8854639688471 28.1123402349384 2.74838736330137 -0.228595196796402 -0.228595196796402 0.936375661447673 0.262623570620972 7.82192702626379 8.05400490770226
7.82104844556223 7.90747134043962 8.21849023701661 6.18376908949566 31.3929938393252 -27.4145200329824 -27.4145200329824 26.8639532835483 2.82978833424513 -0.216768635937799 -0.216768635937799 0.839327773124557 0.254349105999113 8.51861731917094 8.7946248379475
7.89010886225051 7.95684815256238 8.27233370060517 5.89886057478327 28.6407020400966 -24.6542210320038 -24.6542210320038 23.9730768628338 2.92104446055912 -0.545771029255031 -0.545771029255031 0.912884944826165 0.241249586464573 8.24471105484865 8.60420239878599
7.81624183151615 7.89531950991624 8.19019008977892 5.8344288097768 30.1276522167112 -26.116131122864 -26.116131122864 25.9018326504622 2.83619079038592 -0.410458135516322 -0.410458135516322 1.14906119843984 0.272435231610647 7.04257078154094 7.31724245331715
7.858818059108 7.95938097774573 8.24128493878408 6.03356841493468 28.339504707476 -25.3569294909082 -25.3569294909082 25.810894145341 2.32417234568847 -0.390030818364363 -0.390030818364363 1.19946887376831 0.270892093647718 7.36545193702734 7.91017841481389
7.83232606000847 7.89134501368434 8.22562445013012 6.02004495334698 32.9369648356987 -28.1247342762346 -28.1247342762346 27.4436150799658 2.50294063099478 -0.192891249097522 -0.192891249097522 0.77985449505058 0.273779359734164 7.94478402082573 8.18300712279229
7.81503458239891 7.81337334026058 8.19769606489091 6.14853152003451 33.3402913954746 -29.2486434938732 -29.2486434938732 28.8921968331714 2.29723107854394 -0.0591671431005238 -0.0591671431005238 0.880532300319843 0.277585020700654 7.63895836465358 7.93254019949777
7.904731052135 8.00945230446634 8.29171734349704 6.00181638671726 39.4572476049209 -34.6701760601489 -34.6701760601489 33.9912524900479 2.10260356021295 -0.465958945966493 -0.465958945966493 1.08170508021951 0.235396397859342 7.33675791802365 5.70198571173088
7.85956127376378 7.90942440684635 8.25351880221026 5.9986954645678 30.9431357235133 -26.6698006442333 -26.6698006442333 26.2300995521645 2.65829061847565 -0.397941004988797 -0.397941004988797 1.20554914353277 0.261639171830474 8.58181995959028 5.24497062786686
7.82659214897064 7.89531228977811 8.21279268100632 5.88923763964679 33.5348593725945 -29.1120156357818 -29.1120156357818 28.6058821580706 2.73960869658538 -0.273219231396835 -0.273219231396835 0.923984139211696 0.272351079576526 8.06612050257506 8.66289819810195
7.81757917835427 7.98863733842535 8.22367144850121 6.03857688018438 29.9712147683325 -25.8845846210637 -25.8845846210637 25.6098291284667 2.94685419955365 -0.387320639684777 -0.387320639684777 0.874869067306332 0.29055046088611 7.75660080959653 7.5457630431262
7.84324141322735 7.90634985828917 8.22341653401286 6.03803316027011 36.0721160198276 -32.4406318340238 -32.4406318340238 32.5682644779899 2.24189459153498 0.0502418554480825 0.0502418554480825 0.797225712688817 0.282132146435454 8.21388146485798 8.40347491343867
7.82393425388654 7.88713782753122 8.19345383395115 6.08221072930239 37.3421601229828 -32.7641461219573 -32.7641461219573 32.2474542753788 3.02536368771388 -0.463747217739202 -0.463747217739202 0.766986388614927 0.267213504173531 7.62201480473585 8.03824707147084
7.84372913980549 7.91011852422858 8.20929832304737 6.10315107341026 31.4074728321665 -28.2636091532747 -28.2636091532747 28.7106251542082 2.43744168784779 -0.0339746741396409 -0.0339746741396409 0.780903604220408 0.265321461173965 7.78145688266382 8.23568852557498
7.84688330058726 7.94366788967995 8.22707885465577 6.05027998193496 29.5924811460659 -25.6932308324977 -25.6932308324977 25.850873161958 2.6587478243869 -0.405722892631292 -0.405722892631292 0.781730577050365 0.241413238673939 7.59401597250421 7.18035391499225
7.80385323524226 7.95641659137314 8.18050032411572 6.13890540408704 30.4042335095712 -26.3574473716014 -26.3574473716014 25.9521193967605 2.51499770231229 -0.561023281211432 -0.561023281211432 1.022754722095 0.249537283471847 8.13362254445461 8.06928047012396
7.80037451053933 7.91869576201112 8.18677537554096 6.28057987620781 28.5297552384251 -24.5005295420219 -24.5005295420219 24.1668170670021 3.11762007397736 -0.304513220626475 -0.304513220626475 0.703912329628123 0.267193232321115 8.34673604628577 9.13959197048893
7.84801057306301 7.95375923455983 8.23422337608039 6.10770438745418 30.79511511348 -26.4996309759765 -26.4996309759765 25.8796493310199 3.15566084998931 -0.289067319608032 -0.289067319608032 0.80695929603687 0.283924323517139 8.51908461517412 8.84901971675813
7.79447078095771 7.89255990222015 8.17197301233543 6.11150339284255 33.1391379779716 -28.9906929781339 -28.9906929781339 28.8274308074352 2.34067944943353 -0.169641547717207 -0.169641547717207 0.811310637031515 0.22942476840058 8.05055943906522 8.24941334569335
7.84295148822661 7.87626032295692 8.23103678242018 6.12527851757873 37.227258868142 -31.9809588973689 -31.9809588973689 31.2717342606974 2.86417088259312 -0.0753648110104879 -0.0753648110104879 0.851865113723566 0.261390333333981 7.98919144104269 8.38824536375751
7.85345531563543 7.87948920787902 8.25003431101291 6.08733042810158 32.6000027577869 -28.9522939762724 -28.9522939762724 29.3370650425545 2.38305409323669 -0.215785185534735 -0.215785185534735 0.92209112353304 0.257309981028527 7.44166823920561 7.70811628699489
