mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.72301006280479 7.21976284517252 7.92416127440826 0.00116010259835583 3.51785679147315 -1.26111612611764 -1.26111612611764 1.53172932629922 2.67079822664127 0.0300771257488336 0.0300771257488336 53.7475491785584 0.0259108830420549 7.9069565053929 8.33059745047441
7.73152378414178 7.10255736359099 7.9439485353151 0.0135955296915841 3.59419450634099 -1.14039896564629 -1.14039896564629 1.32627565932306 2.44266697799344 -0.878734650679853 -0.878734650679853 27.7952415376639 0.0240974655500467 7.89287108904097 6.07221692756834
7.73429726800016 7.05495953587357 8.00160566051796 0.0138412029396239 3.67479544472718 -1.17501944565219 -1.17501944565219 1.41953135317457 5.1115717442412 1.76829385897145 1.76829385897145 34.2744514546087 0.0240153205027291 7.7828547139829 -0.074649895897187
7.75289855548699 7.18340662490317 7.99599016243961 0.0631200687620252 3.39350496075498 -1.196155489867 -1.196155489867 1.4592582167575 2.59627396337913 -1.14320689483757 -1.14320689483757 27.6890274998535 0.0234312786238242 8.3698165766023 9.15434166698483
7.73584741016797 6.99511278432927 7.97630529175409 0.0216605727934212 3.35624431730416 -1.08340842394054 -1.08340842394054 1.34678510407527 3.41927817122797 -1.04458170951846 -1.04458170951846 32.1457120776246 0.0253733440916291 7.18512945193926 6.67939454534379
7.72016645804292 6.97200514987949 7.9694515771509 0.0213808769522813 3.57355482720572 -1.16914041226976 -1.16914041226976 1.40473730637653 2.35519121425152 -2.07507546213973 -2.07507546213973 44.9248469984439 0.0275226266430771 7.78483280061358 9.68210369371178
7.73001423606511 6.99893651815503 7.98427825590362 0.0190885897270793 3.30186562293543 -1.07000110948721 -1.07000110948721 1.41179255728364 3.2200930445589 -0.417523805712035 -0.417523805712035 37.1921762382164 0.0272190133526637 8.45334570009407 8.71230817072602
7.71577781252594 7.18977414567481 7.95423807762266 0.00167994989987008 3.69588124849001 -1.18059241180842 -1.18059241180842 1.43601933538399 3.47707280443197 1.14030613421406 1.14030613421406 52.1282315590001 0.034047178824865 7.52001601142597 8.4382672019015
7.73509190580315 7.06864984075021 7.95558447618798 -0.00644605396690959 3.64622471370723 -1.27981607246807 -1.27981607246807 1.51638842786555 3.30635975200416 -1.88455476704344 -1.88455476704344 43.1987905899522 0.0324579064199833 8.73643831791207 8.38380408228936
7.75161674369158 7.04117755984948 7.98430718423429 0.013643882548593 3.56030025754507 -1.20621714389647 -1.20621714389647 1.4155929133307 4.04576685383885 -0.392657314359267 -0.392657314359267 30.5820559120236 0.0288689357714402 7.19313864835085 8.06869667999874
7.76520885984635 7.12936321067922 7.97697615031733 0.0196138705213387 3.5013211622752 -1.17353867350916 -1.17353867350916 1.43084490547423 4.12449793682171 -2.30188326487617 -2.30188326487617 39.1181589106634 0.0267024658124361 6.30417945708292 7.0184438128516
7.68364010073532 6.98066278417054 7.91277043180231 0.0231190845470731 3.32849697651204 -1.09846550684757 -1.09846550684757 1.39290897384132 4.4364873116817 -2.02891596906444 -2.02891596906444 42.513278826577 0.0220240428230669 7.90765956455779 7.4670355333801
7.73394639221755 6.98793169073403 7.99690604851246 0.0279483346538827 3.43475222459442 -1.1469985199008 -1.1469985199008 1.44670998648633 2.14773925192364 -0.847233126186861 -0.847233126186861 28.4840188989767 0.0221069426302818 6.8392466627327 7.36058602135836
7.74678715465035 7.18124483232808 8.01265132936992 -0.0475877400580569 3.28108364942141 -1.11302781994051 -1.11302781994051 1.35140227847134 3.02168497992123 -0.659843676890172 -0.659843676890172 33.113077585222 0.030938336153351 7.63242954577755 8.35743039362567
7.74730430426456 7.07964709882761 7.98007990898625 -0.0033140880120377 3.59713173923388 -1.11547457150429 -1.11547457150429 1.36254426245013 3.52217386983989 -1.84451555687244 -1.84451555687244 46.0338173640551 0.0263895546200706 7.10180725045269 -0.263123761709475
7.7419570088752 7.08194350159126 7.93970635791882 0.0420646556113149 3.58402351828467 -1.1999733096253 -1.1999733096253 1.49160670169606 3.51896671969379 2.38075633960902 2.38075633960902 36.375097823443 0.0261517569043526 8.007676072467 9.29871283092369
7.73619463946241 7.09518588073104 7.97008701893121 0.00607269661526073 3.74763578071003 -1.31605881980223 -1.31605881980223 1.49946861129069 3.78245475008514 0.860822024027732 0.860822024027732 41.3932216614648 0.0267001782870903 7.61112464515954 9.19249489814044
7.7056971131092 7.2425665579955 7.96044086011235 0.0364230284148315 3.69232634200437 -1.12901276981987 -1.12901276981987 1.42378631046029 2.77063004231527 -0.180567777477631 -0.180567777477631 39.5048327600095 0.0282180873741071 7.92999608931562 6.87674647956494
7.73951682662343 7.12666574891919 7.99130492267883 -0.00882907846590011 3.57993566130568 -1.18431522892513 -1.18431522892513 1.42164362966675 2.72639144102242 0.231048580212359 0.231048580212359 37.6076893333283 0.0282048013764501 7.52378563888535 7.23804044270001
7.74068623094947 7.12702130172814 7.99046734023876 0.00594303068594703 3.4216227994611 -1.09455565083803 -1.09455565083803 1.37184566230566 2.54610718628403 -1.04819456132918 -1.04819456132918 40.4265433076242 0.0237791071191846 8.53376423167538 10.1240602486048
7.72993420106549 7.20588051144644 7.94549903034359 -0.0198842405666716 3.52697382995252 -1.16938271189243 -1.16938271189243 1.39662931948208 4.50186361448502 -0.0721737380072672 -0.0721737380072672 40.2352524406584 0.0212114348632689 7.4594540828756 6.41899702735475
7.74926738397416 7.16245774691679 7.98839742648824 0.00865936619122139 3.5082319000975 -1.14310004978652 -1.14310004978652 1.39175641670973 3.08644062425325 -1.26293129636835 -1.26293129636835 40.1774612003284 0.0220718550931719 8.1767953475898 8.59455544154917
7.73989560276179 7.04163697006675 7.97074609610098 0.0116027506918587 3.67163600885248 -1.23022776451531 -1.23022776451531 1.42278634357942 2.49232466180967 0.653757153504259 0.653757153504259 53.0731605928761 0.021183347019738 7.65581189324355 8.16359603607183
7.70172523714625 7.06186724338763 7.94944338434467 0.00265633637381345 3.47130375840497 -1.22699768314827 -1.22699768314827 1.4890139198484 2.60463411537533 -3.72576640090547 -3.72576640090547 42.8282230565383 0.0244390815634055 7.9031849181815 8.26342377788407
7.71510857533491 7.08385186878549 7.98561571745231 0.0156945478228358 3.6321075935297 -1.17513918905463 -1.17513918905463 1.41613401308694 3.0905060461867 -3.91059306416346 -3.91059306416346 42.6873059067816 0.0272368419708181 7.20292476854154 0.107945659085464
7.71587364064012 7.08727310825509 7.98026678977111 -0.0202561941793247 3.54511250182524 -1.21757612743284 -1.21757612743284 1.44269847505321 3.13897651313769 -1.97463736567263 -1.97463736567263 42.1066305800078 0.0312436398210301 6.6885083721339 6.42372425694681
7.73494223756541 7.09536846664387 7.9691368926662 -0.0465754563481361 3.61335701913421 -1.26735053189196 -1.26735053189196 1.48867935481542 3.76108699696285 1.82069074985476 1.82069074985476 34.7868993888032 0.0273726453290542 8.31474381770724 9.00234353683147
7.76565489341369 7.09312254316101 7.96842271646802 0.0222420961013591 3.4348694581172 -1.04404233051157 -1.04404233051157 1.38838962704739 3.10866989409643 -2.77561806377962 -2.77561806377962 32.132504058836 0.0277886768841052 8.20664928152147 8.15437144902733
7.73098678203025 7.13906241856027 7.98522241208575 -0.00471096119897216 3.54484612622045 -1.1962016835429 -1.1962016835429 1.45650669499834 2.39671185959509 -3.19957735993639 -3.19957735993639 33.7677337930515 0.0248067762447143 9.01140974492027 9.09495006610674
7.72850198294679 7.02831417654293 7.96405904677309 0.00438786945633132 3.36636803437283 -1.1576933097556 -1.1576933097556 1.42491934689876 3.20439850504517 0.661380107546666 0.661380107546666 38.7754741204807 0.0239059167088568 7.14006745368189 8.78851872814975
7.73354289265294 7.17207822187811 7.96203194916703 -0.00346212431411898 3.5492738260799 -1.13789712177059 -1.13789712177059 1.4226704617306 2.50402716104949 -1.21251289665846 -1.21251289665846 60.178585213948 0.032041399405302 7.49460115360902 6.59172927533682
7.74861859859701 7.17918835656418 8.01809606377431 -0.013412366526262 3.45786950296901 -1.12746894137953 -1.12746894137953 1.37640558306178 3.04411552533712 -0.45714509870538 -0.45714509870538 36.4283458210304 0.0327330027408246 8.59476056071153 7.54342422297104
7.72892380311253 6.98709690618639 7.93622842225497 0.0589938557301798 3.49415872042947 -1.14118357681725 -1.14118357681725 1.40023629854889 3.95269742146665 -0.247864704969656 -0.247864704969656 37.2938315294515 0.0267211566938449 7.89539349697597 9.88978309063595
7.75989935667046 7.04277551551633 7.99100848152254 0.0403739337194739 3.63344141596897 -1.17495015444957 -1.17495015444957 1.39824576055779 3.63154577816619 0.00200747710379459 0.00200747710379459 30.1922334387595 0.0259597233582109 6.68102313689265 7.22758088129182
7.74216235241321 7.04976776657695 7.96883670184915 0.0100023975598602 3.64904973307911 -1.26297975237313 -1.26297975237313 1.52836960842731 3.84303498313601 3.13481816177931 3.13481816177931 41.1438607951752 0.0259474594104263 6.80779073926879 7.53981170953
7.70272140794196 7.12725830269089 7.94809086736965 0.0412934464035767 3.4995549283858 -1.14369044541522 -1.14369044541522 1.42489860774154 3.09435724896594 2.00871422388931 2.00871422388931 42.6828982245614 0.0282571333295553 6.78607600564335 6.20771853131646
7.70201375759221 7.13362214464766 7.96858215167027 0.0413688614613236 3.44846299365212 -1.15124692273393 -1.15124692273393 1.39815854277386 3.05444518328748 2.43739920736638 2.43739920736638 32.0354861297092 0.0244646142980033 8.44595548522416 8.38740914240561
7.7604987332462 7.10604799067892 8.02766741047359 0.0029177468145158 3.64573150613124 -1.19304983001933 -1.19304983001933 1.44743160345901 4.40286799085424 -0.769493440033298 -0.769493440033298 36.8064648360903 0.0264152607760528 7.22830764475357 6.14716381928972
7.75225511348545 6.96709343903046 7.95271060411179 0.0250073638428989 3.57473783521276 -1.14321047663736 -1.14321047663736 1.40080155377921 3.57049955134495 -3.12396108668499 -3.12396108668499 51.3978356341207 0.0351503730083065 8.31719850054217 7.24764327067043
7.72763782133154 7.00835673676065 7.95173057086297 -0.0168825650700123 3.50025210551329 -1.18054333673098 -1.18054333673098 1.4297048103846 1.96926864807333 -0.498211074506961 -0.498211074506961 26.3551111545068 0.0328321541872761 6.99039466469777 6.69540233876344
7.75433189537652 7.0615820641137 8.01172193423055 -0.00631030120815468 3.62449212425829 -1.26582532859929 -1.26582532859929 1.43168068927005 3.6945366956375 0.445934624731863 0.445934624731863 54.1785988741427 0.0262483828202818 7.39278836267103 7.50949400779487
7.7142934753691 6.93777589791192 7.94811227254571 0.0218518053412858 3.53857935331525 -1.19227975582631 -1.19227975582631 1.40856097971619 2.97643170333337 -0.806358846365921 -0.806358846365921 40.813135529071 0.0237532859265432 7.16756067697591 8.05169717462146
7.71735729155461 7.04075617558187 7.94729388002033 0.0183049064706645 3.56060885638626 -1.17609168989108 -1.17609168989108 1.40883238144949 3.74398878001561 -1.01120396711176 -1.01120396711176 54.1277825371089 0.0297808977709753 8.49540709968114 8.44266406613346
7.76338004007749 6.99246466231329 7.95813205331157 0.0464516261224156 3.63505990554192 -1.26462365655932 -1.26462365655932 1.53556729867702 2.98339865392694 -0.332767368280617 -0.332767368280617 40.3571206520183 0.0228856627189282 7.08358148213108 7.78381881714577
7.74004699590334 7.27468227397 7.98415753245151 0.00355722600614915 3.63989063744538 -1.22161726883511 -1.22161726883511 1.40771514410324 3.22353074418836 0.538061402267196 0.538061402267196 40.5320037482177 0.0244945495118427 7.65035165816548 8.56248139893396
7.73780868414727 7.01249797066256 8.00401078146916 0.020412782126138 3.58354734810397 -1.18633288959285 -1.18633288959285 1.44317845650463 3.30754093787962 1.43324976149464 1.43324976149464 53.2029528632506 0.0307767958254733 8.00209274967177 7.53391043085869
7.74307054557571 7.1634924168584 7.9859829240749 -0.0369724549758626 3.75475835953491 -1.30130209671571 -1.30130209671571 1.47565919723128 3.30983447686043 -1.74257912050081 -1.74257912050081 23.9797617982393 0.0284478403642114 7.24596895554245 6.93563559256678
7.72635964010999 7.18462545586224 7.98805930504133 0.0309655684184114 3.46769394272438 -1.09918310897851 -1.09918310897851 1.37635132464731 3.02724125501136 -0.00798848779537742 -0.00798848779537742 48.0143027521691 0.0205793673047349 6.69797031065521 7.17295029474474
7.73118522122942 6.89006479883627 7.99638746169189 0.0308668822316777 3.61993786181792 -1.1952897773032 -1.1952897773032 1.3512823229072 4.12455069088115 -2.96143433026698 -2.96143433026698 37.1949212997469 0.0208333249195082 7.23871681355256 8.01602536681423
7.7552816531606 6.99474002410898 7.99428672033399 -0.0337769459430246 3.38274216960093 -1.06212601427074 -1.06212601427074 1.30462384232117 2.91502702572561 -2.16607283128214 -2.16607283128214 32.508781125439 0.0215282712822603 6.65840324172218 7.69178430609405
7.73984651098062 7.1183778092998 7.96826961078844 8.35090180196073e-05 3.63018237029763 -1.21952300467568 -1.21952300467568 1.40683354254618 3.03983001938629 -0.729691726715224 -0.729691726715224 32.0176553028859 0.0211250432725196 7.79811369577035 8.87807913285007
7.72403525889424 7.03858946036695 7.94954658721194 -0.00661018202502986 3.37359670316468 -1.19097297453159 -1.19097297453159 1.4406612611551 2.65767991546468 0.703287035428462 0.703287035428462 39.5587990297493 0.0189748674131479 7.87888651964757 8.65424075421256
7.73207716879901 7.13637712570164 7.96787854050461 0.0127336605957382 3.20597219391618 -1.13281408778108 -1.13281408778108 1.46647479387246 2.80760601577899 0.852433650893329 0.852433650893329 40.2953613548418 0.0184133911142689 7.89769420272786 8.78947964160232
7.7313223323396 7.03855415976033 7.98115150533347 0.0134067927581533 3.51780627625572 -1.14545968525722 -1.14545968525722 1.39230451269059 2.69104170893205 0.973223302536805 0.973223302536805 39.2846299297196 0.025612574978849 7.98324508049384 0.0561910511012348
7.73140073369625 7.15868785721643 7.97120001742605 0.011804823950198 3.48734809979189 -1.2186550269596 -1.2186550269596 1.46511234690633 3.13764295444824 -0.354311628340831 -0.354311628340831 47.5990660445441 0.0233467004163694 6.78167144972719 6.83887541506422
7.70756443082761 7.07939987734614 7.95640278498673 0.0392699646495253 3.47666161559113 -1.09946752292125 -1.09946752292125 1.31428668319849 3.47997827159558 -1.2331020130919 -1.2331020130919 34.7901830834878 0.0195870915994052 8.23842275991944 7.88937629283455
7.7349049784743 7.14876976769911 7.95676928111045 -0.00999377263564816 3.35382317599685 -1.20190780969888 -1.20190780969888 1.43020143302914 3.24078818529109 -0.603841385034717 -0.603841385034717 46.4863077377575 0.031201964888728 7.83365150745045 6.90475202124606
7.73945041018003 7.02540034228021 7.95539128311136 0.0164203224706379 3.42999774262717 -1.06913135210955 -1.06913135210955 1.37881108811525 4.41300993545188 0.0689465412953104 0.0689465412953104 24.6291186022757 0.0264882531621288 7.82441554687478 7.67335264011438
7.72049185673591 7.16668581623293 7.96477609568135 0.0899189233895369 3.58403962958391 -1.18147939591619 -1.18147939591619 1.43418509149943 3.05475523249898 -2.93864788001835 -2.93864788001835 29.151430474639 0.0293465498820439 7.1051269508864 7.80730830196048
7.73261394460536 7.15107697354473 7.94201448467444 0.0199948560518446 3.43016871120656 -1.11143338261555 -1.11143338261555 1.451384011842 4.44723238897462 0.241808038398643 0.241808038398643 32.2473867615183 0.0209057476526686 8.92879047470833 8.84205732277119
7.74592137746464 7.05953621314998 7.98134392650994 0.0167124930497063 3.37935409253576 -1.1862649585031 -1.1862649585031 1.51646581003242 3.68158788990348 -1.85979730620881 -1.85979730620881 37.3353007980915 0.0232555420258745 7.05273740802409 8.62132376924798
7.73954157645498 7.12802035118728 7.9763371368405 -0.0232093806935871 3.52721488085858 -1.07818231877974 -1.07818231877974 1.3591438729417 3.99858825411295 0.0881246047308269 0.0881246047308269 23.9939745347626 0.0274275593953554 6.98153586775357 7.64062823531222
7.75366008793361 7.12414853693624 7.97703637199922 0.00923424730355385 3.58230282089265 -1.23287365792268 -1.23287365792268 1.48141746924207 2.66641938850089 -0.55354644770644 -0.55354644770644 36.7728311941974 0.0288853514861561 7.58645203259456 8.64323136998132
7.73334739317713 7.15992883140965 7.97285414075161 -0.0237105769264321 3.56652700034429 -1.18321878249122 -1.18321878249122 1.43960645272988 3.82566823327099 -0.44331363885315 -0.44331363885315 23.2816510855069 0.0269183792738002 8.06754233076483 8.62292428410301
7.744571574456 7.09971381836963 7.99366752282325 -0.00796612672849289 3.69002417900253 -1.35863283515654 -1.35863283515654 1.53572614686569 2.95092154265527 0.843261696020649 0.843261696020649 38.5614156282463 0.0260550125042207 8.98515935072199 10.0390126733927
7.73078272409868 7.12823927636824 7.96210146648611 -0.0418965221047897 3.41929264662435 -1.2273918313318 -1.2273918313318 1.49825560258071 2.33532613497819 -0.724787146872026 -0.724787146872026 43.9859471910194 0.0330808568991986 7.19333976722768 -0.173549726936083
7.73927661048775 7.0971854803591 7.95179562855185 -0.0353961271608436 3.46426306505106 -1.18209402230826 -1.18209402230826 1.41972438126711 1.89127145763275 1.11136195241451 1.11136195241451 35.1174165560693 0.0220464978264843 6.4747879868964 6.41618554979152
7.74787304176126 7.06358326740861 7.98404525685919 -0.0153333089241231 3.61800909310883 -1.12901809367044 -1.12901809367044 1.39483845991694 3.39589559305512 0.121667808924814 0.121667808924814 23.5061331497063 0.0300498370440348 7.33656266445329 8.86389123969574
7.74458335266727 7.14170197561623 7.99518807014931 0.0382385328713186 3.54197127151434 -1.12709149821341 -1.12709149821341 1.40490407143979 2.96551297843356 -2.68405019571988 -2.68405019571988 43.2765012026442 0.0290482686236523 8.2780866410933 9.31179909365555
7.72672875798894 7.09536550187002 7.94704042484173 0.0270261764959301 3.61305308454573 -1.2369205988694 -1.2369205988694 1.48754986812888 5.34780944329056 -3.40711403615553 -3.40711403615553 41.4644798919493 0.026038761979843 9.25380265851095 9.61911027682355
7.71988053756268 7.08099631396139 7.98391609691087 0.035596188032571 3.32628388125011 -1.08147956570175 -1.08147956570175 1.33507023215586 2.98870682008034 0.796775229431699 0.796775229431699 28.7870261860832 0.0251896657634486 7.89227216957645 8.36497632446992
7.73946992665327 7.04863652165156 7.95484467781641 0.0338107270079437 3.63534230727242 -1.16968441941667 -1.16968441941667 1.39789182221894 4.09917195820839 0.875434607294455 0.875434607294455 55.2878517670195 0.027412035349599 8.40455065179787 7.30794093949133
7.74153381664409 7.0408405145046 7.97987952011603 -0.0244345166403585 3.78247560387986 -1.24714079001957 -1.24714079001957 1.45874313153347 3.46095242103337 -0.864716507241804 -0.864716507241804 44.3751690935975 0.0232862142377029 8.52110818425997 8.16402543713392
7.74039735976279 7.03554879032224 7.97298466279401 -0.000282089443703828 3.74501303569762 -1.30520622061917 -1.30520622061917 1.42189855313591 2.75187981962985 -0.154165611398095 -0.154165611398095 38.0965294737718 0.03008896633952 8.48749496814153 8.55465021187842
7.72434448403675 7.07467862841532 7.97088164326529 0.0316817690600874 3.66057128468514 -1.15907924631635 -1.15907924631635 1.39748251574699 4.41607827175342 -1.59436716281301 -1.59436716281301 31.6889143604797 0.0277827128932926 7.37377056355592 8.2397756063295
7.74430316538396 7.11951900985289 7.99740193709157 -0.0128365088760254 3.50178784749299 -1.15012142640774 -1.15012142640774 1.39092155253073 4.31093290689332 -0.299258754911072 -0.299258754911072 30.1264310098709 0.0310707242331091 7.11291853132755 8.54706281709691
7.72916439047093 6.93703855197268 7.96416644112033 0.00399578969003895 3.58036607828097 -1.13010526875179 -1.13010526875179 1.4239791203261 2.87118138209572 -3.59002671814273 -3.59002671814273 37.3354486667573 0.0262267086671289 7.69746362090841 7.28017836354121
7.74514281614301 7.05789038141302 7.95451846365472 -0.00393804944287697 3.59476538823316 -1.16594248234918 -1.16594248234918 1.40540562079934 3.77530577927069 -0.747932179885336 -0.747932179885336 49.7541955204545 0.028214171533347 6.74351075046461 6.97231340058761
7.75341157247602 7.05301204374143 8.01960385870213 -0.00842125083451689 3.64514080405884 -1.18607091975181 -1.18607091975181 1.40307800682992 3.00258407360592 -2.73312775987516 -2.73312775987516 41.2748430327758 0.0292306786091048 7.27940810843256 7.56785024561478
7.75550830702945 7.02080981937488 7.98281960925935 0.0270350279516643 3.38966162329536 -1.13177185064839 -1.13177185064839 1.42837231870609 2.26095030442603 -2.53553701640166 -2.53553701640166 44.7577472159195 0.0238092544270185 8.35641072413659 11.0261462349917
7.75247924776088 7.03332648235539 7.98785485975633 -0.0104573106308531 3.43812862021171 -1.13384018743854 -1.13384018743854 1.41787763471778 3.11726011255194 0.136045986734964 0.136045986734964 46.3756173792162 0.0225897119683274 7.43120872866621 6.72695125948867
7.72458407902017 7.07863218526813 7.94697990259774 0.0160316764883904 3.71959864619289 -1.25380125835684 -1.25380125835684 1.47392024451655 3.94258141068903 -3.52643902761165 -3.52643902761165 43.410520384065 0.0286836757232346 7.90203231658058 7.98333917337965
7.73424507376709 7.15229676276651 7.95929022030812 -0.0208331061283341 3.69067616339432 -1.2463694202676 -1.2463694202676 1.41078584237031 3.25803912763826 -0.258993662910137 -0.258993662910137 40.3827544045538 0.0269843878647977 6.7035261605553 5.39893118793537
7.74782424524504 6.97515536173547 8.02830379367509 -0.00111920287684213 3.42766074397983 -1.14967399703326 -1.14967399703326 1.40644099014943 3.40503603472152 1.83554907271995 1.83554907271995 45.3449411750131 0.0268465475601278 8.26951607156231 8.88587134108395
7.74515247883676 6.92598035659421 7.95346410070485 0.0381166888206738 3.41358360793445 -1.09420158556531 -1.09420158556531 1.38191783322141 2.2818497049565 -0.552925136706584 -0.552925136706584 39.9322930428702 0.0274369461003086 8.18755147777577 8.87498908739172
7.73632362255021 7.04641300454856 7.97174555433594 0.00254584350206138 3.52455274136546 -1.18573673479849 -1.18573673479849 1.50879980260536 3.18193328450676 1.0147426820912 1.0147426820912 36.3486302250826 0.030032419943534 7.87524041613653 8.30126440701918
7.72740485751915 7.18536553527526 7.95757669803549 -0.0135109000255263 3.58237708365578 -1.18592642344732 -1.18592642344732 1.46622560839952 5.01474239323791 0.459393735593055 0.459393735593055 46.0222935632586 0.0279393848350055 7.77299998156663 8.04671441495564
7.74182676752633 6.90529923024242 7.97015281829432 0.0146706349114516 3.64969174011869 -1.24017483502193 -1.24017483502193 1.46519525385651 2.38585909928361 1.78110202781106 1.78110202781106 47.0842455811268 0.0265413831678806 7.79269759663642 7.53941311440938
7.73518277898977 7.08034008755518 7.9930650130263 0.0243287069772987 3.49510966273528 -1.26458156554657 -1.26458156554657 1.50817785591487 2.831395024386 3.46896143145002 3.46896143145002 59.5059822826987 0.02879672165666 8.10248299374702 8.39605999985162
7.75945600362589 7.16322611456938 7.94218363247752 0.0120708878175505 3.48765308525842 -1.15129478321985 -1.15129478321985 1.36454087484775 3.16211341046423 -1.93011345794114 -1.93011345794114 56.8897919147135 0.0261418584605144 7.71138178407262 8.06320963156417
7.72919049930158 7.09086268231607 7.98740618750361 0.00771329714996683 3.33883207473508 -1.13779791943672 -1.13779791943672 1.3709554296695 3.02782836304512 -1.2240760507191 -1.2240760507191 45.6130151154556 0.0292955328366012 7.07442163262697 6.72280818608149
7.75852808251504 7.13369462991448 7.95218483142476 -0.0105864466613247 3.49969055862388 -1.15262636554005 -1.15262636554005 1.35430107128518 2.64867396215281 -2.88046395242259 -2.88046395242259 44.762861885515 0.0241612818178991 7.73122320622122 7.97384572496989
7.77577682364541 7.08676250366289 8.02522884471055 0.0344567636543339 3.55768012639117 -1.22153882060426 -1.22153882060426 1.46528113942164 2.97152613912713 1.67953642638237 1.67953642638237 35.0908594751094 0.0275139205463006 8.07778523279198 8.70160241718211
7.74154172321625 7.03319257414441 7.95820338361874 0.0160545210864667 3.53646069365748 -1.26029480431414 -1.26029480431414 1.49506878857937 3.76945143843133 -0.392982876645429 -0.392982876645429 38.5916353832598 0.0275046275262305 7.66798881036915 7.23601170354145
