mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.50899839744276 7.838845425641 8.0785647651207 5.0230895214757 27.984992718949 -20.2195714093647 -20.2195714093647 18.8666885090825 2.6628701261385 -0.091926254065313 -0.091926254065313 0.311953838919492 0.249107042098503 7.36311238128105 8.2096382066866
7.48122148664094 7.75759839354377 8.03448135789545 4.97417599505651 26.3332570779933 -19.6488255002656 -19.6488255002656 19.0500040429443 2.78864327321811 -0.153985447827984 -0.153985447827984 0.292522088637173 0.257656396799936 8.53066860497102 9.41107277425465
7.49190204532137 7.8133869419813 8.04021994025327 5.14372494779633 26.774977241367 -20.7001058477614 -20.7001058477614 20.3511063109641 2.71684724937792 -0.269546199563174 -0.269546199563174 0.384050512548509 0.241167826107586 7.69979068916446 8.42652985113155
7.52710887936211 7.81834583281019 8.06194059305655 4.97659087559934 27.3225147875589 -20.5715678505616 -20.5715678505616 20.1471745550561 2.37628308716192 -0.232602968046493 -0.232602968046493 0.383480318502898 0.235814312237231 7.70822583611138 8.24545563488925
7.52239120903347 7.85531418005791 8.09336063052435 5.48001289730953 25.6119586821191 -19.6779478283956 -19.6779478283956 19.5084626386048 3.02906636954666 -0.33056416461538 -0.33056416461538 0.39959403090798 0.250167739371362 8.17662388500924 8.63072287630456
7.50142166019075 7.83992713318104 8.06564378037413 5.15498034353688 28.319358330149 -20.6325526181018 -20.6325526181018 19.8073703648763 4.06588057345014 -0.294165873984415 -0.294165873984415 0.339448051005101 0.241054360154991 7.38440716112171 7.74963410298709
7.52208362249843 7.82651281374435 8.06778340716616 5.12968422710207 28.4088613693305 -21.5117383110338 -21.5117383110338 20.3700041959055 2.96445677133695 -0.123528386276179 -0.123528386276179 0.313976997969085 0.228223762200877 8.16712808972822 8.31621751487262
7.4636568709802 7.84132946077378 8.01319349396355 5.13392301078557 30.5856938465788 -23.8873352969325 -23.8873352969325 22.674234649809 3.52454695245739 -0.113292196846888 -0.113292196846888 0.321334532211107 0.272612027862726 7.51359467034478 5.18416610979988
7.47382077736875 7.8361781447068 8.00370144163743 5.02773780186987 26.3597011345082 -19.4305366358408 -19.4305366358408 18.4191599064194 2.59857807218403 -0.178614930663295 -0.178614930663295 0.351157062283863 0.237576763545947 7.7725858859653 8.15770620387815
7.52785868373337 7.84257044559639 8.09783950948876 4.87607925773068 28.7775674065708 -22.2724561700495 -22.2724561700495 21.439652317363 3.29697203274332 -0.124057379162227 -0.124057379162227 0.299975184141351 0.262131587132651 7.83152305172859 8.27293382726646
7.46841470928113 7.74901517124363 8.03361087846797 5.18343889684883 25.0551594278759 -19.6868111363545 -19.6868111363545 19.8534987692798 2.91128946855297 -0.267644411477379 -0.267644411477379 0.389057121294543 0.244402649056967 7.11612483000935 7.77189268754157
7.52381263441596 7.84745315880265 8.09828253970063 4.9140893407141 29.0246132368402 -22.5541684278287 -22.5541684278287 21.5351622816216 3.53524052025265 -0.195788350450891 -0.195788350450891 0.3436549591704 0.225256863367693 7.49215425925263 7.75612424053381
7.53691734668143 7.93596140829255 8.08995608034695 4.92130425150606 27.4952139077299 -20.8660531229975 -20.8660531229975 20.1265402810794 2.64668154015431 -0.158609469670654 -0.158609469670654 0.372142613558524 0.24231924138455 7.96269146074845 8.71874632443746
7.50047355509483 7.87508613771962 8.06114076048323 4.81900641795446 29.7289109106428 -22.0584237928692 -22.0584237928692 20.6915005989019 2.70255559492671 -0.301132941719255 -0.301132941719255 0.363233942535937 0.214867804906315 7.91682699196249 8.43241167735036
7.48904509694149 7.88244207794994 8.04263443391827 5.00248323109126 28.8736618474114 -21.3678452780868 -21.3678452780868 20.0504425980738 3.30022543929899 -0.334326221964986 -0.334326221964986 0.416695431528803 0.226303850922506 6.90080726141487 7.01958655858875
7.49900378962015 7.90849491906786 8.06269475981781 5.20349794090718 30.2418444852926 -22.7791289296132 -22.7791289296132 21.6462195379898 3.15944029961738 -0.152655250834415 -0.152655250834415 0.361539720099504 0.215966086031392 7.30720412901029 7.60075168928279
7.47526066373444 7.81851956415976 8.0175468118875 5.02719775356535 31.4833106172114 -24.0527831332127 -24.0527831332127 22.3101418330645 2.52598216925057 -0.195470222883453 -0.195470222883453 0.337057852355977 0.237228673444604 8.24673681807623 8.64219243514776
7.51935722545967 7.87134138139403 8.07872332519056 4.84207211379723 28.3836128243695 -22.1510805770835 -22.1510805770835 21.247818200948 2.76221401082894 -0.135431814107784 -0.135431814107784 0.390156205166348 0.21432197723362 6.80305358492751 7.50417500625536
7.52211309042621 7.85430758010288 8.06985212661722 4.8095802521407 27.1973167625465 -19.7379975825886 -19.7379975825886 18.2309657679805 2.37511693971482 -0.10122769594016 -0.10122769594016 0.350954101157425 0.244961888334364 8.00064858351972 8.80152708509619
7.53401518756027 7.82482268475219 8.06724182930646 5.03294403906571 26.0423592877061 -19.8548168181066 -19.8548168181066 19.6863882132186 3.36581967370541 -0.225010002057732 -0.225010002057732 0.441476647494993 0.260514723636613 7.35176157060188 3.87052387948091
7.52524007956263 7.87834462500281 8.08550517079017 5.09239346161482 30.1572238747491 -22.6928074203085 -22.6928074203085 21.4243233244525 3.16716350728654 -0.159532094652009 -0.159532094652009 0.352533574693238 0.224063557105334 7.17544656654185 7.24592551818569
7.52165025044274 7.89622034070405 8.07662325494854 4.92196619417338 25.5657497770267 -20.3332857177956 -20.3332857177956 20.1144086737692 3.37354447465242 -0.326418576746203 -0.326418576746203 0.354491189571426 0.247543500917486 6.78020376784058 7.15050556540075
7.51403365601106 7.89674558826107 8.07528945574815 5.15095071530882 27.6259226723752 -20.2384769179037 -20.2384769179037 18.7918521313218 3.52031428709686 -0.282269200909002 -0.282269200909002 0.370644639885143 0.209072251569676 8.17394812512377 9.16113534331977
7.5080342440932 7.81378794866708 8.07444388478242 5.02463415289177 29.1470300601145 -21.9501019474493 -21.9501019474493 21.087899314771 2.90646768232884 -0.222427937346526 -0.222427937346526 0.32389431411254 0.233679721982818 8.0438154730863 8.28794839701149
7.50565560260627 7.80894516054943 8.05183374391472 5.09489620941312 28.0334096462051 -20.4754243009577 -20.4754243009577 19.5274151862168 2.79218992485969 -0.106018151424788 -0.106018151424788 0.375588437523445 0.25058288777512 7.46121796510009 8.07009197038312
7.50862003943003 7.80533717834471 8.04786705199923 5.24654254988386 31.5310579436841 -24.3213745279024 -24.3213745279024 23.0501420644607 2.80516307015818 -0.00999707079396504 -0.00999707079396504 0.305216810020832 0.254546831097618 8.10274130475491 8.90546823536213
7.5380880731811 7.85892470694133 8.09513744140676 4.97197932758104 27.9400773699265 -21.1789356843566 -21.1789356843566 20.0463376502096 2.76065510373677 -0.169766854899215 -0.169766854899215 0.328192957548338 0.241538810276129 7.78123192607065 8.10330891048076
7.53028501449636 7.84784532185847 8.05970264629501 5.16025278743829 25.9027752130138 -19.3601937062509 -19.3601937062509 18.9374864480901 2.75431645558623 -0.182113238650633 -0.182113238650633 0.379928726815996 0.242859796698466 7.59373380329661 8.05983544905052
7.50392909475711 7.86037865738667 8.06138292424898 4.95571444547994 27.3616297236937 -20.1484368020444 -20.1484368020444 18.9498078359928 3.46017589538772 -0.239615863711942 -0.239615863711942 0.415886189380406 0.264363733968705 6.77769146090129 7.53188703091983
7.48991631511897 7.79233760495299 8.04071030326454 5.05190283811535 25.6734260605334 -19.6196676099499 -19.6196676099499 19.2214334964523 2.23733804133151 -0.0697338424955549 -0.0697338424955549 0.347122653479673 0.24825735263682 6.81593485863406 7.15738167007187
7.55497565044691 7.79609521868532 8.12011965207884 4.9895603611998 31.3985402916357 -25.080725886703 -25.080725886703 23.9342805488303 2.90993136745824 -0.235944856210966 -0.235944856210966 0.273421152496818 0.2782734656115 7.79363896797036 8.88598330632597
7.50702159950107 7.80452059809656 8.07040215623586 5.23630310950973 32.519052580769 -25.1752857731576 -25.1752857731576 23.5608489217876 2.93913338063829 -0.18974718882066 -0.18974718882066 0.35052270469326 0.218952731066835 7.82544603613968 7.39556575625622
7.50704039302332 7.88475118596479 8.05316216174732 5.1319041598907 30.9792998438096 -23.1885932762597 -23.1885932762597 21.6875888447654 3.27177439918496 -0.0827717223848809 -0.0827717223848809 0.325592167762888 0.229439390028696 7.25882559780949 7.63859684695191
7.5380540899455 7.81709507872841 8.09863558537771 4.92032919139775 28.5355714903431 -22.8451739406424 -22.8451739406424 22.5221259255705 2.65581253744357 -0.0539123127573136 -0.0539123127573136 0.361323782252732 0.256966200788103 7.98043356763637 4.54161805260834
7.54646944418272 7.72285375178403 8.08993117560288 4.92081503763504 30.7089396021537 -23.8597990607397 -23.8597990607397 22.9810215425675 2.60476347084867 -0.209773902487282 -0.209773902487282 0.337871538444114 0.26579064868775 7.01396124102062 4.95671264700623
7.51923605118394 7.81965847551808 8.0680128857143 4.78019312680857 30.2906654736216 -23.1053663702271 -23.1053663702271 22.5470723754455 3.106844283824 -0.139430605825415 -0.139430605825415 0.329695590331362 0.311529710055381 6.70320302970776 7.6971089613791
7.56080472797999 7.84250204802798 8.11165361008833 5.00449340628781 25.9738710883795 -20.1578068166534 -20.1578068166534 20.3849279270279 3.11033575136036 -0.122145424971957 -0.122145424971957 0.332685522677553 0.228783448723057 7.99621936841476 8.68905797456472
7.50698502967976 7.77020777456731 8.04416697134623 5.03837096982218 25.0700373094065 -18.9094991903481 -18.9094991903481 18.4176840943899 3.07343357176266 -0.110225206415813 -0.110225206415813 0.348982926929506 0.232111862796373 7.32083054773699 7.63907200844572
7.54132588053692 7.80946432764919 8.09852146286566 4.81449505711466 30.2715780807162 -22.6824861000907 -22.6824861000907 21.0879796416427 2.52586597965405 -0.241838490283889 -0.241838490283889 0.32386470276195 0.250235262479192 7.34809229544923 7.94754700953809
7.51596122264388 7.88699172895471 8.07454587415292 5.17216677087756 25.924110744166 -19.1792223368052 -19.1792223368052 17.7740017438049 3.01180916036808 0.00700477416031874 0.00700477416031874 0.409714120710485 0.232805565578223 7.26928397784421 7.67213829334998
