mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.81296155736819 8.57955929030931 8.27173046038452 7.50119077621616 22.8997636056491 -23.906096909028 -23.906096909028 32.3658703718528 2.57821325436586 -1.00625555909786 -1.00625555909786 1.52350897139146 0.0156913652232164 9.84703103060472 9.22270553385601
8.80780969138998 8.23910387835248 8.27008669855424 7.26370763847976 22.5366176649136 -23.1732082526975 -23.1732082526975 31.3109693920608 1.9422340567508 -0.713763739240476 -0.713763739240476 1.59134068211518 0.0167284487222021 9.17302913378541 8.58165817292308
8.81192349203138 8.63330456038234 8.27474874004317 7.39106434803923 23.1815067062919 -23.6266950870709 -23.6266950870709 31.1701522340835 2.18784268396082 -0.101556190411662 -0.101556190411662 2.10539587741804 0.0189247390632151 8.79081772036701 8.09695442513769
8.81126876996335 8.18065840561759 8.26997170211302 7.16143929182664 22.4610891375908 -23.8167313781734 -23.8167313781734 32.5036708905585 2.08733869696627 -0.793319069510059 -0.793319069510059 2.47627020514983 0.0189446276776192 9.12359097660684 8.59134671707847
8.81768920930166 8.51902948594554 8.27748916613727 7.21641327192533 22.8888065171266 -23.9789560353678 -23.9789560353678 32.0809765194008 2.55349938077447 -1.31236419801288 -1.31236419801288 3.53180836918832 0.0178763409572357 9.47016205349432 8.49929421772364
8.8055882737776 8.64949790694819 8.26976716511165 7.1464503491104 22.4869322776428 -23.06717139679 -23.06717139679 30.8927462965825 3.44344944274725 -1.01131663341667 -1.01131663341667 2.06471091966031 0.0149325299192653 9.20642301441045 8.32819944724822
8.81940230410879 8.50473279689559 8.27620216724102 7.32452516689315 22.4683142340937 -23.7045036779706 -23.7045036779706 32.0985363589809 2.57391567210174 -0.542332582704201 -0.542332582704201 1.7577545120743 0.0198009576834615 8.40231864014681 7.94817027016494
8.78640872377837 8.28122208598427 8.2583322023357 7.18720019082224 23.0299792638065 -24.1043856403612 -24.1043856403612 32.4811374131608 2.11990533615641 -0.310399603276982 -0.310399603276982 2.8093074502575 0.0192384716538198 8.83907335972655 8.40332643662908
8.78642237569326 8.41838697159984 8.26023351607723 7.21614283979692 22.6195334500685 -24.0083562375424 -24.0083562375424 32.7931643041467 2.77978228578654 0.0663309234370624 0.0663309234370624 1.99361548966293 0.022419266972056 8.83012267661088 8.26631636966918
8.80570724068166 8.36728597034892 8.26624178855871 7.28470652928709 22.7379466891213 -24.2068717522495 -24.2068717522495 33.0032568615991 3.68368115936573 -1.7288953859234 -1.7288953859234 4.009581733159 0.0238808068744059 8.22238636831637 7.72119314350195
8.81668111538776 8.37451396998673 8.27587131502266 7.19316059720396 21.7994307769603 -22.6798255016041 -22.6798255016041 30.8287457718228 1.98290876111697 0.0408280660032209 0.0408280660032209 2.91018378591844 0.0272217546814374 8.30355524965853 8.04140541768996
8.81998775101404 8.24134252536457 8.28283181717329 7.10252512957608 22.2081392620062 -23.5554313187857 -23.5554313187857 32.5920247080019 2.98650978218702 -1.4397411798041 -1.4397411798041 3.18564901705504 0.0147544024725661 9.04721380996671 8.29839542933301
8.80501664356706 8.55556251609186 8.27137005119266 7.24172974287432 21.3137772631484 -22.9071158129083 -22.9071158129083 32.0728219901785 3.22679948786986 -2.11248268170056 -2.11248268170056 4.87317937540828 0.029190652623115 9.43279902023268 8.79757887804498
