mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.68954783528591 7.92523600064578 7.44654299019768 6.84919117538572 37.8034459722805 -34.3152425496648 -34.3152425496648 34.1907756034051 3.33450785529823 -1.87063565099757 -1.87063565099757 1.96404716241269 0.113057904460147 7.21526888833979 6.91055728308591
7.70851737991325 7.82257544881878 7.48491777302626 6.90203505313426 46.8161972966675 -41.1343683561528 -41.1343683561528 39.1497878973148 5.31381361100656 -2.87649509470808 -2.87649509470808 2.74344215774114 0.127781275580427 7.76175359139251 7.81481284965387
7.6931124697516 7.80510026385595 7.45254740060943 6.91825063141189 45.333953316757 -40.6023517236756 -40.6023517236756 39.3742965574657 4.2386165520706 -2.48519591000241 -2.48519591000241 2.67521207422959 0.140566944140084 8.44569523219735 8.40569661152343
7.70926392407519 7.8380554750506 7.48173443624837 6.82789170457394 45.508869870592 -40.1191517955707 -40.1191517955707 38.2089735563715 4.16177718212289 -1.84622351556509 -1.84622351556509 1.67328627474768 0.121493897167209 7.72631854173759 7.64812736105756
7.69346229924196 7.96057249397091 7.45769863799624 6.89660054527342 46.9454213626473 -40.9614214535081 -40.9614214535081 38.613628445483 4.79221455516143 -2.1226013692986 -2.1226013692986 1.67568939402486 0.114210629979997 7.71285532757883 7.37783404763111
7.67768548122026 8.05208371935925 7.44860660541373 6.97340818551613 45.5596172928587 -39.3580184135204 -39.3580184135204 37.2706973943543 4.2732329871542 -2.24739717897047 -2.24739717897047 2.10049079943005 0.110797594235913 8.15389965198616 8.09702944807495
7.70665709239644 7.86118215871162 7.49693495012731 6.73234189586298 43.7740149877332 -38.4050251582188 -38.4050251582188 36.4664991439983 5.03773453256743 -2.55298831519241 -2.55298831519241 2.24670417582878 0.129117331006158 7.70453876227889 7.1098367184085
7.64183169338307 7.92711918887423 7.40513488072509 7.02425596138065 41.7752802140954 -36.073254105933 -36.073254105933 34.4073353410003 3.98326268046308 -1.68549162799715 -1.68549162799715 1.47437266370907 0.11208554125663 7.83743535431857 7.10607588758082
7.6936759101525 7.86603039109445 7.45701630280212 6.9333853668553 42.977015840351 -38.1237953789175 -38.1237953789175 36.7087348189069 4.78961712527956 -2.19960240850807 -2.19960240850807 2.0067474208009 0.11171307021448 7.45075397116921 6.94207753301221
7.70335841316383 7.67420728417176 7.4706546246661 6.81877068717273 37.254405132172 -32.405025130089 -32.405025130089 31.3835921152683 2.06666883720926 -0.819414578491569 -0.819414578491569 1.22342141033755 0.0889380587053059 7.26490725578447 6.99008365019176
