mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.8360214155646 8.1138570762488 8.22634607983345 6.21260658003185 17.0057867274912 -13.7761891561549 -13.7761891561549 14.7625572841638 2.24999445352399 -0.409481013957964 -0.409481013957964 1.239172001502 0.224882184887836 7.6930254017325 8.0249454237132
7.87133400382532 7.95898758206573 8.25481242828248 6.01160004547635 15.6457976404431 -12.9469959246257 -12.9469959246257 13.9577554406341 2.31769713030843 -0.21821304764732 -0.21821304764732 0.888747360096916 0.226272964570872 8.12625607849793 9.15375685142329
7.91436261906808 7.90186377128717 8.30267263981901 6.01643518956219 17.0536700188796 -13.7543183656711 -13.7543183656711 14.8399042388135 2.87616167311641 -0.0916218501883053 -0.0916218501883053 1.07975153676371 0.181874897075489 7.56674455514867 7.67781011599227
7.86992078964508 7.89372212588606 8.25038468698723 5.76253984995911 16.8404841564573 -13.3461049801709 -13.3461049801709 13.8716095875378 1.96468560888352 -0.00345792583699067 -0.00345792583699067 1.20261332717977 0.171978162659849 8.03174268209133 8.38409862106227
7.86901337145128 7.92212910222248 8.24338394707289 5.89647261889798 14.880546485182 -11.9618600132717 -11.9618600132717 12.9062936666422 2.62486813350186 -0.16791954587642 -0.16791954587642 1.31039846735825 0.200155098921096 8.07474777273328 8.34825869811457
7.90650396121774 7.89323561537938 8.28932348438723 5.81190778354825 15.4003173392322 -12.6155608907046 -12.6155608907046 13.9034350516546 2.44200877686004 0.0487559615168247 0.0487559615168247 1.31114483002773 0.223915064970323 7.15484937892963 7.11033517399644
7.82023819534173 7.89617874995351 8.2044742310229 5.80370573006329 18.2706503295062 -14.4447853817102 -14.4447853817102 14.9720059129588 1.92533138399889 -0.0710455859125794 -0.0710455859125794 1.13065346271904 0.19215033779283 8.17443701100673 8.36779686894272
7.86690830015857 7.89564123864202 8.25066784589614 5.93017089146228 17.7717355858471 -14.0218717822621 -14.0218717822621 14.8665575229728 2.82196381625029 7.56142900987417e-05 7.56142900987417e-05 1.0707629638048 0.225982230850355 7.74638462334392 8.20098843358468
7.91085786088225 7.88993051687697 8.29309950487868 6.10324314384509 15.5506771146737 -12.4973095271348 -12.4973095271348 13.5484754102605 2.11633306955933 -0.0501017350046694 -0.0501017350046694 1.08076468191183 0.239537723243463 7.67009744805441 7.69887663536353
7.9138179344529 7.90678800484465 8.28953059602249 6.06434402154373 17.7515555649506 -14.4384491063717 -14.4384491063717 15.6143760994455 2.5763996933203 0.20308023108929 0.20308023108929 1.13371741008719 0.215463894255062 8.33993108716441 5.81371019864271
7.91768716531803 7.77835415497991 8.30942748273647 5.96635040877844 18.0579875909408 -14.5542785179565 -14.5542785179565 15.3017979833197 2.44972621981255 0.137733838914588 0.137733838914588 1.01947116395962 0.254820958204177 7.31540638226849 7.82041678108473
7.94512596511502 7.8344648366188 8.34017621721688 6.00821001821852 20.4402130031213 -16.0786271873392 -16.0786271873392 15.7221060281646 2.61551030880694 0.115041109643465 0.115041109643465 0.893641147824431 0.279634136305608 7.74734218435242 8.29109109518997
7.90273211442789 7.8779802016781 8.29366495878135 5.95329961398676 21.6041288751283 -17.0560665444342 -17.0560665444342 17.4831213220768 2.75451311534723 0.051019705813589 0.051019705813589 0.945203921669762 0.193061145048573 7.22071324246767 7.74952457590656
7.84877327138499 7.90446366367051 8.22389247395211 5.95365653539598 17.9512844220213 -14.8350418209202 -14.8350418209202 15.9468015138521 2.3511471451775 0.0236568490633549 0.0236568490633549 0.838710168635291 0.205512685257761 8.28312301723227 8.45139403734519
7.92861402042464 7.88945120771834 8.30463596584667 5.96962912615957 19.5502369776699 -15.8996400176902 -15.8996400176902 15.8818797305258 2.32399677566403 -0.0977483303928097 -0.0977483303928097 0.970518898874861 0.209160254136364 7.23983945644668 6.66621648079772
7.90578943163492 7.85869096507088 8.29467789426903 5.84476322261233 19.3319469863178 -15.0683642248025 -15.0683642248025 14.8798136638504 2.69461346484791 -0.219155612651573 -0.219155612651573 1.10356007114634 0.232933005536621 7.66740148910547 7.82417486726742
