mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.68663209788525 8.03367603237991 8.0779878355892 6.20749364708431 31.974690577773 -25.819745188341 -25.819745188341 24.3786021173145 2.82350436083602 -0.510546236832744 -0.510546236832744 1.98480585237928 0.258448687896184 7.22347463123468 7.69901229348447
7.69066403306466 8.0045656254675 8.08839536470401 6.22512683145832 30.6007555048685 -24.9763451899277 -24.9763451899277 24.1356189043113 2.71774039876578 -0.512018353038288 -0.512018353038288 2.0113710755665 0.265713500814078 7.54382376611994 8.12022691121178
7.68636874924779 7.9804479224117 8.07334692959171 6.19657510235568 33.6803910109054 -27.3000078259052 -27.3000078259052 25.4447347698133 2.80937247728227 -0.371481797432005 -0.371481797432005 1.82340843770894 0.264355421345503 9.43239829440225 6.6756531572933
7.68228055395428 7.9935469308327 8.0814017456963 6.26475840594492 34.6922964639278 -28.0143046530526 -28.0143046530526 26.0738538909876 2.70117474131351 -0.512821230855103 -0.512821230855103 1.93731795509511 0.263116072542557 8.04596886645962 8.53616690363445
7.69159497458842 7.97400381783151 8.07812144233378 6.2133300596856 33.9086052859416 -27.7570977353042 -27.7570977353042 26.1015320462063 2.90317834492705 -0.420131259612116 -0.420131259612116 2.09003627449098 0.258324053422665 7.60344643798376 8.46004774038414
7.71013276714815 7.95894935152945 8.09619801712111 6.21748089243607 30.4906875966401 -24.4628473263954 -24.4628473263954 23.1771981856787 2.74324710480903 -0.56671180433796 -0.56671180433796 1.98955122828239 0.259421556679862 7.369875715738 7.56760085959879
7.68875536682493 7.97796280239305 8.07155713958702 6.20744703791103 30.5928077646917 -24.5784095956581 -24.5784095956581 23.2548042839396 2.53783655798313 -0.51692114587615 -0.51692114587615 2.20587839712293 0.263142382819557 7.55649404229021 7.96515026134436
7.70680303592143 7.9849039655105 8.08821972479833 6.21298893853078 29.4194526994975 -23.7031767539668 -23.7031767539668 22.5870621700682 2.65975763807954 -0.496373255449296 -0.496373255449296 1.77802878783631 0.263427573351638 9.88513191612017 6.97862883580784
7.69608948608084 8.02160622293582 8.07900696465937 6.22137501123059 30.7171936685603 -24.4515043935786 -24.4515043935786 23.1601759947597 2.83351801520452 -0.53151568532132 -0.53151568532132 1.98514254587719 0.266101817601246 7.39962709073344 7.45095076998216
7.67916564441914 7.9517222368585 8.07378934982402 6.21113504643133 30.0807176475473 -24.1533005987765 -24.1533005987765 22.7235952108227 2.68965705620605 -0.48870607397514 -0.48870607397514 1.92226900629901 0.26603498551885 7.89676215397492 8.44096295590679
7.69503412977136 8.04055598841252 8.08830500416721 6.22738263134878 32.8921332320278 -26.2189554392832 -26.2189554392832 24.4989414645984 2.48655104884513 -0.38142527032877 -0.38142527032877 1.90572251695546 0.262442354339102 7.98082299003424 8.55345812559673
7.68727312627791 7.99418765466662 8.08627810084436 6.23813832908517 32.3710220420202 -25.8148990097071 -25.8148990097071 24.0901629977455 2.46006450689865 -0.432124020955441 -0.432124020955441 1.90442149263692 0.254846686560595 7.23474025862418 7.99704233718249
7.685896604747 7.97961366008097 8.07430381416241 6.23464627526572 30.7741749733159 -24.7295236475571 -24.7295236475571 23.5365593672389 2.76406098918811 -0.705458870549899 -0.705458870549899 2.0616307782657 0.255052954337799 8.58080538197609 9.09867859550843
7.70197134790988 7.98357865720666 8.08770093887865 6.20749055356227 28.9900950177227 -22.9675572132005 -22.9675572132005 21.8585077116975 2.82923581962405 -0.481793455833532 -0.481793455833532 2.08764790295393 0.249961445424265 8.14497118058362 8.69250006024729
7.70799036670458 7.99184007061205 8.09666945521453 6.16811424350592 28.7756893980465 -22.7329753371442 -22.7329753371442 21.3819807701482 3.00562836481124 -0.563082622351926 -0.563082622351926 2.27497741859071 0.251704050288354 8.36423021418292 9.16999909464875
7.68435984148382 8.05369740699393 8.06146892261831 6.22772173584856 30.0060769104145 -23.7835911327309 -23.7835911327309 22.2320294671005 2.79738094354987 -0.77689849392821 -0.77689849392821 2.38221707679155 0.25102052195976 7.9141393412127 8.46022762033587
7.69936942521655 7.98237246642899 8.09604321286824 6.17668132999971 29.7703732521864 -24.0252709885606 -24.0252709885606 22.9536796647326 2.73180456225583 -0.676529031984579 -0.676529031984579 2.00501744876455 0.254892630842441 7.49535759897372 8.10602940921316
7.67412013334616 7.97730515686602 8.05931185596702 6.21318445732462 31.4660266664617 -24.9877409589602 -24.9877409589602 23.385722733664 2.93978610751771 -0.590743495887726 -0.590743495887726 2.06420743275938 0.257251800589084 7.89269086608742 8.19476341636768
7.69159700733331 7.98476334455993 8.08523360677436 6.17822975694868 32.2119259389251 -26.1529399764097 -26.1529399764097 24.8246882433916 2.57128025126625 -0.518693433466548 -0.518693433466548 2.06533382581825 0.256569423959526 8.29044659840303 6.29394223481388
7.68264054514404 7.99276918688126 8.06999690092812 6.17133704163319 32.3394297206884 -26.7828566681354 -26.7828566681354 25.7871471216938 2.68514830413802 -0.55712663185977 -0.55712663185977 1.99984002019129 0.261820130123229 7.19792972159067 6.45280525877424
7.72598143374893 7.98033403465038 8.11899580043858 6.24711415599443 32.5975897291774 -26.6499908330391 -26.6499908330391 25.3202157764084 2.6555742761295 -0.371694540992534 -0.371694540992534 1.85016297904789 0.262606732203776 7.82080461924625 7.97652023275423
7.69146622901786 7.96917736830787 8.08091593348292 6.19853886213095 31.3715367454113 -25.3355306677219 -25.3355306677219 24.1905737853221 2.65853856003258 -0.37499604690941 -0.37499604690941 2.0877212795546 0.262895607192918 7.84810332546355 7.88266275104223
7.71481701444105 7.94364158969654 8.11882008317622 6.16378705692044 29.3995569085604 -23.6983616039383 -23.6983616039383 22.5652557447227 2.28607113828714 -0.35465929765247 -0.35465929765247 2.05713851809183 0.268988143623476 7.55858369956811 6.00184785525836
7.69652047019321 8.04219481868985 8.09578119522725 6.19680590482039 29.4512933512631 -23.6657852719794 -23.6657852719794 22.6547377240978 2.34855047834121 -0.404642452935701 -0.404642452935701 2.08302401219424 0.264800698829693 7.5374619414619 7.87362628091825
7.70609764283427 7.9583360236588 8.08826943552931 6.18198522441946 31.3097140973279 -25.1054412880375 -25.1054412880375 23.6286898965666 2.6742073951928 -0.567535341120528 -0.567535341120528 2.06542084678253 0.26594078774763 6.66217358030893 6.94706851424754
7.7121007929157 8.00378163489114 8.10102222697874 6.21869654543545 31.2224612116827 -25.4416037028513 -25.4416037028513 24.3566411971243 2.70077974664925 -0.560452860671938 -0.560452860671938 1.98954446861898 0.264778702516666 8.40459769637492 8.92605977938812
7.68539020474722 7.95794073001329 8.06825221790106 6.20812911574275 28.5766488718561 -22.7823305911986 -22.7823305911986 21.7191980366116 2.89937924984254 -0.551868379585527 -0.551868379585527 1.91976585765498 0.261928111453367 7.17352869827556 7.73007341713845
7.72485662739724 7.98018973570853 8.12065232215707 6.20850053484822 30.7409712677096 -24.9476643272004 -24.9476643272004 24.0089538663008 2.67670102925362 -0.614025755814064 -0.614025755814064 2.21271936189705 0.261916602731248 8.43889938913115 8.79860861752794
7.70049371318769 8.0153651613614 8.09676536916943 6.23076859667871 30.6211767363677 -24.8204333190978 -24.8204333190978 23.5615762188915 2.5087979325815 -0.349723212031699 -0.349723212031699 1.88930434698473 0.254230620758363 8.14890374312151 8.42301958543291
7.68523433707637 7.98644791993387 8.07360268982963 6.20360147325054 30.1516080143499 -23.924672780917 -23.924672780917 22.4872712619788 2.71007525818693 -0.536467993196175 -0.536467993196175 2.12245160540208 0.255336730901263 7.47835365334808 6.36034686229112
7.72000652479544 7.9592386109806 8.10385565816482 6.23970689150464 30.2022710203513 -23.7442037079713 -23.7442037079713 22.1709213259848 2.58830759746926 -0.443071120259291 -0.443071120259291 2.01515293667991 0.261561694218374 7.53633959455801 6.88896806055329
7.70452060046772 7.97160931984962 8.10175475105134 6.2757328434722 31.0647166654588 -24.8516556692937 -24.8516556692937 23.2537839917759 2.58333883148033 -0.408344457190971 -0.408344457190971 1.98895374125842 0.262772223288552 7.30206102636447 7.79175250541521
7.68162152415178 7.96787156167288 8.07678664878125 6.25190772635642 30.7209304661927 -24.8662105288291 -24.8662105288291 23.7865195963476 2.73921864340576 -0.476936832538479 -0.476936832538479 1.85246947988841 0.262748904637616 8.48425509670999 5.47734895077572
