mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.00400427615705 8.36520323166622 8.45896467008034 6.04733405819825 35.0578545902889 -25.9593101818172 -25.9593101818172 23.5173822261243 3.37638198804637 0.0960739730328241 0.0960739730328241 1.68277206651695 0.237692053051689 8.15618078812885 8.35956951606723
8.01502188057605 8.23916655423151 8.47395274323306 6.10387234781931 36.7625698118729 -27.537279341941 -27.537279341941 24.8665806822727 3.2529246546962 -0.211954304626876 -0.211954304626876 2.20637577564505 0.239319248627689 7.37083370768266 7.74920160631408
7.98835333974086 8.24931078425455 8.45457694691021 6.11166369455148 29.4848588841959 -21.3294839257835 -21.3294839257835 19.3810202445127 3.15921845576745 -0.0531868718559963 -0.0531868718559963 1.60671759028822 0.235048226855005 8.63380493568559 9.31702641199584
7.99315662740317 8.2283674306804 8.4516702441807 6.13994885187897 34.6009944112334 -25.4566129162058 -25.4566129162058 22.4403836654233 2.94791371536876 -0.382440080397173 -0.382440080397173 1.79366250883608 0.232952638587144 8.32039024818169 6.9384188168698
7.96870882898305 8.35768216419511 8.41901118186671 6.08192590942526 37.778901802331 -27.4940626542223 -27.4940626542223 24.3313048076783 2.76151313177158 -0.704564393265569 -0.704564393265569 2.0495711806386 0.224199934545767 8.84550994773291 5.82312044555055
7.95852591198246 8.31225671211967 8.42727449969101 6.10124146345311 32.5259708449893 -24.3049104193729 -24.3049104193729 22.2467647244387 2.99445665019397 -0.0975985845212784 -0.0975985845212784 2.10699924679117 0.228752055957738 7.70834474459543 7.94903661295149
8.01003664361901 8.30095180880607 8.48475641384288 6.04175221488777 31.0235932813999 -22.8582441837436 -22.8582441837436 20.9966596606433 3.01961279146142 -0.260667235522229 -0.260667235522229 1.56627401785747 0.224123991219752 8.1045437637761 8.59802526581017
7.97976396023265 8.2689537731957 8.43404408692856 6.15507713229288 33.0960938510386 -24.2148454203922 -24.2148454203922 21.8944505531465 3.19121831674849 -0.299532409303894 -0.299532409303894 1.63414082487179 0.223140744066561 8.54476904802617 5.82784241806049
7.96853441141955 8.32942548003426 8.41106940509236 6.06789214033648 33.320175980628 -24.6794653696916 -24.6794653696916 22.3793005245493 3.07602104553862 -0.152785881313033 -0.152785881313033 2.26529870717982 0.219966261413742 7.77846703577482 8.17292680652063
8.00150796923038 8.35008647156068 8.46315849212258 6.01774229448171 33.4375426007562 -24.3021081836276 -24.3021081836276 21.7715430779436 3.27781276039587 -0.401818327844296 -0.401818327844296 2.15425652590142 0.226146825594028 8.50541608248943 8.65980356505521
7.9763006613938 8.33780092673357 8.42105109668294 6.14633154315227 31.5406022062683 -23.182058987416 -23.182058987416 21.2590036558892 3.25207587302137 -0.430725541688317 -0.430725541688317 2.14795369225133 0.22837215761351 7.96577932462406 8.44230526011
7.98314844799402 8.32598265852141 8.44356101759764 6.17520545438558 33.1824860658984 -25.0002239604671 -25.0002239604671 22.730356264544 2.92574032067426 -0.468826305365733 -0.468826305365733 1.88222167517053 0.220680242481698 7.77098977463598 8.17953798839682
7.96772493501148 8.27197218542716 8.42685110670486 6.05971758820478 32.8922986164303 -24.534020188093 -24.534020188093 22.4339582593412 2.78076308841126 0.0686318046684305 0.0686318046684305 1.68290750319797 0.216062740883048 8.5322369486622 6.30002179621409
7.98761393005275 8.23701725992532 8.4524636357238 6.0866324660703 29.6429920269356 -20.5832442297511 -20.5832442297511 17.9894011834043 2.95305729475737 0.262141174267126 0.262141174267126 1.57145966264394 0.215824822125436 7.73441200707342 8.09388953063503
7.97592342373719 8.24494250103618 8.440385539937 6.2103017562646 35.8678608572 -27.3470285554435 -27.3470285554435 24.9075907442324 3.4552684075125 -0.278352525982399 -0.278352525982399 1.56182185384754 0.213070716611931 7.56679908135728 7.66091298717108
7.99005084047384 8.23835849274045 8.46145006123595 6.23494011278483 37.1501888186956 -28.8280343098418 -28.8280343098418 26.8985538141237 3.56787218016731 -0.389899131710621 -0.389899131710621 1.62354517200377 0.204974967322348 7.71528014316565 7.80214269215597
7.98019532222931 8.33154133240626 8.43007034862736 6.15717411957108 36.3074282583595 -27.2944358789787 -27.2944358789787 25.3399923300321 3.24770693469505 0.0789209726612798 0.0789209726612798 1.65335576813852 0.21017958101238 8.35418406055156 8.98665021856145
7.99965639495059 8.31747164300195 8.44681420561966 6.18077565915872 33.9343429577332 -25.4374623743525 -25.4374623743525 22.995305677279 3.65450991451709 -0.155793485389642 -0.155793485389642 1.99428701693575 0.218328108870032 8.48697244942328 9.0856757517625
7.98306987107026 8.29065024060574 8.44334790188135 6.07215928354542 34.8507777581074 -25.8740765994882 -25.8740765994882 23.6993058149072 3.7148787038934 -0.550982681163904 -0.550982681163904 2.39095256457128 0.227952048687003 7.58864723459878 8.0459033219246
7.98791347423349 8.30169906799203 8.46527233170058 6.0104314369225 36.5711235883484 -27.2149273378762 -27.2149273378762 24.1238441357943 2.72476539469977 -0.0810863617911728 -0.0810863617911728 2.08417039585475 0.224827039702993 8.35299763399254 9.00073144920138
7.99195433739281 8.29996087368897 8.43494823433633 6.09225406369634 31.4391478407815 -22.9151235901682 -22.9151235901682 20.6101778072377 3.51160730429313 -0.152832978048085 -0.152832978048085 1.8953634221597 0.21703030498103 8.09340687573189 8.4325405754024
8.00623260778057 8.27962201599208 8.44756934451017 6.18570274323229 37.5417396141928 -27.6948113984545 -27.6948113984545 24.3986611075505 3.06787367093521 -0.330567270603096 -0.330567270603096 2.13711377322734 0.221425742283861 7.47632140227039 5.72604246952071
7.96528338180053 8.26801083321597 8.43245054672096 6.12904291028101 36.2903110588658 -26.9149870776054 -26.9149870776054 24.5685786308055 3.29249667356401 -0.216147998289077 -0.216147998289077 1.74790801333958 0.224195287168345 8.18832248349302 8.75406348101918
7.9794565107845 8.26295928438075 8.44078941116796 6.11020678008491 32.9162769777512 -23.8078778612594 -23.8078778612594 21.3419649187173 3.25890287033657 -0.399381297538469 -0.399381297538469 1.64274133569252 0.226898048043379 7.74092219686457 6.41435141252981
7.97843234321096 8.28103683449765 8.42128176929541 5.96302866072144 35.2548652036506 -26.2407288065767 -26.2407288065767 23.7102938802264 3.59899167311945 -0.645888432135367 -0.645888432135367 1.71435297902293 0.229854014856262 7.71906068687808 8.19397718750824
7.98793306256684 8.23566909253962 8.4539714650563 6.01502759861773 37.7451571545475 -28.0127807793603 -28.0127807793603 24.5052360158238 3.61765643549235 0.200100621944873 0.200100621944873 1.41899888250129 0.225929015551848 8.42800404582707 6.12693570874459
7.99988867106955 8.33396631588076 8.46899852567739 6.11459916323574 35.9380381205341 -26.7673965914967 -26.7673965914967 23.9245273917935 3.11722257785882 0.327155799479218 0.327155799479218 1.28249806384604 0.23216266585112 8.22432271826779 8.79164034252598
7.99374209110785 8.33411403428508 8.4518485240003 6.281831961009 32.4127091277959 -24.2700343288907 -24.2700343288907 22.2543243341052 2.94849173204656 -0.205468933622375 -0.205468933622375 1.38247589194523 0.243540983598552 7.81576551317475 8.05032828568332
7.99465711504811 8.34686251038496 8.45888232873125 6.15792153549696 37.3193481020199 -27.0692782481325 -27.0692782481325 24.1303016659752 2.85612632982907 0.0263334165741097 0.0263334165741097 1.39955396781919 0.232572322291893 8.04180093309351 4.66208641438895
7.98016440121937 8.24501104185407 8.44626015989152 6.1507772702628 34.2358083820193 -25.2405736735434 -25.2405736735434 23.211932525003 3.17262674128567 -0.268078364426768 -0.268078364426768 1.36471240548182 0.235826449678616 7.59824685640678 7.73112462815366
7.98744547120833 8.33466163384534 8.44651464478768 6.23095009608295 33.5205484402315 -24.0049568158395 -24.0049568158395 20.9986948754874 2.75952744776354 -0.170974641081301 -0.170974641081301 1.31751226718418 0.243121592049512 8.14010363212409 8.45393664082342
7.9978817836709 8.20583266652952 8.44815725774923 6.2396392342946 32.6236567984813 -24.9760023666715 -24.9760023666715 23.6039417587786 2.65753766465643 -0.089040980795405 -0.089040980795405 1.30532366969995 0.247880652396389 8.46023688350312 9.01276424511071
7.98265313232063 8.19668557117939 8.44267430727892 6.30779045992774 37.5013874591635 -27.4470641947368 -27.4470641947368 24.3731133127849 2.81914016850577 -0.0714941662464639 -0.0714941662464639 1.38891023202093 0.249634325820089 8.49020829373325 6.2605164963366
7.99356190630024 8.2672922088479 8.45544099955094 6.10055762335453 36.4398559612848 -26.3405325696018 -26.3405325696018 23.0299586802197 2.79991872339848 -0.0443987931408111 -0.0443987931408111 1.23158801611294 0.245200387847396 8.02466609167981 8.26732354908312
7.97892332207658 8.38809134964999 8.43791435176465 6.21871814131975 33.1841730691604 -24.7450723374061 -24.7450723374061 22.656045538239 2.63828404024338 -0.191695050128381 -0.191695050128381 1.71535226400321 0.245158025675995 7.51159673847397 8.08350025472094
7.97301921071995 8.23526323091714 8.40290190871778 6.20551942496141 35.0244734661873 -25.9433360493448 -25.9433360493448 23.2635560098099 2.71355584890858 -0.478039424740102 -0.478039424740102 1.40260855991153 0.246155938581683 6.81811706869766 7.01959217960053
7.96820993100953 8.29736084180647 8.4437201074281 6.02564387294334 31.4336111169041 -23.0663570910094 -23.0663570910094 21.0910214975018 3.22949812013995 -0.466604439201428 -0.466604439201428 1.66983372720695 0.236020594066773 9.03641255774959 9.62856575479967
7.97540763185507 8.26958193460228 8.43615979731666 6.06136904191468 33.9044604324284 -26.2290312104603 -26.2290312104603 24.4754422616614 3.47696149645461 -0.696246360065839 -0.696246360065839 1.65574627601797 0.242965886487429 8.39186890988387 5.81139184926368
7.95985725574706 8.26791534989017 8.43095290412122 6.18178942677327 33.3937286200733 -23.628311028908 -23.628311028908 21.3530575562606 3.23028546165854 -0.323209362761587 -0.323209362761587 1.83008262360567 0.248225795845956 7.61096212910928 6.30463408885591
7.96444048086831 8.2390804987577 8.42244571127211 6.08561929308033 30.3315676458069 -22.5369155929216 -22.5369155929216 20.9212921806491 3.26205161923184 -0.508330633447977 -0.508330633447977 1.78645543954344 0.253973481670942 7.64553774653844 7.81307503049715
7.99971069303259 8.3013385354835 8.46093442232504 6.08014658300162 34.2715856359102 -24.2937115136646 -24.2937115136646 21.3478854310838 3.45370165015035 -0.137150165803384 -0.137150165803384 1.60649304272447 0.261994641373559 7.65180482913776 7.89377914774478
7.97664478124015 8.24049988428586 8.44695321657084 6.01663416451919 36.9569807238402 -27.543138349997 -27.543138349997 24.6874553020581 2.35778322328733 0.00291326573619787 0.00291326573619787 1.7878392391345 0.257879861348281 8.45048037491496 9.17030160031239
7.99798626127113 8.26759033996215 8.44634067023918 6.05539712371515 34.8054158171605 -25.2179278365506 -25.2179278365506 22.6433161768805 3.44015954388445 -0.181270329772645 -0.181270329772645 1.88106031936437 0.260428376640684 8.82208686498159 4.74576483299538
7.97440043108271 8.26349986869671 8.42335252173782 6.17446152245592 32.7882623112721 -24.2756609674935 -24.2756609674935 22.2182596514327 2.88025390316783 -0.313830753972097 -0.313830753972097 1.87411422385711 0.260981430612003 7.94988496416228 8.27048543566827
7.97661458623576 8.25612973287214 8.42705919185261 6.12051070814507 32.5847944824091 -24.2398176353776 -24.2398176353776 22.116713729978 3.47281599468562 -0.595281654521662 -0.595281654521662 2.02009624532747 0.261317683706686 8.19712585668249 5.98172519000567
7.95313802019587 8.31938520260967 8.40582562241133 6.09567449689125 33.868427818789 -25.2404266870413 -25.2404266870413 22.9487739383301 3.10958891465718 -0.387847126407989 -0.387847126407989 1.88073338229314 0.264312888243719 8.38545121341196 9.02095279851265
7.99245279153633 8.32269955250072 8.44586171693817 6.04058636155482 30.9841120752376 -22.3648800340169 -22.3648800340169 20.3293164253721 2.70643241310523 -0.243993266952908 -0.243993266952908 1.73212980228734 0.267567468406483 7.46949215950787 7.7775999822937
7.99542539346616 8.18829608638109 8.44622957442079 6.11298102342054 30.9822926377051 -22.9690157562585 -22.9690157562585 20.8833393141181 2.66432851037488 -0.309264444192071 -0.309264444192071 1.664499226675 0.273802393252302 6.66243204778209 5.72775192928988
8.01097845577103 8.24867944468295 8.48961792123973 6.14778923216807 32.3775365815211 -23.4262741140624 -23.4262741140624 21.088718742881 2.88699611042875 -0.129588419105479 -0.129588419105479 1.38986320033445 0.259129390291854 7.91698529376044 8.05073748536071
7.98701653727393 8.27686703397906 8.45587770721329 6.18608548883735 36.864202474281 -26.7646367965687 -26.7646367965687 23.6090663746166 3.66982065614708 -0.232215254542333 -0.232215254542333 1.79245945185504 0.260631642152575 7.24317526808519 7.72906060954191
7.97859739345492 8.18602680985424 8.42721843845196 6.11628410527547 34.4255377313542 -24.699907679941 -24.699907679941 21.7494665052073 3.14318998384533 -0.127311704394505 -0.127311704394505 1.38179472596886 0.260861516054222 7.84262084790869 8.12727852279948
7.99182210004884 8.29113361978704 8.42682683352317 6.15587770728884 30.0819091447708 -21.1393517990885 -21.1393517990885 19.4512548134424 2.79942208645882 -0.191362702198683 -0.191362702198683 1.43673350766072 0.264134312628324 7.12110349263273 7.71329528922577
7.99426159100829 8.24159721362273 8.4604854967 6.17570028615221 33.8102631882271 -24.8749482786822 -24.8749482786822 21.8789593831129 3.06922394453756 -0.366802584484465 -0.366802584484465 2.01587567398387 0.27157713343753 7.37597479360992 7.56740818512132
7.99949213885938 8.23483583477764 8.45866781434753 6.09747833733788 32.3897240389744 -24.9476183774756 -24.9476183774756 23.2973025887301 2.59189174270831 -0.184175993032235 -0.184175993032235 1.60493763704152 0.276512211000204 8.19644135468371 8.44898852061038
7.95786302789844 8.23913860015113 8.41957289195997 6.09303090157764 35.0265120531942 -27.3269255067865 -27.3269255067865 25.8861719669929 3.13712783836991 -0.110884641821899 -0.110884641821899 1.82739156471312 0.27509372721606 8.27549045327064 8.7813601297643
7.96214504192737 8.30945146827922 8.42938763518557 6.14196376367853 30.4822726525703 -23.0437085401195 -23.0437085401195 21.0674861922637 2.98684199437536 -0.283721236906915 -0.283721236906915 2.18227647358308 0.287001952702742 8.77271306763247 9.282368859062
7.99566589930972 8.3130719508986 8.45710924679868 6.15121639671192 27.9329915282708 -21.1390400341179 -21.1390400341179 19.7999496628336 3.60898008275184 -0.205664399722919 -0.205664399722919 1.48490497444484 0.289767228316644 8.05775314043259 8.22733369045221
7.96550256898805 8.35150365543968 8.41740282995594 6.14890305724611 29.9504838933909 -22.1075902474436 -22.1075902474436 20.4411255156936 2.8022424494128 -0.307291390476006 -0.307291390476006 1.86960663548429 0.289718073887475 7.52358225770651 7.89627966476513
