mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.69268996943269 0.0716609839308215 7.55568481070182 2.89147456974736 4.14317770844252 -0.215224810588848 -0.215224810588848 0.882555512399818 1.04495839958292 0.882643293811936 0.882643293811936 0.781527113944162 0.00255254804741495 7.62782513843816 9.00015048282167
7.71683587269409 -0.455465508863777 7.54668604832314 4.15435778466103 3.98300132633234 -0.184202303602998 -0.184202303602998 0.880711063671034 5.83366861271705 -1.07063702465969 -1.07063702465969 2.53678249421879 0.00218522278597834 6.4756485850734 5.85348109035214
7.67507414557048 -3.89420629391101 7.46402826361117 -3.14045891017861 4.28807298663247 -0.293094337857502 -0.293094337857502 0.95570309096131 0.919790479426807 -0.240880753100366 -0.240880753100366 1.23512229475031 0.000914293704983931 7.08255868592547 5.83604529070639
7.71304796430941 2.60831243382209 7.52965384739589 -0.725422163742032 4.07732535663346 -0.149498774249273 -0.149498774249273 0.91961805604247 7.13013125232965 -0.354247798728071 -0.354247798728071 0.0464029857725011 0.00475617532829035 8.634362955865 7.67782611277674
7.66859414656802 0.396569641023969 7.49236758847012 -0.752441704538338 3.6870412102637 -0.27246767536106 -0.27246767536106 1.02869194248657 4.29040911456641 1.25103259065384 1.25103259065384 0.490466930548569 0.00130138499112723 7.9182861594843 7.21121986894192
7.68277838390849 1.76087271455518 7.53266637106211 -1.74392629997796 4.02227606595844 -0.18260091065068 -0.18260091065068 0.92749972170358 0.0787647165872322 -0.126766454437696 -0.126766454437696 0.311658392063566 0.00487364121061651 7.9963391737058 7.37850055155104
7.6942950016129 -3.36721711508102 7.45694776469308 -2.11422507216436 4.01401006590127 -0.0751412642877653 -0.0751412642877653 0.903100762472733 2.80585413262025 0.861896181968542 0.861896181968542 3.94734576298916 0.00761379585464216 7.44019575553294 7.54277835405004
7.68585701371393 -2.3682752325166 7.53497781361625 1.23264279796699 3.6977015368587 -0.108256933044049 -0.108256933044049 1.00463038272866 0.603754234816342 0.443173305887884 0.443173305887884 0.344443132419431 0.0045878851463706 7.81081482358818 7.03661237402448
7.66989759114738 -2.08328772416912 7.48137530194548 -1.47666901892911 4.27619804993907 -0.110889583082377 -0.110889583082377 0.977862435220503 0.386239154487793 -0.211578835955911 -0.211578835955911 0.371707590260832 0.00396130789668682 7.89918749835066 7.6740327671954
7.6883602355468 -0.344739199672137 7.5536384223528 -1.40863707056919 4.26950367359342 -0.142877936901356 -0.142877936901356 0.912226253982183 2.00100869756048 0.260550307609599 0.260550307609599 1.26691579720833 0.00338419191959925 7.8636990012129 8.31912903140583
7.69691422353465 1.2341462465199 7.44254619071455 3.23798459748362 4.17119976359513 -0.247977995904436 -0.247977995904436 0.90165628766031 2.26955276739745 -1.02446348054369 -1.02446348054369 2.3456474931436 0.00177111180106138 7.97358144593713 7.55515118268545
7.72627497297461 -2.65878635055037 7.55440179801832 1.14128295230055 4.35544051320331 -0.11046913429735 -0.11046913429735 0.889049057230613 2.57450914621929 -3.41594527168138 -3.41594527168138 7.72787363918128 0.000228403087096277 7.36610152465478 7.06788564774705
7.67040663874053 1.04615196938946 7.51952568450104 0.460990850580646 3.969018059797 -0.122669914530942 -0.122669914530942 0.905850508522685 3.14687126206654 1.86492747993824 1.86492747993824 1.1405877195339 0.00315821526659508 7.99822555552321 5.41344397023925
7.71553738677615 2.22085150105241 7.45555479384864 2.48439774165996 4.1982071357336 -0.218253402664157 -0.218253402664157 0.973639642107346 6.12517975622142 -0.703774450461607 -0.703774450461607 0.459706081082173 0.00148539720267297 8.12315560845741 6.37525396702114
7.68313883007359 0.509254594869169 7.51587771091092 1.52596309635113 4.54546146323225 -0.309395066537589 -0.309395066537589 0.984905291785847 0.168465939480107 0.0933330215767121 0.0933330215767121 0.267823372276244 0.00402655067768603 7.97068279631809 6.11157315553284
7.68792673745222 -4.79317238175399 7.49547133303053 1.72246247688609 3.96022649336234 -0.100581483687325 -0.100581483687325 1.06391079906874 0.207153129253909 -0.0557499722022982 -0.0557499722022982 1.30690093529054 0.00368763586393984 7.91661583734618 6.61599743983936
7.68185658986313 1.91695850575887 7.55019228170703 0.947094034242054 4.28778231494972 -0.268813163774107 -0.268813163774107 0.947126531291713 1.06765937907948 -2.62790736108856 -2.62790736108856 6.46837595300956 0.000825681145426787 7.67357773139471 7.31831371680006
7.69721077376588 -0.308857016010328 7.45724688718854 0.127824332511089 4.02444604333162 -0.175355285458676 -0.175355285458676 0.885419028306046 0.562275021526376 0.0963831496283379 0.0963831496283379 0.0997506753113054 0.000952252026898765 7.63602333614951 8.4277075406809
7.71303841023781 -1.03223695227342 7.50081308922684 0.103749164967657 4.45883146007379 -0.177421628355807 -0.177421628355807 0.918207175565284 0.0600184174269678 -0.0711663542760842 -0.0711663542760842 1.76883266500348 0.00128452144459794 7.86365544151027 8.52587321694595
7.66648971689283 2.51843220503028 7.54976588074562 -1.08537374006629 3.92577546613357 -0.211600158430129 -0.211600158430129 0.868656712733115 0.0661712312647518 -0.206143839624762 -0.206143839624762 4.01852621359841 0.00148907972265902 6.82663551645236 6.20876910639788
7.72124043973636 1.24464535806685 7.49602481189069 1.14621340074793 4.22509072754807 -0.163168494500729 -0.163168494500729 0.963370531248944 0.885053071647198 -1.23057129018361 -1.23057129018361 1.71594496962522 0.0030181382021809 7.63372108496834 7.78402725363611
7.68879347520225 -0.545018555047273 7.48763489634911 -1.86703883232767 4.14870865725389 -0.113842016132123 -0.113842016132123 0.99453783248749 0.289161632331942 0.312338153061399 0.312338153061399 1.18024902901676 0.00496137412546658 7.75395721054438 7.76508900435019
7.69066732672368 1.57715091194972 7.53964796729083 0.220999256317968 4.42388981459022 -0.184813381716714 -0.184813381716714 0.943266639968794 1.20351474124892 0.200596049975653 0.200596049975653 0.0503961363193905 0.00709058224047387 7.55209767206098 8.24900522941257
7.68412789110173 -2.14541435688974 7.49197473330393 2.32516542344627 3.82042955753989 -0.112854728759721 -0.112854728759721 1.00549213836917 0.764184503124116 -0.0822184260757414 -0.0822184260757414 0.57614149273561 0.00597680438210336 7.49274684946625 7.02563598775092
7.69526779085452 -4.85450838946156 7.51942678575246 0.644269202755912 4.37426908384943 -0.146856280668495 -0.146856280668495 0.998713677340594 6.94303730084916 2.55327228361362 2.55327228361362 1.78593463601548 0.00698532530946195 7.32524242638079 8.38343332095813
7.67483247771558 -1.22605575672437 7.55952958466077 -1.13875327699141 4.0439700017151 -0.11041269850041 -0.11041269850041 0.924777120593592 0.0278995077620313 0.245910571919339 0.245910571919339 5.5356194409204 0.0083175919521035 7.10807703372128 5.89731742346166
7.68845649203779 3.77424828814315 7.54688245068859 0.176883771419756 4.34086427551678 -0.205928390273418 -0.205928390273418 0.89982478929721 0.0676337315040195 0.418168625965905 0.418168625965905 4.12001662469702 0.00725350349785007 7.36918140956259 6.55964602160346
7.68722002760289 -4.29018532680823 7.55772718513598 -1.38178921426289 4.36096654824891 -0.281595326875522 -0.281595326875522 0.929092850065593 0.399300398944268 0.245427092135916 0.245427092135916 0.723935803663103 0.00704531083743737 7.03481439736598 7.31253332823234
7.6691297513831 0.457029602185871 7.50975239988392 1.06240800194791 4.20475775329425 -0.157983182803442 -0.157983182803442 0.966640363658279 0.197157185940041 -0.0671001744334234 -0.0671001744334234 0.129150970666195 0.00573934730851325 7.4431945392102 6.89891103010926
7.69413073437287 -2.30641372035673 7.49287441153617 -3.34403236787588 3.96052904590443 -0.192377400722504 -0.192377400722504 0.928792547892453 1.03140134157125 1.00305451298248 1.00305451298248 0.998662935390688 0.00169833792099833 7.99206612806182 8.5490719863822
7.70189081400415 1.28688771536108 7.43892731666236 2.92612593366472 4.03161122406224 -0.0990098968808665 -0.0990098968808665 0.945669701676128 0.250521689405287 -0.697147121398133 -0.697147121398133 3.69963688281371 0.00104604222742101 8.475335874123 7.45123942238065
7.66227343263417 -4.9886931131235 7.51009696901873 4.23690014377385 4.54726628979117 -0.202201124481144 -0.202201124481144 0.987466148027396 0.188333886191762 0.218355062803398 0.218355062803398 0.305294548238223 0.00129611507309919 7.99401254210751 7.07819283750664
7.68104687985784 1.51739606308253 7.54456795337679 1.11958656002496 4.15631436378963 -0.0654124717044856 -0.0654124717044856 0.951420248708491 0.276132471967497 -0.847755494085798 -0.847755494085798 5.85491100574029 0.00106904346270732 7.90395995136747 7.74747143860624
7.68131794188997 0.489186744379186 7.47079870293351 -2.35055002588894 4.33155491344404 -0.214025000175679 -0.214025000175679 0.909004744287279 2.304635197513 -0.732904230740092 -0.732904230740092 0.283579248898993 0.00232760616551265 7.21762093059581 7.01414510537538
7.68625682920767 -0.273742940840501 7.48254148536337 0.402044668191569 3.55395535313818 -0.211601236176127 -0.211601236176127 1.03228453513493 0.0471778281283438 0.0607687391054064 0.0607687391054064 2.92717929554372 0.00371644010087071 8.12712044113377 8.79543516951128
7.6646009289354 -0.330362545228881 7.50747525866132 -4.26756349001942 3.86653440333503 -0.182668551758754 -0.182668551758754 0.94514312735257 2.41840235870955 1.60206716779197 1.60206716779197 1.87655113533418 0.00610270723521869 7.86479438255526 7.88165487034246
7.68137782082417 3.11976049403683 7.52534920205517 1.97771232517967 4.29287783138361 -0.294799288025404 -0.294799288025404 0.907880734693988 0.154981621905663 0.122878112425694 0.122878112425694 4.13447377899567 0.004008763605751 8.10285780505925 10.3543458034996
7.65605184072038 1.57354207041334 7.53151800272805 -2.7422399318971 4.19258096819563 -0.355479514797415 -0.355479514797415 0.976465429369708 0.266193161121488 0.218069533384882 0.218069533384882 0.716005875515992 0.00275800899850816 7.87691502547433 7.51303227027126
7.69420487511555 -0.466118838711418 7.47134818413351 -0.864148782175954 4.13182766523747 -0.32410640680749 -0.32410640680749 0.990110362308434 1.22610101954551 0.350929975600651 0.350929975600651 0.903839705368452 0.0038753880777344 7.95562652706132 8.40660270092206
7.67896845118291 0.821259628527658 7.53079667242503 1.45263189128351 4.13997869562154 -0.216999493854316 -0.216999493854316 1.0200241122297 0.198158665411112 -0.0224106381531426 -0.0224106381531426 0.584999516848448 0.000816839940953572 7.42963577502032 8.47688390647364
7.69791696553036 2.68743633977563 7.50084094129161 0.638100719333513 4.21297513410757 -0.174342292778437 -0.174342292778437 0.94806751156102 5.49760266932218 2.18765962265688 2.18765962265688 1.44258039848851 0.000578361985351978 8.36657723896175 7.348957996781
7.70103206514329 2.15579147267915 7.54671683413129 0.454606847964652 3.94255789296378 -0.387686985216602 -0.387686985216602 0.960874241812779 0.0895259415460634 0.130895355158049 0.130895355158049 0.560525115109539 0.00282551102303105 7.73690671479268 5.98369930580521
7.68938683845219 -4.3656128012461 7.60460648225739 -0.641869898215365 4.38034630496571 -0.150222191087289 -0.150222191087289 0.9667764572433 1.03594286613043 -0.26153851339769 -0.26153851339769 0.144496767165101 0.00578769085875899 7.66834004879748 7.16357413637669
7.70280470732777 -1.73266518766413 7.47618019006004 6.87549222523877 4.29684706798667 -0.21468487491486 -0.21468487491486 0.965569894408437 1.01007602174007 -1.28161294882802 -1.28161294882802 2.07932118994121 0.00585445200749874 7.60500641037734 6.82226315070758
7.64973151574687 -1.90021051507416 7.49121534536351 0.352040486213513 3.88965761518463 -0.141693331382241 -0.141693331382241 0.953972701637953 1.99822008773984 0.106261880930976 0.106261880930976 0.408903872520832 0.000727478343863264 7.44884905342521 6.34226053338565
7.72713619237713 4.03980568399572 7.54877293679359 -1.65424040501509 4.09335208433491 -0.249707290277568 -0.249707290277568 0.991106600302792 0.779456214005391 0.696939621378617 0.696939621378617 0.819289029240421 0.000764546140305498 7.88780617675491 8.30143135534509
7.69524353971324 -0.290945582060457 7.53578216421723 -2.97258229779614 3.92034633508823 -0.0480616412236537 -0.0480616412236537 0.984837180804191 0.351718848919264 0.0176219230926028 0.0176219230926028 1.40200806683239 0.00429104036964095 7.83280817977087 10.094286409336
7.71640906966269 2.12135596578436 7.53368121162923 6.55529309449582 3.80422233960873 -0.0836762217600307 -0.0836762217600307 0.965724893330446 7.6288144782988 -3.70322537995521 -3.70322537995521 1.79903690641506 0.00273946369010802 7.82027613392665 8.71431986746573
7.72457178327375 3.21389526508202 7.5319714921058 0.811119581846588 4.45230942655279 -0.297824893028745 -0.297824893028745 0.951661151479037 2.4519448200722 -4.00273206403336 -4.00273206403336 6.62639707034431 0.00458452121963334 7.31203651406071 7.54193926464672
7.73370387954054 -0.91194837229782 7.61038088273149 2.94756655930625 4.08159703785277 -0.150880180558648 -0.150880180558648 0.912228549212904 4.18104148136156 -0.424495912255954 -0.424495912255954 0.197973241991677 0.00275047020347959 7.91601024294447 7.56341762433153
7.71827794596927 -0.118847676586836 7.4788247149632 -3.23565804739743 3.98390639644431 -0.0782559668248594 -0.0782559668248594 0.935349402163428 4.22052120050443 3.29273600224326 3.29273600224326 2.94834271427088 0.00110330604296448 8.32243810215643 5.93410534063948
7.6517011918421 -3.10344952342951 7.50168392344394 -4.49582832323735 3.80948554186807 -0.245030107568977 -0.245030107568977 0.917667094409926 9.64844065652681 0.61759799612271 0.61759799612271 1.69055027218878 0.00495294459224785 8.39481378046768 8.14242478086967
7.69494446869994 -3.68753414566701 7.59180987656497 -0.521588196081529 3.97663544301313 -0.109334490346432 -0.109334490346432 0.997971695146895 0.452015028741478 1.07257010739533 1.07257010739533 4.90746573459118 0.00439813310869501 8.12576014216141 8.04347187975831
7.7211825767692 2.20012673008181 7.61486673903676 -0.664707097953248 4.31656070517542 -0.119119937885887 -0.119119937885887 0.834069727372658 1.41946556344884 -1.90759037659462 -1.90759037659462 3.74742035105823 0.00428372792186816 7.48176171029085 8.08175270566763
7.68444041121329 -0.236690773852897 7.4484526700295 -4.49131978707693 4.27624801325553 -0.128196865704022 -0.128196865704022 0.948852625508971 0.594719182088195 0.695151890127759 0.695151890127759 1.18652385676564 0.00669493004177193 6.7947410990975 6.76992239771536
7.6858816004873 -0.686447570319078 7.52157569705867 -0.0440446581780203 4.38168017120877 -0.236088464111856 -0.236088464111856 0.953134964773643 1.70718163414176 -1.98780087266248 -1.98780087266248 4.74754779537832 0.00434566930228888 6.83634990749321 4.53419988881185
7.74486954728794 2.40160155386249 7.52861973114493 2.6489547719702 3.80605734866661 -0.259043204065998 -0.259043204065998 0.969614337335528 0.62564741428558 -0.47413563637139 -0.47413563637139 0.360324871300394 0.00507929216613676 7.29744306750319 9.18947798037262
7.68788076899538 -0.445546791383681 7.47199677283361 -4.21751136431111 4.1142000870429 -0.158426800246282 -0.158426800246282 0.936583194293535 1.21051621576418 1.29502114897256 1.29502114897256 1.64800028465168 0.00458511542102649 6.93775125714588 6.75633786522222
7.6845626412217 -5.67782463312194 7.45462386256232 -2.21263780794503 4.15712592128182 -0.126953656391043 -0.126953656391043 0.884446349474491 1.85044906607596 -2.46525119706446 -2.46525119706446 3.6391196145375 0.00697613439263234 6.90136544909176 7.44591262426042
7.69763736687338 -0.533468550243441 7.5417742784386 3.50586480964391 4.24801728291735 -0.210217367829317 -0.210217367829317 0.953845540584323 1.54702254921944 0.119418037886749 0.119418037886749 2.67152105135281 0.00279877332777968 8.21382771237164 8.40127363627085
7.67952486033928 4.48030582775874 7.53374781563134 -0.894941386973454 4.24001442478229 -0.332392743910199 -0.332392743910199 1.05669071620687 0.158567602048506 -0.07430366907668 -0.07430366907668 0.0355419385229986 0.00347642955973405 7.50810947933507 8.87116265793555
7.69536016014283 4.89273789337155 7.50187022740668 -0.0544237303314509 3.9457221671741 -0.219435584296094 -0.219435584296094 0.879904412799088 6.98118677593055 -3.05588146245864 -3.05588146245864 1.36376916078944 0.00329210651623459 7.62078757136416 7.66199829649479
7.71293945223772 4.65762534175619 7.47269090541492 -2.48678638401478 4.14147296862143 -0.121846097317536 -0.121846097317536 0.983422159340672 2.73277562552824 -0.994206620295961 -0.994206620295961 0.36799420340787 0.00528710316872783 6.83488137732284 8.45693427576625
7.6879214058008 3.31218326190323 7.53134646420363 -3.92987383865139 4.36356824171707 -0.166774725490145 -0.166774725490145 0.983021852252921 2.23483334124002 -0.987546683997548 -0.987546683997548 0.460430878668345 0.00624328985065936 7.64089673474246 7.03466066143731
7.66998024962257 0.169819696766054 7.4490853068623 0.521045282913356 4.06411541528342 -0.187885887659546 -0.187885887659546 0.846615477389011 1.34275850303631 0.791317430350742 0.791317430350742 3.56083349713683 0.00398710430806009 8.28031096693184 7.88032090179733
7.70231103745477 -2.31891388403832 7.52875607262644 3.69093608076652 4.12006485485607 -0.131835077961965 -0.131835077961965 0.940050697755429 3.23994251026246 1.65213309736909 1.65213309736909 0.994310962514195 0.0031543656450461 7.54485639976768 5.98692177037723
7.68481852358215 -0.121183899026404 7.48464935410828 -1.22860889224975 4.02922019479152 -0.328128924653022 -0.328128924653022 0.983169607385957 2.27656829563711 1.08499305892244 1.08499305892244 1.24294210766412 0.00511756590809266 7.71308927076196 8.00440812646844
7.69456218951313 -3.50893412765294 7.47706153249452 4.5690655060664 4.07643451843346 -0.221413736856592 -0.221413736856592 0.949211277062808 0.543193051443565 -0.587413454412947 -0.587413454412947 0.697612966122399 0.000733013537037611 7.41828784182671 7.66643733977641
7.69317178952427 -3.79115999927455 7.51238728578475 -2.79386699155792 4.18482444409628 -0.323193465904593 -0.323193465904593 1.01088444246513 1.30304277506684 -0.460729396068389 -0.460729396068389 0.334331052761384 0.0023705790265097 7.90307453626462 7.28118656888377
7.69061585421746 1.13968024042487 7.49988868284596 1.18025194744873 3.88652357629459 -0.0159521172084793 -0.0159521172084793 0.882534426534818 0.951573133718038 1.8334525889379 1.8334525889379 3.56793018877634 0.00232063329657414 7.36230636741816 6.3105515963534
7.66624119802603 -1.07581992171566 7.54439762369174 0.0539230406633272 3.90444533080522 -0.0192121909224865 -0.0192121909224865 0.979935287220433 2.62371851428811 0.354263565640169 0.354263565640169 0.286779296864754 0.000698225251100144 8.3056361822599 7.07553807710159
7.76953003135386 -3.15266165843247 7.57265945891791 -1.18734127931993 4.22040513340228 -0.206257732916945 -0.206257732916945 0.94402993118573 6.12652960389043 4.6318804318623 4.6318804318623 3.92537284591216 0.00274104166937864 7.31663096970088 6.59887130790895
7.71764822346961 -1.85362019036604 7.54271622114779 -1.44776368668719 4.15141424185453 -0.232173938844719 -0.232173938844719 0.955901201373927 1.05626143130648 -1.63080761038551 -1.63080761038551 2.52026872193309 0.00487196073037623 7.4720729158679 6.88083506132011
7.70611710926127 -0.379281984253288 7.46499782322924 -3.87822870969093 3.95751536091688 -0.241783067774444 -0.241783067774444 0.90317884448789 0.250501372517792 1.00402481111259 1.00402481111259 4.07182141921591 0.000647398283466986 7.24449850974336 8.19345162979477
7.69495741585385 0.186937630767669 7.51968657135355 -1.18774487417477 4.36162180355262 -0.166316878677846 -0.166316878677846 1.0246844325934 0.521496827540692 -0.571515721989198 -0.571515721989198 1.15918778395769 0.00042881149037913 7.67997792213564 8.09728181221749
7.69047855013227 0.858873228761725 7.57113983989322 0.200221644695842 3.87029643787274 -0.220040757254493 -0.220040757254493 0.957010716253147 4.09299545124054 -2.94130076264353 -2.94130076264353 2.11749957020776 0.0036492906298766 7.95984581273719 7.40578725476538
7.67526284429319 1.64823372328729 7.49453316269573 -1.95457366095641 4.02612054908773 -0.208148511565554 -0.208148511565554 0.952926368844124 0.13519802698046 -0.126470322665061 -0.126470322665061 2.02160705023186 0.000205735366536602 7.7543510084689 5.26684377753864
7.69353693752127 -1.86680882355175 7.49383437779656 -1.46437896821822 3.90551051398449 -0.194755684248411 -0.194755684248411 0.92333462774835 1.63726578682914 -0.531724037366059 -0.531724037366059 0.368621217797295 0.00264919936633193 8.03947377896626 7.35409921074531
7.63170394025559 -3.33147038392393 7.49520553853147 0.38601650521878 4.44656184066016 -0.141483398156487 -0.141483398156487 1.03379612625754 2.57151804801844 -0.358855844436634 -0.358855844436634 1.89122922465967 0.00507808098224339 8.09151626774837 6.28748888752121
7.71903125091962 -4.59352823527193 7.60493557109512 0.527895442666298 4.05552462641403 -0.259252767061668 -0.259252767061668 0.957950670917816 0.154887927798057 0.238301220916501 0.238301220916501 1.82315741906257 0.00420352252390377 7.57084622336269 6.4319687969138
7.69562585609846 2.66045032341282 7.48088845918698 -4.11955957678363 4.46585193969743 -0.258480108898114 -0.258480108898114 1.04191795384331 4.26615391760509 0.436183544482698 0.436183544482698 0.0484035361913556 0.00260743669276549 8.14440964250821 7.73526511038366
7.69279486893819 -6.47615759229447 7.48220928916534 0.232775054575614 4.00567214287859 -0.285960015185007 -0.285960015185007 0.9977840703266 0.447374002712962 -0.810928070147302 -0.810928070147302 8.53729085342623 0.00207245044555768 8.74992037026765 6.97891116508442
7.67156376742514 -5.58221042848081 7.54364397794112 1.02505799219684 4.34897898414875 -0.206552369961079 -0.206552369961079 0.913111783654183 1.58091856312999 0.558367751983305 0.558367751983305 2.21269755313932 0.00215159656041241 7.66403139880875 7.38656842685971
7.70057066524107 -0.577328789504352 7.51872909614101 -0.875701475631084 4.25947380359847 -0.262128871619893 -0.262128871619893 0.99804617263542 0.824075300273226 -0.36140577410802 -0.36140577410802 1.47050268468096 0.0029016109004835 8.7550348201855 6.1247580160245
7.67771464267639 0.528805034052577 7.45040705233433 -1.37263795378072 4.34882572632576 -0.147049729943677 -0.147049729943677 0.910648800797306 1.86855110590758 1.08990435301198 1.08990435301198 1.68424852028408 0.000904438628529489 8.66191173474951 8.56799075176231
7.66871134235349 -2.21754348060256 7.51150310515744 1.56478970758358 4.27110288491588 -0.212089173039437 -0.212089173039437 0.986214778382417 3.70092009147043 -0.99548732106648 -0.99548732106648 0.337844426171127 0.0011978273660839 7.9686817745292 8.48152671723885
