mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.931401524386534 0.588861660886183 2.60771789205219 1.60766604610015 54.9523981843135 -37.4894214703597 -37.4894214703597 36.6284548709302 84.656652302991 -35.8933760268249 -35.8933760268249 27.8931509794754 0.875065600650691 0.523769237852469 1.94955213176088
0.968773739032392 0.588872767071218 2.63383368815667 1.607581742382 52.1078656854917 -33.6747130611345 -33.6747130611345 30.5320001960075 87.7341371286422 -37.0845230146364 -37.0845230146364 28.6931263714252 0.884973571318804 0.797424800425576 1.86941541145259
0.954335111888711 0.587927685038942 2.60652724652414 1.60620763366152 47.3604486751829 -31.8027716315405 -31.8027716315405 31.1851036961047 83.7121656038456 -35.4433764646972 -35.4433764646972 27.1562139922039 0.872639722612711 0.638263780292073 1.92771213203041
0.95496913252853 0.586098853495289 2.63097411271112 1.60599316162603 56.882507959085 -38.3836189233627 -38.3836189233627 37.5570344100683 80.9467101283488 -35.528833659948 -35.528833659948 28.051064098034 0.88782297693315 0.517902500895237 1.31883993094591
0.985994079278958 0.589629865703363 2.63710755372766 1.60998274136581 49.2587407525703 -31.8929505821184 -31.8929505821184 31.6798122298231 87.9572498084294 -37.8033772586731 -37.8033772586731 28.3162516780447 0.889568052279952 0.625343941402782 1.62310267463993
0.969233101908541 0.592763198546364 2.64447315441732 1.60500912233706 47.0904534467023 -32.614327537603 -32.614327537603 34.4220289919121 85.3523135991427 -37.1835686710084 -37.1835686710084 28.5003393328875 0.889116271003955 1.04476748036295 2.75131582738435
0.967978333221428 0.598232163603726 2.65169693243981 1.62722213661074 52.5491246058462 -33.3328965859123 -33.3328965859123 31.5315083585149 84.8762513054822 -36.077410746539 -36.077410746539 26.7305414927709 0.8915279704998 0.394792740065978 1.25425781220522
0.951185295456879 0.599172812810344 2.6276679046718 1.63168043024691 55.557259659602 -35.6016294395322 -35.6016294395322 33.9671892403315 83.2109179505338 -35.0457818695617 -35.0457818695617 26.9503728550092 0.889532599703652 0.401552613729469 1.3362597494824
0.950467887411943 0.591946850960954 2.62970503952475 1.61806448080351 56.7790878110455 -36.1469695794176 -36.1469695794176 33.2335575775194 80.2499365111722 -33.4898133566947 -33.4898133566947 24.5497596300701 0.891269049321519 0.501451790012023 1.73309368382663
0.965691918438242 0.589717139340873 2.63263498964457 1.61659309115532 51.7454336477361 -33.8607094609463 -33.8607094609463 33.0039686048297 83.7157691455385 -35.3061255618587 -35.3061255618587 26.7446070385835 0.884362184344891 0.650913340298344 1.82304387595684
0.97155476470554 0.594190169674536 2.63543013404979 1.61087738556489 42.7396031575612 -27.7720525949048 -27.7720525949048 28.6124992879717 84.6998330657849 -36.1834075898501 -36.1834075898501 26.6475805732345 0.886795521365974 0.767458381120901 1.85553297492614
0.943774226173856 0.59670892564547 2.6052305596068 1.6246314089757 39.5396857700799 -26.3986006065813 -26.3986006065813 26.7692064530275 83.0208632500354 -34.9151299965036 -34.9151299965036 26.5585162441763 0.877796614945668 0.542567164673019 1.25025571259813
1.00853952371383 0.594299055685968 2.66957897978209 1.61838774993936 55.0214831349944 -33.043539805884 -33.043539805884 30.5330098451107 85.8302371366837 -35.5723614506736 -35.5723614506736 26.6556589882768 0.895843957596867 0.411854889513987 1.47286589910331
0.96268447692608 0.591077123617556 2.62389453312323 1.61284050653648 52.7351344455204 -33.7329400242451 -33.7329400242451 34.6159868490165 90.5380213579728 -39.3125710361565 -39.3125710361565 28.9374765059588 0.893906807016598 0.476198654639557 1.0296234590127
0.988057539012019 0.591265803959814 2.64551165518802 1.61259053456976 47.8476745476557 -28.0249137669317 -28.0249137669317 26.2401887927678 89.1219631744617 -37.0126878442496 -37.0126878442496 27.8574411296363 0.892907476378467 0.368495383953714 1.36429628884635
