mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.782235626941095 0.868084760463894 1.65215582182358 1.90979902213059 176.279335590788 -79.8618288437137 -79.8618288437137 48.5650640618791 232.121428042519 -94.2201843346344 -94.2201843346344 83.2296231025565 0.528077177695288 0.755814202932844 1.8165133072383
0.773858646023957 0.864574712184001 1.64472809872475 1.89847218274618 177.624011549553 -84.7852885174691 -84.7852885174691 51.7667893631114 231.786544498174 -98.1596276591996 -98.1596276591996 80.4127565150265 0.541298861762494 0.760384994854578 1.6700865546209
0.759445514793066 0.857507504442551 1.60995618501599 1.89442971922197 177.129403227619 -82.4835788331044 -82.4835788331044 49.2101667825237 262.73190466235 -115.769453989851 -115.769453989851 94.563960916047 0.551054403392153 0.599309925055298 1.415262242663
0.7701827221461 0.864996260964836 1.62163627226385 1.90399260424065 158.970837230311 -78.9473572519713 -78.9473572519713 51.7317548012948 255.594971258016 -105.86815752353 -105.86815752353 89.1084395207108 0.517952512956682 0.754254106548896 1.62723839082597
0.771239739880365 0.867497292810006 1.6313773336586 1.90929968850287 146.470505589382 -71.8577283864321 -71.8577283864321 48.6957463202453 263.721513892052 -99.690998082855 -99.690998082855 82.6838652433717 0.587367676876708 0.842329061509498 1.98255025053278
0.776724718133474 0.866131003037069 1.63298645773186 1.907136696167 156.842234192427 -75.9485802977773 -75.9485802977773 49.3453942999869 284.943548118387 -105.06077832341 -105.06077832341 86.8967087736764 0.550670378816638 0.761351362799874 1.8520483522659
0.768134964509538 0.868988102538522 1.6339965078089 1.90218522432517 157.095412493571 -74.8131028886056 -74.8131028886056 46.4666002950944 252.610192682827 -90.9117620765557 -90.9117620765557 88.8891403478084 0.545497619009288 0.99532404612159 1.93479099642495
0.783774567638577 0.865357856654902 1.65325723617804 1.89341004928057 150.243911014756 -74.0697885234392 -74.0697885234392 46.9138482640107 247.934669226521 -87.7604508655184 -87.7604508655184 80.8651198892159 0.558954776935685 0.676759342887913 1.5663699736108
0.783515994318679 0.859536250609449 1.66025031090897 1.8920494110916 158.321977090261 -76.676084034076 -76.676084034076 48.3908865622411 232.302608179575 -90.0669786791388 -90.0669786791388 90.7273874785524 0.54295605414875 0.979180480941783 1.92557850689782
0.785494573213503 0.856073292441391 1.66131561871396 1.88476666649028 188.945167119307 -85.9107288155637 -85.9107288155637 48.617535905129 247.563669406841 -78.5235391868717 -78.5235391868717 79.0908079917997 0.509122772328699 0.882949004952217 1.86731870205571
0.794260519184412 0.860273670156356 1.70170258652946 1.88638471826008 147.284143329887 -67.0502106034447 -67.0502106034447 39.7720938392682 270.250011911431 -99.5263981414487 -99.5263981414487 87.2197957436099 0.500585156214821 0.970800848972403 2.08897094272916
0.797019193662654 0.853398939405264 1.67784358404413 1.88812348135246 171.742286023008 -81.3517713539985 -81.3517713539985 48.7013855304175 255.407619494417 -89.3383444014738 -89.3383444014738 84.8479885618014 0.482983435833892 0.653220835391293 1.03285828781105
0.78802784563642 0.856874551271683 1.67466730720433 1.89839167348716 158.964312743848 -71.89007030466 -71.89007030466 42.555991574445 245.019917846058 -92.9218395882351 -92.9218395882351 88.1291026688488 0.476310810576559 0.791378627671439 1.89568576343333
0.784227023110937 0.86472863134404 1.66170728809922 1.91125610349333 160.553859296682 -76.2765623279684 -76.2765623279684 48.7427893970282 230.042214063257 -83.7523005115747 -83.7523005115747 86.7411568494417 0.463385591053281 0.87543907697651 1.92161186291556
0.78086915895732 0.872112669680846 1.66226408667521 1.91732706721651 155.949929115537 -71.7160819740505 -71.7160819740505 45.8816198375916 240.922672873279 -85.1067295805745 -85.1067295805745 91.7032577606504 0.447636062526031 0.652433376697048 1.34620537777162
0.783047846957351 0.870094908219158 1.66520970427995 1.91474329814903 192.723408145726 -90.5470328539158 -90.5470328539158 53.7094634273236 203.102264711436 -69.2457452816914 -69.2457452816914 88.6023787679338 0.445614771162698 1.24248709820993 2.30530913195281
0.784324678917832 0.874830281216672 1.66874698952255 1.91869410104466 193.582303104298 -85.5121841171354 -85.5121841171354 50.2975028070029 202.42178575932 -72.1662108138609 -72.1662108138609 93.6208545559268 0.460554677899833 0.889263589163637 1.80278162785366
0.770270118628844 0.873333114574007 1.6622041383264 1.93104018495208 183.473833676265 -82.777916427359 -82.777916427359 49.5601672703175 211.495804980877 -71.787533987272 -71.787533987272 88.6984633321319 0.447510908960022 0.553402089385242 1.37927737144592
0.782270364321365 0.870253756642877 1.66691068383575 1.9152523277242 181.402487184117 -81.1964468687895 -81.1964468687895 46.5167491894144 249.3366135453 -88.9346491328425 -88.9346491328425 92.4566348705845 0.444221119872128 0.980814783766246 2.11276419996737
0.782448274240368 0.864400956177303 1.67061903549745 1.9126468043113 154.693314775532 -73.9875586934368 -73.9875586934368 47.8118448453262 258.321259106773 -94.2372273288342 -94.2372273288342 97.4449700034855 0.440977351280885 0.976115598227233 2.07366099732259
0.791663603104659 0.869763706891099 1.68171980007482 1.92797207004572 164.208282240112 -77.9729356955111 -77.9729356955111 50.0101170120843 250.493586941103 -85.4772311069196 -85.4772311069196 90.4171782829492 0.433816794911114 0.824869552870038 1.84575398991662
0.793707748196778 0.869916227837001 1.68547175878125 1.91763766788413 180.978790185962 -81.1303737364371 -81.1303737364371 48.3202190905831 241.273344177385 -85.3303455235247 -85.3303455235247 95.3274573039166 0.421785276895898 0.833544396088672 1.88851738710955
0.787499920776756 0.864390607303625 1.69752252508439 1.91579176310478 163.766927843157 -76.1424952573906 -76.1424952573906 46.187143911147 273.077016022525 -97.199984368749 -97.199984368749 108.148879085885 0.40241494898588 0.849176709135612 2.00594936673768
0.784335009685103 0.86418887474631 1.67860736552359 1.91567734314805 168.217146648192 -75.7822478889689 -75.7822478889689 46.4930438873413 264.54650781911 -105.882068105541 -105.882068105541 110.863507691835 0.405228596412704 0.808110706172209 1.7782920588733
0.788739763832671 0.863820499731691 1.69696135875273 1.91200744980203 169.23049356731 -74.2546917043668 -74.2546917043668 44.0577575499308 216.46804839255 -79.7788714011321 -79.7788714011321 94.9548440542531 0.381847349080438 0.611481610841538 1.37079188575638
0.792465145274428 0.864889270023679 1.6977131132519 1.88844962170494 169.790430061418 -77.1798768341781 -77.1798768341781 45.8229069503071 234.335729585779 -74.9157107423608 -74.9157107423608 88.495634443381 0.381268274398817 0.974988431049797 1.78173057488348
0.793604290263074 0.873047210747019 1.71274453382217 1.90714122456084 173.94534077566 -78.0334487335524 -78.0334487335524 45.2172830852591 245.083336715061 -71.7618004009378 -71.7618004009378 82.106946864669 0.399409304117666 0.893651113692183 1.91249997465415
0.781577977942948 0.871671655338159 1.69248084387308 1.90889732161322 154.916127935794 -63.1860398575697 -63.1860398575697 37.5075955665833 268.45445764494 -72.0478947139482 -72.0478947139482 95.3813275603338 0.40024718691929 0.882527771728842 1.92588544360046
0.783281162283348 0.877625072415938 1.69629121617243 1.91382473748807 160.335531117356 -71.6359131571814 -71.6359131571814 43.5368205966162 284.605131017964 -94.0937825282397 -94.0937825282397 101.534225857648 0.40008662145899 0.747959415042623 1.59937926484929
0.789386791736406 0.868178004042332 1.69727198883858 1.91548193608144 157.626949803384 -69.4239211672389 -69.4239211672389 41.7284263425733 261.328853511826 -78.0123202517466 -78.0123202517466 91.0585393567642 0.421099508210949 0.771540654061902 1.55073411480239
0.782083823542217 0.873482945834003 1.67814973411535 1.91246723779721 183.89101876094 -79.5204218309685 -79.5204218309685 45.6024991544593 241.413823601667 -77.8352157165678 -77.8352157165678 95.4786855720466 0.432026532576852 0.802694192562041 1.73967602844405
0.805783874113249 0.867460051749514 1.72019222250102 1.914471646961 195.48515916071 -87.1057325805747 -87.1057325805747 49.138123067702 217.014788961014 -82.2731583353135 -82.2731583353135 97.9941689658626 0.439611754512502 0.848673967378897 1.81916304176403
0.797073598667364 0.87226384708147 1.6881092766082 1.91319042239577 151.884332142563 -71.7141414904067 -71.7141414904067 44.6259778033285 224.73566649899 -78.874628384519 -78.874628384519 115.298851445431 0.433178528532556 0.80565240281752 1.93653312145487
0.784056722600638 0.870710651931508 1.68123278710975 1.91637276351938 170.014663193037 -77.427916510623 -77.427916510623 45.9790216992027 245.429006569317 -95.9544271778571 -95.9544271778571 117.226257874213 0.423244412701885 0.678142146833385 1.5079619020158
0.788995027502604 0.862338117490217 1.68104079889895 1.90801362084978 172.080509986311 -76.7128384342657 -76.7128384342657 44.9462004908154 237.354780308381 -78.8973968599055 -78.8973968599055 102.087719099758 0.412355267844906 0.561007371945452 1.49128116163588
0.785817766263928 0.858831109878055 1.67853160496656 1.88953686942644 192.15958933867 -91.5433761758428 -91.5433761758428 54.8155596679776 228.217316205005 -77.1028818247778 -77.1028818247778 107.7808839985 0.441292276291464 0.814653287823378 1.75610314916513
0.780699565202739 0.863830222567133 1.67233805045424 1.895602380217 179.812988015035 -82.4231247599852 -82.4231247599852 48.2853456429253 222.354974212989 -68.2398575822913 -68.2398575822913 98.904565980197 0.387550196848177 0.808161308133675 1.77382730537014
0.789934041830341 0.865286183071458 1.6861486020002 1.90285146348603 194.264692923979 -87.4860750258232 -87.4860750258232 51.0371709698016 243.317933993357 -92.1635798493465 -92.1635798493465 107.906984096938 0.413883042736365 0.83115848590322 1.790312159637
0.786388646625252 0.861641858596729 1.68655258927177 1.9089715477238 192.96362676205 -88.209596193587 -88.209596193587 52.7179778419628 250.955758403912 -92.0171855661848 -92.0171855661848 101.14119380837 0.45720894046919 0.937495149047074 1.88054426447486
0.79775998111107 0.868802276260799 1.69383547468144 1.92314992711564 176.234226972326 -78.4419880998976 -78.4419880998976 46.1697128915659 237.468249907555 -82.3020608475604 -82.3020608475604 83.5582276881189 0.450134062968957 0.857701540144585 1.92876350388187
0.781211665478296 0.866006327014466 1.66700296715625 1.90710752005445 181.766153205814 -84.9280400405444 -84.9280400405444 50.422976183355 250.471992302821 -91.2473935864858 -91.2473935864858 89.2802714566821 0.4478791768262 0.892331094330641 1.77962322555242
0.792844063108103 0.868061578768781 1.70082033265322 1.9187994196765 168.656102736747 -79.3464186526657 -79.3464186526657 48.9166378877146 230.882423033455 -79.0351406789004 -79.0351406789004 80.2865011818629 0.426711657901427 0.832137467167304 1.70438943951717
0.77529759569737 0.868381389754104 1.65589978777785 1.90620668196258 184.996245784887 -86.101060220926 -86.101060220926 51.6019471885312 294.375769684762 -93.8305336221997 -93.8305336221997 86.3241294912517 0.442235671088883 0.873102138842516 1.88943205627697
0.784220700284543 0.873948501056089 1.67986901609388 1.92130483648098 169.539305793028 -78.0835605792758 -78.0835605792758 47.4822681347263 221.978058274382 -73.1916050106548 -73.1916050106548 93.4641176682611 0.469696075154256 0.962434263042014 1.92777107281029
0.786334057613512 0.867479534509501 1.68747932013655 1.90522000542403 162.948156610702 -73.2226381070237 -73.2226381070237 44.1612043832969 249.949685476279 -86.2151655339872 -86.2151655339872 91.6813453468732 0.471259698204961 0.865012728816799 1.98869734488467
0.769343144923007 0.86724783981725 1.65103667301167 1.90903839417668 176.547814554456 -84.2301920550856 -84.2301920550856 52.1322218052474 230.188050197204 -76.6578559209619 -76.6578559209619 87.3734693109302 0.486401899312109 0.915847431956105 2.0316448125953
0.771019457056225 0.865807233880131 1.63894111139685 1.90510483646841 197.239992202826 -93.6002193207234 -93.6002193207234 55.3591241865995 226.168770508683 -84.8386715676267 -84.8386715676267 92.1350593276803 0.488291918435973 0.744776113892967 1.46003204456804
0.785649770539612 0.856597588922465 1.66237716376383 1.89248639620359 161.399514187154 -76.8187499843447 -76.8187499843447 48.2440521314126 224.584227648595 -77.6836020653709 -77.6836020653709 80.9033320537661 0.516840875466196 0.873885030987194 1.6227440765147
0.792227901159599 0.859155456600099 1.67303607553573 1.8932853701745 172.166778815557 -81.1788251138722 -81.1788251138722 47.0567830536712 249.751759253063 -93.434118922497 -93.434118922497 94.4891516703281 0.510653621062377 0.95911612713222 1.60230938613576
0.778272031692843 0.845684519609907 1.65840755110703 1.89024696108675 174.661704320575 -82.3798082879381 -82.3798082879381 49.3339430326151 258.970997321328 -95.1318193983696 -95.1318193983696 86.2616023587464 0.502410696325342 0.71179486391408 1.36699885574576
0.792650297156228 0.859661146904155 1.67691864595873 1.89450976961124 147.61822390411 -68.5187128918726 -68.5187128918726 41.662439011671 242.481958735983 -78.0517846541869 -78.0517846541869 73.3840270667347 0.45629641671319 0.741239855684976 1.72086659674482
0.778955551003813 0.858926659775364 1.6710780502133 1.89316748866721 166.546055291939 -78.4006942698203 -78.4006942698203 48.0576522372235 237.835600104666 -84.9670399991075 -84.9670399991075 84.1769160943856 0.474008703015888 0.816576244866571 1.74541805287543
0.781423643858389 0.866114398422943 1.66761290442732 1.90891741360504 174.565137306753 -81.0898444636896 -81.0898444636896 48.1686076209796 255.306755106541 -82.6167924775326 -82.6167924775326 78.8672918946917 0.474507434063815 0.860834672617991 1.77040588710239
0.780848070111687 0.8675255439992 1.67885602321639 1.91318928892418 146.285357518306 -67.4018642816368 -67.4018642816368 42.2500508251741 206.315565253902 -56.8687794412428 -56.8687794412428 76.842554386332 0.453743439962088 0.813186470502357 1.90366903902167
0.771311477137392 0.876195512011437 1.64818785564431 1.90673301210039 176.7543199896 -79.4745377546192 -79.4745377546192 46.8314773737009 235.533908588976 -72.4068020614012 -72.4068020614012 79.7278658627883 0.493115381822735 0.655689133896826 1.27201172514767
0.768649750739746 0.871241088399711 1.65948458150957 1.91474785693381 166.757222555771 -75.4795116620821 -75.4795116620821 45.3671864082998 222.824168867551 -71.8539938196932 -71.8539938196932 75.2828573766411 0.502223404662893 0.827136736003376 1.7580043384227
0.771960216165424 0.868160492062539 1.6573693893724 1.89113340591656 157.040075122997 -69.6733658317298 -69.6733658317298 42.687812925832 213.959995713129 -83.169271913758 -83.169271913758 83.5074429289805 0.486589115537193 0.892086535168374 1.95212145250828
0.77147871875465 0.868327962002011 1.66945926573511 1.8953979145579 181.039471433286 -80.3045573562822 -80.3045573562822 46.698675880583 207.758183510513 -77.4206212816415 -77.4206212816415 77.1900258181682 0.488967497129813 0.899290433602759 1.9245905237561
