mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.840679308809105 0.419397168192527 2.59968537016611 1.48210624674202 30.4427164657219 -12.3445996600827 -12.3445996600827 14.4644969239664 66.9591333526927 -13.977459879848 -13.977459879848 10.4881985133612 0.48833948256656 0.139740404957972 0.835044957952521
0.860107670887845 0.408887447292363 2.61170491951046 1.49623468419365 32.3890120170155 -10.8433044784433 -10.8433044784433 12.9913160447871 66.5923631775437 -13.9030338767306 -13.9030338767306 10.231755027677 0.484586298377021 0.946937564027296 2.77506163278415
0.856350855917124 0.429515123254407 2.61582285111916 1.5481659282011 31.9054977644801 -13.0680585527405 -13.0680585527405 14.3153942858992 67.796995725878 -13.9358563798598 -13.9358563798598 9.35752905828232 0.451839764624446 0.727596482918527 2.55031716519026
0.872318808252348 0.431756325087605 2.66277998198468 1.52300382929692 31.8656770255667 -14.9695998603489 -14.9695998603489 16.3341323160681 68.3511245977194 -14.4990223626072 -14.4990223626072 9.56826721101384 0.51969301074348 0.559304378923347 1.11312028260181
0.884298158510852 0.430431146295965 2.66154460117758 1.54081771559277 33.5682217409383 -14.2130599148001 -14.2130599148001 17.3596394482142 70.2368688389649 -17.3077652661959 -17.3077652661959 10.5829741783198 0.488877417776798 0.75813786109808 1.86520204605262
0.888879151242909 0.435966927490521 2.66597365646492 1.56429399819682 30.7512328250333 -13.7327668763117 -13.7327668763117 17.2166813335513 67.3894672231733 -15.937736973621 -15.937736973621 9.72909811293734 0.509182018392984 0.101556916404275 1.29216425632466
0.878500918764996 0.437208810463029 2.65976181289209 1.53491885722008 26.7490426928032 -11.7362336043696 -11.7362336043696 17.0663478986623 61.5920599427752 -13.7351744317198 -13.7351744317198 8.94894177913369 0.503321362457559 0.692785602282111 2.5088990060306
0.878732240268778 0.41004637969282 2.65531703167031 1.53011647104507 31.5140024551766 -12.2652701710195 -12.2652701710195 15.8342898237919 59.1503521461516 -12.2647936636337 -12.2647936636337 8.27038067863822 0.50515523379511 0.494798415468236 1.95338725787135
0.865397199742189 0.428315790735262 2.67720141928458 1.58157480600985 31.7199720648131 -14.3629711384025 -14.3629711384025 19.1281231774134 59.9386389140282 -14.4597178614158 -14.4597178614158 9.3827454488006 0.516751844829435 0.546031791438632 1.70697872200842
0.884553171540018 0.442883507146196 2.69341410534536 1.58298540367636 29.9751784316229 -12.8752678717385 -12.8752678717385 17.7382214973211 62.3289325884299 -13.5489042547197 -13.5489042547197 9.01673103665253 0.530289359750011 0.42551485110028 1.65417417216472
0.887906891343811 0.444312834248758 2.68892000983956 1.57439902562642 30.0731550222486 -14.3753954276749 -14.3753954276749 20.2659165501611 73.2531229845997 -18.158846089371 -18.158846089371 10.5972612284977 0.510863544141805 0.435604055459583 1.75046122858781
0.887560917313801 0.442654524715163 2.67323351698538 1.54485516019902 30.875567027209 -14.22545799305 -14.22545799305 19.2498640935126 58.5247292073444 -14.3818373037961 -14.3818373037961 10.6430004387241 0.523079025205784 0.410357307901147 1.33806733124631
0.878462533013476 0.451956720340249 2.65479816948833 1.58558544150844 27.6877665490551 -12.0932668814685 -12.0932668814685 17.7823404765851 53.5392954187234 -12.5325455823353 -12.5325455823353 8.71917392509801 0.524290848963798 0.865997168516842 2.70023742671796
0.872362048038556 0.436653330180652 2.67666228551924 1.55137577125247 30.5247367847882 -15.167614449555 -15.167614449555 19.4929909602245 71.3796243854084 -16.0674861560866 -16.0674861560866 9.86432012906216 0.484070703412259 0.52708286079021 1.29560195046865
0.859190029827206 0.437805936859759 2.64601734247119 1.5722513155186 32.9604529242497 -16.6205706812062 -16.6205706812062 20.7020117228704 63.4688369803811 -14.7622735880162 -14.7622735880162 9.60774803071469 0.527069668061115 0.398143130241959 1.28859091195068
0.91000272642108 0.436195285317638 2.69501251369912 1.54081183039286 35.1464976237585 -15.6733187831888 -15.6733187831888 18.8535437758526 53.8037782468144 -13.3903678707628 -13.3903678707628 10.9512832330526 0.525456614788701 1.01527234755073 2.73018474685496
0.884058752709467 0.434537255239024 2.66566146677003 1.53256619539166 28.7558396955942 -13.4800474293425 -13.4800474293425 18.3335200950341 58.9830850497836 -12.8777651646899 -12.8777651646899 11.320216735401 0.523099047139526 0.687566298429533 1.48096616463932
0.854557223656896 0.437175294700928 2.65721913896752 1.55105334073751 34.8654574763565 -15.6912566614125 -15.6912566614125 18.3134397116457 61.7703999199571 -14.150059698917 -14.150059698917 10.4980043653744 0.514375192797709 0.187998579136255 1.28859852402205
0.872110292821979 0.432234102078156 2.6461264215121 1.52920724331338 30.1219451153598 -15.0582000289869 -15.0582000289869 17.7451749100368 63.2668322273108 -16.7194609848255 -16.7194609848255 10.8765177377062 0.499395928185366 0.482213178428842 1.22119283897842
0.876635469172792 0.452584675244579 2.67008044911484 1.56850470865127 36.1793743076443 -17.4330678507112 -17.4330678507112 21.0377228145908 66.8113278994 -16.4646296706223 -16.4646296706223 10.6209673780379 0.495726253688356 0.838428088906647 2.80777739037139
0.868761745856472 0.450728761338174 2.68823264008047 1.56738257123337 34.2374088314897 -15.1389829429762 -15.1389829429762 19.5098990278168 66.422562439373 -15.3263438170969 -15.3263438170969 10.2713030821096 0.507660094251975 0.205040874878328 1.25665493021492
0.880447359070674 0.446211982288411 2.69027892920015 1.5707533252146 32.3995881501172 -16.3814084291321 -16.3814084291321 21.2207613526853 50.8975829304727 -11.361578972705 -11.361578972705 9.00305083781391 0.513602882473209 0.400326193036641 1.59078780407978
0.885165356610778 0.437314756137338 2.70317469733336 1.56076321029077 37.1004758540374 -18.7636330027596 -18.7636330027596 21.0973672553544 54.2501017047503 -13.7085133784772 -13.7085133784772 10.1940237590272 0.526436883899234 0.748485001536789 3.22285547576952
0.861862523816582 0.433810349385668 2.66570262346693 1.52133711220252 30.1018328562823 -14.590049605865 -14.590049605865 18.2945143828855 59.6603144359803 -15.0993585079034 -15.0993585079034 10.754559415322 0.528791701132407 0.909227873309023 3.08590728431259
0.867685766387034 0.433408352316136 2.67498592658208 1.50646289025884 31.7669419114893 -15.2209275676925 -15.2209275676925 20.3308714904272 70.8847959028034 -17.9605943421763 -17.9605943421763 13.3008924611377 0.496892820004483 0.188225954153103 1.18947100755232
0.869261586970296 0.443681455900723 2.67456001446277 1.53693439485248 29.4205999663237 -16.2838398596148 -16.2838398596148 21.8197004942708 65.8992657751111 -17.9883701443358 -17.9883701443358 12.1336946580962 0.503669563802031 0.671817204735506 1.87372933206268
0.859339420627728 0.451114988756956 2.65496252987932 1.55043358501759 33.769744782388 -18.2519411038476 -18.2519411038476 21.4035872773287 54.434455352871 -13.920995980189 -13.920995980189 10.2043407141679 0.520412564998488 0.69521003831539 1.97571554591175
0.844643799081089 0.446216579724972 2.64769409975804 1.54668788052086 36.4740311449165 -16.6226217135253 -16.6226217135253 17.8284523433681 59.1149204624047 -16.443108344913 -16.443108344913 10.7809836877036 0.486955412109796 0.54275036534623 1.95652417939808
0.866500115630982 0.437259880242715 2.6573919354055 1.56351040131511 33.2008014678747 -16.7658474693584 -16.7658474693584 19.5655543932762 51.5182327022889 -12.3521369190774 -12.3521369190774 10.3473272549796 0.508192025053088 0.194700003566051 1.72331306933977
0.86795243919733 0.439250521208513 2.66686760293032 1.54079745971577 29.8707173032057 -16.1885183407624 -16.1885183407624 20.9964216936703 62.0444909331406 -14.8966781747353 -14.8966781747353 10.4539304224877 0.506903295786727 0.528638453353479 2.47831038512216
0.867355537841237 0.436508689823579 2.67718351993529 1.54590065211563 30.3923071170362 -13.5479151968597 -13.5479151968597 19.5524669510536 59.0269321414891 -12.6626845643075 -12.6626845643075 8.98872885935642 0.507082829553697 0.455448741355271 2.23924017852907
0.867968359453056 0.45389167342104 2.68248326866568 1.57689274788301 33.9902349107551 -17.5482904840219 -17.5482904840219 22.4421905156194 66.7679024820574 -17.6685733988495 -17.6685733988495 10.641025134937 0.511533674232196 0.866363389438535 2.81940587120894
0.868910629895392 0.468226653921024 2.68469488726513 1.58559182260354 30.3847795141272 -18.5620195248794 -18.5620195248794 24.1596176286811 56.3285705453501 -14.1243722867956 -14.1243722867956 9.11959505856581 0.514531606556155 0.436040220102773 2.42498568533505
0.84890428785253 0.44430872850011 2.64686728712053 1.55885559763124 27.5366620918334 -14.3563592527942 -14.3563592527942 18.360253014369 67.6188415530859 -18.6180340627728 -18.6180340627728 11.4593422087074 0.515250439062676 0.424903287908184 1.58362411488733
0.871026244127369 0.43872669807633 2.66118236784266 1.53583556715478 33.6249003555411 -16.1245748785297 -16.1245748785297 18.6059990582143 63.3432658808278 -18.3063785821247 -18.3063785821247 10.9670473667002 0.499657370196975 1.01063937345686 2.94061360486085
0.861425972120259 0.456123296978959 2.64957320294979 1.54264871541335 33.0043283469612 -17.4737414768514 -17.4737414768514 20.3491375953646 57.5638822334181 -17.6169875784294 -17.6169875784294 11.6432431259732 0.494860449290584 0.858164806802761 2.55142539357091
0.846691648190968 0.431197274967467 2.61032128646635 1.5301498759988 31.7360651102941 -14.6062448975467 -14.6062448975467 16.2064732972292 61.2519176172022 -17.414106852412 -17.414106852412 11.6733362550935 0.49256923911779 1.16903694590422 2.61009876634386
0.858961848303914 0.42110202041776 2.61720237422066 1.51155006701901 32.5163069981649 -13.3640957585773 -13.3640957585773 14.9863231824172 69.9840483550884 -17.9953693184398 -17.9953693184398 12.6656940614103 0.499136148974358 0.37055341239463 1.46698466228482
0.844232215265756 0.422713201364963 2.60787775074217 1.49606123679272 27.6403083634937 -12.7275378759109 -12.7275378759109 15.5486168034356 66.6129635519907 -13.7617046115835 -13.7617046115835 11.0001491182768 0.453171773561223 0.411939118227488 1.27272429525845
0.826087609163882 0.410935639766822 2.61019254511277 1.47212563090818 26.4800076367558 -11.8617569777191 -11.8617569777191 13.0392613262975 76.2199951363841 -13.8120831278236 -13.8120831278236 11.2089766868478 0.462346937099209 0.945867026755424 2.39642914613108
0.865955092315292 0.422350146007704 2.5960494425831 1.50651768957238 30.2684274727939 -13.5963012239761 -13.5963012239761 13.0695999213562 88.0347475007913 -20.2030669540702 -20.2030669540702 13.1451845736748 0.436439711942163 0.441882914458759 1.2819667680211
0.844877448318586 0.417568533851281 2.59922366499293 1.49253168885034 30.5103916906782 -11.8677492380205 -11.8677492380205 12.0922740461358 91.9850439303687 -20.5152244045752 -20.5152244045752 11.7801014505158 0.449733469032866 0.471842476467019 2.00602327823616
