mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
1.01555855531676 0.521006140636882 1.21384680824093 1.7042282289325 78.2989249184526 -69.506208701084 -69.506208701084 74.8319559907938 38.8168738309719 -7.52709566623806 -7.52709566623806 3.94853546397774 0.14833425626031 0.983805081435266 1.17249057235302
0.99125897316362 0.53073215172003 1.20198002379197 1.67813849566157 73.7169053591972 -64.7450680279196 -64.7450680279196 69.7220711498365 46.6903346474497 -9.11296432121061 -9.11296432121061 4.09651479075174 0.194646388795044 1.10301664126473 1.25295521224838
0.971599768553854 0.547339646597364 1.16957551862648 1.80236648733152 83.1201230679112 -72.4304915062668 -72.4304915062668 75.4178655194844 44.2469879821616 -7.04655850117639 -7.04655850117639 3.84071940626188 0.191416011506025 0.501520161590478 1.63392010881457
0.998144208415063 0.521079571710964 1.20335107674051 1.82824723152156 76.763152895586 -68.0505645979412 -68.0505645979412 72.1417982313373 39.804559579367 -6.31880238162109 -6.31880238162109 3.66903217452947 0.184801708902063 1.05088829182651 1.46163688682893
0.995376959152504 0.532944060077484 1.19497073408277 1.75221109799795 83.0386098772254 -71.3870629884816 -71.3870629884816 73.0730331344223 41.6412624723079 -7.40220017404119 -7.40220017404119 4.20121725112951 0.134147806639575 0.923139642146483 1.20496886321949
0.995277443775364 0.52769668290093 1.18905491385726 1.70550068742431 71.5759393316443 -64.8517764529398 -64.8517764529398 72.2633080235136 51.2698151187608 -9.34859397449011 -9.34859397449011 5.10218209807654 0.134637290644286 0.95553688555573 1.17318823809432
1.00196359643415 0.566288285860645 1.21254357673165 1.81127162928097 73.3255193803367 -66.8939704971326 -66.8939704971326 73.5703934509804 38.07331981723 -8.6927672875189 -8.6927672875189 5.60568554166847 0.133730695206153 1.28710067451114 1.5773277847325
0.972005658681536 0.551661226080793 1.17313544065377 1.84013591522266 70.6347240349342 -60.9242158071606 -60.9242158071606 63.4673235463188 53.188631088022 -10.529869868774 -10.529869868774 5.23322603466004 0.136596098339772 1.27786395498338 1.28516270920562
0.984985059725801 0.552920378825299 1.17433838145911 1.83514364221623 73.5994796747708 -63.3367748793397 -63.3367748793397 65.5700061463339 39.4526448734657 -9.60182652068087 -9.60182652068087 5.01377531893948 0.13829144896052 0.592070889954413 0.597602404777334
0.982998810469377 0.562082438727257 1.1834684944416 1.8600565828271 83.1189872846889 -73.1708454087162 -73.1708454087162 76.4569676485768 37.7165794830521 -7.09890176951487 -7.09890176951487 4.52384438796624 0.166567362731961 0.712832695208508 0.961263927212373
0.990745785687028 0.528228248516099 1.19793259126807 1.77563464824046 77.7244250475461 -69.6444956109211 -69.6444956109211 74.2771092415486 39.6510946472693 -5.64814036733368 -5.64814036733368 3.95860174821307 0.152251364403721 0.935651681666925 0.952830384742513
