NDUFB8,MTCO1
42.7331887201735,12.3644251626898
47.2885032537961,10.8459869848156
43.6008676789588,11.2798264642082
47.5054229934924,11.4967462039046
40.3470715835141,9.32754880694143
46.2039045553145,10.6290672451193
46.8546637744035,10.1952277657267
46.2039045553145,12.1475054229935
48.590021691974,12.5813449023861
48.590021691974,10.1952277657267
47.0715835140998,12.1475054229935
44.2516268980477,13.4490238611714
47.5054229934924,11.9305856832972
48.590021691974,11.4967462039046
42.9501084598698,11.2798264642082
44.468546637744,11.4967462039046
45.9869848156182,12.3644251626898
45.3362255965293,10.1952277657267
42.5162689804772,13.882863340564
41.4316702819957,12.5813449023861
48.590021691974,9.97830802603037
45.3362255965293,7.80911062906724
47.0715835140998,9.76138828633406
44.9023861171367,13.0151843817787
44.468546637744,11.7136659436009
51.409978308026,9.76138828633406
49.2407809110629,10.6290672451193
47.7223427331887,10.412147505423
46.4208242950108,8.45986984815618
47.939262472885,11.7136659436009
47.5054229934924,10.1952277657267
46.4208242950108,10.8459869848156
42.7331887201735,9.76138828633406
42.7331887201735,10.6290672451193
44.468546637744,12.7982646420824
45.3362255965293,13.0151843817787
41.2147505422993,11.7136659436009
42.7331887201735,11.2798264642082
45.5531453362256,9.32754880694143
44.2516268980477,10.8459869848156
44.2516268980477,10.1952277657267
44.2516268980477,11.7136659436009
47.2885032537961,10.1952277657267
44.9023861171367,12.1475054229935
45.9869848156182,9.54446854663774
45.3362255965293,11.4967462039046
42.9501084598698,11.7136659436009
47.7223427331887,11.4967462039046
46.8546637744035,10.6290672451193
47.2885032537961,10.6290672451193
46.8546637744035,11.0629067245119
44.6854663774403,12.5813449023861
46.8546637744035,9.32754880694143
43.6008676789588,11.4967462039046
43.1670281995662,9.76138828633406
46.4208242950108,11.2798264642082
43.1670281995662,8.67678958785249
44.0347071583514,11.0629067245119
43.8177874186551,12.7982646420824
45.5531453362256,11.0629067245119
41.4316702819957,10.8459869848156
42.9501084598698,11.0629067245119
46.2039045553145,15.1843817787419
47.2885032537961,10.412147505423
42.7331887201735,9.76138828633406
46.2039045553145,10.8459869848156
45.3362255965293,13.2321041214751
43.6008676789588,9.97830802603037
44.6854663774403,13.0151843817787
42.5162689804772,11.7136659436009
49.4577006507592,10.6290672451193
47.5054229934924,11.7136659436009
47.0715835140998,9.54446854663774
45.3362255965293,10.8459869848156
47.5054229934924,9.76138828633406
44.6854663774403,9.97830802603037
47.5054229934924,9.76138828633406
44.0347071583514,10.6290672451193
44.0347071583514,12.1475054229935
49.4577006507592,11.0629067245119
45.9869848156182,9.11062906724512
47.2885032537961,11.2798264642082
44.6854663774403,9.11062906724512
42.0824295010846,10.412147505423
47.0715835140998,8.24295010845987
43.8177874186551,8.67678958785249
40.3470715835141,10.1952277657267
46.6377440347072,9.76138828633406
45.5531453362256,9.32754880694143
45.7700650759219,8.45986984815618
47.7223427331887,13.0151843817787
44.0347071583514,12.1475054229935
44.6854663774403,10.1952277657267
47.7223427331887,8.45986984815618
44.9023861171367,14.7505422993492
48.1561822125813,8.02603036876356
42.9501084598698,10.6290672451193
47.5054229934924,12.1475054229935
47.5054229934924,10.8459869848156
44.6854663774403,10.8459869848156
40.1301518438178,9.76138828633406
45.7700650759219,12.3644251626898
44.9023861171367,10.8459869848156
43.1670281995662,10.412147505423
45.3362255965293,12.1475054229935
43.6008676789588,9.76138828633406
47.2885032537961,11.7136659436009
49.8915401301518,11.0629067245119
44.9023861171367,11.2798264642082
43.6008676789588,12.7982646420824
44.0347071583514,10.412147505423
46.4208242950108,12.7982646420824
47.7223427331887,11.7136659436009
44.468546637744,12.3644251626898
40.3470715835141,11.7136659436009
48.590021691974,10.6290672451193
44.468546637744,13.0151843817787
43.3839479392625,11.0629067245119
46.2039045553145,11.4967462039046
46.6377440347072,11.7136659436009
49.2407809110629,8.89370932754881
44.9023861171367,11.0629067245119
44.0347071583514,11.9305856832972
42.2993492407809,11.4967462039046
47.939262472885,12.5813449023861
44.0347071583514,10.412147505423
45.5531453362256,9.76138828633406
44.0347071583514,10.1952277657267
42.0824295010846,13.882863340564
42.0824295010846,11.0629067245119
44.468546637744,10.412147505423
46.4208242950108,11.9305856832972
45.119305856833,10.412147505423
45.5531453362256,9.11062906724512
44.6854663774403,12.3644251626898
44.2516268980477,9.32754880694143
41.8655097613883,12.7982646420824
44.2516268980477,11.0629067245119
45.3362255965293,13.0151843817787
42.5162689804772,11.0629067245119
42.2993492407809,9.97830802603037
48.8069414316703,12.5813449023861
47.0715835140998,9.76138828633406
45.119305856833,12.5813449023861
42.5162689804772,11.0629067245119
45.119305856833,11.9305856832972
44.468546637744,13.2321041214751
46.8546637744035,14.3167028199566
42.2993492407809,13.0151843817787
43.8177874186551,12.3644251626898
47.7223427331887,11.7136659436009
46.4208242950108,13.0151843817787
44.9023861171367,13.0151843817787
43.8177874186551,11.7136659436009
45.3362255965293,10.412147505423
45.5531453362256,10.412147505423
45.5531453362256,11.0629067245119
47.5054229934924,12.1475054229935
43.8177874186551,11.9305856832972
45.7700650759219,11.9305856832972
42.5162689804772,8.02603036876356
42.7331887201735,11.2798264642082
48.1561822125813,9.76138828633406
48.3731019522777,11.9305856832972
42.5162689804772,12.3644251626898
42.7331887201735,9.54446854663774
41.8655097613883,11.0629067245119
45.9869848156182,8.67678958785249
46.8546637744035,11.4967462039046
42.9501084598698,7.80911062906724
46.8546637744035,9.32754880694143
44.468546637744,11.9305856832972
45.5531453362256,11.4967462039046
45.5531453362256,11.2798264642082
47.7223427331887,11.7136659436009
45.7700650759219,11.4967462039046
