NDUFB8,MTCO1
53.5876993166287,8.88382687927107
52.6765375854214,7.51708428246014
53.0182232346241,9.7380410022779
52.8473804100228,8.65603644646925
51.3667425968109,10.0227790432802
53.3599088838269,8.88382687927107
53.5876993166287,9.16856492027335
49.5444191343964,9.2255125284738
51.7084282460137,9.28246013667426
52.50569476082,9.56719817767654
52.5626423690205,9.62414578587699
52.5626423690205,10.4214123006834
50,10.3644646924829
55.0113895216401,10.250569476082
53.7585421412301,10.0227790432802
53.3029612756264,8.08656036446469
55.751708428246,9.16856492027335
52.9612756264237,8.2004555808656
54.7835990888383,8.02961275626424
53.1890660592255,9.68109339407745
54.0432801822323,7.28929384965831
49.7152619589977,8.7129840546697
52.2209567198178,8.54214123006834
52.7334851936219,8.48519362186788
52.6765375854214,8.7129840546697
55.4100227790433,9.68109339407745
54.5558086560364,9.7380410022779
51.7084282460137,10.1366742596811
53.4738041002278,9.90888382687927
51.9931662870159,8.2004555808656
56.7767653758542,8.76993166287016
51.8223234624146,8.54214123006834
48.74715261959,8.25740318906606
52.5626423690205,9.05466970387244
52.619589977221,11.3895216400911
54.1571753986333,9.28246013667426
52.1070615034169,9.90888382687927
53.872437357631,9.11161731207289
53.9293849658314,9.96583143507973
51.3097949886105,10.4783599088838
53.4738041002278,9.90888382687927
53.6446469248292,8.94077448747153
53.8154897494305,9.28246013667426
50.3416856492027,8.02961275626424
54.8974943052392,10.0797266514806
51.1389521640091,10.0797266514806
53.4168564920273,8.14350797266515
52.9612756264237,7.97266514806378
52.7334851936219,9.39635535307517
53.9863325740319,8.14350797266515
51.5945330296128,9.79498861047836
50.5694760820046,9.39635535307517
51.1958997722096,10.0797266514806
52.3917995444191,8.88382687927107
51.0820045558087,9.05466970387244
55.8086560364465,9.11161731207289
51.0820045558087,7.63097949886105
53.1890660592255,9.90888382687927
52.3917995444191,9.39635535307517
52.50569476082,9.45330296127563
54.1002277904328,9.16856492027335
52.2779043280182,8.59908883826879
49.5444191343964,9.33940774487472
55.751708428246,11.5603644646925
53.8154897494305,8.48519362186788
53.0751708428246,8.08656036446469
53.3029612756264,10.1936218678815
52.3348519362187,8.94077448747153
55.2961275626424,10.5922551252847
55.4100227790433,8.48519362186788
55.8656036446469,9.11161731207289
51.1958997722096,9.51025056947608
55.1822323462415,10.1366742596811
53.3599088838269,8.54214123006834
52.7334851936219,8.48519362186788
49.8291571753986,7.80182232346241
52.7334851936219,8.54214123006834
51.5945330296128,7.57403189066059
53.9863325740319,8.88382687927107
50.2847380410023,8.99772209567198
52.7334851936219,7.57403189066059
54.6127562642369,8.54214123006834
52.3348519362187,9.85193621867882
53.1321184510251,9.28246013667426
