NDUFB8,MTCO1
73.5260115606936,22.2350674373796
66.7822736030829,21.4258188824663
72.4084778420038,23.0828516377649
72.6396917148362,22.3892100192678
68.9788053949904,21.4643545279383
69.1714836223507,22.8516377649326
70.5202312138728,21.1175337186898
72.6011560693642,21.0404624277457
68.6705202312139,20.8092485549133
71.5992292870906,20.8863198458574
70.3660886319846,20.2697495183044
69.1714836223507,21.0404624277457
71.7919075144509,22.4277456647399
73.6416184971098,20.8092485549133
69.9421965317919,21.8111753371869
71.3680154142582,21.1560693641619
70.1734104046243,22.0809248554913
70.7129094412331,20.5009633911368
70.4431599229287,21.3102119460501
73.5260115606936,20.6936416184971
70.5587668593449,20.655105973025
70.0963391136802,21.5028901734104
69.7495183044316,22.3892100192678
71.2909441233141,21.9653179190751
71.5221579961464,23.6608863198459
68.9017341040462,21.5414258188825
70.635838150289,22.3892100192678
70.4816955684008,21.1175337186898
70.7514450867052,20.9248554913295
71.5221579961464,21.0404624277457
70.1734104046243,21.5799614643545
69.8265895953757,22.8516377649326
68.0924855491329,19.8843930635838
70.0578034682081,20.1156069364162
70.7899807321773,22.5433526011561
70.7129094412331,21.6955684007707
71.868978805395,21.1560693641619
70.9055876685935,23.0443159922929
70.7129094412331,20.8477842003854
69.1714836223507,21.5799614643545
72.2928709055877,20.2312138728324
71.2138728323699,20.7707129094412
73.4104046242775,21.7726396917148
70.0963391136802,20.8092485549133
69.9036608863198,21.849710982659
70.2119460500963,20.4238921001927
72.8323699421965,20.655105973025
71.5221579961464,19.4990366088632
71.9845857418112,21.233140655106
69.4412331406551,21.9653179190751
70.4046242774566,22.6204238921002
70.2504816955684,22.1579961464355
71.9845857418112,22.1579961464355
70.7899807321773,21.4258188824663
70.0963391136802,21.3102119460501
69.2485549132948,21.8111753371869
70.7129094412331,21.3102119460501
70.2890173410405,21.849710982659
69.7880539499037,21.3872832369942
70.4816955684008,21.4258188824663
71.4836223506744,22.0423892100193
72.7552986512524,22.1194605009634
70.7129094412331,22.4662813102119
70.2504816955684,20.2312138728324
71.7533718689788,21.5028901734104
71.7148362235067,20.9633911368015
71.4065510597302,20.8863198458574
71.5606936416185,22.8901734104046
71.1753371868979,22.9287090558767
69.8265895953757,21.0404624277457
72.3314065510597,21.4643545279383
70.4046242774566,21.6570327552987
70.3275529865125,22.6589595375723
70.8285163776493,20.616570327553
71.2909441233141,19.7302504816956
70.9055876685935,23.121387283237
72.2928709055877,21.233140655106
73.6030828516378,20.655105973025
67.7456647398844,22.9287090558767
69.1329479768786,22.3121387283237
70.4046242774566,21.9653179190751
70.9826589595376,21.0789980732177
72.1387283236994,21.1560693641619
70.597302504817,22.9287090558767
72.485549132948,20.9248554913295
72.2157996146435,21.4643545279383
70.1348747591522,21.3872832369942
72.7938342967245,21.5414258188825
69.5953757225434,22.7360308285164
71.0597302504817,21.1175337186898
70.7129094412331,20.6936416184971
70.019267822736,21.1560693641619
69.8651252408478,21.849710982659
68.6319845857418,22.8901734104046
70.4816955684008,21.5414258188825
69.1714836223507,22.2350674373796
68.747591522158,21.0789980732177
71.3294797687861,21.5799614643545
72.3314065510597,21.9267822736031
69.7880539499037,22.7745664739884
72.2543352601156,21.7726396917148
70.2119460500963,21.5028901734104
70.8670520231214,21.3487475915222
70.5202312138728,22.5818882466281
69.5953757225434,20.3853564547206
68.9017341040462,22.3892100192678
70.6743737957611,22.0038535645472
68.2851637764933,18.3044315992293
71.6377649325626,20.2697495183044
70.0963391136802,20.3468208092486
69.7495183044316,22.8901734104046
70.2890173410405,20.4624277456647
68.4007707129094,21.5414258188825
71.8304431599229,21.3872832369942
68.9402697495183,22.0423892100193
70.635838150289,21.0019267822736
69.4797687861272,20.1156069364162
70.7899807321773,22.7360308285164
73.3718689788054,20.5009633911368
72.6011560693642,19.4605009633911
69.980732177264,20.8477842003854
69.8651252408478,18.1888246628131
72.1001926782274,21.5799614643545
69.4412331406551,22.9672447013487
70.4046242774566,23.1599229287091
70.8670520231214,20.9633911368015
71.7148362235067,20.8477842003854
71.2909441233141,20.3082851637765
71.1368015414258,21.0789980732177
72.6011560693642,20.5394990366089
71.5992292870906,20.2312138728324
71.0597302504817,21.1175337186898
70.019267822736,20.7707129094412
70.5202312138728,20.6936416184971
70.5202312138728,20.655105973025
70.1348747591522,21.5799614643545
72.2543352601156,22.3121387283237
71.7148362235067,22.1965317919075
72.2928709055877,21.0019267822736
72.2543352601156,22.0038535645472
71.252408477842,21.3872832369942
70.7899807321773,22.0809248554913
71.5221579961464,21.7341040462428
71.3680154142582,20.1926782273603
69.9421965317919,20.8863198458574
72.2928709055877,22.1965317919075
71.2909441233141,21.3872832369942
71.7148362235067,21.0019267822736
71.4450867052023,20.8092485549133
73.0635838150289,21.1946050096339
69.980732177264,21.1560693641619
71.4450867052023,20.8092485549133
72.2928709055877,22.2736030828516
71.4065510597302,23.3140655105973
73.102119460501,23.4296724470135
70.9826589595376,21.5028901734104
69.6339113680154,21.1560693641619
70.4431599229287,20.2312138728324
71.252408477842,23.776493256262
68.747591522158,19.1907514450867
69.8651252408478,22.0423892100193
70.597302504817,21.0789980732177
69.364161849711,21.4643545279383
70.9055876685935,21.0404624277457
70.2119460500963,22.0423892100193
71.252408477842,20.8092485549133
73.6030828516378,21.9267822736031
71.9845857418112,21.233140655106
75.4527938342967,22.1965317919075
70.9055876685935,21.3102119460501
71.5606936416185,22.0809248554913
69.7880539499037,20.2312138728324
69.7880539499037,20.8092485549133
70.7514450867052,21.271676300578
69.9036608863198,21.4643545279383
68.4393063583815,23.0828516377649
68.1695568400771,22.4277456647399
70.7899807321773,21.0789980732177
71.5992292870906,21.233140655106
71.9075144508671,21.3487475915222
70.5202312138728,20.3853564547206
70.7514450867052,22.7360308285164
72.52408477842,21.6184971098266
72.52408477842,20.2697495183044
71.0982658959538,21.888246628131
72.2157996146435,20.3853564547206
70.2119460500963,21.7341040462428
71.1368015414258,20.1156069364162
71.6377649325626,20.7707129094412
70.8670520231214,19.6917148362235
70.9441233140655,22.3121387283237
72.8709055876686,20.1541425818882
71.0597302504817,21.1560693641619
69.6339113680154,22.3121387283237
72.5626204238921,23.2755298651252
68.4007707129094,22.3506743737958
73.2177263969171,21.6955684007707
68.7090558766859,21.7341040462428
71.5606936416185,20.7707129094412
69.364161849711,20.2312138728324
69.364161849711,21.6184971098266
71.868978805395,21.3487475915222
68.0924855491329,20.0770712909441
69.8265895953757,21.271676300578
70.1734104046243,21.1560693641619
71.4450867052023,20.0385356454721
71.4450867052023,20.8092485549133
72.0231213872832,23.73795761079
69.4412331406551,21.5414258188825
71.4450867052023,20.9633911368015
70.4046242774566,23.2369942196532
71.5992292870906,20.4624277456647
70.5587668593449,21.9267822736031
72.2157996146435,23.1599229287091
69.4412331406551,21.9267822736031
69.8265895953757,19.4219653179191
71.3680154142582,22.6974951830443
69.6724470134875,21.5414258188825
71.9460500963391,22.4662813102119
68.5163776493256,22.4662813102119
71.6763005780347,21.5028901734104
71.3680154142582,22.8901734104046
69.3256262042389,22.0423892100193
71.4836223506744,20.9633911368015
70.3660886319846,23.8921001926782
70.9826589595376,20
71.3294797687861,21.5028901734104
70.4816955684008,21.0789980732177
71.5221579961464,21.3872832369942
70.9441233140655,21.6955684007707
69.6724470134875,19.8073217726397
68.8631984585742,19.7687861271676
70.7129094412331,22.0038535645472
70.8285163776493,20.8092485549133
72.7938342967245,21.1560693641619
71.6763005780347,21.6955684007707
72.2928709055877,21.3872832369942
71.2138728323699,21.1560693641619
71.3680154142582,21.4643545279383
70.5587668593449,20.6936416184971
70.2504816955684,19.8458574181118
71.4836223506744,21.0019267822736
72.7552986512524,18.6127167630058
72.1387283236994,21.4258188824663
71.2138728323699,21.0789980732177
73.9113680154143,22.3121387283237
72.485549132948,20.7707129094412
69.3256262042389,21.9267822736031
69.980732177264,21.6955684007707
71.252408477842,20.8863198458574
72.9094412331407,21.3102119460501
69.3256262042389,22.4662813102119
71.0597302504817,19.6146435452794
69.5568400770713,21.7341040462428
71.0597302504817,22.1194605009634
68.4007707129094,20.5780346820809
72.1772639691715,23.121387283237
68.8246628131021,22.8131021194605
71.2909441233141,21.8111753371869
69.8265895953757,20.8092485549133
70.9055876685935,20.655105973025
71.6763005780347,20.3082851637765
72.6011560693642,20.5394990366089
71.1753371868979,20.3082851637765
70.5587668593449,20.1926782273603
70.3660886319846,21.7726396917148
71.0211946050096,22.8131021194605
70.9441233140655,21.1946050096339
73.1791907514451,20.7321772639692
72.52408477842,22.6974951830443
73.4489402697495,23.5452793834297
70.2119460500963,21.5799614643545
70.2504816955684,20.8092485549133
71.4450867052023,23.5067437379576
70.2119460500963,19.5375722543353
71.2138728323699,24.2774566473988
70.7129094412331,22.1579961464355
69.8265895953757,21.3102119460501
69.0944123314065,20.5780346820809
69.2870905587669,21.1175337186898
70.3660886319846,22.3121387283237
69.402697495183,19.8458574181118
71.4836223506744,20
70.9826589595376,21.271676300578
68.7861271676301,20.3468208092486
71.6377649325626,22.1194605009634
72.2543352601156,22.6204238921002
71.8304431599229,19.5375722543353
72.8709055876686,22.5818882466281
70.9826589595376,22.8516377649326
70.0578034682081,21.7341040462428
71.1368015414258,22.3892100192678
69.5183044315992,22.0809248554913
72.8709055876686,20.3468208092486
73.6416184971098,22.6589595375723
71.5992292870906,21.5414258188825
71.6763005780347,22.4277456647399
70.3660886319846,21.7341040462428
68.0154142581888,21.9267822736031
70.0963391136802,22.1194605009634
72.2543352601156,22.8901734104046
70.6743737957611,20.5009633911368
71.5221579961464,21.0789980732177
72.1387283236994,22.4277456647399
69.7109826589595,22.1579961464355
69.7109826589595,23.6223506743738
71.868978805395,22.9287090558767
70.9826589595376,21.5414258188825
71.7533718689788,21.0789980732177
71.9460500963391,20.9633911368015
70.019267822736,21.6570327552987
70.2504816955684,20.9633911368015
69.9421965317919,20.5780346820809
70.597302504817,22.504816955684
70.1734104046243,22.0423892100193
70.3660886319846,22.5433526011561
71.7919075144509,22.4662813102119
69.980732177264,21.7726396917148
70.019267822736,21.5799614643545
71.1753371868979,22.3506743737958
71.7148362235067,21.6570327552987
74.373795761079,22.0809248554913
70.3275529865125,22.1965317919075
69.2485549132948,24.1233140655106
72.6011560693642,24.0462427745665
70.4816955684008,21.4258188824663
70.4046242774566,21.0019267822736
70.6743737957611,22.0809248554913
70.4046242774566,21.9653179190751
70.019267822736,22.6204238921002
70.9055876685935,20.6936416184971
70.9441233140655,22.6204238921002
72.1772639691715,21.849710982659
70.7899807321773,21.849710982659
72.1772639691715,22.4277456647399
70.7514450867052,21.1175337186898
71.0597302504817,21.271676300578
72.4084778420038,20.7707129094412
72.0616570327553,21.1175337186898
71.5221579961464,23.0443159922929
74.8362235067437,21.3487475915222
68.9402697495183,22.4277456647399
70.4431599229287,23.0057803468208
69.402697495183,21.888246628131
72.1387283236994,21.8111753371869
72.1387283236994,21.1946050096339
71.3680154142582,20.8863198458574
70.8670520231214,20.616570327553
69.8651252408478,22.3892100192678
71.8304431599229,21.0789980732177
69.7880539499037,22.6204238921002
70.2890173410405,20.9633911368015
68.9788053949904,23.776493256262
71.7919075144509,20.3082851637765
71.868978805395,21.4258188824663
71.3680154142582,21.0404624277457
70.635838150289,20.5009633911368
70.0578034682081,21.849710982659
72.7552986512524,21.5414258188825
72.8323699421965,20.9248554913295
68.8631984585742,22.3506743737958
70.019267822736,21.3872832369942
69.6339113680154,19.8458574181118
69.9036608863198,23.0443159922929
70.7899807321773,21.849710982659
70.8670520231214,22.0038535645472
70.1734104046243,21.5799614643545
71.0211946050096,20.5009633911368
69.5183044315992,20.8863198458574
70.8670520231214,21.0404624277457
69.0173410404624,20.2697495183044
70.4431599229287,23.121387283237
69.1714836223507,22.0809248554913
69.7495183044316,21.1560693641619
69.402697495183,20.3468208092486
71.1753371868979,22.6204238921002
71.1368015414258,21.4258188824663
71.0982658959538,22.2350674373796
71.2138728323699,21.1560693641619
72.485549132948,21.5799614643545
71.1368015414258,22.6974951830443
71.6763005780347,20.6936416184971
70.5202312138728,22.1194605009634
69.1329479768786,20.6936416184971
69.980732177264,21.1175337186898
69.1714836223507,19.2678227360308
71.252408477842,20.7707129094412
72.6011560693642,20.1541425818882
71.2138728323699,21.7341040462428
72.6396917148362,22.9287090558767
70.7899807321773,20.1156069364162
71.3294797687861,21.3872832369942
70.9441233140655,21.7726396917148
70.9055876685935,21.7341040462428
69.0558766859345,21.5799614643545
70.0578034682081,21.0404624277457
70.2119460500963,22.0809248554913
70.635838150289,21.0404624277457
70.9826589595376,20.9248554913295
70.3660886319846,21.6184971098266
69.6724470134875,22.3506743737958
71.2138728323699,22.0038535645472
71.5992292870906,21.3102119460501
69.0558766859345,20.8092485549133
69.980732177264,21.6184971098266
70.8285163776493,20.5394990366089
69.0173410404624,22.504816955684
68.9017341040462,22.0423892100193
71.3294797687861,20.9633911368015
70.2504816955684,22.504816955684
72.1387283236994,20.7321772639692
69.7495183044316,19.8458574181118
68.6705202312139,23.6223506743738
73.9113680154143,23.0057803468208
71.7919075144509,21.849710982659
69.4412331406551,21.1946050096339
71.5221579961464,21.4258188824663
70.4046242774566,20.9248554913295
68.8631984585742,21.5028901734104
71.9075144508671,20.8477842003854
70.4431599229287,20.616570327553
70.9826589595376,21.5414258188825
70.597302504817,22.1965317919075
72.2157996146435,22.0809248554913
69.5953757225434,21.5799614643545
71.252408477842,20.9248554913295
71.3680154142582,21.6955684007707
72.1001926782274,22.3892100192678
69.7109826589595,19.9229287090559
70.019267822736,22.4277456647399
70.4816955684008,20.5394990366089
71.2138728323699,23.0828516377649
72.1387283236994,20.8863198458574
71.3680154142582,20.5780346820809
71.7533718689788,22.1194605009634
71.8304431599229,21.7341040462428
72.1001926782274,21.7726396917148
72.485549132948,19.8073217726397
72.6396917148362,21.7341040462428
72.2928709055877,22.6204238921002
69.0558766859345,21.1175337186898
70.7899807321773,21.5414258188825
70.9826589595376,22.7360308285164
70.7514450867052,21.5414258188825
71.0211946050096,20.8477842003854
71.0982658959538,21.5799614643545
70.9055876685935,21.5028901734104
69.9421965317919,21.7341040462428
69.6724470134875,21.4643545279383
69.0944123314065,21.1560693641619
72.5626204238921,21.4258188824663
72.6011560693642,22.1579961464355
70.0578034682081,21.6955684007707
71.5992292870906,20.3853564547206
71.5992292870906,20.1156069364162
72.3314065510597,23.3911368015414
70.5587668593449,22.8516377649326
72.9479768786127,21.7341040462428
71.3294797687861,20.0770712909441
70.7514450867052,20.4238921001927
69.5953757225434,21.6184971098266
71.3294797687861,19.8073217726397
71.4065510597302,22.7745664739884
70.2504816955684,19.1522157996146
71.8304431599229,21.4643545279383
70.7899807321773,21.6570327552987
68.9402697495183,21.6955684007707
71.9075144508671,20.5780346820809
71.4450867052023,22.9672447013487
69.980732177264,23.5838150289017
72.6396917148362,22.3892100192678
72.9094412331407,20.6936416184971
70.5202312138728,20.8092485549133
71.1368015414258,21.849710982659
68.3622350674374,22.1965317919075
71.1753371868979,21.888246628131
70.9826589595376,20.7707129094412
71.3680154142582,21.4258188824663
70.0963391136802,20.8863198458574
72.52408477842,22.3506743737958
70.7129094412331,19.9229287090559
72.9479768786127,21.6184971098266
72.6782273603083,22.5433526011561
72.3699421965318,22.1194605009634
74.1040462427746,20.8863198458574
70.3275529865125,22.2736030828516
72.4470134874759,20.5780346820809
70.4046242774566,21.0789980732177
75.1059730250482,21.271676300578
71.5221579961464,21.4643545279383
69.7109826589595,22.9672447013487
70.2119460500963,22.3121387283237
70.9055876685935,22.1965317919075
68.8246628131021,21.5028901734104
71.252408477842,21.5799614643545
72.6782273603083,22.7360308285164
71.252408477842,22.1965317919075
69.980732177264,21.5414258188825
68.1695568400771,20.9248554913295
70.635838150289,20
72.8709055876686,23.121387283237
68.6705202312139,20.7707129094412
69.7109826589595,21.6955684007707
72.1772639691715,22.1194605009634
71.9075144508671,21.1946050096339
69.5953757225434,21.7726396917148
70.0578034682081,20.0385356454721
69.9036608863198,22.8516377649326
71.7533718689788,20.8863198458574
70.5202312138728,22.7360308285164
73.5645472061657,21.1560693641619
71.6763005780347,20.9633911368015
69.9421965317919,20.4624277456647
71.4450867052023,19.4219653179191
71.9460500963391,20.8863198458574
72.3314065510597,21.5799614643545
70.7129094412331,20.5780346820809
71.9845857418112,21.1560693641619
70.4431599229287,22.1579961464355
69.8265895953757,22.1579961464355
71.1368015414258,21.9653179190751
70.4046242774566,21.6955684007707
70.597302504817,22.2736030828516
71.4450867052023,20.7707129094412
72.6011560693642,20.1926782273603
70.635838150289,21.5414258188825
69.1329479768786,21.3102119460501
72.0231213872832,22.7745664739884
71.1368015414258,21.233140655106
70.6743737957611,22.1965317919075
70.5202312138728,22.9672447013487
70.4046242774566,23.0828516377649
71.5221579961464,21.7726396917148
71.2909441233141,19.9614643545279
70.635838150289,20.1156069364162
71.7533718689788,22.4277456647399
71.4065510597302,22.0809248554913
69.0558766859345,21.4643545279383
71.2138728323699,20.3082851637765
71.1368015414258,23.3526011560694
68.2080924855491,22.3121387283237
70.7514450867052,23.0828516377649
70.5202312138728,21.271676300578
68.3622350674374,21.233140655106
73.0250481695568,20.5394990366089
71.8304431599229,21.5414258188825
71.4065510597302,20.7707129094412
69.5183044315992,23.1599229287091
70.7514450867052,21.1560693641619
70.5202312138728,20.4238921001927
68.3622350674374,23.0057803468208
68.9788053949904,22.504816955684
70.5587668593449,22.3892100192678
70.7129094412331,20.7707129094412
70.8285163776493,21.271676300578
71.2909441233141,19.4219653179191
71.4836223506744,22.504816955684
71.6377649325626,23.2369942196532
69.8265895953757,22.0809248554913
67.3217726396917,22.3121387283237
69.2100192678227,22.5818882466281
68.2851637764933,21.271676300578
71.6763005780347,20.5780346820809
72.9479768786127,23.0828516377649
72.0231213872832,22.3121387283237
67.7456647398844,21.7341040462428
71.1368015414258,21.7726396917148
73.9113680154143,21.5799614643545
71.0597302504817,21.1560693641619
71.1753371868979,23.4296724470135
69.4412331406551,21.5028901734104
69.8651252408478,22.3121387283237
71.0597302504817,21.0019267822736
70.9441233140655,21.5414258188825
71.8304431599229,21.7341040462428
72.1001926782274,22.0423892100193
71.0982658959538,20.6936416184971
71.9075144508671,21.7726396917148
70.6743737957611,20.3468208092486
71.4836223506744,22.3506743737958
71.4065510597302,20.5780346820809
72.2543352601156,20.2697495183044
72.52408477842,19.8458574181118
66.6281310211946,22.3506743737958
71.4836223506744,21.9267822736031
72.9865125240848,22.7360308285164
70.0578034682081,21.6955684007707
67.7842003853565,22.9287090558767
71.3680154142582,20.3082851637765
70.8285163776493,20.655105973025
70.4816955684008,22.3892100192678
71.7533718689788,22.0809248554913
73.7957610789981,23.0057803468208
72.7938342967245,21.5028901734104
70.4816955684008,23.776493256262
72.8709055876686,21.4258188824663
73.2177263969171,23.0443159922929
71.5221579961464,20.9248554913295
69.5953757225434,23.1599229287091
70.9826589595376,20.655105973025
69.5953757225434,21.9267822736031
71.9075144508671,20.9248554913295
72.52408477842,22.7745664739884
70.597302504817,21.0789980732177
72.3699421965318,21.3872832369942
69.8651252408478,19.9614643545279
73.9113680154143,20.5009633911368
71.5606936416185,22.9287090558767
71.0597302504817,21.7726396917148
72.1772639691715,20.9633911368015
70.3660886319846,21.6955684007707
69.6339113680154,21.3102119460501
71.2138728323699,22.0809248554913
72.485549132948,20.5394990366089
68.9788053949904,20.2697495183044
71.3680154142582,21.6955684007707
