NDUFB8,MTCO1
84.5046082949309,1.55529953917051
85.8294930875576,1.32488479262673
82.0276497695853,1.38248847926267
81.8548387096774,1.61290322580645
82.258064516129,2.13133640552995
79.3202764976959,1.49769585253456
84.6774193548387,1.38248847926267
84.1589861751152,2.07373271889401
81.0483870967742,1.95852534562212
82.7764976958525,1.38248847926267
82.7188940092166,1.38248847926267
81.4516129032258,1.38248847926267
81.8548387096774,2.01612903225806
81.221198156682,1.38248847926267
84.5046082949309,1.38248847926267
85.6566820276498,1.6705069124424
84.0437788018433,1.49769585253456
82.2004608294931,1.72811059907834
81.9124423963134,1.61290322580645
85.4838709677419,1.78571428571429
85.0806451612903,2.01612903225806
83.0069124423963,1.38248847926267
82.7188940092166,1.72811059907834
85.6566820276498,2.24654377880184
82.1428571428571,1.78571428571429
82.7764976958525,0.86405529953917
82.315668202765,1.32488479262673
83.4101382488479,1.6705069124424
83.4101382488479,2.07373271889401
80.9907834101382,1.44009216589862
81.221198156682,1.61290322580645
81.9700460829493,1.49769585253456
84.4470046082949,1.78571428571429
84.9654377880184,1.32488479262673
83.0645161290323,1.55529953917051
84.9078341013825,2.01612903225806
84.2741935483871,1.55529953917051
84.1013824884793,1.61290322580645
82.7764976958525,1.84331797235023
83.4677419354839,2.01612903225806
81.3364055299539,1.84331797235023
82.315668202765,1.44009216589862
83.5829493087558,1.72811059907834
82.7764976958525,2.01612903225806
81.9124423963134,1.61290322580645
82.2004608294931,1.38248847926267
84.0437788018433,1.6705069124424
81.5092165898618,1.72811059907834
85.7718894009217,1.61290322580645
82.9493087557604,1.78571428571429
81.9700460829493,1.38248847926267
83.9861751152074,2.07373271889401
82.4308755760369,1.036866359447
83.2373271889401,1.49769585253456
84.2741935483871,1.78571428571429
83.8709677419355,1.78571428571429
80.2995391705069,2.36175115207373
84.389400921659,1.78571428571429
84.331797235023,1.036866359447
83.4101382488479,1.61290322580645
84.9078341013825,2.07373271889401
82.315668202765,1.09447004608295
82.6612903225806,1.6705069124424
83.8133640552995,1.49769585253456
79.0322580645161,1.61290322580645
82.6036866359447,1.38248847926267
82.258064516129,2.07373271889401
84.331797235023,1.72811059907834
81.3364055299539,1.09447004608295
81.7396313364055,1.26728110599078
83.5253456221198,1.26728110599078
80.7603686635945,1.72811059907834
84.331797235023,2.13133640552995
82.0276497695853,1.95852534562212
83.0645161290323,1.38248847926267
83.4677419354839,1.38248847926267
82.315668202765,2.1889400921659
81.7396313364055,1.49769585253456
83.8709677419355,1.15207373271889
83.352534562212,1.49769585253456
84.1013824884793,1.6705069124424
83.8133640552995,1.49769585253456
83.6981566820276,1.6705069124424
81.7396313364055,1.55529953917051
83.8133640552995,1.49769585253456
81.7396313364055,1.95852534562212
83.6981566820276,1.26728110599078
84.2165898617511,1.26728110599078
84.9078341013825,1.6705069124424
84.4470046082949,1.55529953917051
82.258064516129,1.55529953917051
83.8133640552995,1.55529953917051
83.5253456221198,1.90092165898618
82.8917050691244,1.90092165898618
84.8502304147465,0.86405529953917
83.8709677419355,1.38248847926267
80.241935483871,1.44009216589862
82.2004608294931,2.41935483870968
84.8502304147465,1.26728110599078
83.294930875576,1.72811059907834
83.7557603686636,1.44009216589862
82.258064516129,1.55529953917051
83.8133640552995,1.95852534562212
83.0645161290323,1.49769585253456
80.9331797235023,2.01612903225806
83.8133640552995,1.72811059907834
85.1958525345622,1.61290322580645
83.5253456221198,1.26728110599078
83.5253456221198,1.6705069124424
84.4470046082949,1.72811059907834
84.4470046082949,1.61290322580645
83.9861751152074,1.61290322580645
83.5829493087558,1.61290322580645
83.4101382488479,1.32488479262673
81.6820276497696,1.55529953917051
82.4308755760369,1.78571428571429
83.5253456221198,1.61290322580645
85.1382488479263,1.036866359447
83.1221198156682,1.84331797235023
81.5668202764977,1.72811059907834
84.1589861751152,1.26728110599078
84.331797235023,1.44009216589862
80.9331797235023,1.15207373271889
84.7350230414746,1.38248847926267
83.5829493087558,1.90092165898618
83.352534562212,1.6705069124424
81.3364055299539,2.01612903225806
81.8548387096774,1.6705069124424
84.1589861751152,1.44009216589862
84.5046082949309,1.20967741935484
83.0645161290323,1.20967741935484
85.0806451612903,1.44009216589862
81.9124423963134,1.32488479262673
83.294930875576,1.61290322580645
80.1267281105991,1.38248847926267
83.7557603686636,1.09447004608295
83.8133640552995,1.38248847926267
83.0645161290323,1.38248847926267
80.5875576036866,1.6705069124424
83.4101382488479,1.6705069124424
85.4838709677419,1.44009216589862
85.426267281106,1.38248847926267
81.4516129032258,1.55529953917051
84.6774193548387,1.61290322580645
81.1059907834101,2.24654377880184
82.315668202765,1.49769585253456
83.2373271889401,1.44009216589862
83.0645161290323,1.44009216589862
83.6981566820276,1.38248847926267
83.4677419354839,2.1889400921659
81.7396313364055,1.44009216589862
82.3732718894009,1.72811059907834
83.8133640552995,1.90092165898618
81.6244239631336,1.38248847926267
82.3732718894009,1.61290322580645
84.6774193548387,1.38248847926267
80.7027649769585,1.26728110599078
85.0230414746544,1.55529953917051
83.4101382488479,1.84331797235023
82.4884792626728,1.55529953917051
83.4677419354839,1.44009216589862
82.7764976958525,1.72811059907834
82.8341013824885,1.84331797235023
82.3732718894009,1.84331797235023
84.5046082949309,1.95852534562212
82.5460829493088,1.38248847926267
81.221198156682,1.44009216589862
80.5299539170507,1.15207373271889
80.8755760368664,1.32488479262673
83.9285714285714,1.78571428571429
84.5622119815668,1.90092165898618
80.0691244239631,1.44009216589862
81.8548387096774,1.90092165898618
83.4677419354839,2.13133640552995
82.8917050691244,1.6705069124424
84.1589861751152,1.55529953917051
84.1013824884793,1.44009216589862
83.1221198156682,1.38248847926267
80.5299539170507,1.84331797235023
86.0023041474654,1.6705069124424
81.6820276497696,0.97926267281106
82.6036866359447,1.15207373271889
83.0069124423963,1.72811059907834
82.2004608294931,1.09447004608295
81.5092165898618,1.72811059907834
85.2534562211982,1.6705069124424
83.7557603686636,1.09447004608295
83.5253456221198,1.84331797235023
82.6612903225806,1.44009216589862
83.352534562212,1.84331797235023
82.4308755760369,1.6705069124424
83.9861751152074,1.20967741935484
81.3940092165899,1.72811059907834
84.0437788018433,1.26728110599078
81.6820276497696,2.24654377880184
80.8755760368664,1.84331797235023
83.5253456221198,1.44009216589862
84.6774193548387,1.26728110599078
82.8917050691244,1.55529953917051
82.7764976958525,1.90092165898618
84.1589861751152,1.49769585253456
82.8341013824885,1.55529953917051
83.5829493087558,1.44009216589862
83.1797235023041,1.61290322580645
84.2165898617511,1.6705069124424
85.3110599078341,1.44009216589862
85.5990783410138,1.32488479262673
84.2741935483871,2.1889400921659
85.2534562211982,1.61290322580645
84.1589861751152,2.07373271889401
85.5414746543779,2.24654377880184
82.258064516129,1.09447004608295
83.8133640552995,1.78571428571429
84.7926267281106,1.72811059907834
81.4516129032258,1.6705069124424
85.7142857142857,1.72811059907834
85.426267281106,2.01612903225806
83.0645161290323,1.55529953917051
84.1589861751152,1.49769585253456
83.9285714285714,1.20967741935484
82.6612903225806,1.32488479262673
82.5460829493088,2.41935483870968
