NDUFB8,MTCO1
50.7998439328911,29.8868513460788
51.931330472103,30.9793211080765
51.1900117050332,32.5009754194304
51.8142801404604,31.6035895435037
50.3316426063207,30.9403043308623
51.5801794771752,31.9937573156457
49.8634412797503,31.7206398751463
52.126414358174,32.2278579789309
52.9457666796723,30.9012875536481
53.0238002341007,30.7452204447913
51.9703472493172,30.4721030042918
53.2969176746001,29.3796332422942
52.2044479126024,33.2422941865002
52.0483808037456,31.0573546625049
47.9906359734686,32.7350760827156
53.6870854467421,31.5645727662895
52.0093640265314,31.2524385485759
51.0729613733906,31.0573546625049
53.6870854467421,32.2668747561451
51.34607881389,32.0327740928599
52.516582130316,30.120952009364
52.7896995708155,30.7062036675771
52.2824814670308,29.0284822473664
53.2969176746001,30.0039016777214
53.2579008973859,30.120952009364
50.9168942645338,30.0039016777214
52.8287163480297,32.1108076472883
52.2434646898166,32.8911431915724
52.0483808037456,32.9691767460008
52.321498244245,30.2770191182208
54.3503706593835,30.3550526726492
52.2044479126024,29.8478345688646
51.0339445961764,29.6527506827936
56.1451424112368,30.2770191182208
51.931330472103,30.4721030042918
54.8966055403824,31.2524385485759
52.9457666796723,30.0429184549356
51.4241123683184,30.7842372220055
52.9847834568865,31.4865392118611
50.5267264923917,33.788529067499
52.0483808037456,32.1888412017167
50.8388607101053,31.8767069840031
52.711666016387,31.9157237612173
50.8388607101053,31.5255559890753
52.3605150214592,31.4085056574327
52.9067499024581,29.535700351151
50.4877097151775,31.0963714397191
51.6191962543894,30.6281701131487
54.0772532188841,28.4042138119391
51.7752633632462,32.5399921966446
50.7998439328911,30.8232539992197
51.2680452594616,34.5688646117831
51.1900117050332,31.2134217713617
52.8677331252439,29.6917674600078
53.5700351150995,32.1498244245025
54.4284042138119,32.5399921966446
52.3995317986734,31.3304721030043
52.6336324619586,32.9691767460008
53.6480686695279,31.4865392118611
52.9457666796723,32.618025751073
51.8532969176746,31.2524385485759
53.0628170113149,30.7452204447913
51.5801794771752,30.3940694498634
50.7218103784627,29.8088177916504
51.8923136948888,33.008193523215
50.9168942645338,30.0039016777214
53.1408505657433,28.2871634802965
52.321498244245,31.5645727662895
49.8244245025361,29.535700351151
50.0975419430355,31.3304721030043
50.8778774873195,29.2625829106516
51.931330472103,30.0819352321498
52.8287163480297,31.0573546625049
51.5021459227468,30.7842372220055
51.0339445961764,31.4475224346469
49.5903238392509,32.0717908700741
52.2434646898166,27.3897776043699
51.1119781506048,31.9157237612173
53.4139680062427,31.1744049941475
53.4529847834569,29.8088177916504
52.2044479126024,32.618025751073
52.2434646898166,30.4721030042918
52.8677331252439,27.7409285992977
50.7608271556769,30.511119781506
53.3749512290285,30.7452204447913
52.7896995708155,31.0183378852907
50.4877097151775,30.0039016777214
51.8532969176746,30.1989855637924
52.1654311353882,29.9648849005072
52.9067499024581,29.1065158017948
53.7261022239563,31.4865392118611
52.3995317986734,29.6917674600078
52.8677331252439,30.0429184549356
52.3605150214592,30.6281701131487
51.6582130316036,31.2134217713617
50.4096761607491,29.1065158017948
51.541162699961,29.1845493562232
49.3952399531799,30.3550526726492
50.955911041748,31.2524385485759
52.321498244245,29.6137339055794
52.2824814670308,30.1599687865782
52.2824814670308,28.6383144752243
52.9067499024581,30.1989855637924
52.0093640265314,30.4721030042918
52.0873975809598,32.8521264143582
52.321498244245,29.5747171283652
50.955911041748,30.9403043308623
53.1798673429575,32.2278579789309
52.5555989075302,31.7206398751463
52.126414358174,30.3940694498634
52.2824814670308,30.3550526726492
50.6827936012485,29.6527506827936
51.736246586032,29.7698010144362
52.6726492391728,31.6816230979321
52.2434646898166,31.0573546625049
51.8923136948888,31.9937573156457
52.0873975809598,28.6383144752243
52.4385485758876,32.5790089738588
52.7506827936012,32.6960593055014
53.5700351150995,29.1065158017948
51.6191962543894,31.2524385485759
52.3605150214592,30.3940694498634
51.541162699961,29.0674990245806
53.3749512290285,33.593445181428
52.711666016387,29.4966835739368
52.6726492391728,31.6426063207179
53.4529847834569,32.2668747561451
51.8532969176746,30.9793211080765
51.8142801404604,31.2914553257901
51.5801794771752,31.1353882169333
52.9847834568865,30.120952009364
50.9949278189622,33.2422941865002
51.9703472493172,31.1353882169333
52.0093640265314,32.7350760827156
52.0093640265314,32.7740928599298
50.2145922746781,29.2625829106516
53.8821693328131,30.120952009364
52.8287163480297,30.3940694498634
53.8431525555989,29.8868513460788
50.8388607101053,32.5790089738588
52.5946156847444,32.7740928599298
53.3749512290285,29.3796332422942
51.931330472103,32.4619586422162
52.3995317986734,30.0429184549356
53.2579008973859,29.8088177916504
52.6726492391728,29.34061646508
51.9703472493172,30.1989855637924
51.5021459227468,30.2770191182208
53.3749512290285,31.6035895435037
54.3113538821693,31.2524385485759
51.5801794771752,30.3550526726492
51.5021459227468,30.3940694498634
51.1119781506048,28.5602809207959
52.0093640265314,29.1845493562232
51.5801794771752,32.1888412017167
52.4775653531018,31.0183378852907
50.4486929379633,30.7062036675771
52.7896995708155,31.9937573156457
54.3503706593835,31.1744049941475
52.321498244245,31.8767069840031
52.3995317986734,29.4576667967226
52.1654311353882,33.1642606320718
53.2188841201717,29.2625829106516
54.0772532188841,32.422941865002
52.2434646898166,32.813109637144
52.711666016387,32.4619586422162
52.4385485758876,30.8232539992197
51.8532969176746,28.755364806867
51.0729613733906,29.1065158017948
52.516582130316,29.8088177916504
54.0772532188841,31.4475224346469
52.9067499024581,31.6035895435037
52.1654311353882,30.4330862270776
52.7896995708155,30.2770191182208
50.955911041748,29.6527506827936
51.3850955911042,28.9114319157238
53.5310183378853,29.0284822473664
52.711666016387,30.9793211080765
52.9847834568865,32.1498244245025
51.6191962543894,30.4721030042918
51.541162699961,31.2134217713617
52.6336324619586,31.7596566523605
54.1943035505267,32.2668747561451
54.6625048770971,30.5891533359345
51.6582130316036,31.9937573156457
54.1552867733125,33.3593445181428
53.0628170113149,30.8622707764339
53.7651190011705,29.145532579009
53.0628170113149,29.9648849005072
52.4385485758876,29.7698010144362
50.7998439328911,32.0327740928599
49.6293406164651,32.1888412017167
52.3605150214592,30.8232539992197
52.6726492391728,28.9894654701522
49.9024580569645,28.5212641435817
50.0585251658213,32.5790089738588
52.1654311353882,30.5891533359345
52.1654311353882,31.9547405384315
52.2044479126024,31.4085056574327
51.6191962543894,32.0717908700741
52.1654311353882,30.5501365587203
52.3995317986734,30.6281701131487
52.1654311353882,29.8868513460788
52.4775653531018,31.2524385485759
52.2434646898166,31.1744049941475
53.2188841201717,31.1353882169333
52.6336324619586,30.120952009364
51.8923136948888,29.9648849005072
51.3850955911042,30.120952009364
52.1654311353882,31.3304721030043
51.5801794771752,32.9301599687866
52.2434646898166,30.4330862270776
52.5555989075302,30.316035895435
48.9660554038236,32.1108076472883
51.34607881389,32.9691767460008
53.1018337885291,30.7062036675771
52.516582130316,32.1108076472883
52.1654311353882,30.316035895435
53.6480686695279,31.5255559890753
51.736246586032,30.9012875536481
53.4139680062427,30.9793211080765
51.34607881389,32.2668747561451
52.5946156847444,31.7596566523605
51.1119781506048,33.3203277409286
51.7752633632462,31.0963714397191
51.4631291455326,33.1642606320718
52.0093640265314,31.0183378852907
53.4920015606711,34.8419820522825
52.2824814670308,30.5891533359345
52.6726492391728,30.3550526726492
52.321498244245,30.9403043308623
48.7709715177526,32.4619586422162
51.34607881389,30.7842372220055
53.0628170113149,31.7206398751463
52.3995317986734,32.813109637144
51.931330472103,31.1353882169333
51.34607881389,30.120952009364
52.9847834568865,32.1108076472883
53.8821693328131,29.8868513460788
54.0382364416699,28.950448692938
52.1654311353882,31.0573546625049
52.8677331252439,31.1744049941475
53.2969176746001,31.7206398751463
52.711666016387,30.7452204447913
52.2434646898166,30.9012875536481
49.9804916113929,32.5790089738588
51.150994927819,33.4373780725712
53.1018337885291,30.8622707764339
53.6480686695279,31.2914553257901
52.6726492391728,30.3940694498634
54.8575887631682,29.6917674600078
54.1943035505267,27.4287943815841
51.4631291455326,31.7986734295747
53.0628170113149,29.6137339055794
55.6769410846664,33.0862270776434
52.2434646898166,30.3940694498634
50.3316426063207,30.7842372220055
52.8677331252439,32.6960593055014
53.8431525555989,31.1744049941475
53.1408505657433,29.8088177916504
53.2579008973859,29.3015996878658
51.4241123683184,31.1353882169333
54.818571985954,33.5154116269996
53.2579008973859,30.5501365587203
50.7218103784627,30.0819352321498
50.5657432696059,31.6816230979321
50.5267264923917,32.1888412017167
53.7261022239563,30.120952009364
52.2434646898166,33.1252438548576
52.5555989075302,32.6570425282872
52.3605150214592,31.5645727662895
51.4241123683184,31.2134217713617
52.4385485758876,31.0183378852907
53.8431525555989,30.9793211080765
53.4920015606711,32.1888412017167
52.3995317986734,30.0039016777214
53.5310183378853,29.4186500195084
53.8041357783847,31.3304721030043
52.321498244245,30.6671868903629
51.0729613733906,31.2524385485759
52.126414358174,32.7740928599298
53.7261022239563,29.4186500195084
52.516582130316,30.0429184549356
51.5801794771752,29.2625829106516
52.3995317986734,30.3940694498634
51.6191962543894,28.6383144752243
52.126414358174,31.2134217713617
52.2824814670308,31.5645727662895
51.5801794771752,31.4475224346469
52.2824814670308,32.1888412017167
50.3706593835349,28.5992976980101
52.3605150214592,30.1989855637924
53.2579008973859,33.6324619586422
52.126414358174,33.0862270776434
50.8778774873195,31.2914553257901
52.2044479126024,30.2770191182208
53.8041357783847,32.9691767460008
52.0873975809598,30.8622707764339
52.516582130316,31.9547405384315
50.5267264923917,30.7842372220055
53.5700351150995,32.1888412017167
49.8244245025361,31.6816230979321
51.8142801404604,32.2668747561451
53.0628170113149,29.6137339055794
52.2824814670308,29.6917674600078
54.3503706593835,30.0819352321498
51.3070620366758,30.4330862270776
54.1552867733125,30.6671868903629
50.6827936012485,30.5891533359345
51.2680452594616,32.9691767460008
51.6972298088178,31.0963714397191
52.9457666796723,30.3940694498634
52.4385485758876,31.9157237612173
52.5946156847444,29.4186500195084
51.8532969176746,30.9793211080765
50.2145922746781,31.1744049941475
52.321498244245,29.8478345688646
53.7261022239563,31.5645727662895
50.3706593835349,31.3694888802185
53.6090518923137,31.4475224346469
51.7752633632462,29.6527506827936
53.6090518923137,30.2380023410066
54.2333203277409,32.813109637144
52.5555989075302,30.2380023410066
53.2188841201717,31.4085056574327
52.9457666796723,30.7842372220055
52.0093640265314,30.7452204447913
53.8431525555989,31.4475224346469
52.9457666796723,30.2770191182208
50.8388607101053,30.5501365587203
51.6972298088178,30.8622707764339
50.7218103784627,30.0819352321498
50.3706593835349,29.4966835739368
53.9211861100273,31.9937573156457
54.0382364416699,30.9793211080765
54.5454545454545,30.4330862270776
48.5758876316816,32.813109637144
50.1755754974639,30.9403043308623
49.7854077253219,32.1888412017167
51.5021459227468,32.2278579789309
52.9847834568865,33.2813109637144
53.7651190011705,32.1498244245025
53.1018337885291,30.6281701131487
51.6191962543894,29.3796332422942
52.4775653531018,31.2524385485759
53.0238002341007,31.0573546625049
52.8287163480297,29.925868123293
51.736246586032,31.6035895435037
53.2579008973859,31.1353882169333
53.8431525555989,29.6527506827936
52.4385485758876,32.4619586422162
52.3995317986734,34.0616465079984
50.6827936012485,30.1599687865782
54.1552867733125,31.4865392118611
50.6047600468201,30.3550526726492
53.5310183378853,32.3839250877878
52.4385485758876,29.7698010144362
53.2188841201717,29.3796332422942
51.541162699961,29.8088177916504
50.6437768240343,30.3940694498634
49.8244245025361,30.7842372220055
53.6870854467421,30.7062036675771
50.0195083886071,29.8478345688646
51.6972298088178,30.8232539992197
50.6047600468201,29.5747171283652
51.541162699961,32.4619586422162
52.126414358174,32.8521264143582
50.5267264923917,29.3015996878658
52.711666016387,30.2770191182208
52.2824814670308,30.1989855637924
54.2333203277409,27.8579789309403
52.516582130316,31.1744049941475
51.6582130316036,30.3940694498634
51.5021459227468,30.7062036675771
52.1654311353882,31.6426063207179
53.1408505657433,30.7062036675771
53.1018337885291,30.7452204447913
53.4529847834569,32.5790089738588
51.4241123683184,31.6426063207179
49.9804916113929,32.2668747561451
53.9211861100273,29.4186500195084
53.0628170113149,31.2914553257901
52.126414358174,32.7740928599298
52.9847834568865,30.316035895435
51.8532969176746,30.3550526726492
51.5801794771752,31.5255559890753
51.5801794771752,29.6137339055794
52.9457666796723,28.5992976980101
50.3706593835349,30.120952009364
51.4631291455326,32.422941865002
50.5657432696059,30.120952009364
54.4674209910261,31.9547405384315
51.8532969176746,30.0039016777214
52.516582130316,30.7842372220055
52.4385485758876,32.813109637144
54.0772532188841,30.0039016777214
53.5310183378853,30.1989855637924
53.9992196644557,31.6035895435037
51.5021459227468,30.7062036675771
51.5021459227468,32.3058915333593
51.541162699961,31.4085056574327
50.4877097151775,31.7206398751463
50.0585251658213,30.7062036675771
54.5844713226687,29.6137339055794
52.321498244245,29.5747171283652
53.0238002341007,32.422941865002
51.3850955911042,29.6527506827936
55.3648068669528,29.145532579009
52.0873975809598,31.3694888802185
53.8431525555989,30.7842372220055
51.2680452594616,31.1353882169333
52.2434646898166,31.8767069840031
55.3648068669528,31.9937573156457
52.126414358174,31.0573546625049
54.4674209910261,29.925868123293
52.1654311353882,30.4721030042918
50.7998439328911,30.316035895435
52.8677331252439,31.3304721030043
53.3359344518143,29.2235661334374
50.4096761607491,31.2524385485759
50.0585251658213,30.6671868903629
50.6827936012485,30.1989855637924
51.9703472493172,32.2668747561451
52.126414358174,32.9301599687866
50.1755754974639,31.2524385485759
52.4385485758876,31.2524385485759
50.9949278189622,31.9937573156457
51.931330472103,32.618025751073
52.711666016387,30.316035895435
51.4241123683184,31.8376902067889
51.7752633632462,31.7986734295747
50.9168942645338,30.2770191182208
52.3995317986734,30.1599687865782
52.4385485758876,31.2134217713617
49.9414748341787,31.6426063207179
50.4877097151775,30.7452204447913
51.3850955911042,29.5747171283652
52.0873975809598,29.8478345688646
52.4385485758876,33.8665626219274
53.2188841201717,30.9793211080765
55.013655872025,33.1252438548576
51.736246586032,31.6426063207179
52.126414358174,30.9403043308623
51.736246586032,31.0183378852907
52.5555989075302,31.3694888802185
52.2824814670308,31.9157237612173
53.2579008973859,29.2235661334374
52.6726492391728,31.0573546625049
51.8142801404604,31.3694888802185
52.516582130316,31.3304721030043
52.8677331252439,30.8622707764339
52.0483808037456,30.1599687865782
51.736246586032,31.5255559890753
52.9457666796723,31.2524385485759
52.711666016387,31.7986734295747
52.4385485758876,33.5544284042138
52.321498244245,29.8088177916504
52.516582130316,33.398361295357
53.1408505657433,31.4085056574327
52.2434646898166,31.4085056574327
52.2824814670308,30.1989855637924
50.1365587202497,29.8478345688646
51.5801794771752,32.6960593055014
53.0238002341007,30.2770191182208
52.321498244245,29.4186500195084
52.711666016387,31.2524385485759
52.9457666796723,30.9012875536481
51.6191962543894,29.6527506827936
53.1798673429575,29.6527506827936
51.5801794771752,28.7943815840812
53.7261022239563,31.4085056574327
55.208739758096,29.6917674600078
53.1798673429575,29.925868123293
49.9414748341787,30.511119781506
51.8532969176746,31.2524385485759
51.5801794771752,28.8333983612954
52.516582130316,30.4721030042918
54.6234880998829,30.511119781506
51.5801794771752,30.4721030042918
50.4877097151775,29.6137339055794
52.3995317986734,28.0140460397971
51.931330472103,31.0183378852907
50.5657432696059,32.7350760827156
51.1900117050332,32.1108076472883
50.9949278189622,29.535700351151
51.6582130316036,31.7596566523605
53.5700351150995,31.3304721030043
51.6582130316036,30.4721030042918
53.8821693328131,31.9937573156457
52.5946156847444,31.2524385485759
52.8677331252439,29.8868513460788
51.8142801404604,28.0920795942255
52.4385485758876,28.7943815840812
52.126414358174,30.511119781506
50.5267264923917,29.4576667967226
52.8677331252439,32.5009754194304
51.9703472493172,30.8232539992197
49.7854077253219,29.730784237222
51.931330472103,31.7596566523605
54.2333203277409,32.0717908700741
49.4342567303941,30.7062036675771
52.0093640265314,31.4475224346469
52.3995317986734,28.5602809207959
52.4775653531018,30.8622707764339
53.1018337885291,30.8232539992197
52.2044479126024,30.2770191182208
52.3605150214592,31.7986734295747
51.6191962543894,29.730784237222
51.1900117050332,29.5747171283652
52.321498244245,29.8088177916504
52.8677331252439,29.3015996878658
50.6437768240343,30.9012875536481
51.6972298088178,30.5501365587203
51.2290284822474,32.2278579789309
51.8532969176746,30.6281701131487
52.9067499024581,27.7799453765119
52.321498244245,30.1989855637924
51.8923136948888,30.6281701131487
55.9110417479516,30.6671868903629
49.8244245025361,33.0472103004292
49.4342567303941,29.1845493562232
51.2680452594616,31.3694888802185
49.4342567303941,30.2380023410066
52.3995317986734,29.6527506827936
51.736246586032,28.5212641435817
52.9847834568865,31.9157237612173
50.8388607101053,32.0327740928599
52.8677331252439,30.2770191182208
54.6625048770971,29.8868513460788
54.2723371049551,29.6527506827936
52.1654311353882,32.3839250877878
53.2579008973859,29.6917674600078
51.8142801404604,30.6281701131487
51.2290284822474,33.3203277409286
54.1552867733125,31.6426063207179
52.9457666796723,31.5255559890753
50.7998439328911,30.9403043308623
53.9602028872415,28.6383144752243
52.516582130316,29.925868123293
52.5946156847444,30.1989855637924
52.7896995708155,30.3550526726492
51.0339445961764,30.7842372220055
53.4139680062427,30.1989855637924
51.8142801404604,31.7206398751463
50.4096761607491,32.0327740928599
50.8778774873195,32.813109637144
52.0873975809598,28.7943815840812
52.3605150214592,32.2668747561451
53.5700351150995,32.3839250877878
49.7854077253219,31.5645727662895
49.8634412797503,30.9793211080765
53.0238002341007,30.9012875536481
54.6625048770971,30.8622707764339
53.1018337885291,33.398361295357
50.8778774873195,30.2770191182208
52.7896995708155,31.8767069840031
52.0873975809598,30.7062036675771
50.1755754974639,30.2380023410066
52.321498244245,29.145532579009
50.5267264923917,29.0674990245806
55.208739758096,30.6671868903629
55.0916894264534,30.7062036675771
51.5021459227468,28.950448692938
50.8778774873195,29.5747171283652
54.3503706593835,30.6671868903629
51.150994927819,32.6960593055014
52.3605150214592,31.6816230979321
52.7506827936012,30.3940694498634
50.8778774873195,30.9012875536481
52.516582130316,30.120952009364
52.5555989075302,28.4822473663675
53.9602028872415,31.5645727662895
52.3605150214592,31.4475224346469
54.0772532188841,30.7452204447913
50.955911041748,31.5645727662895
52.9457666796723,28.2481467030823
54.4284042138119,28.6383144752243
52.5946156847444,32.6960593055014
51.8532969176746,30.2380023410066
52.8287163480297,30.7842372220055
52.5555989075302,30.7452204447913
52.2434646898166,31.2134217713617
52.711666016387,31.9937573156457
51.7752633632462,29.8478345688646
52.0093640265314,30.7452204447913
52.5946156847444,30.9793211080765
52.126414358174,31.7986734295747
51.5021459227468,31.0963714397191
52.2044479126024,31.4865392118611
51.736246586032,30.1599687865782
51.541162699961,30.5891533359345
52.9847834568865,31.4085056574327
52.516582130316,31.0573546625049
51.4631291455326,31.5645727662895
52.4775653531018,31.7596566523605
51.2290284822474,30.8232539992197
52.2434646898166,31.1353882169333
53.5700351150995,31.7986734295747
51.736246586032,28.9114319157238
53.1018337885291,30.0819352321498
50.2536090518923,32.8521264143582
52.711666016387,32.8911431915724
52.2824814670308,31.0963714397191
52.2434646898166,32.2668747561451
53.2969176746001,31.6426063207179
50.4486929379633,29.535700351151
52.0483808037456,30.2770191182208
52.0873975809598,31.0573546625049
52.1654311353882,32.8911431915724
52.0483808037456,30.8232539992197
52.4385485758876,32.3058915333593
51.8142801404604,29.0284822473664
53.5310183378853,30.2770191182208
51.736246586032,32.9301599687866
52.126414358174,31.4475224346469
50.0195083886071,28.5992976980101
53.6870854467421,33.3203277409286
51.0339445961764,29.6527506827936
50.4877097151775,29.6527506827936
50.7998439328911,31.5645727662895
50.0195083886071,31.4085056574327
52.8677331252439,32.3449083105735
53.4920015606711,31.9157237612173
52.8677331252439,32.1108076472883
52.2824814670308,30.8232539992197
52.321498244245,31.9157237612173
52.516582130316,31.7206398751463
51.150994927819,30.9403043308623
49.7463909481077,29.6137339055794
50.0585251658213,31.5255559890753
52.5555989075302,30.5891533359345
52.8677331252439,32.0717908700741
52.9847834568865,30.7062036675771
52.5946156847444,30.9403043308623
51.4241123683184,30.7842372220055
53.2579008973859,29.4186500195084
53.2579008973859,31.3694888802185
51.8532969176746,31.4085056574327
53.6480686695279,29.8868513460788
54.5844713226687,31.7986734295747
51.0339445961764,29.7698010144362
51.8923136948888,31.4475224346469
52.8287163480297,30.1989855637924
53.4920015606711,30.2380023410066
51.1119781506048,30.1599687865782
49.7073741708935,31.3694888802185
54.1162699960983,31.6426063207179
54.1943035505267,31.2524385485759
50.7608271556769,31.3694888802185
54.3893874365977,29.535700351151
51.6582130316036,31.9547405384315
50.8388607101053,31.7206398751463
51.34607881389,30.2770191182208
52.321498244245,31.0573546625049
51.3070620366758,32.6570425282872
51.34607881389,30.8232539992197
52.0873975809598,30.6671868903629
50.0585251658213,33.2422941865002
53.1798673429575,30.8232539992197
52.2824814670308,30.1989855637924
52.0873975809598,32.3449083105735
51.8532969176746,32.5009754194304
51.6972298088178,29.6917674600078
52.711666016387,29.2235661334374
51.2680452594616,30.0429184549356
50.9168942645338,31.3304721030043
54.4674209910261,30.9012875536481
53.0628170113149,30.9403043308623
53.3749512290285,29.3015996878658
53.4920015606711,29.9648849005072
53.6090518923137,31.1353882169333
52.126414358174,30.7842372220055
53.3359344518143,28.7943815840812
53.1408505657433,29.1845493562232
55.2477565353102,30.5891533359345
50.5267264923917,31.5255559890753
53.6480686695279,31.2914553257901
51.7752633632462,31.9937573156457
53.1408505657433,31.7596566523605
53.4139680062427,31.9937573156457
52.2824814670308,30.3550526726492
52.6336324619586,32.3449083105735
54.0382364416699,30.7452204447913
52.6726492391728,32.1498244245025
52.4385485758876,30.4330862270776
52.6726492391728,28.6773312524385
52.9847834568865,27.1946937182989
52.5946156847444,31.2914553257901
52.9067499024581,30.7842372220055
50.7608271556769,31.6035895435037
52.2434646898166,30.9012875536481
50.0975419430355,30.0819352321498
51.4241123683184,30.3940694498634
52.0483808037456,33.0472103004292
51.541162699961,31.0183378852907
50.955911041748,29.8088177916504
54.8575887631682,30.8622707764339
51.9703472493172,31.3694888802185
50.6437768240343,30.2380023410066
51.3850955911042,32.5009754194304
52.711666016387,30.5501365587203
52.6336324619586,30.2770191182208
50.2145922746781,32.8521264143582
52.6726492391728,30.9403043308623
53.4139680062427,30.0039016777214
52.321498244245,30.0819352321498
51.4631291455326,29.6137339055794
52.9457666796723,33.3203277409286
51.8142801404604,30.7842372220055
51.3850955911042,29.925868123293
