mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
1.51835856713309 0.94744858237585 3.00606705348866 2.00070163361464 61.7386865374539 -48.1909672028547 -48.1909672028547 63.0294324263829 42.2337574160167 -33.3756574959254 -33.3756574959254 36.9138843962955 0.2046324891637 1.43443245714706 2.86597181788681
1.5388107960489 0.985046384408157 3.03700843518626 2.0621484412235 62.1829620035172 -50.5498903260583 -50.5498903260583 60.4397939741576 33.569376021995 -20.6684074335995 -20.6684074335995 25.2715124588764 0.221702465827299 1.76438278999841 3.5233434762019
1.55974021654312 0.988327646711963 3.04431160989146 2.10262411383977 55.3673131736157 -44.0648531793939 -44.0648531793939 57.702643157067 22.585008014956 -13.8218345896721 -13.8218345896721 17.7409167867627 0.236635126363047 1.62426065022401 2.89209756730255
1.55445899795681 1.08432488629205 3.04040488279842 2.19579146789528 66.2359219578472 -49.7405825278534 -49.7405825278534 63.2341556464989 26.8424183990826 -20.6548513949103 -20.6548513949103 25.4823415124448 0.211333776959061 1.17144674562398 2.27541249245707
1.56963754727235 1.0057034779137 3.04759133197679 2.13127783853696 62.5980721563853 -49.6157083402269 -49.6157083402269 59.1873131359982 32.5506469955253 -22.7897325644297 -22.7897325644297 25.2823985728567 0.206725840028109 1.45991231325453 3.01624551784793
1.54498834989954 0.987987536624853 3.01631010566885 2.08529868734283 52.7378949179344 -44.497305860702 -44.497305860702 61.5368858350557 45.2611072885764 -30.6316566562595 -30.6316566562595 27.9304924097094 0.273115034140013 1.53624366278761 3.02006799220958
1.55894198831057 1.0989434974178 3.0330516769081 2.25816160930533 58.6128251804996 -45.1008204201508 -45.1008204201508 59.9692790519126 26.2359504164027 -19.7604687182892 -19.7604687182892 24.5620579445232 0.229767078222328 1.27014774687297 2.92198569765449
1.55458525899191 1.09530302898372 3.04005241101958 2.24450423877357 56.1952623808335 -44.2786602109243 -44.2786602109243 57.6981603120715 20.3414176551422 -13.4834422566493 -13.4834422566493 16.1510378373672 0.314071936364833 1.5543544494203 3.12976933287049
1.53821384273698 1.07658213957393 3.0329397298656 2.23144612349861 43.2932096730754 -34.4323628130908 -34.4323628130908 52.4121204799847 32.6026519430157 -24.9906750771163 -24.9906750771163 23.7705861343983 0.239421773948254 1.12981780145482 2.65854087212697
1.56541162306928 1.04179497439296 3.04382322623585 2.18569803033122 56.5926612246442 -44.3346681889725 -44.3346681889725 59.5023036790427 23.5036298615783 -18.0366361132248 -18.0366361132248 18.9517469406374 0.297031577760554 1.6020552066351 3.04687554859645
1.56694937689028 1.15367783224349 3.02178179971958 2.27060673509567 57.3150261853697 -43.8018867758885 -43.8018867758885 62.5805069596481 28.4718481246754 -19.3542616488758 -19.3542616488758 17.6387237888258 0.301302231918299 1.63928884406266 3.03488947725142
1.56104848565261 1.00118731519901 3.0133687762734 2.11152841987348 59.846127953899 -48.3410163208572 -48.3410163208572 62.6019618384355 24.6314638395393 -17.9521223650433 -17.9521223650433 18.743668736782 0.242980679130073 1.76976454732108 3.09718722092677
1.56024001987536 1.03872028068784 3.0366037128455 2.16058340831294 63.046907771588 -48.192059992929 -48.192059992929 60.8629122934619 31.2975807061886 -23.3767741979145 -23.3767741979145 24.7116778957853 0.270063911087257 1.187390225559 2.20404798616421
1.55463537974995 1.06220555096373 3.02329494655736 2.15843436080473 66.1567292029477 -52.3814227367434 -52.3814227367434 64.0408025797883 37.9552510479942 -23.6333217512277 -23.6333217512277 24.4094907317661 0.24523606823356 1.27764899043642 2.79938427120049
1.55236419868749 1.02913348310902 3.02650613676039 2.18915349195752 49.7082783163382 -37.4359199024665 -37.4359199024665 50.8743787940596 21.0351421536421 -14.6097482437663 -14.6097482437663 24.3265804972483 0.238660525523958 1.2997267255524 2.619720748002
1.54784755353409 0.971770800593337 3.03376103946464 2.07664415409342 64.5290688861569 -44.9912899836942 -44.9912899836942 60.4724342850256 23.8075985699012 -18.3118493576977 -18.3118493576977 23.9852132710452 0.210641723236384 1.56951587762473 3.02069927109659
1.56578654318994 0.956549904584392 3.04658089475705 2.06437704939251 48.9629401977108 -40.1259758660484 -40.1259758660484 51.2386859619308 17.5849793674738 -14.9532883574864 -14.9532883574864 25.9059795916179 0.230941152993086 1.58036761305709 3.00590182603058
1.54444998125892 1.08045605560778 3.01152978537209 2.17442043158255 57.5809524930286 -44.3836037580214 -44.3836037580214 51.9718283501082 32.1773385166954 -24.9934682865822 -24.9934682865822 30.8820899608249 0.229245815872901 0.601772627763277 1.72703098694485
1.54307510057118 1.06657364688332 3.01137106607093 2.12757136377567 57.1058941786003 -43.6328557733745 -43.6328557733745 51.537229625698 25.3138525345199 -19.4364826995518 -19.4364826995518 27.7428881755568 0.213414904611303 0.740320566896635 1.86370892763188
1.55979991624744 1.01136726321731 3.04045266478887 2.07891506059991 59.0394996744752 -44.6114089844594 -44.6114089844594 54.3328721927923 25.4392303498938 -18.6826248224638 -18.6826248224638 26.5527127133595 0.20653022864569 0.498857535445686 1.7389272400253
1.5951402945484 0.953334427983522 3.058459037615 2.03930592757048 57.521170715687 -42.1965465670448 -42.1965465670448 49.5803293253185 35.2822762299118 -26.6912495878493 -26.6912495878493 44.1568911722702 0.212567458769305 0.794125669650012 2.10426082915793
1.54334742464554 0.866092063897717 3.00552130822415 1.98096874920145 51.6675983998552 -33.9900353883766 -33.9900353883766 45.6221499769761 34.7515230119174 -32.1830933215012 -32.1830933215012 46.2747489274948 0.169951441682835 0.972620017996229 2.00549913433358
1.55190491117564 0.92397144075509 3.02052933884179 2.02855508322174 49.6592314371596 -36.3064946229993 -36.3064946229993 45.6701668232218 24.9124896628707 -22.4473295597606 -22.4473295597606 34.1430825015646 0.172040627964853 1.37067245744036 2.83220408800368
1.55027586108094 1.00553936263366 3.02267105326116 2.04376838609851 64.808981411798 -47.6691266377866 -47.6691266377866 54.2146903057028 24.1625418927741 -18.8735737343399 -18.8735737343399 27.6863513416145 0.161211428206553 1.88590141592048 3.19617743837999
1.53715001293572 0.978206749140604 3.00145137699893 2.0721439225447 64.7142836411372 -52.8151783272826 -52.8151783272826 64.5427620645155 35.9507036405801 -29.0851242122716 -29.0851242122716 36.5347249435748 0.18844794583734 1.42234430328276 2.84482107052819
1.54787009601416 0.976283492408977 3.03197447390781 2.03239887666619 57.8972985980689 -45.1525666778928 -45.1525666778928 54.0110644345275 30.1070438119934 -22.8793952125472 -22.8793952125472 30.7574932909253 0.189346025973087 1.48250834505977 3.11161498324561
1.52761567004424 1.04041809753763 3.00495899993775 2.09104957086929 60.1160591284272 -51.0639592966987 -51.0639592966987 66.0966731384372 21.8960680691778 -19.8624191065149 -19.8624191065149 29.5895218583777 0.189655045371687 1.46586243203926 2.79326488892555
1.51354652272479 1.04263585727056 3.01203963988582 2.10666179380485 65.6911635199807 -51.2647589430261 -51.2647589430261 60.7472505899591 32.9502278161728 -28.5305360486995 -28.5305360486995 38.5505799979799 0.191470916246114 1.28936837791124 2.39026603837997
1.52269101018984 0.987689842248628 2.99466280125154 2.07870819125888 56.3410811841948 -40.4162937421692 -40.4162937421692 49.1007338146311 19.3114585082783 -12.890365318643 -12.890365318643 16.1359479236784 0.182946636820799 1.7865114705333 3.02477242066857
1.54533517302148 1.06169150287023 3.00367203414199 2.13745782171466 65.7809022902273 -53.3815051302145 -53.3815051302145 59.9324237937905 26.2639330936906 -25.2762323256595 -25.2762323256595 33.9424420990872 0.213073705859322 2.03993671694237 3.58172175573629
1.54847313624865 0.899335075168209 3.02995330864772 2.00924125852898 60.4781827526257 -47.8849968915427 -47.8849968915427 59.5103005877415 22.5505939194087 -21.9837338626769 -21.9837338626769 32.747257040393 0.212816236378451 1.66092620512391 3.05058759891824
1.52585045107179 0.974190926039885 3.00308020005362 2.05437895675768 56.0967598254876 -43.4914734154426 -43.4914734154426 55.6319778517189 28.7444402967929 -25.3799040985052 -25.3799040985052 35.3171976710245 0.217343020070319 1.62320747089858 3.24682120461697
1.54121411439789 1.02227635421361 3.00248829817429 2.07690330193598 56.2187537225315 -43.2577056694512 -43.2577056694512 50.106796107979 30.1176392347218 -25.9138982905481 -25.9138982905481 30.6788933409384 0.191599157460086 1.72450012072919 3.16263573799681
1.52309761403298 0.970099575099787 2.97167359715067 1.97438912110783 57.6801844408242 -47.1203177507997 -47.1203177507997 56.0053010390277 32.9157793490652 -27.0738424906065 -27.0738424906065 34.7656910895809 0.212502110671017 1.66382551130475 3.24541669943796
1.5254828066464 1.05554972251464 2.99804056292556 2.07423099968298 54.1693715634839 -40.4620098227194 -40.4620098227194 49.3951124426687 20.9721781650328 -17.9685390721249 -17.9685390721249 27.5111983729562 0.181091510143909 1.03422333623796 2.10940086198952
1.5472774934234 0.960626777126078 3.01509692886251 2.05558419521849 63.382781889576 -45.4836754824568 -45.4836754824568 52.8054330983328 34.7528655127108 -23.5534688886192 -23.5534688886192 29.1784341211184 0.206566017414115 1.01028051354595 2.62966141613996
1.57773914672162 0.991547216838659 3.02465444748355 2.05594365917742 44.9295308003041 -36.1921645066424 -36.1921645066424 51.2745554122225 23.5950265915473 -15.1450666766991 -15.1450666766991 20.7989889974249 0.228261505274686 1.64515296290198 3.10191185895503
1.52331982553232 1.00112088354448 3.02020893585991 2.11669005422325 45.8104406483964 -35.2842273811423 -35.2842273811423 48.7529428397212 33.2001120743843 -32.7232131854844 -32.7232131854844 42.4736897356417 0.235362419973434 1.27554687673727 2.87571098824291
1.56684762393955 0.974372148332826 3.05018043162354 2.10427580651561 63.0661202562381 -48.3894213996715 -48.3894213996715 61.6786895104192 33.2328890643164 -24.877170953505 -24.877170953505 28.1219338302581 0.227460048397579 0.716591068334831 2.03568469251356
1.5419424356356 1.00075203822396 3.04393921437379 2.14067399124573 71.3046605072968 -57.8991808349661 -57.8991808349661 71.5194582103878 23.2176681997087 -20.5670283467866 -20.5670283467866 28.0716516420015 0.286226203091441 1.69493301203782 2.89011185160787
1.54248610423742 1.02518370462923 3.02484333848773 2.16661531743294 61.8927813508753 -45.936295184295 -45.936295184295 53.6479446251757 17.8798125571597 -11.0995158326021 -11.0995158326021 13.7794094457712 0.323244175791672 0.970214750455803 2.0871013455876
1.53193747101908 1.13802809833882 3.0144017096309 2.32609871238529 62.6015127310759 -44.6072652721694 -44.6072652721694 54.0161572741841 26.0523519797972 -19.3507315901273 -19.3507315901273 18.4500339258743 0.261281477227657 1.5692376178979 3.13294803706509
1.59076010016963 1.00254382245112 3.06062565175896 2.11560597409774 61.8130607023605 -50.4876800641506 -50.4876800641506 65.240003561969 24.8581973598197 -14.5099427991958 -14.5099427991958 14.6278046330642 0.311755618382628 1.57814311840132 2.97753559581188
1.54573735605254 1.02347806065076 3.03068959032082 2.13582778208382 67.028737336847 -51.9201427595549 -51.9201427595549 65.0308256736367 28.6678168678227 -17.8042335685822 -17.8042335685822 20.5407459642103 0.210268567622313 1.59608330334454 3.20974671556287
1.55561123292546 1.07679891385075 3.03301946431696 2.19887203770776 58.777100340716 -43.341612296229 -43.341612296229 54.0761490158561 21.1322462448525 -12.9288226803749 -12.9288226803749 15.3942687992181 0.235802692906899 1.37148909997286 3.07253696938471
1.56521145853975 1.08675248656359 3.03550607557789 2.21168860532099 57.9380677822901 -42.5135703912205 -42.5135703912205 50.8438567598191 35.467501078381 -25.5189597885168 -25.5189597885168 27.1029030442508 0.256632813474606 1.92892918154096 3.3860306404056
1.56941103203633 1.06866994973968 3.05284328133849 2.1208167144393 66.164287070281 -53.1666223036662 -53.1666223036662 62.6152005538374 30.4063887341727 -24.2422214814628 -24.2422214814628 30.5884476455408 0.182534805440248 1.46449047056787 3.05638428030773
