mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.825015861634273 0.74685315638641 1.12027266224217 0.428341673096224 337.295242971435 -210.955258096746 -210.955258096746 162.710113062045 26.7795721978232 11.551373251386 11.551373251386 26.2314085563992 0.117836642033626 0.826762444333889 1.17810773065998
0.821794423938024 0.820668720957164 1.11064085296925 0.446197026149453 365.709725030602 -228.032443246176 -228.032443246176 173.148609288964 27.4516143805649 4.09019435046035 4.09019435046035 19.4806260975194 0.106678931697074 0.811279107654947 0.368474647887746
0.811649703793844 0.829185464744229 1.10161237362246 0.394170837789472 349.451187562044 -214.043688514479 -214.043688514479 161.05738731384 28.4360658235083 7.38915139124881 7.38915139124881 27.4138718871379 0.0977498842603342 0.873049368732807 1.31577538860574
0.81942391198538 0.835372122583422 1.10393297369073 0.392701873812792 371.920113657874 -230.487383678911 -230.487383678911 172.150795622985 28.2462203358637 5.13206730895483 5.13206730895483 19.5796415735897 0.0989544496027888 0.937204958038545 1.31023507910704
0.820858841837347 0.817739905340446 1.10824514494718 0.400607086013392 342.372220723392 -209.239751632551 -209.239751632551 158.469079588466 33.5340878882698 2.95686355764337 2.95686355764337 25.0108234481078 0.0935255334400678 0.885063860645392 1.16750423812031
0.818591595628725 0.806585724072116 1.09482376832318 0.389842772442856 380.248346480711 -227.772346205425 -227.772346205425 165.501235743638 27.7219183865874 8.64285170174822 8.64285170174822 24.4083761287828 0.0971921874350203 0.706915643973523 0.851475737436574
0.816947126080517 0.81235388657971 1.10113267839667 0.416964824984784 322.027320629728 -190.054114463567 -190.054114463567 139.542750270757 23.9381530327982 10.7810467057626 10.7810467057626 28.4822894173332 0.113935617016129 0.841805371724233 1.21014845284298
0.825744545015473 0.814594740092709 1.11304812144585 0.394648891615605 333.529583985217 -201.645458592573 -201.645458592573 148.324261413677 33.1825812646597 10.3380218739769 10.3380218739769 24.7928115563235 0.113125810547524 0.931586823747049 1.23718522566725
0.819234769916298 0.792365761658172 1.10368152025986 0.382691252837594 367.295874926967 -222.237279419016 -222.237279419016 167.631442281357 36.0995376416515 19.7427835684752 19.7427835684752 38.875248495248 0.111419867439625 0.735829113384741 0.940937748377169
0.829332658085923 0.745091452655211 1.12263778052511 0.437439415981042 352.578371713172 -208.78192821721 -208.78192821721 157.001703305391 27.3598005777926 9.53358073818825 9.53358073818825 24.3737682533999 0.110690774959754 0.747684136953238 1.04274435767741
0.819233265332705 0.779569459240317 1.1065876912728 0.414305591186699 363.51162623844 -224.956679382853 -224.956679382853 170.875922379923 25.7631562454941 9.23848569519529 9.23848569519529 24.8014872078992 0.10319097267196 0.81328773221397 1.09285076959857
0.822380690369023 0.813759980426899 1.10608613850336 0.342441350370595 358.794443413033 -218.228956810378 -218.228956810378 163.803736870886 24.0217080023594 5.58159868183824 5.58159868183824 16.7526428310484 0.113109767954296 0.821746748531591 1.11875823150448
0.820502654627627 0.851963892812889 1.1082268155387 0.401058097223185 360.168888844185 -215.543228710693 -215.543228710693 155.920753334434 34.9316428890457 5.20770435283846 5.20770435283846 17.5631969425288 0.111591157570054 1.08939580378185 0.239765302220547
0.819471839647283 0.812771829269735 1.10495556029283 0.40393163797753 375.794054545133 -232.017241658204 -232.017241658204 170.778444147741 32.656398442833 11.6166417369151 11.6166417369151 24.4853200242793 0.110816517151194 0.865518528375628 1.15376071187306
0.824513568975037 0.843861763433855 1.11094242584074 0.382454556885489 397.511640942205 -242.605184556165 -242.605184556165 176.543443509038 28.1215542475379 5.68308980956579 5.68308980956579 22.8734646922805 0.105951265469718 0.965554221772648 0.476447088572984
0.818749325674664 0.82363756119361 1.10421232345494 0.409505794044771 330.169342000265 -204.307296752332 -204.307296752332 154.127758103455 30.3316634554975 6.78174627038348 6.78174627038348 30.2558788228032 0.099760880766532 0.885683444015494 1.27400269311307
0.829881504343308 0.800748376152338 1.11865138716418 0.407611912472835 344.632495293477 -213.43470631529 -213.43470631529 163.278580427192 33.5592619136596 3.34865512612927 3.34865512612927 26.9237101870604 0.0933338668806152 1.08925444763391 1.3120362348172
0.823122160351661 0.800460387825805 1.1062601886714 0.421706533864885 359.976248526709 -223.469672703361 -223.469672703361 167.310933895982 28.4285826969523 4.196972456523 4.196972456523 26.2948079974381 0.0952510875957319 0.646970751094195 0.914931884455639
0.825078717460211 0.768182206408219 1.11992173928637 0.417264042150704 336.962868270432 -205.690766951993 -205.690766951993 156.975806686761 29.9944094703658 5.14666530587221 5.14666530587221 27.3455715054407 0.106918611901542 0.807956679056341 1.13046753777213
0.83222496502216 0.787442096695998 1.12248112710907 0.427830536007396 377.26817201526 -229.136917589961 -229.136917589961 169.600198071077 25.5305408610097 1.7699650776016 1.7699650776016 24.2198743649606 0.113367498284887 0.86581913338833 1.1244016022018
0.819953223724576 0.77461938291828 1.1040818016069 0.415282111132679 340.306714099592 -211.970697419067 -211.970697419067 165.32185012349 29.8534261268627 6.39571401481865 6.39571401481865 22.7338001050344 0.119037642635675 0.939121887270833 1.27855393417267
0.823543779312408 0.810169528580342 1.11352567299806 0.413636812709561 350.184054639376 -217.828313434101 -217.828313434101 166.455981088528 28.5692884898503 8.08469294976004 8.08469294976004 25.6693041709626 0.104121377605629 0.738379766085793 0.997354935064383
0.82714404537849 0.774002409810604 1.11881495863116 0.415054439046163 373.051769160511 -233.479507653944 -233.479507653944 175.089761676937 26.3328076093911 2.72079773084652 2.72079773084652 21.6350027578723 0.134369848514738 0.609122118532656 0.872998152693858
0.827245196847265 0.814824187294906 1.1148779289868 0.412261465062435 358.980579149013 -217.857083983428 -217.857083983428 165.707199329801 27.3068468656516 11.3438330993599 11.3438330993599 22.0751240547954 0.106099061043478 1.04161319221541 1.52572643360262
0.833091600928181 0.764911832664651 1.12691907500624 0.443845125561396 373.381354870086 -220.859883651352 -220.859883651352 163.331247798397 26.2307894800399 6.94954524973592 6.94954524973592 21.1609472023551 0.112204819622732 1.00148404722605 1.48441210698507
0.829625756788679 0.754914809665261 1.12019038388938 0.432375812670738 374.41354810871 -233.54281191597 -233.54281191597 178.677505875267 24.9280360785861 7.33977877555434 7.33977877555434 21.8762597362622 0.125668907187809 1.07156181163088 1.32189812108326
0.825948826588925 0.821358493137341 1.11576912081637 0.445057096727018 424.534888841013 -263.56803713632 -263.56803713632 194.332269940259 31.740274529482 6.20569053232084 6.20569053232084 17.8174308295299 0.124530984316038 0.821873083469695 1.16912850487668
0.823711387063909 0.799438420755523 1.10703391876272 0.431715972663543 343.021321809673 -210.010775361655 -210.010775361655 156.654940262372 28.7270592902101 6.21628454944353 6.21628454944353 12.7862078583806 0.116308894107894 0.747462052453749 1.0668797644193
0.824578382901919 0.789963922258725 1.11423712478287 0.467987096737614 351.18857380656 -210.090399510689 -210.090399510689 156.39556498025 27.9443898749635 6.78200451660463 6.78200451660463 19.9927088117522 0.112966398844757 0.990828714765864 1.39343429892613
0.825328086363199 0.799707247834128 1.11351284529424 0.394057659444792 336.493397253768 -213.33613344798 -213.33613344798 166.960576976272 34.8182289371673 10.0982231392773 10.0982231392773 21.1498584937462 0.124492600902524 0.807490173880174 1.02038166795076
