mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.756555037963799 0.823760060813603 1.89522976107715 2.90609909887048 23.2386637056849 1.4328377833986 1.4328377833986 5.25752149280245 214.476933470865 -86.7558411712274 -86.7558411712274 52.8224052776093 0.866967226980842 0.922720431865199 3.07062364680503
0.739620237360425 0.828588518193073 1.94822543927391 2.91528071223743 23.5510184793053 1.84693981946987 1.84693981946987 4.85182278766976 218.34630248641 -89.2844914609534 -89.2844914609534 54.8187110516025 0.862224197522508 0.775951308080022 2.72402832696223
0.775038994822319 0.828305088339786 1.98849870894914 2.9048070365866 30.4433946573462 0.784132324915147 0.784132324915147 6.59934928010761 220.970816344652 -87.5149005466902 -87.5149005466902 52.1889514831045 0.860975409135593 0.836425627009492 2.79689581608693
0.744913140121827 0.831126516958096 1.86490111754492 2.90839457523119 22.4927371941297 2.86438615299456 2.86438615299456 6.13969472285299 235.687793395813 -95.02842697442 -95.02842697442 57.1196479063962 0.865577867472688 0.919580906754733 1.76694925287313
0.737912952937495 0.831994978976099 1.91783914455799 2.9075502427773 27.4882273789358 3.37949671314668 3.37949671314668 5.39082807516562 228.377488848991 -97.1522198803008 -97.1522198803008 59.3642355775506 0.866564129275109 0.911694045360191 3.07445228672798
0.726441300416883 0.827800750367407 1.92551620783941 2.90162216990504 17.3187353290258 3.80039910320591 3.80039910320591 7.5914250999183 254.139193374806 -100.679272677351 -100.679272677351 55.7433490338327 0.846119500279779 0.732430942514672 2.52937169883147
0.750083156416952 0.837357912502849 1.95255684913659 2.92928149286619 25.4373575857672 2.29673284912262 2.29673284912262 7.13680577089289 225.59337968773 -88.9525050476169 -88.9525050476169 52.2972494270505 0.865819834442899 0.685496263929055 2.5704699758084
0.76436401351401 0.832164925890252 1.8996481931972 2.91381359667932 30.0133825119691 2.11292197000046 2.11292197000046 7.39008870318116 226.088558202266 -90.9596261788214 -90.9596261788214 53.1964412320751 0.885638173889224 0.738977059594994 2.7992534116239
0.795849643454074 0.830167844719416 1.85485929117096 2.89897322250832 32.4993931351466 5.08321459781414 5.08321459781414 6.12991731799353 224.449088528309 -88.7679253258892 -88.7679253258892 52.2727499943729 0.854346226193324 0.839768830498412 2.73862428472689
0.765442341539985 0.833021396060916 1.93161659242387 2.90735624243646 25.63657742739 2.69357591711056 2.69357591711056 7.57641681165678 219.990934643059 -91.8674001191394 -91.8674001191394 55.8940705568852 0.850278837480105 0.776714608839056 2.89076256859436
0.77250101526874 0.827347151416692 1.87764841092519 2.89569445049785 32.9173217815509 4.1598340068748 4.1598340068748 7.17918701368967 219.747782162058 -89.2295070461148 -89.2295070461148 52.5125602482705 0.852986194533917 0.912396018597074 3.06632288413227
0.764943363391793 0.824689820727649 1.91843411289802 2.90176816335149 26.5292856691912 3.87443705337711 3.87443705337711 5.51248904956742 250.205366878746 -101.649399682353 -101.649399682353 58.3073032963249 0.853727108518465 1.0986858448152 3.38381026583065
0.735057927662497 0.833962909413353 1.89840905097396 2.91896520506224 30.0472593760056 5.14521072433286 5.14521072433286 6.23396813113046 232.768341285184 -91.9149934239104 -91.9149934239104 54.3096377928966 0.861579915745278 0.932792482904099 3.08321421342868
0.742440460971001 0.835046785179405 1.91166660763096 2.92192960917343 26.0649082513125 3.06468490268532 3.06468490268532 5.89539417059569 239.686766486716 -94.8034229884862 -94.8034229884862 56.6499076969853 0.854795106399144 0.682889932091208 2.22347014878777
0.735782619324444 0.841570621522302 1.99144694969529 2.93991385606711 31.4713899778259 6.20331768922501 6.20331768922501 7.92203440584325 239.816289002205 -101.593286482323 -101.593286482323 62.4303551195054 0.861297613796611 0.826156786169694 2.98966349989506
0.739241911790561 0.840703727815606 1.95702093878486 2.93412251899016 23.9719099842973 3.41470549752162 3.41470549752162 5.65520569661471 225.449668860495 -93.8922993242745 -93.8922993242745 57.4918319186951 0.86428022500915 0.780171244040335 2.40204098844267
0.767539586274192 0.831132904166627 1.93155367956265 2.9198218019677 26.8135519976673 3.59464589195905 3.59464589195905 6.12057933492141 235.128504531339 -95.6205189834631 -95.6205189834631 56.2932201491084 0.859438279714526 0.792493513344634 2.83617981387619
0.768432392667741 0.832641051552977 1.88231160076618 2.91924206072145 26.2369296501556 1.52233074387165 1.52233074387165 6.73298391494001 229.686683781446 -92.0311462566263 -92.0311462566263 55.7518716677671 0.840833091010766 0.976522404879134 3.31430144681844
0.732326164441815 0.838062379240528 2.00484908695951 2.91824293164454 31.0243063593233 5.17871975913654 5.17871975913654 6.67654149475022 238.477944424107 -96.1138138874967 -96.1138138874967 56.8282007458619 0.846941788499387 0.627407525201126 2.26669825153708
0.724386991176036 0.82715836259981 1.93939237973615 2.90328577899934 26.673100691546 1.0305444814609 1.0305444814609 6.48058178377885 247.563362926828 -98.9719046138656 -98.9719046138656 58.4793586299055 0.860882550148339 0.805365960787934 3.08233713733204
0.768837003936637 0.824628136981524 1.93148056386917 2.89819762133612 27.7840199885512 2.30810803927794 2.30810803927794 7.74217285736633 215.008357269118 -90.4604087179207 -90.4604087179207 57.7445741640197 0.852323582043084 0.683817356556924 2.58352706966599
0.789417014522857 0.8404631720558 1.82343618269444 2.92467917245643 26.1585064952198 0.578235276090202 0.578235276090202 5.6719876993152 239.7842769334 -102.67808138686 -102.67808138686 61.7984986594586 0.865512145545618 0.732588628651526 2.83412694999817
0.761406077901741 0.832986567654273 1.83244204952533 2.91281266663893 28.1378220963733 2.96509875218265 2.96509875218265 5.92552756327634 248.870721740153 -99.0125722902538 -99.0125722902538 57.4937075572754 0.874116227976768 0.83742951058707 2.92296425596221
0.767073400157336 0.824911903677916 1.85209378105293 2.89557107535781 21.5915522077087 2.77528651770106 2.77528651770106 9.99959946054408 211.252119023087 -83.617757836505 -83.617757836505 51.1624222259483 0.876149173699512 0.785023030571929 2.97161697857453
0.752703047032968 0.824098512282393 1.77045823216574 2.8996607906004 27.5697625909229 2.58639936845361 2.58639936845361 7.85073163431515 211.258028892827 -85.4453898005457 -85.4453898005457 51.1612962940665 0.873041714987052 0.894876848426247 2.95861925647135
0.745201831981332 0.827405216327538 1.82524529854633 2.9019527763185 22.7637853371225 -0.0772722123760913 -0.0772722123760913 6.51107212368464 208.564497291286 -82.5124638171359 -82.5124638171359 48.440890154593 0.859633938441879 0.635608560473335 2.35924453921101
0.800816773584591 0.834548905528263 1.83824053924451 2.91910967795338 19.235187849665 0.57316206398337 0.57316206398337 6.42576066497019 216.96844493438 -85.6486613898812 -85.6486613898812 51.1245434691913 0.863884623010239 0.89291571235557 2.9217437907248
0.772709429400552 0.828201751878118 1.91227855102882 2.91018137111471 30.1533568821724 4.18340350460375 4.18340350460375 5.65274103848969 224.73486110086 -90.8345932493811 -90.8345932493811 55.8682955172499 0.870932451781975 0.809557800698888 2.96805318144508
0.746598872818115 0.830058159877381 1.92602040247212 2.90951541909313 27.8079069829954 3.27345930051064 3.27345930051064 7.27963694600158 223.769999724426 -94.771301010067 -94.771301010067 59.4632065637198 0.8737006561362 0.863242062750415 2.66966304187349
0.793084497209291 0.833134608121781 1.92878016565312 2.91708918760198 29.0700464304637 4.98819653772503 4.98819653772503 7.31697728288377 220.613982974689 -95.3086994383868 -95.3086994383868 58.137002910162 0.830782786491657 0.854679439052535 2.72942454263545
0.732433783469824 0.83649589020774 1.94268831763528 2.92443801090734 27.6420691237402 5.2045710903926 5.2045710903926 7.03244161844909 208.296185591484 -82.135665946249 -82.135665946249 51.4903164361219 0.849803659214961 0.400829586746576 2.49717158092647
0.760420258607475 0.8241283861053 1.9465977833384 2.89894367348574 26.3560455223699 1.4073973394649 1.4073973394649 6.63701886117928 234.065538154374 -98.0765042515272 -98.0765042515272 59.9624360602669 0.860810050752127 0.23895646743069 1.68555938181392
0.765176943610075 0.826525775614752 1.86494418651445 2.91145838615748 32.2777954571802 5.15904585058508 5.15904585058508 6.44246339075496 225.781299264633 -93.4526383169418 -93.4526383169418 58.2262264697673 0.875620557722319 1.03221733870269 2.99928936542655
0.807323710279853 0.831662473878316 1.89996165501531 2.90927887825289 22.4859071476641 0.7749911266424 0.7749911266424 4.88672359516461 219.573375817724 -88.6086815880688 -88.6086815880688 52.7808300585416 0.855419589718526 0.683155207136285 2.58254840293536
0.730977178813801 0.827773473374951 1.87529412896356 2.90300408681795 31.2895753521053 2.01767436341446 2.01767436341446 5.86734763902126 227.133293327999 -89.6430179120617 -89.6430179120617 52.2039952705149 0.86443100735004 1.0641305349835 1.83049291491574
0.781664081676494 0.83096041805388 1.88350600220083 2.91009159817935 20.4321158007845 2.75481356265731 2.75481356265731 5.3593328013352 222.982217033596 -90.0315254031194 -90.0315254031194 53.6991147178762 0.870828187165388 0.851624946876601 3.09086100186109
0.783110305444919 0.828261634078287 1.86625381804746 2.89942942432752 25.3678284906274 3.81677128285109 3.81677128285109 6.80879893743123 232.634873927304 -90.5393160325418 -90.5393160325418 52.1806070896017 0.861089758109402 0.79897350748187 2.93944115181758
0.78189811174668 0.831868894292435 1.87045119853561 2.91580617625771 18.8602098707701 2.14729766533263 2.14729766533263 7.6781826505265 238.336822003891 -93.7826191801821 -93.7826191801821 52.5778155466839 0.868144222476648 0.928875494332494 2.83662137712857
0.761179502020768 0.835701800711676 1.83526906143488 2.91834558704832 28.0194173655428 1.13585967402741 1.13585967402741 7.30174811344115 225.056826190053 -86.8363819442518 -86.8363819442518 49.5119233365387 0.86829208541493 0.776050214899369 2.75964145248419
0.759640092128582 0.826832312836397 1.88988275039781 2.90054055918345 21.5112397461491 1.4350312294166 1.4350312294166 5.8729145816389 215.523515900869 -86.8969629572843 -86.8969629572843 51.9266887823958 0.877362234360452 0.899169527247608 2.88132663227821
0.748701119393795 0.83570097667936 1.91263756866542 2.91502434003725 22.6951026845005 2.34310152016233 2.34310152016233 6.49980627448302 211.38188587874 -81.5793068480575 -81.5793068480575 49.0434570999397 0.879726687518823 0.834073945356342 2.95369097165764
0.780331306681097 0.828813887436582 1.85926953085892 2.90144023461839 25.0678932246143 1.45868485934295 1.45868485934295 7.28455128316695 229.329741303259 -88.4596706425756 -88.4596706425756 49.6196630906517 0.84477470323062 0.7923854205576 2.91047568976362
0.760760346886153 0.826207074859783 1.86764714894513 2.90719416949474 23.6359882920119 1.56739371863693 1.56739371863693 4.24509882511266 230.149782900703 -95.6365255395906 -95.6365255395906 56.8339174304032 0.87322496023651 0.72839317457663 1.2800686467161
0.772541790624314 0.83190173324369 1.84467150781094 2.90967909729862 19.8641736163341 2.37480144560895 2.37480144560895 6.21319427541033 233.706157962505 -89.7995959143702 -89.7995959143702 51.5732029497563 0.872833425356001 0.814560153091201 3.0040495412476
0.735498275658154 0.841973787994105 1.85834376751999 2.92804994823682 23.0022111983705 1.71309133262583 1.71309133262583 6.30095554788995 219.97426208973 -91.0056824281254 -91.0056824281254 54.280205294793 0.874760290317461 0.847673561802486 2.91192269711149
