mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.841832038677708 0.589070964171141 1.69236959258387 2.20555803631194 12.9392789227738 -4.13444507388349 -4.13444507388349 6.67103280891551 102.361460411416 -35.737613885304 -35.737613885304 20.5397662011692 0.825355428665891 0.438208633309249 1.71895331957134
0.853236121628484 0.587522894852823 1.67481897651037 2.20310953056129 13.6463053087545 -3.92972409563125 -3.92972409563125 6.6546073996094 104.986101698814 -37.0539122196732 -37.0539122196732 21.345627613124 0.813904148948952 0.445535027558703 1.94092083361917
0.876339189240525 0.589166129280731 1.73925784572506 2.20021203394332 16.3596229340874 -4.1216411634337 -4.1216411634337 5.49135541882764 108.250885894065 -37.8525411820491 -37.8525411820491 21.5407095513519 0.819744260057271 0.556381963023455 2.19884776625757
0.881268917790699 0.58078104090954 1.75913705104247 2.1957003441524 17.677155112705 -4.65446875347375 -4.65446875347375 5.41249242350902 107.206520180586 -36.8538718513075 -36.8538718513075 20.6577989042331 0.823616842947793 0.572720799399894 1.89645834356766
0.882074980146904 0.584797493027581 1.7325761828496 2.19578875834171 18.9226150235978 -4.65961304496878 -4.65961304496878 5.65538594630008 99.3559338357692 -33.1715322304975 -33.1715322304975 18.9226747135842 0.812156528136482 0.773000494515693 2.07588249012761
0.875635657857174 0.585104955404615 1.75643348760432 2.20634174629004 17.5862581010668 -4.4534473456718 -4.4534473456718 5.28411335490464 103.061334136275 -34.5139535552701 -34.5139535552701 19.6772443100544 0.828881974983231 0.369980568897464 1.68625381887403
0.879626854214083 0.581128722135453 1.74919859177801 2.18205050889548 17.6461472198498 -4.63096190079413 -4.63096190079413 5.36747130710951 102.687756713712 -35.3753168521787 -35.3753168521787 19.9244270657265 0.819794775737315 0.756413129145955 2.61415086562388
0.860293789250871 0.578386149173741 1.68454940970708 2.17776312478839 17.4241992324184 -4.58792030859237 -4.58792030859237 6.11696703869628 95.7662615780282 -31.4930720341305 -31.4930720341305 18.4490859409781 0.813026755428913 0.955540617901318 1.87331195064785
0.853811008223878 0.59316471245456 1.65151120601473 2.21756410466411 17.7739341776917 -5.37929766648522 -5.37929766648522 6.30714055531701 99.5218488083989 -34.1657112015885 -34.1657112015885 20.1783074489028 0.815582074004818 0.522389061562325 1.96180483763024
0.820119685572981 0.589893602457946 1.67890136127086 2.21694097474966 13.0061378575366 -4.53994072107197 -4.53994072107197 7.62364501366336 109.384014753443 -37.938627012994 -37.938627012994 21.4838699804513 0.844875078536959 0.578799782177252 1.86677266598704
0.816754830105441 0.596474292960252 1.62649211286145 2.22301597812007 14.2261576915165 -3.91336121194118 -3.91336121194118 6.62989618210832 102.131139073556 -35.6772976893633 -35.6772976893633 21.0433779788143 0.819798691630304 0.698280444231506 2.32737966785535
0.814809055758037 0.591041989914002 1.65293271361067 2.20642060703867 14.1878514153428 -4.48014634901305 -4.48014634901305 6.48422526568683 92.0186924289944 -34.7621396692509 -34.7621396692509 21.7279312637285 0.827051864157489 0.853481834939883 2.14667953140913
0.813955982025056 0.592282574809115 1.6051850930113 2.21026428104718 14.2818654462697 -6.26992842398308 -6.26992842398308 7.89127093652826 99.826714408465 -36.1266220759653 -36.1266220759653 21.5248686805898 0.831088503536436 0.469386163191294 1.6674542317818
0.852542335372798 0.59719521247061 1.62929094693328 2.21352874760885 13.0643156309662 -4.734481644354 -4.734481644354 7.91407653788322 91.6835686567688 -32.6621938839836 -32.6621938839836 20.7420457919915 0.831254077772565 0.810368204967358 2.04048717934031
0.80126378845332 0.593855582215092 1.61388515231167 2.2150388713798 13.1071480848736 -5.61231061737161 -5.61231061737161 8.63769112381796 88.8926452929781 -31.976314347511 -31.976314347511 20.1090146487663 0.822979411000108 0.422635704743184 2.09703140844301
