mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.37181461608995 0.544935992590506 0.72287309928167 0.808146598350108 286.00765485033 -89.0036156497993 -89.0036156497993 46.506754410901 42.7096871727705 -10.7202048798639 -10.7202048798639 8.93965720158403 0.171441482960516 0.393100191421475 0.711521064105415
0.374989344817386 0.536797778960059 0.724127021848631 0.825331070909482 249.87199404951 -73.0360305407328 -73.0360305407328 41.6642977247534 46.2115397511103 -13.0308078560657 -13.0308078560657 8.65830783902582 0.1616799152126 0.23908416419854 0.598209998812385
0.377197517114631 0.547090218000299 0.716703023462118 0.823368223658374 256.496348793214 -83.0092009650239 -83.0092009650239 46.181100424425 55.8824561590416 -15.37050806333 -15.37050806333 10.2274938325993 0.162218379689887 0.433615722864299 0.723968738421801
0.372731238383379 0.526214335567604 0.72224278826516 0.791458262179102 241.342146145691 -73.6373715124381 -73.6373715124381 42.4176019320786 46.8394048797838 -11.534744167686 -11.534744167686 7.95800588780926 0.151340741482901 0.506530204865069 0.644506585830122
0.37985398199009 0.562178774624679 0.734260592968872 0.888173584358035 266.266247032848 -78.6192364621465 -78.6192364621465 45.2002688017346 41.4582276946111 -11.7885591071023 -11.7885591071023 9.59601269583136 0.147714416943831 0.237876659559466 0.748707872226397
0.375459221380918 0.557327546870874 0.723489264210255 0.871347130876542 259.997672867937 -76.5077607873579 -76.5077607873579 42.2554868873479 47.1114636187643 -11.7243941146643 -11.7243941146643 9.56886773341945 0.150932045690213 0.355605204437896 0.783727861509491
0.368574083576575 0.550678552517174 0.693858706976878 0.899226168399689 250.100936521941 -71.6011483948837 -71.6011483948837 41.0461701214826 35.7870309890553 -9.12757491915726 -9.12757491915726 9.81651932596481 0.16002115930988 0.359800295814536 0.732875146965291
0.371303151922226 0.550825835741282 0.710936943213766 0.904297320653807 243.46793829804 -66.1010827606933 -66.1010827606933 38.3721413272276 51.3360596002987 -10.7968660865126 -10.7968660865126 9.70070211996504 0.14326766271119 0.417362534592903 0.448676684690186
0.371866119510068 0.56470735281408 0.713535027315666 0.880658542517596 251.569981939313 -68.7226802944043 -68.7226802944043 38.9474506398525 52.7547085783737 -11.7497908704986 -11.7497908704986 8.88468912167376 0.142336104013068 0.577471772869022 0.810971714169577
0.372889106034873 0.572527784830287 0.707506876301531 0.89634067665387 251.614865051935 -72.7232371904275 -72.7232371904275 40.7354241239707 54.2716452846643 -13.2109023858638 -13.2109023858638 10.3153101413133 0.149045899121752 0.329975306670788 0.427321945330142
0.377579032341969 0.570722658131438 0.723947320936593 0.900269523382111 269.717453757347 -78.5998107251382 -78.5998107251382 42.5835268838965 44.30422310272 -7.72776200259038 -7.72776200259038 8.2340684549426 0.147588755395683 0.370763096760327 0.421307838722792
0.378840867699365 0.578287500721412 0.712281566254266 0.924200752469864 273.550210084013 -80.370025004381 -80.370025004381 42.8271376284688 35.9909329919688 -7.9832940963904 -7.9832940963904 7.0196633995453 0.136053091226544 0.264057365535758 0.536361092317514
0.375998012373816 0.571072611768872 0.711748764849704 0.900809248206335 254.716154828059 -73.5852232129885 -73.5852232129885 41.8962493579079 39.9423877491864 -8.77005759964072 -8.77005759964072 7.96393258841434 0.152056100201428 0.307760925718702 0.386452846012099
0.375013085001842 0.58054444408461 0.706308178892679 0.90446916402533 258.103228397387 -73.1721231396353 -73.1721231396353 40.140644872982 41.6656871868703 -8.92822577947225 -8.92822577947225 7.19358591711164 0.130640782719001 0.245943909371112 0.403707161853514
0.375620881072818 0.587204707927612 0.717390867970276 0.923711119324677 242.384079603982 -70.0492823480003 -70.0492823480003 40.4466100606244 53.0439536423345 -12.8101449767955 -12.8101449767955 8.9814745698774 0.133850373289499 0.258792312875239 0.63350374493593
0.375893626719627 0.579788344571944 0.726352444498962 0.891325821087195 238.380119452181 -69.8774040047539 -69.8774040047539 39.1877634402156 47.2349265013592 -8.96343842546167 -8.96343842546167 7.43136482646181 0.133445505304852 0.495550153910693 1.11565311180262
0.373894093508885 0.557406066825496 0.706880748652456 0.852834338777324 259.530120730548 -75.9318379754791 -75.9318379754791 41.208585562393 50.1143031654358 -11.6139546891938 -11.6139546891938 8.54825960779831 0.131652547714793 0.392295004211942 0.642651794045543
0.37230128779056 0.559621728255879 0.712016296823403 0.86347167949985 259.484036028511 -77.1083506182357 -77.1083506182357 42.1172881225702 36.1272422844447 -8.65633381677104 -8.65633381677104 7.11773752257581 0.143346947700956 0.39736430470053 1.09503039671259
0.375028678043453 0.564044443188322 0.709864716539859 0.921599776705356 256.893150536027 -73.1879311785389 -73.1879311785389 41.221253706691 44.8875869108633 -10.2001580330534 -10.2001580330534 8.2917652488783 0.15091567492428 0.247949237319197 0.651521753617565
0.373047571550976 0.588893471167284 0.710012295039318 0.914666891364718 249.932965154516 -69.2240184989418 -69.2240184989418 39.2531141234016 40.5209981959594 -7.7616075077875 -7.7616075077875 7.99811831342164 0.149778206563519 0.484110473059597 0.773537008994363
0.373611964047072 0.585514858010996 0.711200653259748 0.909601840798249 255.790714403922 -73.1626978919892 -73.1626978919892 41.095164806465 44.069821173705 -7.23368896011823 -7.23368896011823 7.60914275143355 0.143915723016921 0.448046196982463 0.904744186217942
0.374665920875099 0.580886222210141 0.708615986019505 0.930614690438316 233.568818954649 -68.3231784164418 -68.3231784164418 40.2549425047745 46.825350399019 -10.2055448225923 -10.2055448225923 8.48197540434625 0.14535545322281 0.568763226611019 1.19872293224809
0.374164538120635 0.56798544571902 0.713258417538719 0.935765426339896 241.588821841353 -68.0872870601304 -68.0872870601304 40.0501582373282 39.4584072207721 -9.02114651334462 -9.02114651334462 7.42215706210282 0.134938502732482 0.376936915963844 0.599845397632778
0.375597618914453 0.570263084426868 0.709172864372346 0.89054170322347 247.888727755425 -75.631314573142 -75.631314573142 44.7057591910369 44.1069778739809 -11.4233025436051 -11.4233025436051 8.6029284800624 0.123125688537969 0.232728954090143 0.234874135530262
0.374879782854277 0.576678846533932 0.706912218241587 0.838766628188101 250.38247493915 -77.4180895537042 -77.4180895537042 41.5283777870964 45.9403069651875 -10.8401979328132 -10.8401979328132 8.93185572141947 0.117829061759383 0.678282798000027 1.11568634661437
0.375155825229893 0.592954580489675 0.714058963711009 0.940181160094126 223.100638125152 -65.7920359387347 -65.7920359387347 38.4019581361409 44.2759737136862 -11.6423058022481 -11.6423058022481 9.09891372049944 0.137714158877469 0.426665570276398 0.473521975790598
0.372807842363508 0.595937913287332 0.710754397086569 0.922290210348074 225.162757049926 -64.5032628509307 -64.5032628509307 38.3432540766118 50.3655577689077 -10.4881724746343 -10.4881724746343 8.69411310995263 0.128474456054982 0.603875349833475 1.25821052194045
0.378335931666009 0.605980968639394 0.721736532530714 0.934954004517804 232.220393789369 -67.6613888570175 -67.6613888570175 38.4979406284376 46.1119010649829 -8.44815555470315 -8.44815555470315 7.77899523017301 0.139461650341411 0.252125664954813 0.50282164052825
0.371276632236048 0.588707452812523 0.700147891965339 0.916709764981722 229.085583246427 -62.3226004958039 -62.3226004958039 37.2209481517886 44.5677728758784 -10.1588774563191 -10.1588774563191 8.91413566454674 0.130616209476169 0.354033271445462 0.485453633941452
0.368101062093636 0.597716172433494 0.695074977386738 0.978327486070565 243.547539432836 -66.6389128139929 -66.6389128139929 37.0516638686548 43.9101698560388 -9.31780982200759 -9.31780982200759 8.19551860704511 0.135059191582605 0.344173703475763 0.741744517232651
0.372815930526791 0.57129105323577 0.705699094880703 0.926669180995361 263.435103719352 -76.0357427621363 -76.0357427621363 43.7409056861853 40.8515419471775 -9.12464121200192 -9.12464121200192 8.62327250678453 0.136683549684077 0.343626418396888 0.991236207456943
0.375752121931021 0.541072967082564 0.711143627469096 0.859875509020578 249.847041811715 -71.7880892180969 -71.7880892180969 39.8607625848847 47.7409856712069 -12.8007791934813 -12.8007791934813 9.84323143720762 0.152004733479854 0.44637782525747 0.628246771448074
0.37077659578257 0.55106348772477 0.710939852957964 0.891088727326818 260.834631737135 -72.0407812884801 -72.0407812884801 38.326309170249 45.3314585220038 -12.7767877838302 -12.7767877838302 10.3498410863076 0.139496983342145 0.461415656127998 0.877418969936923
0.367797811273849 0.572076205988824 0.697937216966398 0.89479243489261 239.103649667384 -71.361331673339 -71.361331673339 40.1965297195418 48.565069598924 -11.8049698814759 -11.8049698814759 9.13781965716869 0.143263824662655 0.364701064188609 0.650084958503588
0.374862891286615 0.557286139390685 0.72491775983784 0.878293087514763 252.387501465367 -73.0419047725159 -73.0419047725159 42.2453068826962 50.3054058629355 -13.1620550962074 -13.1620550962074 10.4739797940594 0.142189862200012 0.428502208034563 0.800022956059746
0.377082403517057 0.565471208955129 0.714183812465001 0.890607918602082 265.930020325422 -76.7257400685399 -76.7257400685399 41.6153799724599 50.8026064391464 -13.0257406849689 -13.0257406849689 9.80432129651213 0.156207175416223 0.300800277835171 0.663212348200521
0.374339722694558 0.55672307940733 0.714720681220938 0.934856787294835 235.518324810648 -71.0024623906078 -71.0024623906078 42.3223751636831 45.1839538055416 -7.83320963574583 -7.83320963574583 7.11137913883332 0.141583036318302 0.386546363670129 0.802937303743726
0.376126769691077 0.591788329264816 0.706994233865952 0.89172379400687 245.375073089501 -73.2552653856111 -73.2552653856111 42.316257321576 44.6027373598915 -8.37272480810983 -8.37272480810983 7.36502618001195 0.110412709777858 0.256641255682738 0.49318093836719
0.378264862504802 0.578975858096816 0.723859892668762 0.902453770730863 232.251605214922 -71.7543335848782 -71.7543335848782 41.685759389809 50.3322521044935 -9.94869827442579 -9.94869827442579 8.75895010542169 0.105605315810933 0.328183166726621 0.786006742421648
0.376874285620684 0.602253859226255 0.714774501304241 0.917997533540763 231.433664442567 -67.9641274520114 -67.9641274520114 37.8698257059894 44.0402233009275 -12.2950288301832 -12.2950288301832 9.37886021147151 0.110442299689167 0.288343620631252 0.372498135598008
0.376856290669663 0.591135793613528 0.714781494278291 0.87027929704812 263.282348999622 -75.4143049006618 -75.4143049006618 39.1126061365644 43.2624641827727 -11.1685258255901 -11.1685258255901 10.4193794843236 0.12057590340387 0.483644285486082 0.591487287472766
0.378837618875905 0.610182428595912 0.719572097887704 0.895130119964413 247.852061110923 -72.947642606242 -72.947642606242 41.0453755019987 56.5471322703128 -11.3459465330759 -11.3459465330759 8.43751334433993 0.131707979842713 0.473047873442398 1.05191537904343
0.374377431968603 0.605235462393699 0.710412020129032 0.962780009886557 261.904461173398 -75.2497396721528 -75.2497396721528 41.1765030578172 46.4885629236696 -9.48046731675106 -9.48046731675106 7.37423892078246 0.110109316990456 0.426333307003022 0.822770376608915
0.375377012032848 0.592702399536919 0.709583101435235 0.9439461736614 258.600123425651 -67.7399646837893 -67.7399646837893 37.6402133801907 42.2299900640522 -9.21387383587589 -9.21387383587589 8.15523471072589 0.115629167382014 0.367653550358342 0.760784688755038
0.375480164743187 0.608808890993521 0.703306061817314 0.949678568400111 255.469573245137 -71.8835342099643 -71.8835342099643 39.9139276593768 47.0446857335068 -9.88582103253542 -9.88582103253542 8.37789648260723 0.127219266980364 0.234928799954852 0.460623238984225
0.37266980939405 0.614421381598165 0.69844035136671 0.965458362919371 233.294597033821 -64.5495388804322 -64.5495388804322 37.7537635268983 49.8504221667184 -6.18634065990179 -6.18634065990179 7.7249399158122 0.119667676844306 0.285134825793698 0.495893862979136
0.368593676276608 0.600867719073257 0.694197647180611 1.00082657394112 216.253173502535 -60.670482163188 -60.670482163188 36.3587037761738 43.7655530709787 -5.98571947899252 -5.98571947899252 9.77988478923001 0.122828851992742 0.514407078006878 1.02189278476655
0.372268781919007 0.608365574718682 0.705536434154055 0.956099250006025 244.559134429215 -66.1818596200235 -66.1818596200235 38.648296651835 48.1429847101875 -8.13599955074336 -8.13599955074336 7.30743568155425 0.114436719705831 0.205344296008555 0.0627473140372049
0.374667625329459 0.602484471803986 0.709688483577877 0.958270901829929 250.948477628568 -72.4472711820943 -72.4472711820943 42.1809150965934 54.642478627047 -10.9098041968952 -10.9098041968952 8.08490239926599 0.132702861833283 0.400026154739621 0.881711697139931
0.367590757692446 0.624819636226765 0.698845803722743 0.91570589067125 238.515336676574 -69.6023000671957 -69.6023000671957 38.325721850603 41.0322102614704 -9.19584675623098 -9.19584675623098 8.69478653926918 0.128141938417094 0.438992095419977 0.952758778584175
0.374624776886813 0.615767385398051 0.709130241123122 0.925686034380034 254.905669456657 -77.2425148081164 -77.2425148081164 40.9377293857438 43.9207601528553 -10.5944105178888 -10.5944105178888 7.79540278325328 0.110111062203478 0.707102711136458 1.42810906645707
0.380254411762909 0.566863146602679 0.719922220251453 0.894648370213412 268.211357229948 -76.8723433047872 -76.8723433047872 41.4878833151627 43.6775043165036 -9.1879000890949 -9.1879000890949 7.94133976464617 0.13622497121668 0.385310122010941 0.61689744068995
0.373644501563807 0.568281561882256 0.709231018525655 0.900837637412782 263.463547410039 -76.893143398329 -76.893143398329 41.5946681386683 47.605853620458 -12.8305463498566 -12.8305463498566 9.24226247530882 0.141317058146824 0.386639738502242 0.679101323108552
0.382751013512166 0.565942772793138 0.730215303458997 0.893388747070112 279.532910426511 -80.2305668928165 -80.2305668928165 42.6976005935375 43.4836358306252 -12.2530490287016 -12.2530490287016 10.2597381193186 0.13813768072124 0.436887673502569 0.922001629703119
0.377818061388399 0.543516746106221 0.717004414463287 0.847704029727386 249.341965757599 -73.8493999041379 -73.8493999041379 41.0073827446463 46.2301741909845 -11.0782574312581 -11.0782574312581 8.6376535990427 0.138936874686948 0.348691969221324 0.794585349981733
0.378091005936523 0.593170420710874 0.715774458516994 0.874843445961218 249.428816837101 -75.5637219848108 -75.5637219848108 41.2864190294185 40.4784614925124 -9.52853800970956 -9.52853800970956 8.21499862633842 0.14208287038949 0.389526037587409 0.572495947498005
0.37376777816901 0.598680247998762 0.711699747228979 0.914407383536155 243.890399272862 -69.5996734404021 -69.5996734404021 38.9764942642707 42.6893396487987 -10.6938603500273 -10.6938603500273 8.84494047722361 0.133938247216537 0.536467030400857 0.933916255820043
0.372673081057747 0.582199707480923 0.707227526090716 0.945192905173646 262.79035071566 -69.6749023366194 -69.6749023366194 37.5532367557152 46.4450137473126 -12.8260784014543 -12.8260784014543 10.6352742201875 0.149675287009164 0.246511050398224 0.0870764656913518
0.369235397314362 0.590291421274121 0.696060320337434 0.920396011954252 268.263888311884 -73.4974797034517 -73.4974797034517 40.5362207262614 35.8856555822635 -8.22542453215551 -8.22542453215551 8.43538759224928 0.14748828011113 0.494408744124465 0.942238419662252
0.372292469217767 0.587691703490242 0.708952208064841 0.920585015205449 256.919310662002 -76.1298162481912 -76.1298162481912 42.11422076234 51.3280241075711 -11.0266778575351 -11.0266778575351 8.38949919750155 0.144309834004586 0.285794467879978 0.656142505411453
0.369291084134973 0.579950287509724 0.697549360321088 0.900535947336495 263.469619128189 -77.9814925855197 -77.9814925855197 43.7152514015476 50.5535256018306 -10.5998482340769 -10.5998482340769 8.05848078220039 0.138079857534085 0.207224921889315 0.433788563968404
0.36972298460933 0.569394058367947 0.701862816718637 0.892668459912888 245.652840932731 -71.8474624637556 -71.8474624637556 41.3477659659497 48.8372123591351 -11.608848503907 -11.608848503907 9.35901515442527 0.159369584057566 0.209231421772853 0.823801321106328
0.3767640817597 0.585634795405224 0.71288762824621 0.941366306248112 265.188787127512 -78.2264852840788 -78.2264852840788 42.4208405521825 50.164019181412 -12.1396037311997 -12.1396037311997 8.97395618100644 0.147383917797214 0.280294098043902 0.259165094357238
0.375857060789701 0.558549055511864 0.718668756204384 0.867824906771323 279.183927549255 -80.9474115705661 -80.9474115705661 44.3197864097585 42.9876660893873 -11.9296080450012 -11.9296080450012 9.36073569516881 0.147646969089975 0.400726787064794 0.927798816275133
0.377111817106848 0.548832226762322 0.713644083343799 0.869386236208789 248.653010823912 -71.3462323486871 -71.3462323486871 40.1122834424295 47.392253662282 -11.172514611178 -11.172514611178 10.5880095401237 0.168533361613208 0.461270743439894 0.69990660842722
0.374169300492345 0.565183162147452 0.711091965621762 0.892168329477542 242.187531025642 -72.6349133532779 -72.6349133532779 42.2849031828488 37.6100011783848 -9.19658723976682 -9.19658723976682 9.05821453406153 0.162921431471033 0.241796303971904 0.647771319556482
0.373365127041547 0.56237617512774 0.707867962783607 0.887789716976023 236.775247025991 -70.6851959947903 -70.6851959947903 40.379587709323 47.9764415432749 -11.938667990881 -11.938667990881 10.0879400625879 0.143793371886814 0.41259384080392 0.820562617063128
0.375120007548763 0.555219064809411 0.707126721999912 0.878732974310057 262.104212509695 -72.178475809663 -72.178475809663 38.9416985105107 43.6005595343762 -9.17725977158966 -9.17725977158966 8.33673113158091 0.148636991964656 0.358881439433406 0.592664004783356
0.372452116073767 0.577156891448727 0.714957961715121 0.904346835881809 249.613070208103 -73.2467801748893 -73.2467801748893 41.9567606203491 40.3902808890369 -9.86058867723024 -9.86058867723024 8.18480103730284 0.150396701321373 0.37209287752177 0.622524550317581
0.373321223419678 0.587632445887026 0.704208380499479 0.866011766303405 247.33442225025 -76.2854606234656 -76.2854606234656 43.0920100580745 41.8620497458355 -8.48307026258604 -8.48307026258604 8.03917906659706 0.130924297182037 0.076388548374428 -0.0592845306966854
0.372173860587375 0.579894210147828 0.713299149039991 0.903155738580277 251.676263355134 -73.092569683034 -73.092569683034 40.9855786678223 47.2162592590507 -10.9858039071738 -10.9858039071738 9.7964255088544 0.14561646832222 0.342619865928997 0.594597569418943
0.378538053865226 0.562319349653679 0.722508268787468 0.877463103342362 241.643904621687 -68.8229929594276 -68.8229929594276 39.7497789931266 44.3209812082289 -8.40853183796019 -8.40853183796019 6.71286571378051 0.143021017194285 0.389001796374773 0.926432976507062
0.373659771274947 0.583067366137916 0.710108600113386 0.920768730162196 240.064381072023 -71.4972483606252 -71.4972483606252 40.994301077514 44.5728534454066 -9.92089960177539 -9.92089960177539 7.36937800860965 0.130842549289464 0.407249052371257 0.92606236050706
0.375911522385718 0.574828713191385 0.724560183266188 0.912052454688553 229.559124852277 -66.1761231973667 -66.1761231973667 38.7915654865863 62.4815460089736 -10.6234153528116 -10.6234153528116 7.74250760144562 0.146220236297668 0.317521311169724 0.800752258747185
0.373354998909829 0.581625496716177 0.713929188919031 0.925641547830831 245.801136574113 -73.5770333315196 -73.5770333315196 41.3154892874899 45.1409760126302 -9.65289427202163 -9.65289427202163 8.87040418135035 0.145201331636905 0.308829603476264 0.732227697040014
0.37394301850669 0.583251973455387 0.707559459613707 0.916938112064961 272.421453970403 -78.4701184493763 -78.4701184493763 42.5659804228625 45.9254948373098 -10.3421603255974 -10.3421603255974 9.47388700590017 0.141208340181212 0.547263655995658 0.329131024965479
0.372854688389315 0.555370455821929 0.70855029567981 0.875789171040475 267.013462421825 -75.7573086815362 -75.7573086815362 41.7964286396026 35.9625387583461 -8.50121901343688 -8.50121901343688 8.24950271438278 0.145713918801062 0.389916159491181 0.436010468427378
0.375136698302891 0.567313467536686 0.715501337987267 0.910571029545825 261.545731475187 -76.2316338225167 -76.2316338225167 42.5504724592767 36.4550219922293 -9.59659737479373 -9.59659737479373 8.29774081345296 0.13796449048355 0.225327741633404 0.355574622781701
0.375846088295225 0.585062117341797 0.709225613119818 0.857119690198513 258.273973643272 -77.395442029627 -77.395442029627 42.9374076860864 36.8010348832141 -8.78050837904637 -8.78050837904637 7.49476373237353 0.129300069771926 0.387971760664723 0.54580243615846
0.376562150796092 0.572438527972627 0.720280627570498 0.859242061701885 262.370561669759 -78.3906304855291 -78.3906304855291 41.7784627912841 41.3810682544097 -11.8562318519499 -11.8562318519499 9.49248343200521 0.145888664495355 0.299330604324662 0.660860038225863
0.37671097840056 0.589254263390965 0.718450179215833 0.887286446248438 249.078063472663 -71.8561659490914 -71.8561659490914 38.4156099478864 42.9322509840621 -9.75310763791756 -9.75310763791756 8.95369057863922 0.145219943204273 0.558508959491523 1.00598132522059
0.374405366847639 0.583246471504711 0.717036280215999 0.894254917930077 244.14734879415 -71.4712935810716 -71.4712935810716 40.4752649349481 44.8928566322371 -10.8148873648622 -10.8148873648622 8.33972393247697 0.142751435993636 0.504258120477778 0.99766438731817
0.371683100559732 0.605514907234406 0.708910589297137 0.892281692430334 261.63598567573 -78.3423584422323 -78.3423584422323 43.1250022387183 45.3446032953678 -10.3580702506322 -10.3580702506322 7.01707152849039 0.116872315033398 0.518792750186627 0.70417313860632
0.373233710544343 0.579891598164878 0.707781284755196 0.922273458920531 236.852341526217 -69.4531628578109 -69.4531628578109 38.9550464687178 47.9182670006408 -10.3131395417702 -10.3131395417702 8.61130065780201 0.145958316677792 0.434278774898777 0.881709335175183
0.373836622092486 0.565511884299522 0.702002519886151 0.881165296422898 243.506282629758 -71.0930636184394 -71.0930636184394 39.6496321813633 39.2597740438797 -6.84533485529778 -6.84533485529778 8.52900252209277 0.144420614067928 0.606648444521589 0.627244644697865
0.372157574448978 0.575474001345014 0.700502164937209 0.894983797810623 242.559672813178 -69.6840882623547 -69.6840882623547 38.943500702342 41.2779514128869 -8.32265977596071 -8.32265977596071 7.74189855876346 0.142478518500748 0.45498992038703 1.10304459413652
0.377138755381123 0.589528459536182 0.717682143541545 0.909280668744062 252.243058270459 -73.6607973558162 -73.6607973558162 41.2215175007257 35.8342669299191 -9.199825618865 -9.199825618865 8.32763664591891 0.137082093846607 0.396880337998888 0.818416783311031
0.372525423567665 0.575029929769591 0.702892458798793 0.882477383728433 247.519445486475 -69.9219862553628 -69.9219862553628 40.4844335274015 38.1301178509448 -6.90624209491397 -6.90624209491397 7.62382692251761 0.129502980955957 0.285780443143688 0.348967171663247
0.376364349499198 0.581995487120349 0.723697750354815 0.863722846778138 254.615471385877 -73.4473760900616 -73.4473760900616 39.4910964736114 45.3328943214028 -11.1295874922624 -11.1295874922624 7.77661483442922 0.122715768654727 0.435094658645351 0.527739957716099
0.373175580765777 0.577792710805077 0.716073126019226 0.902947926899353 271.224115228517 -77.5617806829496 -77.5617806829496 40.5845530475665 47.1376926132417 -12.5626166278063 -12.5626166278063 9.73643462413731 0.136376410534455 0.414063139220316 0.968374551252465
0.37265431840633 0.580857217631989 0.712332631360055 0.89118163571803 246.171656156295 -72.0115019866725 -72.0115019866725 39.7264986245665 42.7393838467814 -10.7871832173336 -10.7871832173336 8.42502716657953 0.137985593910756 0.261412019374668 0.543722454234569
0.372126426348993 0.581259625242396 0.707746177030062 0.944110218438861 274.406455300994 -80.4558790277765 -80.4558790277765 41.8657253542335 45.0289767849448 -9.8365870391131 -9.8365870391131 7.93713344138821 0.136099267329992 0.364811458680976 0.889602781209871
0.372200419584061 0.589458995264849 0.707599108999883 0.903750862905534 262.66810288122 -74.9811974958953 -74.9811974958953 39.6278773011169 48.6249886323221 -11.4100978112168 -11.4100978112168 9.84346821500467 0.135364596295033 0.420645962227971 0.854146839842552
