mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.745472566044647 0.990925632017017 0.22391187395546 0.193603111260995 26.3356915674986 -19.1350989012306 -19.1350989012306 38.6353609327123 18.799429598869 -51.5079051183838 -51.5079051183838 668.13449409509 0.935745388378333 1.0663774128855 0.203897654821547
0.859725055499478 1.01429631348839 0.267540347297403 0.199773857225835 10.9942269747492 -11.7463735339541 -11.7463735339541 72.245658864112 20.8586758609739 -55.3410157344597 -55.3410157344597 694.657199895284 0.93920832531498 0.715171942879094 0.0775388291752801
1.03634107877672 1.02716923154077 0.267666846099084 0.196197939541802 31.0581112889234 -42.2364344300306 -42.2364344300306 96.1321114194737 21.5031414429062 -57.7370584306294 -57.7370584306294 608.663285352305 0.962245171484318 1.16247644333209 0.2359198898074
0.956540927433933 0.996930533832033 0.32332119133202 0.196793003034224 29.429614916651 -10.652332273714 -10.652332273714 71.2713440671715 22.3423747565721 -59.5787118703091 -59.5787118703091 603.438888609625 0.958400126710166 1.27482430367457 0.213769294032587
0.969988714789925 0.990580861154398 0.251076477372222 0.194146672985231 28.7774407515729 -0.958684779256147 -0.958684779256147 38.1154703087138 22.3879147763646 -57.883424715017 -57.883424715017 569.207339755763 0.957024029287587 0.97932068107363 0.173754890025116
0.966214612375234 1.01103502253661 0.314273439952479 0.194507130391251 28.4138230290477 -6.60933039950353 -6.60933039950353 87.3443159353493 22.8135760672235 -37.3376031114804 -37.3376031114804 615.98840467713 0.939667428753721 1.36022910536758 0.271631975815236
1.00174082186515 1.00026586679948 0.290694613114324 0.194868926541548 21.059375960457 -20.2174317313652 -20.2174317313652 59.1990699363406 21.7253448429986 -50.007629137789 -50.007629137789 693.299864696342 0.939474156139301 1.4297139508934 0.28703500996627
0.971464907548592 1.00111076789584 0.285685952867041 0.194033391628425 26.9943241122378 -27.709112977396 -27.709112977396 81.6741876146264 19.8063682083856 -47.3673584275575 -47.3673584275575 670.591260670793 0.940757310625746 0.718617806265656 0.188041845277058
0.947813855365862 1.01651521736643 0.305815534144393 0.193778271356642 19.1927527803696 -8.02316164808552 -8.02316164808552 60.2688099933835 20.3461667263852 -51.6905746067895 -51.6905746067895 675.578741841619 0.954935129668178 0.934324817974037 0.175358699350474
0.918274708231869 1.00856926870554 0.269902580414063 0.19469858741155 13.5224522222783 -19.3321961067735 -19.3321961067735 91.5209223045596 23.0253298937421 -52.10809590387 -52.10809590387 663.454845806179 0.946347140553282 1.38336510318894 0.211373892160983
1.12269943480065 1.01820694411619 0.330737724189199 0.190556743021715 18.957838031465 -27.5587876782723 -27.5587876782723 85.9181607431677 26.0166341343379 -54.191900493423 -54.191900493423 643.611094706912 0.966600514750206 1.28068717433042 0.193463625169444
0.833606168005722 1.01049884621919 0.227365882110902 0.194270115399306 14.8048628905122 -14.7877613409138 -14.7877613409138 48.1929040599509 22.8876898660562 -48.3502659587449 -48.3502659587449 630.22796323506 0.965802048371517 1.03299365531225 0.248418069982514
1.05220952850207 1.00750036768702 0.360766635398789 0.194951364634233 8.35555588118698 -2.04095941890707 -2.04095941890707 43.5937831335028 22.5561484449054 -58.2280577498574 -58.2280577498574 589.194248955008 0.97113606270658 0.790298102146471 0.0855006712736974
0.980431010042652 1.01423155672799 0.253261099320923 0.195920789171001 31.4839924833311 -19.2731263686419 -19.2731263686419 77.027209459751 19.6811609594569 -46.4517963526065 -46.4517963526065 632.220883476876 0.980137999554892 0.68448466699394 0.132900576059492
0.913578393611909 1.00182651766821 0.308375666587142 0.195193024134943 19.0727479747002 -15.8074244703155 -15.8074244703155 63.0511468485838 23.3933625253972 -52.4130290471849 -52.4130290471849 609.609429150966 0.96386516009119 1.51286717984175 0.269158707221867
0.9480662958178 1.01081626056147 0.306065522523538 0.189824983097123 24.8678336218021 -5.76294859103589 -5.76294859103589 64.4839525416343 19.8475723772979 -53.0085148301454 -53.0085148301454 621.008112344486 0.967328579307093 0.910116554147613 0.149361050661931
0.840443220097747 1.02153477983359 0.245410514353882 0.199075889045187 34.5589957640419 -12.7062255437949 -12.7062255437949 50.9077689127399 20.4818134228673 -48.0397783979037 -48.0397783979037 529.929421591786 0.966012881920797 0.787446360310352 0.140931512655108
0.717946340359313 1.02979283991572 0.228635911634938 0.194700498889281 39.4606639766223 -30.845047840529 -30.845047840529 64.888084231798 23.0127129041007 -41.8988408393935 -41.8988408393935 564.592644387718 0.95735082665307 1.02828297719328 0.202088972371069
0.745571178017567 1.00461038410886 0.269496218952911 0.19641344226133 40.0478085513798 -33.3210984799619 -33.3210984799619 65.7754205330504 22.1287161755367 -54.7565876960752 -54.7565876960752 579.531991493926 0.964514922812971 0.733955724006635 0.195770522248516
0.740086270407798 1.0197244012938 0.217316035523972 0.200047424669654 21.2877751017277 -11.2297329651765 -11.2297329651765 51.3766424341191 21.7604188450878 -60.4618125032439 -60.4618125032439 603.859452034854 0.956444214286459 1.31458902760423 0.273867297332766
0.755461188113559 1.02924675370924 0.192090176327652 0.200233511322202 50.5049268756212 -41.2756594133667 -41.2756594133667 72.5002032052842 19.9103914092445 -46.0658053767664 -46.0658053767664 593.173286561919 0.956644517598719 0.976434321719249 0.0894659222914295
0.756821545917155 1.02392937528886 0.198222059664687 0.196200995466055 19.3522532241156 -25.6728416813554 -25.6728416813554 53.9272320896985 19.8531488201802 -48.1538502391056 -48.1538502391056 599.312110387048 0.968280345181653 1.15128773833663 0.243652794548443
0.661999671849119 0.990206812944846 0.333017630859768 0.194187328650348 10.7401632985738 -3.55354702808125 -3.55354702808125 17.5120785392391 22.5018263690861 -66.1431539768438 -66.1431539768438 630.848787519762 0.981649089723625 0.674143938355868 0.189167909992843
0.963323864291662 1.00579056366501 0.288373382806368 0.199390272402083 59.4123458350787 -45.3787299144742 -45.3787299144742 75.1805346770517 19.448118940972 -49.2446809508224 -49.2446809508224 503.828104165308 0.980565845491013 1.39485049447266 0.196741269063253
0.899861051559491 1.00884680083432 0.425172848090339 0.196796824097875 43.0504140249402 -26.6208731579987 -26.6208731579987 46.542130780632 22.8057303412076 -50.4743076992524 -50.4743076992524 526.140595071461 0.984551551351064 0.657477723369294 0.132519201023058
0.697048339100626 1.01524779502084 0.272102101438507 0.193942143360314 51.3810654996011 -41.0970340164293 -41.0970340164293 57.8745597654461 22.3954332353576 -53.8709435062827 -53.8709435062827 567.80902416452 0.982280700010081 0.939185476729567 0.230634686362243
0.372067368990044 1.01759509195341 -0.00261589222715886 0.197925896936033 34.9716418905364 -24.8535400446854 -24.8535400446854 34.7114998563938 20.0368143819159 -38.0788251187382 -38.0788251187382 468.382036378353 0.973825845509915 1.07725671055002 0.17837831896924
0.764424385284362 0.999257760338214 0.270421934201978 0.198610824126062 31.377420083541 -29.8442709807507 -29.8442709807507 48.2104755212834 20.4805319265225 -40.5119469948182 -40.5119469948182 635.858882499396 0.982312480435244 1.28226262205838 0.203231327916456
0.821043805408005 1.04161979355649 0.292899718611334 0.198249262163663 27.3768463565824 -30.0642822905297 -30.0642822905297 49.5166508722061 24.4359100249459 -58.8012056894467 -58.8012056894467 595.111508360759 0.979705547335887 1.27590584945575 0.16065605415978
0.825344577799073 1.00981537066139 0.239417071963965 0.194692327234893 72.2513128266936 -52.7113205617503 -52.7113205617503 68.8140898454887 22.7155552192643 -52.9552684849469 -52.9552684849469 533.905065765419 0.980020700012468 1.14479562382966 0.155916122666665
0.830487157176489 1.02147764429141 0.357450551574997 0.193344497588063 40.8342944135821 -17.7041193427724 -17.7041193427724 24.3745561058284 23.4326416250156 -52.541476761143 -52.541476761143 503.943093845039 0.974316415361442 1.07986296325539 0.152580893625353
0.818455286394966 0.997995432757283 0.285498141356701 0.194289273191644 23.1571690802946 -6.43790921435108 -6.43790921435108 40.7488375863349 23.5284465017744 -57.1043411035307 -57.1043411035307 641.037239516864 0.963443443354922 0.72641039075452 0.220070037748247
0.845024413594627 1.02038427604064 0.291976695957638 0.199657347789419 38.7179941527439 -33.169218165896 -33.169218165896 68.3452067304691 22.3419697331723 -52.1810348469897 -52.1810348469897 642.444436863508 0.963804943907452 0.798477085713082 0.153964286792776
