mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
1.6148255442514 1.0282986459456 2.1392962966584 1.51876691379209 37.0070285129156 -25.9079307071457 -25.9079307071457 45.5840416221753 56.6739355685754 -38.2956099833627 -38.2956099833627 30.5377110495999 0.271242448843475 1.66184084010444 2.31610767310637
1.58500419302889 1.05169808507666 2.12138869111448 1.56965543549632 46.1424562246779 -29.649579527451 -29.649579527451 46.2696921385261 62.0422445217196 -36.5770852772238 -36.5770852772238 27.6361912736877 0.322787292688682 1.83263440410532 2.37274370949102
1.57912963279011 1.12834712884278 2.14601735635462 1.6013221119944 39.7823409419883 -33.111909181712 -33.111909181712 51.7715268542022 67.9105294459214 -40.450583817876 -40.450583817876 29.4702571294522 0.305822708974933 1.44045162032553 2.06380592837961
1.54698323018856 1.05826335865277 2.10747858939129 1.55412654558042 37.6644772836045 -28.2822468033234 -28.2822468033234 52.0620142930061 61.5308495976311 -38.4200525836768 -38.4200525836768 28.9650020069038 0.322217008853752 1.69187791592929 2.23990474778098
1.56974681282956 1.03450819972014 2.10931762536337 1.48604547379631 39.4188389753315 -20.6182264362005 -20.6182264362005 43.346260301909 57.532408763201 -35.4024678431622 -35.4024678431622 27.4865761600616 0.277207502481097 1.04761938523084 1.67516320552711
1.59265012241349 1.08988216889453 2.12543086209029 1.56739980942313 45.4086140713368 -31.7617018491997 -31.7617018491997 50.2691248879224 54.0003725010729 -28.9013110859211 -28.9013110859211 23.9479437820837 0.326061121959832 1.59820273772899 2.09694646134603
1.59260275052942 1.09311121481016 2.14670826099892 1.59557373918487 49.5692803124479 -33.388648413514 -33.388648413514 47.4826772977937 55.4479170872514 -34.9731004656566 -34.9731004656566 29.7054394115216 0.262509050564486 0.880103655873167 1.31400848220451
1.60175606935593 1.09073812833259 2.12702348799852 1.56697438810636 54.6321802087409 -34.1847753546953 -34.1847753546953 50.0932115621283 67.3928907097452 -39.1308084643205 -39.1308084643205 30.7140762363415 0.396440679383532 1.47563852234624 2.06709724134758
1.59583213957485 1.07258513984319 2.14225983755845 1.55010438736528 55.1392346679852 -33.4509234729379 -33.4509234729379 51.6173432155272 62.2115687470563 -37.2785387324762 -37.2785387324762 29.6087114012308 0.405297347163254 0.995357480206344 1.24602564685953
1.58697321006058 1.04578376143576 2.15758612111346 1.56144286392534 49.683056434481 -29.6046892826049 -29.6046892826049 46.2874555359093 67.2055882519429 -41.4585666728809 -41.4585666728809 33.4273398154744 0.272317065512202 1.34387758489193 2.05862801835591
1.58784299348732 1.05149188758617 2.09907648925226 1.5202059855049 44.0757387779337 -26.9414063667847 -26.9414063667847 45.0314800242066 62.9120853800705 -37.9802666518143 -37.9802666518143 31.0333852964928 0.257709790072283 1.60397373740537 2.17711907908742
1.57507916205164 1.00243076744676 2.13596095984778 1.4840188076152 42.7058446004063 -25.5138933264397 -25.5138933264397 38.8530478285252 92.4136492239225 -46.7107312365788 -46.7107312365788 29.4149131183573 0.32669095571252 1.43932058710383 2.277113832859
1.56690840815134 1.04237550371121 2.1177248619079 1.50477316324111 49.2392619453776 -34.4729913988078 -34.4729913988078 54.6993440469818 63.1472219079511 -32.6296100623917 -32.6296100623917 25.2595843224209 0.216350578826257 1.55282203020352 2.01824452945193
1.57611956181432 0.996801788234236 2.13113201574941 1.45886296996473 35.7643904813441 -26.0160952737844 -26.0160952737844 49.5240777872907 106.900193599695 -63.1679407755993 -63.1679407755993 45.289734407162 0.218966565018933 1.26783557090363 1.81765103399666
1.57021870587092 0.992467209053364 2.09371393885346 1.4596260498382 42.5238127283291 -30.853192729857 -30.853192729857 46.3736780002871 67.457840164638 -37.1399753087618 -37.1399753087618 30.906877803969 0.227011039686531 1.49630138947994 2.17338051233435
1.55592449864268 0.982822022487144 2.11903048444515 1.40040848766407 42.2259267483584 -28.2107743484079 -28.2107743484079 47.1506788564404 65.5862939381575 -39.8735392862232 -39.8735392862232 32.5432910796968 0.223189632495368 1.48893860018423 2.20661557788312
1.58561830879852 1.01233810397437 2.15509050073868 1.43087641967914 47.2922698317781 -32.4760421593106 -32.4760421593106 49.4878486396144 88.0902652055144 -52.4906960667902 -52.4906960667902 45.6022157968626 0.220789228505502 1.92248626209446 2.31538752393981
1.57696636239604 1.0286377411651 2.12775534780053 1.47452928455656 42.6865598598874 -31.1324690777468 -31.1324690777468 53.2680763553671 44.2972618432824 -23.1596456210807 -23.1596456210807 20.1764782744655 0.214672193833253 1.59645902644098 2.0963366278828
1.55501479585232 0.980353183981596 2.12743288588383 1.43845807217612 42.5031886127629 -29.0943706387261 -29.0943706387261 48.7944890405815 47.797145494557 -28.3497421902707 -28.3497421902707 23.9856190622066 0.211774464080559 1.6194604328035 1.92327905234938
1.56539336847694 0.9556715888932 2.13177102608235 1.37864953103869 33.0561637477016 -26.4599465815824 -26.4599465815824 42.2265410008093 52.5988858794505 -27.8394247024086 -27.8394247024086 24.821382016121 0.208597441274673 1.19377193343566 1.83033299835281
1.54552151939814 0.931482926005582 2.11452393619394 1.29716699595578 43.7536418813332 -31.5397556050144 -31.5397556050144 46.7026928377793 62.3690741094902 -40.5944982319299 -40.5944982319299 33.430874348718 0.185774230659632 1.43915889806654 2.13658811547055
1.54280491538877 0.898799615925967 2.0994434165122 1.31382951749234 38.2154990197022 -26.2617040843768 -26.2617040843768 39.3273813967126 57.110160727533 -33.0017381257829 -33.0017381257829 36.4415066113846 0.2206028301384 1.79699796643135 2.24544266430461
1.54011024952889 0.929795102089351 2.0916838193929 1.34584440298991 42.9192069144313 -30.5618019503239 -30.5618019503239 48.1561629854661 55.7992781200184 -31.8845767530285 -31.8845767530285 32.2849723855584 0.211156793221426 1.74189920620832 2.06314134971521
1.57085060483594 0.927595039856564 2.12641967444841 1.29712445618256 39.5068196755496 -31.0800469376378 -31.0800469376378 45.1699659108544 65.6633117987176 -32.4501563515911 -32.4501563515911 36.7670873193625 0.223505445598123 1.59222490601598 1.98132058159754
1.53853720533743 0.908290090794956 2.10156607442299 1.26037851253179 48.8173850285648 -37.336544735407 -37.336544735407 52.9965711793025 49.1262078541072 -27.0609321597973 -27.0609321597973 30.7524348209625 0.190433392108694 1.34745924482799 2.10919639802781
1.54096457487895 0.920078977567305 2.10633126310452 1.27139794283196 40.1481309434385 -28.3499083262733 -28.3499083262733 42.674231560543 37.9765625790083 -21.6169202008083 -21.6169202008083 26.1067284603501 0.161898721351157 1.35455050240592 2.17047790825215
1.56953184513163 0.928500256728909 2.10798406999956 1.29403372892509 45.6779925439199 -33.6348942594211 -33.6348942594211 50.4774713000062 86.1781973199521 -55.0071528370248 -55.0071528370248 54.1174642652284 0.188142695508083 1.70722859345702 2.36031230112551
1.5688789313671 0.925020705184944 2.14273540461991 1.29970637978433 42.2119032058113 -33.6414705996034 -33.6414705996034 54.5522046512567 77.6751958963756 -52.5796183227169 -52.5796183227169 49.7712768110296 0.205092416032196 1.50145476143146 2.13262795584565
1.54203046591316 0.958587593604678 2.11679360603894 1.36627845696946 42.077846263709 -32.4118995207317 -32.4118995207317 53.92946728796 70.584991637791 -32.4675583093787 -32.4675583093787 28.8567576515257 0.160731897985862 1.56594280752455 2.06230721720127
1.56502762917198 0.932316368243656 2.10587912216799 1.32512040888471 38.2337033020413 -24.6600077751932 -24.6600077751932 48.156543442451 82.5335356848399 -44.1922054919637 -44.1922054919637 38.2358220845474 0.157960718508288 1.48679728725311 2.13602992611681
1.55310842537052 0.95544120008586 2.11482721883849 1.34144650496441 44.1770729802753 -37.7605897669509 -37.7605897669509 57.9225916706955 83.4737620031484 -46.3860084977619 -46.3860084977619 41.0975466873174 0.180002621560224 1.25996084194681 1.72820858609888
1.56288900534784 0.929521123157094 2.09911745238593 1.33301122306506 35.0641176090127 -26.446042112356 -26.446042112356 42.725338471172 68.7729473521556 -40.0850783341719 -40.0850783341719 39.0945188970204 0.194600715400916 1.5743198893303 2.10632616715995
1.55465387944138 0.92668476226494 2.10151052269582 1.29017465350505 50.9588078179668 -40.3494534939629 -40.3494534939629 60.0766450867063 54.6719614403177 -33.0893720984082 -33.0893720984082 33.5556137741294 0.202662150494937 0.986113739326233 1.90662126264603
1.55638098894724 0.936215845790546 2.12678472398878 1.29578981493387 46.0662480495619 -31.2531062727518 -31.2531062727518 46.8178276360864 80.7797261373861 -43.3047394955649 -43.3047394955649 36.9589427194259 0.218167360477262 1.30519458702258 1.90822817266241
1.56470017048615 0.89742472065146 2.12953894526537 1.30107528576646 52.9789138911523 -41.0881218689129 -41.0881218689129 58.1860314099642 68.4174478781799 -31.3203235144537 -31.3203235144537 29.9595847972667 0.187626029162011 1.09758073470954 1.21319321373043
1.55333589240799 0.941160841330349 2.11288515069145 1.3259733809538 50.9414681839458 -38.7029143480479 -38.7029143480479 60.2596004622974 78.3783098805404 -61.1795883540081 -61.1795883540081 60.5620245938704 0.1742573665146 1.49000438061855 2.06729848282301
1.5231370310438 0.969287837818024 2.11143795956731 1.36737358026771 40.5141849856603 -29.4408927637522 -29.4408927637522 51.3296245910854 65.6851317225321 -37.2359301388171 -37.2359301388171 36.4969124275642 0.203289361391692 1.13164941875015 1.49058585048092
1.55020299935678 0.929379582726392 2.10745933224809 1.3239409180898 35.9304643271055 -27.7915028239719 -27.7915028239719 47.7222938515896 60.1521176989861 -34.7472468770391 -34.7472468770391 34.4335702700407 0.204062356346855 1.72751575797839 2.16242947150993
1.56273365946131 0.905088871338057 2.10261756568598 1.25858727623328 38.8154737829664 -33.7188404296277 -33.7188404296277 55.3143835077562 61.4457861921286 -40.7215106830771 -40.7215106830771 43.4324264107203 0.191009933089911 1.50952160985944 2.15425012573459
1.56868333469819 0.943300342485609 2.11002202819533 1.33469502893218 37.9731627344979 -24.6102333585153 -24.6102333585153 40.9881846938625 73.8960398641007 -49.3609795447891 -49.3609795447891 46.7039971932958 0.202584920524585 1.67536151383619 1.92381985813771
1.53438169023593 0.998764153986193 2.12239386198775 1.42683411844044 35.2978507699408 -24.4033126564462 -24.4033126564462 43.9778121735777 63.7475879753676 -35.0259388920031 -35.0259388920031 34.3808251121451 0.187898445981574 1.18377725909174 1.44556123918425
1.5567150370453 0.929460688945479 2.11018594889525 1.34571978239632 44.1114438131028 -33.1324599889923 -33.1324599889923 50.7454849960774 96.6160307485667 -58.2952136301303 -58.2952136301303 50.7971449847012 0.202580535930899 1.64872537863697 2.01970987747919
1.53060751615021 0.978878360286533 2.09692327948541 1.36981509079971 39.302449013702 -23.6862458244652 -23.6862458244652 42.3023201920038 51.0411558263167 -32.8819739345101 -32.8819739345101 30.5731556784312 0.202313359917383 1.62355774685677 2.3633248061113
1.53331407958468 0.942212529916874 2.10451424668681 1.35401133886643 42.3629767976279 -30.4764576870841 -30.4764576870841 48.3538235124575 70.7650637837743 -41.266795345121 -41.266795345121 39.5612248271435 0.209878325472134 1.49669486214675 1.88577199162723
1.53924191512227 0.971404695422696 2.09529540261544 1.3694220099158 36.5345682613951 -25.6910846255774 -25.6910846255774 42.2729015406287 53.5849093403207 -31.1461454093589 -31.1461454093589 35.7182896925234 0.208478070714728 1.28426373888518 2.23391303965694
1.57296835498218 0.908477036108261 2.12718895196376 1.30794966253758 37.069405160473 -27.8424467483605 -27.8424467483605 49.1457927281574 57.1496187018384 -36.3375152666367 -36.3375152666367 40.8645628611593 0.195286660602714 1.38971460201267 2.19608583113745
1.54026746443225 0.92648922375516 2.10201071970796 1.34304740579553 40.9338409807697 -32.3444522050423 -32.3444522050423 51.3703379621359 55.7366934607677 -38.7913473902798 -38.7913473902798 49.289424719126 0.194621841551055 1.30996866953094 2.01820061460805
1.5440180421659 0.842201989817576 2.11184240155278 1.29009398857523 45.001876463809 -33.2645297827676 -33.2645297827676 49.7008260691738 41.4279314507152 -24.2606465097877 -24.2606465097877 27.7051127015002 0.23688014060299 1.74728323102702 2.27232351647188
