mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.61181104704907 0.673915223421974 0.799368249808078 0.128410648540276 37.3780414554461 -17.1621677532325 -17.1621677532325 13.0653321154837 14.5086887567524 -42.7295678572775 -42.7295678572775 480.489897376391 0.591728402939848 1.09267359923894 0.189608331708411
0.578042414373583 0.703041273082392 0.71854863650339 0.136058569175244 35.946391633973 -17.3382374963471 -17.3382374963471 13.7746234174664 16.6627546177325 -49.9189547455406 -49.9189547455406 493.422664377279 0.572650086631972 0.492951988707015 0.146201396540404
0.598157414231752 0.684094737963723 0.743500460871136 0.129441805705585 29.4993840173019 -13.1418324575537 -13.1418324575537 11.246645341411 15.9186500369846 -51.6038967055857 -51.6038967055857 499.920455529314 0.599930848589514 0.884553416939405 1.11095851263474
0.595270965404262 0.698488945104159 0.755053424609216 0.133175156773834 30.4433264784415 -12.564715790165 -12.564715790165 10.3392124459893 15.915362355716 -57.192445866657 -57.192445866657 541.715765594823 0.54628655295545 1.09511003857697 0.225832590250168
0.591715207114121 0.720711711215042 0.781722044762517 0.13323326482171 38.3564710936735 -16.5708226446742 -16.5708226446742 11.5826148378453 15.2105095303974 -44.9956437988989 -44.9956437988989 509.565323484343 0.558280009838693 0.455240178903781 0.0726407345716552
0.583115722405147 0.674784985819829 0.744774862420648 0.129262114650375 38.7119829893339 -18.6785845291089 -18.6785845291089 14.1951492633589 14.7100557251528 -49.9258058765837 -49.9258058765837 546.150561821504 0.585248509606265 0.701986077484397 0.81857612004955
0.600398655376186 0.678843945495559 0.769552895242173 0.125363341882915 32.5613530283266 -15.9494328452874 -15.9494328452874 12.8873973934921 16.2249806955903 -51.6848960891058 -51.6848960891058 555.042426314314 0.599904448243424 0.937542685520165 0.0914283485067797
0.58169773995236 0.706601166255598 0.746737628192914 0.129927896789027 29.5238389009493 -13.0647124858381 -13.0647124858381 11.2293854844499 15.4046498390992 -44.2221694578499 -44.2221694578499 486.515769609125 0.600982749715257 0.505439425306222 0.149358601669429
0.652062293812165 0.680099261917578 0.821442368221117 0.126162160859729 30.4613254774625 -14.9328518981102 -14.9328518981102 13.0742844615108 14.3436013296193 -42.5626227911878 -42.5626227911878 505.478711331005 0.611691333567386 0.674186429763206 1.00579153457184
0.596813552035758 0.71019516454173 0.783543362213533 0.132018649683232 37.0549382926601 -16.3858560114397 -16.3858560114397 13.0588446466689 16.5533609174498 -46.7872482722288 -46.7872482722288 485.079246084011 0.566865042415961 0.335958867298972 0.349182517368284
0.612777587168278 0.718572607148532 0.799228906575682 0.13665354775626 34.0374553879059 -15.3516713159281 -15.3516713159281 12.4745297353686 15.7915769707634 -54.547537861654 -54.547537861654 537.12497649214 0.588323204288724 0.858016192417465 0.704358093017638
0.588378695338156 0.727134379605575 0.754542262184484 0.134195946550586 33.473222947186 -16.3812731092832 -16.3812731092832 13.1154268555343 15.9412883013467 -44.5299788465425 -44.5299788465425 472.470776727464 0.610506704590637 0.120908969501043 0.0623590657642273
0.602514945059341 0.720645805023237 0.785929844842503 0.132762705038314 33.515148849831 -17.8126361438071 -17.8126361438071 14.6935443960226 14.1390646731654 -42.2811685110165 -42.2811685110165 482.530243835151 0.60446140841809 0.938979793541417 0.107927349574159
0.590669753969993 0.689472897067236 0.762388852892588 0.132126524040996 30.7982364623985 -13.9258987183213 -13.9258987183213 12.2343488831087 16.3219162820688 -43.7139271916341 -43.7139271916341 457.193599071956 0.604699998538748 0.442739111068891 0.40131021633596
0.59584820790361 0.681298043519378 0.762226004893321 0.127499811322776 38.9867690197608 -17.2793151794183 -17.2793151794183 12.9152917486393 15.6183023025781 -44.0910918346595 -44.0910918346595 483.449047437818 0.606321013475314 0.186982147918174 0.122041966887482
0.582127976180972 0.707505938459178 0.71894331160651 0.131473503038184 33.2228525576864 -15.4085818043336 -15.4085818043336 11.4876388789019 15.1063095444587 -44.3951951569207 -44.3951951569207 510.013015176501 0.577176613965487 0.612691062375153 0.0571363539806041
0.60082303109037 0.693895245164307 0.780607093504854 0.12519669947477 31.6643788497829 -14.4745702934169 -14.4745702934169 12.2111755149374 18.308246115898 -63.183056111092 -63.183056111092 605.777878420209 0.559932480289958 0.149817726302092 -0.121540357829095
0.590555494748447 0.716579052708399 0.738597610046911 0.128005539250058 35.7890759984697 -14.8556142861311 -14.8556142861311 11.1726394433137 17.1143621001211 -60.7937903231889 -60.7937903231889 595.723920166658 0.567668716666644 0.734032713913466 0.10365291447071
0.590332199908556 0.696230232148455 0.725619193854818 0.128978756397961 29.5090621261782 -12.1076823334375 -12.1076823334375 9.40852935271448 15.703755174789 -52.7111994537818 -52.7111994537818 518.287775599575 0.581834613946285 1.00458832309911 0.16778635415314
0.570753673226766 0.704095433426876 0.72632358823565 0.130186339924736 35.4912676496312 -15.7100764662911 -15.7100764662911 12.5674209039934 15.1383910670993 -51.9679751124826 -51.9679751124826 482.182149620337 0.564632266219967 0.117116649458832 0.0600344620441676
0.594071531226297 0.693323320411141 0.741453813380085 0.129590124474953 40.1434741647777 -18.0007119823297 -18.0007119823297 12.7286947796701 15.5549358720137 -53.7139229743545 -53.7139229743545 551.048165738852 0.573637255641827 0.604073649055046 0.255830793797615
0.564183290826275 0.694703582799051 0.72732611688059 0.129228448599313 31.7476383384994 -14.1158371073907 -14.1158371073907 11.9602673826098 16.770595236154 -53.5779536914184 -53.5779536914184 584.040564677224 0.576355387677992 -0.0272970969239463 0.138691641759848
0.595704200793047 0.68902154580044 0.756423283177585 0.126720175083142 36.2064191154312 -15.4308174380668 -15.4308174380668 11.9607659428648 15.3363538334599 -47.259491180929 -47.259491180929 495.534390704015 0.587780450986396 0.539419581904511 0.623531348078244
0.600066496024501 0.687714752369285 0.783379583782484 0.131938740351998 31.3199077668271 -14.191427154588 -14.191427154588 11.7985615368667 13.8749194414217 -35.8086858218902 -35.8086858218902 467.622293528408 0.576362979648573 0.264637649169468 0.0263480680963245
0.583680027521785 0.710202213453207 0.744278773663395 0.133251962478593 35.587933378689 -16.9158788078349 -16.9158788078349 13.2295401279911 16.4362583951724 -40.7651665973776 -40.7651665973776 525.855790731543 0.558599544785192 0.681701950776617 1.08449792529219
0.588779594107456 0.708712438425439 0.737755366168898 0.129200604764871 32.2634913060135 -14.2573831961307 -14.2573831961307 11.1044199938389 13.5790944892827 -45.2812643000507 -45.2812643000507 516.752137151505 0.562118629911942 0.344738205329116 0.131744054994493
0.573417169878628 0.694814347782945 0.713107022767668 0.130304413516071 34.9626556862256 -14.6623291748973 -14.6623291748973 11.1914166177859 16.4154507689648 -50.0441343857976 -50.0441343857976 536.135110671444 0.578312933398583 0.157603137008673 0.113105865470471
0.594684170410135 0.689764022820009 0.743825059866812 0.128896012187329 33.395747018878 -14.8016755792341 -14.8016755792341 11.6815771862284 16.2495696086897 -49.6200269544735 -49.6200269544735 552.688279282714 0.582020063454057 0.489001494107571 0.0551687236427891
0.590315614366099 0.726597450324796 0.757403029560143 0.133096208227417 37.5171096396724 -15.531108165433 -15.531108165433 11.8726079949678 14.1683952960934 -49.4660304837671 -49.4660304837671 570.340129097114 0.575754633296651 0.173741129029088 0.113220389091005
0.613717597172214 0.727818450312908 0.800625173654327 0.133534131129661 36.6781890748752 -17.087764215318 -17.087764215318 13.0464165277721 14.3331365800989 -45.9134103589308 -45.9134103589308 467.417814217386 0.571529160181012 0.679193483081423 0.169894368012676
