mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
1.76278205265424 0.812257853071944 3.17113085909583 1.89376535797572 14.1625149208759 -13.4362105737586 -13.4362105737586 28.3693419201959 61.0691457815746 -32.2087163282516 -32.2087163282516 22.6571558920237 0.892255639645735 0.705502057383147 1.65044357407847
1.74698320576154 0.818878432869784 3.12503050253105 1.89424760127352 18.144905406348 -15.614571959252 -15.614571959252 25.9406592632983 59.6889751902923 -31.3143793910492 -31.3143793910492 22.2278020102195 0.867812838746656 1.33675764023485 2.47129484538396
1.66269053033216 0.813210803863521 3.07293170105856 1.89140881469027 20.3221948967736 -17.6076200034419 -17.6076200034419 28.6656059909659 60.6413793334321 -31.2525901089283 -31.2525901089283 22.1480205095625 0.872555034645479 1.09236615270311 1.97913963080079
1.66698419861818 0.801191509330681 3.07992231452314 1.86255812578786 20.7450590396091 -18.7671738952796 -18.7671738952796 28.3098932067378 59.3191223467653 -32.460429346702 -32.460429346702 23.4536894626529 0.859006875685979 0.96724245297233 2.20827304385586
1.70415243637955 0.831856498819503 3.08017421363775 1.91074318895455 13.8471009265745 -12.9539691403496 -12.9539691403496 23.9151637747446 56.4383927019288 -30.989367090269 -30.989367090269 22.8457807099642 0.850093219882563 0.67827114570115 1.88688067338801
1.71640966667292 0.822076203537473 3.17644948025491 1.89765289144303 14.5690786880259 -15.7001983183383 -15.7001983183383 27.3551457202274 61.4011131227362 -32.788116824765 -32.788116824765 24.0907330391351 0.852979285204708 0.891088978133836 2.02208338950936
1.68948634400466 0.817873975556127 3.11588434644584 1.89830064671722 18.4158650404401 -18.8520163638643 -18.8520163638643 32.189914621109 60.642868225539 -32.7376306204125 -32.7376306204125 24.2664087627068 0.867560222325429 0.52515910941169 1.69679574652174
1.69733313185645 0.818244097511545 3.13002737111753 1.89045779552967 21.2399540602395 -18.8988579553424 -18.8988579553424 28.5947460043134 65.7453739296 -35.7085397051533 -35.7085397051533 25.1970149360364 0.853792616385114 0.901518203270576 2.04528445512433
1.68334047785782 0.824781144912976 3.08809444490308 1.90523507473266 18.4821415744386 -17.7980261048101 -17.7980261048101 29.8819071337608 56.5716803392456 -29.7890289262891 -29.7890289262891 22.034680224338 0.876399863538135 0.294849457218547 1.15678352860383
1.69782126952762 0.808229502781859 3.12498705910211 1.89912719857724 20.0124555654702 -17.8804198754268 -17.8804198754268 28.2495131315737 56.4158236607611 -29.8566939099492 -29.8566939099492 21.3113614513593 0.872205041192435 1.22285674005727 2.70659935488536
1.7810877309583 0.821884594046132 3.16596420261973 1.91085566557162 20.0837812528174 -18.3957542207274 -18.3957542207274 29.7108089057445 55.4481564932192 -30.4139653044108 -30.4139653044108 22.5660159926227 0.853333625724876 0.867010047929328 1.91138147425636
1.75398123761747 0.820943975056803 3.15590772612157 1.89256086147044 17.6344147305584 -15.8893971223715 -15.8893971223715 28.5324105536687 57.0563769697481 -30.500891295823 -30.500891295823 22.169706589147 0.860872587180769 1.18542124855896 2.58187841838426
