mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.906056738658353 0.579708307049745 1.76255269260531 1.71183195357659 22.2752921723202 -6.46337793911713 -6.46337793911713 6.30999593221612 123.008828680934 -53.1122404726846 -53.1122404726846 36.7292696517666 0.840268292644254 0.39539303976538 1.20005491075217
0.925387808446586 0.575891175283157 1.74922450536893 1.6994576225995 22.422170851376 -7.40321518987147 -7.40321518987147 6.80638607200279 129.619950668789 -56.3526227896915 -56.3526227896915 37.6872465329149 0.843932296028438 0.794267049948427 1.94505111959196
0.910700051954029 0.574805316159832 1.76616561148237 1.70017930204345 23.2423773219284 -7.07135241495986 -7.07135241495986 6.62934481646863 124.756141006885 -56.1851649061567 -56.1851649061567 38.7373131439377 0.834192760269892 0.886376886825922 2.40187338393584
0.908905681937005 0.576036773815896 1.75382151273673 1.70381927703362 24.2467478442196 -7.32163447553208 -7.32163447553208 6.40408336147835 123.137859584855 -55.1193877274195 -55.1193877274195 37.9291276233466 0.836283288347587 0.638069285250172 1.54611182686082
0.908164046862896 0.580750966190576 1.74396299166318 1.71580567101535 22.1628998520034 -6.40559666329333 -6.40559666329333 6.24578041941955 125.356393786377 -54.8121676526877 -54.8121676526877 36.3024948900795 0.837136405392809 0.269682444989953 1.34203769753709
0.906163235113115 0.576144856074306 1.70636214714833 1.70155511741104 23.5589213809416 -6.8350090137296 -6.8350090137296 6.48093729343784 126.961953526187 -54.0855346932585 -54.0855346932585 35.4908096291249 0.850951100490102 0.565637271465964 1.83154932106337
0.914468950175378 0.586810975458851 1.75691053524051 1.72058799539996 27.0974111239482 -8.22510694001827 -8.22510694001827 6.57183467289243 126.775622619507 -54.7770852020236 -54.7770852020236 36.3950819409809 0.848794666720748 0.67684447783923 1.69874839094261
0.942133785706235 0.576503915031008 1.7545368661242 1.69676877104136 22.5641052450431 -6.88808074085046 -6.88808074085046 6.50445334823753 119.97786949912 -52.6038558468649 -52.6038558468649 35.9470508225087 0.844027825846798 0.763996651798747 1.75582064291811
0.925671279217148 0.584217285672178 1.75192626043214 1.71581430786149 25.9437337310219 -8.70391957643784 -8.70391957643784 7.08799145037256 114.768437988709 -48.8025812164978 -48.8025812164978 33.0597466629077 0.851203884518338 0.865630997079298 1.94043372723761
0.933782798563976 0.58636447157252 1.74329992113908 1.72037266099276 25.0088419572274 -8.45874093223818 -8.45874093223818 7.4838266848854 118.562408416521 -52.6903245291301 -52.6903245291301 36.2693844041356 0.849445372446532 1.0349607430865 2.07110436205128
0.951578957108506 0.584367821301699 1.71370002836008 1.71286230300015 22.4892906817701 -8.94334835173467 -8.94334835173467 8.09905892364497 113.26612001091 -50.480748826558 -50.480748826558 36.0859392353861 0.849942729364695 0.493585498423663 1.31782690189095
0.919071353729785 0.583724373902561 1.69931450204623 1.7068649458992 23.7912435837563 -8.60887622904946 -8.60887622904946 7.57455934867958 123.268119210316 -54.4911055143027 -54.4911055143027 36.2776039893882 0.860350221520273 0.601085674783066 1.6043655932121
0.907553651521211 0.582094113984986 1.65526848737487 1.71425453916571 24.2028532471329 -7.68798996732672 -7.68798996732672 6.55751528010362 120.259956401846 -52.9976018234069 -52.9976018234069 36.1144740262696 0.853561558930688 0.589682295696541 1.8000665042708
0.915470530290138 0.583186466757775 1.70232005279283 1.71899297633607 23.747918446421 -6.62769615558 -6.62769615558 6.1363260570315 128.345023906224 -56.3671080404401 -56.3671080404401 38.1914738010605 0.854200723485987 0.70103980729174 1.70834392005461
0.90702884233053 0.574720718580886 1.73948293462053 1.70162690271375 27.4531899783796 -8.29031423973714 -8.29031423973714 7.67982371122069 129.150200426803 -55.847211438481 -55.847211438481 37.2137511451443 0.839579058621095 0.420465927710931 1.55269722392009
0.890021396054062 0.577191569387298 1.74356456995669 1.70667210641482 21.1091659983427 -6.50407680502205 -6.50407680502205 6.85294449149747 128.479943419526 -57.2952906008929 -57.2952906008929 38.5477127004056 0.848918765931605 0.236766813979747 1.28827905319953
0.904402850641074 0.571376709183576 1.75217076548008 1.69211352343225 22.1097394122825 -7.1170533846057 -7.1170533846057 6.62237306470551 117.089563492744 -50.0141217176068 -50.0141217176068 33.8853548750239 0.847887326735891 0.720064766431497 1.89688515187528
0.912515936755676 0.578012454384538 1.72772771002746 1.70456310361414 26.4704053407742 -7.34319195391986 -7.34319195391986 6.28592575079021 128.077127859334 -55.4272686929119 -55.4272686929119 37.8717806595253 0.846715095026036 1.02972315044613 1.24737834458689
0.948543914864585 0.580945420727161 1.74856085939588 1.7136856135343 23.7181752671785 -7.94769148754999 -7.94769148754999 7.15969900930601 123.095662063749 -54.9848355780272 -54.9848355780272 36.7498816711006 0.847938722740085 0.768007928274942 1.92304475173246
0.966191539290786 0.585419525006909 1.81667746834535 1.72596031056734 28.1979149684607 -9.78849396251954 -9.78849396251954 7.81260642403642 122.70127017995 -53.1967180797823 -53.1967180797823 35.1799398757065 0.853151968374949 0.525359915673377 1.9985315540313
0.917180580335997 0.577251577912715 1.68325125305175 1.70823385180368 26.6167102322849 -9.9477105408358 -9.9477105408358 7.85771363362916 121.270882313726 -54.0343463042795 -54.0343463042795 35.9289649710323 0.860221297291615 0.49790129058639 1.54918101919724
0.946067930193562 0.587708482944376 1.76600026097837 1.71942394152008 20.5787793610357 -7.11985416098015 -7.11985416098015 7.7132937938353 124.987248926917 -56.0117681569356 -56.0117681569356 37.2560025272706 0.879912991245074 0.557194132918407 1.70307089579295
0.938033779652733 0.586999660708318 1.70357161193045 1.7228726898053 24.8168569915861 -8.72920169501348 -8.72920169501348 7.54445017669551 129.008823760055 -57.6811623431679 -57.6811623431679 37.4310946656753 0.855476713192381 0.917277039921173 1.37491610374355
0.933527569326596 0.583682832475372 1.70444394879356 1.7134134104563 25.6410619429946 -7.56702976396956 -7.56702976396956 6.71929322445726 113.550933949214 -50.2406439444931 -50.2406439444931 35.1275308456222 0.852622648636557 0.46687395795743 1.36857188238643
0.905891834850866 0.583227257780826 1.66562213119742 1.71104856963647 28.1945340902441 -8.83602245956902 -8.83602245956902 7.01144655549922 124.388514844833 -54.7807097229462 -54.7807097229462 36.6527276654164 0.858258518022843 0.545589441933261 1.68106315715157
0.947286721747746 0.577759766467723 1.73019691162699 1.69760138371557 22.4306186186755 -7.24633770469673 -7.24633770469673 6.27867774219178 115.828466455914 -49.859642090054 -49.859642090054 33.8459434391865 0.856085213614998 0.513025242467767 1.59871314196352
0.921613189679771 0.588609107877463 1.69432476450872 1.71300423369566 29.2654411278149 -10.3699695705079 -10.3699695705079 8.02918085935662 110.758645510887 -48.0385681214801 -48.0385681214801 33.0652699053263 0.857106474432947 0.539422411150181 1.98323029225048
0.956127749935666 0.588044669714854 1.69003860990138 1.7070933024363 25.1932212958106 -8.56604595917504 -8.56604595917504 7.02378239007355 114.82651974793 -49.6260590549245 -49.6260590549245 34.0214499383589 0.856837604019578 0.49651932109765 1.5486648866497
