NDUFB8,MTCO1
39.5038167938931,6.87022900763359
37.9770992366412,9.35114503816794
33.969465648855,11.2595419847328
37.2137404580153,8.3969465648855
39.8854961832061,8.3969465648855
36.8320610687023,9.54198473282443
37.5954198473282,10.8778625954198
32.6335877862595,9.73282442748092
35.4961832061069,7.82442748091603
36.2595419847328,9.35114503816794
37.4045801526718,7.82442748091603
36.0687022900763,8.77862595419847
33.206106870229,6.87022900763359
35.1145038167939,11.6412213740458
38.1679389312977,10.6870229007634
33.206106870229,7.82442748091603
36.2595419847328,9.16030534351145
34.9236641221374,8.96946564885496
38.1679389312977,11.0687022900763
38.1679389312977,7.25190839694656
36.8320610687023,8.77862595419847
36.8320610687023,7.82442748091603
37.5954198473282,11.6412213740458
36.2595419847328,9.9236641221374
33.969465648855,8.20610687022901
36.8320610687023,8.58778625954199
37.0229007633588,9.9236641221374
38.3587786259542,8.77862595419847
37.9770992366412,11.4503816793893
37.9770992366412,7.82442748091603
35.6870229007634,9.35114503816794
37.9770992366412,7.25190839694656
38.9312977099237,9.35114503816794
38.1679389312977,10.6870229007634
35.1145038167939,10.8778625954198
37.9770992366412,8.3969465648855
31.2977099236641,7.82442748091603
39.3129770992366,8.3969465648855
37.7862595419847,8.77862595419847
37.9770992366412,6.87022900763359
37.9770992366412,7.63358778625954
40.8396946564885,8.3969465648855
36.2595419847328,7.44274809160305
37.0229007633588,6.48854961832061
38.1679389312977,8.77862595419847
39.8854961832061,8.20610687022901
36.4503816793893,11.0687022900763
35.6870229007634,8.96946564885496
37.0229007633588,9.54198473282443
36.6412213740458,8.3969465648855
37.5954198473282,8.01526717557252
36.6412213740458,7.44274809160305
34.7328244274809,9.35114503816794
34.7328244274809,10.8778625954198
34.5419847328244,8.96946564885496
39.1221374045802,8.77862595419847
33.3969465648855,8.58778625954199
34.1603053435115,8.3969465648855
37.4045801526718,8.77862595419847
38.1679389312977,7.82442748091603
35.6870229007634,9.54198473282443
30.9160305343511,11.0687022900763
39.1221374045802,7.63358778625954
31.6793893129771,7.82442748091603
33.0152671755725,8.01526717557252
34.3511450381679,9.16030534351145
34.5419847328244,7.82442748091603
33.969465648855,7.06106870229008
37.7862595419847,9.73282442748092
37.2137404580153,8.58778625954199
35.1145038167939,10.1145038167939
35.6870229007634,7.06106870229008
34.1603053435115,7.44274809160305
36.6412213740458,8.20610687022901
37.5954198473282,10.4961832061069
36.0687022900763,7.06106870229008
35.1145038167939,7.25190839694656
38.9312977099237,8.01526717557252
35.8778625954198,7.82442748091603
35.4961832061069,7.44274809160305
35.8778625954198,9.54198473282443
37.0229007633588,8.20610687022901
33.0152671755725,7.63358778625954
37.5954198473282,8.77862595419847
34.1603053435115,9.35114503816794
35.6870229007634,10.3053435114504
33.587786259542,9.73282442748092
36.2595419847328,7.63358778625954
34.9236641221374,9.73282442748092
36.4503816793893,8.20610687022901
37.4045801526718,6.87022900763359
34.5419847328244,10.6870229007634
35.6870229007634,9.16030534351145
37.9770992366412,8.58778625954199
31.2977099236641,9.54198473282443
35.8778625954198,9.73282442748092
37.9770992366412,7.63358778625954
34.1603053435115,7.82442748091603
36.2595419847328,8.01526717557252
37.0229007633588,9.9236641221374
34.7328244274809,8.96946564885496
37.4045801526718,9.9236641221374
35.1145038167939,9.54198473282443
34.3511450381679,8.96946564885496
35.8778625954198,8.77862595419847
39.8854961832061,8.77862595419847
33.3969465648855,9.54198473282443
37.0229007633588,7.06106870229008
38.7404580152672,9.16030534351145
40.6488549618321,8.20610687022901
39.3129770992366,7.63358778625954
38.3587786259542,11.0687022900763
39.8854961832061,11.8320610687023
37.9770992366412,8.20610687022901
36.0687022900763,9.16030534351145
34.5419847328244,7.25190839694656
35.1145038167939,8.96946564885496
36.4503816793893,6.6793893129771
37.9770992366412,8.96946564885496
35.8778625954198,8.77862595419847
36.2595419847328,9.16030534351145
37.0229007633588,6.10687022900763
37.7862595419847,9.73282442748092
34.7328244274809,10.6870229007634
37.9770992366412,9.9236641221374
38.3587786259542,8.77862595419847
37.5954198473282,10.1145038167939
35.8778625954198,8.96946564885496
33.7786259541985,9.54198473282443
38.5496183206107,9.16030534351145
34.3511450381679,8.3969465648855
37.0229007633588,9.54198473282443
40.0763358778626,8.96946564885496
34.5419847328244,8.01526717557252
33.587786259542,8.96946564885496
37.7862595419847,6.6793893129771
38.5496183206107,8.77862595419847
32.4427480916031,10.1145038167939
35.8778625954198,9.16030534351145
35.4961832061069,8.58778625954199
35.1145038167939,9.73282442748092
34.7328244274809,9.54198473282443
36.2595419847328,7.06106870229008
36.2595419847328,8.77862595419847
40.4580152671756,7.82442748091603
33.969465648855,9.54198473282443
31.4885496183206,7.06106870229008
35.4961832061069,9.54198473282443
37.0229007633588,9.73282442748092
34.7328244274809,9.54198473282443
35.8778625954198,8.58778625954199
39.3129770992366,11.0687022900763
35.1145038167939,9.16030534351145
37.9770992366412,9.35114503816794
38.1679389312977,9.9236641221374
39.1221374045802,7.25190839694656
35.6870229007634,8.96946564885496
36.0687022900763,8.01526717557252
36.8320610687023,8.96946564885496
37.0229007633588,8.20610687022901
33.3969465648855,8.01526717557252
34.1603053435115,9.16030534351145
37.0229007633588,9.9236641221374
36.2595419847328,9.35114503816794
36.4503816793893,7.82442748091603
37.0229007633588,10.4961832061069
36.4503816793893,7.63358778625954
35.4961832061069,8.58778625954199
36.8320610687023,9.9236641221374
37.9770992366412,10.3053435114504
39.1221374045802,8.3969465648855
40.2671755725191,9.73282442748092
38.5496183206107,9.54198473282443
36.0687022900763,9.16030534351145
37.4045801526718,9.35114503816794
37.9770992366412,8.96946564885496
33.969465648855,8.77862595419847
36.2595419847328,7.44274809160305
35.6870229007634,10.4961832061069
36.8320610687023,8.3969465648855
39.8854961832061,8.01526717557252
34.3511450381679,8.20610687022901
33.0152671755725,9.73282442748092
37.0229007633588,8.01526717557252
36.0687022900763,9.16030534351145
35.1145038167939,9.35114503816794
41.2213740458015,9.9236641221374
39.3129770992366,6.6793893129771
39.3129770992366,10.8778625954198
37.5954198473282,8.96946564885496
38.9312977099237,9.35114503816794
37.4045801526718,8.58778625954199
37.2137404580153,8.20610687022901
36.4503816793893,9.35114503816794
36.0687022900763,9.73282442748092
37.2137404580153,9.35114503816794
34.7328244274809,8.20610687022901
36.4503816793893,11.0687022900763
38.7404580152672,8.77862595419847
39.1221374045802,7.06106870229008
34.9236641221374,8.77862595419847
36.4503816793893,10.6870229007634
31.1068702290076,9.73282442748092
36.6412213740458,11.0687022900763
37.0229007633588,11.0687022900763
35.8778625954198,9.54198473282443
34.5419847328244,10.3053435114504
35.1145038167939,6.87022900763359
34.5419847328244,7.63358778625954
34.3511450381679,9.35114503816794
37.2137404580153,9.35114503816794
35.6870229007634,10.3053435114504
37.4045801526718,8.20610687022901
37.4045801526718,7.63358778625954
35.1145038167939,10.1145038167939
36.8320610687023,8.01526717557252
36.8320610687023,8.01526717557252
36.2595419847328,7.44274809160305
35.8778625954198,9.54198473282443
34.9236641221374,7.63358778625954
31.8702290076336,10.1145038167939
35.6870229007634,8.96946564885496
37.5954198473282,8.3969465648855
38.5496183206107,9.16030534351145
35.4961832061069,9.73282442748092
35.1145038167939,11.6412213740458
33.3969465648855,13.3587786259542
36.8320610687023,9.35114503816794
32.0610687022901,10.3053435114504
33.0152671755725,8.01526717557252
40.0763358778626,9.16030534351145
36.6412213740458,8.20610687022901
39.8854961832061,8.20610687022901
35.3053435114504,8.77862595419847
36.2595419847328,9.54198473282443
36.6412213740458,10.4961832061069
35.4961832061069,7.82442748091603
36.6412213740458,6.87022900763359
36.6412213740458,9.9236641221374
35.8778625954198,8.96946564885496
35.1145038167939,7.44274809160305
36.8320610687023,6.48854961832061
36.0687022900763,7.44274809160305
37.7862595419847,10.3053435114504
38.7404580152672,8.58778625954199
35.8778625954198,7.44274809160305
33.587786259542,8.58778625954199
33.587786259542,11.4503816793893
38.7404580152672,8.77862595419847
38.9312977099237,7.06106870229008
38.5496183206107,7.82442748091603
35.3053435114504,7.63358778625954
34.3511450381679,7.25190839694656
35.3053435114504,9.73282442748092
38.1679389312977,8.77862595419847
37.7862595419847,10.1145038167939
37.5954198473282,9.73282442748092
38.9312977099237,8.58778625954199
38.1679389312977,7.25190839694656
41.6030534351145,9.9236641221374
37.9770992366412,10.1145038167939
35.8778625954198,7.82442748091603
35.6870229007634,8.01526717557252
38.1679389312977,10.3053435114504
38.1679389312977,10.4961832061069
38.5496183206107,9.54198473282443
36.4503816793893,7.44274809160305
33.0152671755725,8.3969465648855
36.4503816793893,8.20610687022901
36.2595419847328,9.16030534351145
36.4503816793893,8.77862595419847
39.5038167938931,8.96946564885496
33.3969465648855,9.35114503816794
36.4503816793893,9.16030534351145
39.3129770992366,8.77862595419847
37.5954198473282,7.63358778625954
33.969465648855,8.77862595419847
36.0687022900763,6.29770992366412
39.1221374045802,9.9236641221374
39.8854961832061,9.9236641221374
35.4961832061069,9.54198473282443
38.5496183206107,8.01526717557252
32.0610687022901,7.06106870229008
32.4427480916031,8.01526717557252
37.5954198473282,10.6870229007634
36.2595419847328,9.35114503816794
34.7328244274809,7.44274809160305
36.4503816793893,9.35114503816794
34.1603053435115,8.3969465648855
35.1145038167939,10.4961832061069
35.8778625954198,8.58778625954199
35.6870229007634,8.3969465648855
36.8320610687023,7.63358778625954
33.969465648855,7.25190839694656
31.6793893129771,7.82442748091603
39.1221374045802,8.3969465648855
36.8320610687023,9.9236641221374
35.1145038167939,10.1145038167939
37.2137404580153,8.96946564885496
36.6412213740458,9.73282442748092
33.969465648855,9.35114503816794
32.824427480916,8.01526717557252
37.5954198473282,6.48854961832061
36.0687022900763,8.77862595419847
35.1145038167939,8.77862595419847
34.7328244274809,8.01526717557252
34.3511450381679,10.4961832061069
34.5419847328244,7.63358778625954
35.4961832061069,11.6412213740458
36.6412213740458,8.01526717557252
31.6793893129771,8.96946564885496
34.3511450381679,8.58778625954199
35.6870229007634,9.35114503816794
41.793893129771,6.6793893129771
37.9770992366412,8.77862595419847
38.1679389312977,8.3969465648855
34.7328244274809,8.77862595419847
33.969465648855,8.58778625954199
36.6412213740458,8.3969465648855
33.7786259541985,8.01526717557252
41.9847328244275,8.58778625954199
41.030534351145,7.82442748091603
34.5419847328244,10.8778625954198
37.7862595419847,11.6412213740458
37.4045801526718,10.8778625954198
34.3511450381679,8.58778625954199
38.5496183206107,7.63358778625954
35.8778625954198,8.58778625954199
39.1221374045802,9.16030534351145
38.1679389312977,10.8778625954198
38.3587786259542,8.3969465648855
37.9770992366412,7.82442748091603
37.7862595419847,10.4961832061069
38.5496183206107,6.6793893129771
36.6412213740458,8.58778625954199
34.9236641221374,10.8778625954198
37.5954198473282,7.63358778625954
39.5038167938931,10.1145038167939
34.1603053435115,8.58778625954199
36.4503816793893,7.82442748091603
37.2137404580153,6.87022900763359
39.5038167938931,8.77862595419847
36.4503816793893,8.01526717557252
35.1145038167939,6.87022900763359
34.5419847328244,9.54198473282443
35.8778625954198,6.6793893129771
37.0229007633588,9.35114503816794
37.9770992366412,9.35114503816794
40.4580152671756,6.10687022900763
35.8778625954198,10.1145038167939
36.8320610687023,8.77862595419847
37.2137404580153,8.3969465648855
33.969465648855,11.0687022900763
37.9770992366412,9.35114503816794
38.7404580152672,7.06106870229008
34.5419847328244,7.25190839694656
32.6335877862595,11.6412213740458
34.7328244274809,10.6870229007634
35.6870229007634,9.54198473282443
40.8396946564885,7.82442748091603
39.1221374045802,9.9236641221374
36.4503816793893,9.54198473282443
37.0229007633588,11.8320610687023
34.1603053435115,8.58778625954199
40.8396946564885,10.3053435114504
30.1526717557252,9.35114503816794
37.0229007633588,5.15267175572519
33.969465648855,10.1145038167939
40.8396946564885,8.20610687022901
36.8320610687023,9.54198473282443
35.6870229007634,8.96946564885496
38.9312977099237,7.63358778625954
32.6335877862595,7.44274809160305
35.4961832061069,8.96946564885496
35.4961832061069,7.06106870229008
36.2595419847328,9.73282442748092
39.3129770992366,10.6870229007634
32.2519083969466,8.01526717557252
39.1221374045802,9.73282442748092
37.2137404580153,7.25190839694656
36.6412213740458,9.9236641221374
36.8320610687023,10.6870229007634
40.4580152671756,9.9236641221374
35.1145038167939,9.16030534351145
38.9312977099237,8.77862595419847
38.3587786259542,9.9236641221374
38.5496183206107,7.63358778625954
36.0687022900763,8.20610687022901
37.0229007633588,8.96946564885496
34.9236641221374,7.82442748091603
35.4961832061069,8.20610687022901
34.9236641221374,9.54198473282443
32.824427480916,7.82442748091603
33.206106870229,8.58778625954199
36.2595419847328,9.35114503816794
33.206106870229,8.77862595419847
33.969465648855,8.96946564885496
36.8320610687023,9.9236641221374
33.969465648855,9.73282442748092
38.1679389312977,8.20610687022901
38.7404580152672,8.77862595419847
36.8320610687023,9.73282442748092
35.1145038167939,9.9236641221374
36.0687022900763,11.0687022900763
37.7862595419847,10.3053435114504
38.7404580152672,8.77862595419847
37.5954198473282,9.35114503816794
38.1679389312977,8.58778625954199
35.1145038167939,7.06106870229008
37.7862595419847,7.25190839694656
37.9770992366412,9.73282442748092
37.4045801526718,8.01526717557252
34.7328244274809,8.58778625954199
33.969465648855,7.82442748091603
37.9770992366412,8.20610687022901
39.1221374045802,8.01526717557252
41.030534351145,8.3969465648855
39.1221374045802,9.54198473282443
32.824427480916,7.06106870229008
35.8778625954198,8.20610687022901
36.2595419847328,7.06106870229008
