NDUFB8,MTCO1
29.1621327529924,8.48748639825898
29.1621327529924,8.26985854189336
30.7943416757345,6.31120783460283
29.1621327529924,7.94341675734494
27.7475516866159,8.37867247007617
27.5299238302503,7.72578890097933
25.1360174102285,8.05223068552775
27.5299238302503,7.94341675734494
26.3329706202394,5.98476605005441
31.9912948857454,6.74646354733406
30.2502720348205,7.61697497279652
25.8977149075082,8.05223068552775
28.6180631120783,8.37867247007617
30.0326441784548,8.16104461371055
31.0119695321001,9.35799782372144
26.9858541893362,7.2905331882481
30.2502720348205,8.48748639825898
31.2295973884657,7.50816104461371
28.0739934711643,8.48748639825898
29.2709466811752,8.37867247007617
29.4885745375408,6.74646354733406
30.6855277475517,7.50816104461371
31.7736670293798,8.26985854189336
26.6594124047878,7.94341675734494
29.2709466811752,8.48748639825898
30.9031556039173,7.83460282916213
28.1828073993471,9.14036996735582
26.8770402611534,8.05223068552775
27.6387377584331,6.63764961915125
32.752992383025,6.96409140369967
27.4211099020675,7.83460282916213
26.7682263329706,7.2905331882481
33.4058759521219,7.72578890097933
29.379760609358,8.48748639825898
30.1414581066376,8.59630032644178
29.379760609358,8.37867247007617
28.1828073993471,8.92274211099021
29.5973884657236,7.18171926006529
29.5973884657236,7.50816104461371
29.1621327529924,6.42002176278564
29.2709466811752,7.72578890097933
30.7943416757345,6.09357997823721
31.7736670293798,8.16104461371055
29.923830250272,8.16104461371055
28.6180631120783,8.16104461371055
27.2034820457019,7.72578890097933
27.7475516866159,6.74646354733406
28.7268770402612,7.18171926006529
28.9445048966268,6.85527747551687
27.7475516866159,9.24918389553863
29.1621327529924,6.52883569096844
27.7475516866159,8.16104461371055
30.2502720348205,8.16104461371055
29.5973884657236,7.07290533188248
28.0739934711643,6.96409140369967
29.2709466811752,8.16104461371055
32.5353645266594,7.83460282916213
29.2709466811752,8.48748639825898
30.9031556039173,7.61697497279652
32.4265505984766,9.35799782372144
26.2241566920566,6.96409140369967
30.3590859630033,8.05223068552775
28.4004352557127,7.61697497279652
30.2502720348205,8.37867247007617
25.4624591947769,9.35799782372144
28.1828073993471,7.61697497279652
27.8563656147987,6.96409140369967
30.6855277475517,6.31120783460283
33.1882480957563,8.05223068552775
28.5092491838955,7.83460282916213
28.2916213275299,7.2905331882481
30.6855277475517,9.03155603917301
29.4885745375408,7.72578890097933
28.7268770402612,8.05223068552775
31.0119695321001,7.2905331882481
28.7268770402612,9.14036996735582
28.835690968444,7.3993471164309
28.9445048966268,9.68443960826986
30.6855277475517,8.92274211099021
27.2034820457019,8.26985854189336
28.4004352557127,9.57562568008705
29.379760609358,8.26985854189336
29.2709466811752,7.83460282916213
28.5092491838955,6.74646354733406
29.923830250272,7.18171926006529
31.1207834602829,6.74646354733406
28.835690968444,6.96409140369967
27.8563656147987,8.48748639825898
30.1414581066376,7.18171926006529
31.2295973884657,7.61697497279652
28.6180631120783,9.35799782372144
25.7889009793254,9.68443960826986
29.5973884657236,7.94341675734494
29.923830250272,6.74646354733406
27.7475516866159,7.50816104461371
26.8770402611534,6.63764961915125
29.5973884657236,7.18171926006529
29.8150163220892,7.3993471164309
28.6180631120783,8.37867247007617
28.835690968444,9.03155603917301
29.379760609358,8.16104461371055
28.9445048966268,6.52883569096844
29.0533188248096,8.92274211099021
29.379760609358,7.72578890097933
27.9651795429815,8.70511425462459
30.5767138193689,7.72578890097933
28.6180631120783,6.85527747551687
28.5092491838955,8.05223068552775
28.0739934711643,7.50816104461371
28.1828073993471,6.20239390642002
28.4004352557127,7.83460282916213
30.3590859630033,6.96409140369967
27.5299238302503,7.83460282916213
28.6180631120783,8.26985854189336
28.835690968444,7.50816104461371
29.2709466811752,6.85527747551687
31.0119695321001,6.96409140369967
30.0326441784548,8.8139281828074
30.4678998911861,7.83460282916213
31.4472252448313,7.61697497279652
29.4885745375408,8.8139281828074
31.3384113166485,7.94341675734494
26.6594124047878,8.16104461371055
29.7062023939064,7.3993471164309
29.4885745375408,8.92274211099021
32.8618063112078,7.3993471164309
29.1621327529924,8.8139281828074
31.8824809575626,9.57562568008705
29.1621327529924,8.16104461371055
28.0739934711643,7.94341675734494
27.094668117519,8.92274211099021
26.4417845484222,7.94341675734494
27.9651795429815,7.18171926006529
30.5767138193689,8.70511425462459
30.9031556039173,8.37867247007617
28.4004352557127,7.94341675734494
29.8150163220892,8.37867247007617
31.0119695321001,8.37867247007617
31.4472252448313,6.20239390642002
30.5767138193689,5.8759521218716
30.2502720348205,8.70511425462459
28.6180631120783,7.18171926006529
27.4211099020675,7.50816104461371
29.1621327529924,7.2905331882481
26.550598476605,8.05223068552775
29.2709466811752,7.83460282916213
29.2709466811752,8.26985854189336
28.7268770402612,7.18171926006529
28.2916213275299,8.05223068552775
28.7268770402612,8.16104461371055
30.7943416757345,7.50816104461371
29.8150163220892,7.07290533188248
30.1414581066376,8.70511425462459
29.5973884657236,7.18171926006529
29.2709466811752,8.37867247007617
26.7682263329706,8.16104461371055
28.835690968444,7.94341675734494
28.6180631120783,8.26985854189336
26.1153427638738,8.8139281828074
31.1207834602829,9.24918389553863
30.9031556039173,9.03155603917301
29.7062023939064,8.16104461371055
28.835690968444,7.07290533188248
29.4885745375408,8.16104461371055
27.4211099020675,7.3993471164309
26.4417845484222,7.72578890097933
28.6180631120783,7.18171926006529
28.0739934711643,8.92274211099021
28.6180631120783,7.61697497279652
29.379760609358,6.74646354733406
31.9912948857454,6.74646354733406
27.7475516866159,7.94341675734494
29.379760609358,7.2905331882481
27.7475516866159,8.70511425462459
27.094668117519,7.61697497279652
30.3590859630033,9.35799782372144
