NDUFB8,MTCO1
65.0336803429271,8.32823025107165
67.6668707899571,7.53214941824862
64.2375995101041,8.08328230251072
67.1769748928353,7.77709736680955
63.8089406001225,8.51194121249235
63.9314145744029,9.49173300673607
66.0134721371709,7.71586037966932
65.5848132271892,6.9197795468463
65.0949173300674,7.77709736680955
67.7893447642376,9.06307409675444
66.4421310471525,8.32823025107165
65.4623392529088,8.32823025107165
65.9522351500306,8.14451928965095
66.9320269442743,8.57317819963258
66.6258420085732,7.59338640538885
66.4421310471525,8.81812614819351
65.6460502143294,9.00183710961421
65.8297611757501,8.26699326393141
67.360685854256,8.51194121249235
65.3398652786283,8.08328230251072
65.523576240049,8.26699326393141
66.3808940600123,7.71586037966932
67.0545009185548,8.08328230251072
65.1561543172076,7.04225352112676
64.9112063686467,9.24678505817514
65.7072872014697,8.38946723821188
68.5241886099204,7.89957134109002
66.8707899571341,9.5529699938763
64.3600734843846,8.26699326393141
66.319657072872,7.83833435394979
65.8297611757501,8.20575627679118
64.4213104715248,7.96080832823025
66.9320269442743,8.63441518677281
66.9320269442743,9.61420698101653
64.4213104715248,8.08328230251072
64.1763625229639,8.20575627679118
65.0336803429271,7.65462339252909
66.4421310471525,8.81812614819351
66.1359461114513,8.75688916105328
62.2780159216167,8.14451928965095
65.0336803429271,8.32823025107165
65.4623392529088,8.20575627679118
65.4011022657685,9.12431108389467
64.7887323943662,7.34843845682792
65.2786282914881,8.87936313533374
66.6870789957134,8.38946723821188
65.0949173300674,8.26699326393141
66.319657072872,8.87936313533374
64.7887323943662,8.63441518677281
65.7072872014697,8.32823025107165
64.6050214329455,8.87936313533374
65.1561543172076,8.02204531537048
66.319657072872,9.00183710961421
65.8909981628904,8.32823025107165
66.5033680342927,8.81812614819351
66.4421310471525,8.14451928965095
64.7887323943662,8.94060012247397
66.1971830985916,9.1855480710349
64.8499693815064,8.87936313533374
64.0538885486834,7.16472749540723
66.9320269442743,8.81812614819351
65.9522351500306,7.65462339252909
67.8505817513778,7.40967544396816
66.5033680342927,7.71586037966932
66.8707899571341,7.47091243110839
62.6454378444581,8.75688916105328
67.0545009185548,8.87936313533374
65.8909981628904,9.24678505817514
65.0949173300674,8.26699326393141
63.7477036129822,9.06307409675444
64.5437844458053,8.94060012247397
64.9724433557869,8.08328230251072
61.2982241273729,8.20575627679118
64.6050214329455,7.10349050826699
66.2584200857318,8.63441518677281
62.8291488058788,7.53214941824862
62.5229638701776,8.20575627679118
66.1971830985916,7.16472749540723
64.1763625229639,8.20575627679118
65.523576240049,8.81812614819351
64.727495407226,6.79730557256583
65.523576240049,7.59338640538885
64.8499693815064,7.34843845682792
67.0545009185548,9.30802204531537
67.360685854256,8.02204531537048
61.6656460502143,7.89957134109002
63.9926515615432,7.77709736680955
64.4213104715248,8.38946723821188
68.3404776484997,9.06307409675444
66.5033680342927,8.08328230251072
65.3398652786283,9.12431108389467
67.4219228413962,7.96080832823025
67.115737905695,8.38946723821188
67.360685854256,8.63441518677281
65.4623392529088,7.04225352112676
64.4213104715248,8.63441518677281
66.1971830985916,9.43049601959584
70.0551132884262,8.26699326393141
64.6662584200857,7.89957134109002
66.4421310471525,9.3692590324556
67.115737905695,7.65462339252909
66.319657072872,8.57317819963258
66.0747091243111,7.77709736680955
62.3392529087569,7.89957134109002
64.9112063686467,8.63441518677281
65.2173913043478,7.47091243110839
66.3808940600123,8.75688916105328
67.8505817513778,8.08328230251072
66.1971830985916,7.22596448254746
65.2173913043478,8.69565217391304
64.9724433557869,8.38946723821188
64.2375995101041,9.736680955297
66.6258420085732,7.77709736680955
66.319657072872,9.00183710961421
65.4011022657685,9.5529699938763
64.7887323943662,7.89957134109002
65.4011022657685,9.12431108389467
65.6460502143294,7.65462339252909
64.4213104715248,8.81812614819351
66.8707899571341,9.00183710961421
64.9724433557869,9.06307409675444
64.2988364972443,7.53214941824862
67.4831598285364,7.71586037966932
66.3808940600123,8.69565217391304
63.8701775872627,8.81812614819351
66.8095529699939,8.51194121249235
67.360685854256,8.14451928965095
67.0545009185548,8.32823025107165
66.0134721371709,7.71586037966932
66.4421310471525,8.14451928965095
64.6662584200857,8.20575627679118
65.0949173300674,8.38946723821188
66.5033680342927,7.53214941824862
62.7066748315983,8.81812614819351
64.3600734843846,9.30802204531537
64.9724433557869,9.06307409675444
66.0134721371709,8.26699326393141
65.4011022657685,7.71586037966932
66.319657072872,7.28720146968769
64.727495407226,7.59338640538885
