NDUFB8,MTCO1
44.954128440367,9.74770642201835
41.6284403669725,11.8119266055046
44.0366972477064,14.2201834862385
44.4954128440367,12.6146788990826
42.7752293577982,11.8119266055046
45.6422018348624,10.3211009174312
45.1834862385321,11.3532110091743
47.7064220183486,11.1238532110092
44.4954128440367,11.8119266055046
44.8394495412844,10.5504587155963
48.9678899082569,11.9266055045872
41.8577981651376,12.7293577981651
45.1834862385321,10.894495412844
43.9220183486239,11.5825688073394
44.151376146789,11.3532110091743
46.3302752293578,10.894495412844
42.6605504587156,11.8119266055046
45.8715596330275,10.2064220183486
44.3807339449541,10.894495412844
45.6422018348624,12.8440366972477
40.4816513761468,13.7614678899083
44.8394495412844,12.8440366972477
43.0045871559633,11.4678899082569
41.5137614678899,10.7798165137615
44.954128440367,10.894495412844
43.6926605504587,10.3211009174312
41.1697247706422,11.0091743119266
45.9862385321101,11.1238532110092
42.2018348623853,12.2706422018349
43.4633027522936,11.5825688073394
43.0045871559633,10.5504587155963
42.4311926605505,11.9266055045872
44.2660550458716,12.0412844036697
42.3165137614679,13.6467889908257
43.2339449541284,10.894495412844
39.5642201834862,12.5
41.8577981651376,9.97706422018349
41.5137614678899,11.697247706422
44.2660550458716,10.5504587155963
41.6284403669725,8.8302752293578
42.3165137614679,12.5
43.5779816513761,11.1238532110092
42.4311926605505,10.6651376146789
44.954128440367,12.2706422018349
45.0688073394495,9.51834862385321
42.4311926605505,10.894495412844
43.5779816513761,10.0917431192661
44.0366972477064,13.0733944954128
42.6605504587156,13.4174311926606
43.0045871559633,11.9266055045872
47.4770642201835,10.5504587155963
42.2018348623853,11.697247706422
45.2981651376147,11.2385321100917
40.4816513761468,8.60091743119266
43.0045871559633,11.697247706422
41.0550458715596,10.6651376146789
44.0366972477064,9.74770642201835
45.6422018348624,11.697247706422
44.954128440367,10.7798165137615
43.8073394495413,10.2064220183486
43.1192660550459,11.2385321100917
41.9724770642202,11.9266055045872
45.6422018348624,10.3211009174312
41.5137614678899,11.3532110091743
41.8577981651376,12.0412844036697
42.8899082568807,11.1238532110092
45.2981651376147,11.5825688073394
43.9220183486239,12.2706422018349
39.7935779816514,11.4678899082569
43.6926605504587,11.3532110091743
44.2660550458716,11.697247706422
45.6422018348624,10.4357798165138
44.6100917431193,11.5825688073394
44.2660550458716,9.1743119266055
46.9036697247706,12.7293577981651
42.7752293577982,10.6651376146789
40.2522935779817,12.2706422018349
43.2339449541284,13.302752293578
45.5275229357798,13.4174311926606
42.8899082568807,12.6146788990826
45.0688073394495,11.3532110091743
42.2018348623853,13.1880733944954
43.4633027522936,10.0917431192661
41.3990825688073,11.5825688073394
45.1834862385321,8.71559633027523
39.105504587156,10.6651376146789
44.2660550458716,12.3853211009174
43.2339449541284,12.1559633027523
43.9220183486239,13.0733944954128
42.6605504587156,11.3532110091743
41.5137614678899,14.2201834862385
44.6100917431193,11.697247706422
42.8899082568807,11.9266055045872
43.9220183486239,10.894495412844
42.8899082568807,12.9587155963303
43.5779816513761,12.3853211009174
41.3990825688073,12.0412844036697
44.954128440367,12.2706422018349
41.9724770642202,11.697247706422
44.151376146789,9.28899082568807
43.4633027522936,10.2064220183486
41.3990825688073,12.0412844036697
45.1834862385321,10.7798165137615
42.8899082568807,11.1238532110092
41.6284403669725,11.9266055045872
46.7889908256881,11.3532110091743
44.3807339449541,11.697247706422
43.4633027522936,12.3853211009174
45.5275229357798,10.7798165137615
43.1192660550459,13.302752293578
43.0045871559633,9.97706422018349
44.4954128440367,11.0091743119266
44.7247706422018,10.2064220183486
42.545871559633,13.0733944954128
38.8761467889908,10.7798165137615
45.0688073394495,12.0412844036697
46.9036697247706,9.40366972477064
43.9220183486239,10.0917431192661
41.9724770642202,13.8761467889908
42.4311926605505,11.697247706422
44.8394495412844,12.1559633027523
43.9220183486239,12.7293577981651
41.8577981651376,10.3211009174312
44.7247706422018,12.7293577981651
44.2660550458716,10.3211009174312
42.7752293577982,12.3853211009174
45.0688073394495,12.0412844036697
41.3990825688073,10.894495412844
44.0366972477064,11.1238532110092
44.4954128440367,9.97706422018349
42.545871559633,10.894495412844
44.4954128440367,9.86238532110092
42.7752293577982,12.3853211009174
41.6284403669725,12.5
41.5137614678899,9.51834862385321
45.5275229357798,12.5
43.9220183486239,9.51834862385321
44.8394495412844,12.2706422018349
43.0045871559633,10.5504587155963
43.348623853211,11.9266055045872
41.5137614678899,13.6467889908257
41.6284403669725,12.0412844036697
45.2981651376147,12.3853211009174
44.151376146789,13.1880733944954
43.6926605504587,9.97706422018349
43.6926605504587,11.9266055045872
45.756880733945,12.6146788990826
43.6926605504587,10.3211009174312
44.151376146789,9.74770642201835
43.5779816513761,11.697247706422
44.0366972477064,10.4357798165138
44.2660550458716,10.0917431192661
41.6284403669725,12.9587155963303
41.0550458715596,11.697247706422
44.3807339449541,11.0091743119266
43.2339449541284,10.5504587155963
45.2981651376147,12.2706422018349
45.0688073394495,11.9266055045872
44.3807339449541,12.3853211009174
41.9724770642202,11.9266055045872
42.3165137614679,11.8119266055046
40.1376146788991,10.3211009174312
45.5275229357798,13.302752293578
41.0550458715596,9.1743119266055
42.8899082568807,10.894495412844
42.545871559633,13.0733944954128
41.8577981651376,11.2385321100917
45.9862385321101,10.7798165137615
41.1697247706422,10.6651376146789
43.348623853211,13.302752293578
42.2018348623853,11.9266055045872
43.1192660550459,12.0412844036697
44.0366972477064,8.48623853211009
43.9220183486239,12.8440366972477
42.6605504587156,11.1238532110092
41.3990825688073,10.2064220183486
42.545871559633,11.2385321100917
45.8715596330275,12.0412844036697
45.0688073394495,12.1559633027523
43.2339449541284,10.894495412844
42.545871559633,12.2706422018349
42.545871559633,11.697247706422
44.7247706422018,13.1880733944954
45.8715596330275,11.697247706422
44.8394495412844,12.3853211009174
40.1376146788991,12.2706422018349
41.8577981651376,11.4678899082569
43.9220183486239,10.0917431192661
44.6100917431193,11.3532110091743
44.151376146789,13.1880733944954
43.0045871559633,11.2385321100917
48.7385321100917,13.1880733944954
42.4311926605505,12.0412844036697
42.545871559633,11.3532110091743
42.7752293577982,12.1559633027523
45.4128440366973,10.2064220183486
42.545871559633,12.7293577981651
41.8577981651376,11.0091743119266
42.6605504587156,11.1238532110092
43.9220183486239,11.4678899082569
42.0871559633027,10.6651376146789
43.4633027522936,11.8119266055046
44.8394495412844,12.1559633027523
43.9220183486239,12.3853211009174
43.6926605504587,11.697247706422
42.2018348623853,10.6651376146789
41.9724770642202,12.0412844036697
45.1834862385321,11.2385321100917
42.7752293577982,12.0412844036697
46.7889908256881,11.4678899082569
44.0366972477064,11.5825688073394
42.0871559633027,11.1238532110092
44.0366972477064,10.894495412844
43.1192660550459,10.0917431192661
42.545871559633,11.1238532110092
39.6788990825688,11.3532110091743
42.4311926605505,10.4357798165138
42.6605504587156,12.0412844036697
42.4311926605505,10.6651376146789
39.3348623853211,11.9266055045872
40.2522935779817,9.63302752293578
43.4633027522936,12.2706422018349
40.9403669724771,10.6651376146789
45.9862385321101,12.3853211009174
43.5779816513761,11.697247706422
44.151376146789,10.5504587155963
43.6926605504587,13.1880733944954
43.4633027522936,11.697247706422
44.4954128440367,10.4357798165138
41.2844036697248,10.0917431192661
41.9724770642202,12.1559633027523
44.151376146789,10.6651376146789
41.9724770642202,11.697247706422
39.3348623853211,10.7798165137615
43.348623853211,12.3853211009174
44.954128440367,13.5321100917431
44.7247706422018,11.4678899082569
42.2018348623853,11.3532110091743
45.8715596330275,11.4678899082569
43.6926605504587,10.7798165137615
42.3165137614679,10.6651376146789
43.1192660550459,12.5
41.0550458715596,11.1238532110092
42.7752293577982,12.0412844036697
41.6284403669725,12.1559633027523
43.0045871559633,11.0091743119266
43.1192660550459,11.5825688073394
44.2660550458716,10.7798165137615
40.8256880733945,10.894495412844
45.2981651376147,10.5504587155963
43.9220183486239,12.8440366972477
44.2660550458716,11.8119266055046
42.7752293577982,11.5825688073394
42.8899082568807,11.3532110091743
39.2201834862385,13.5321100917431
40.7110091743119,9.97706422018349
42.2018348623853,9.86238532110092
42.545871559633,16.5137614678899
41.8577981651376,10.6651376146789
44.6100917431193,10.6651376146789
46.6743119266055,11.1238532110092
47.1330275229358,12.5
40.9403669724771,11.0091743119266
44.151376146789,11.4678899082569
43.348623853211,10.4357798165138
42.2018348623853,11.697247706422
42.4311926605505,13.302752293578
40.4816513761468,12.1559633027523
42.3165137614679,12.5
42.2018348623853,9.74770642201835
41.2844036697248,9.63302752293578
42.2018348623853,12.3853211009174
43.5779816513761,13.0733944954128
43.8073394495413,11.697247706422
43.0045871559633,9.86238532110092
46.4449541284404,10.0917431192661
40.8256880733945,9.97706422018349
42.545871559633,10.7798165137615
46.2155963302752,9.51834862385321
44.2660550458716,11.8119266055046
44.151376146789,11.8119266055046
42.6605504587156,11.3532110091743
40.9403669724771,13.302752293578
43.6926605504587,10.5504587155963
43.348623853211,11.4678899082569
44.7247706422018,11.3532110091743
42.3165137614679,12.8440366972477
43.2339449541284,12.0412844036697
46.2155963302752,10.2064220183486
42.0871559633027,12.1559633027523
45.756880733945,10.5504587155963
45.1834862385321,11.2385321100917
41.743119266055,12.0412844036697
42.8899082568807,13.0733944954128
41.3990825688073,12.1559633027523
40.4816513761468,10.4357798165138
45.1834862385321,12.8440366972477
44.0366972477064,11.3532110091743
43.4633027522936,11.4678899082569
42.4311926605505,11.0091743119266
43.4633027522936,11.697247706422
41.8577981651376,12.2706422018349
46.1009174311927,11.2385321100917
43.2339449541284,13.0733944954128
40.8256880733945,11.1238532110092
41.8577981651376,13.1880733944954
45.5275229357798,12.1559633027523
41.2844036697248,10.894495412844
45.1834862385321,11.0091743119266
44.954128440367,12.2706422018349
44.4954128440367,11.5825688073394
43.6926605504587,11.9266055045872
41.0550458715596,10.894495412844
45.5275229357798,13.5321100917431
45.1834862385321,12.1559633027523
43.2339449541284,11.5825688073394
42.4311926605505,11.3532110091743
43.9220183486239,10.7798165137615
42.8899082568807,10.6651376146789
42.4311926605505,9.86238532110092
44.0366972477064,11.697247706422
41.8577981651376,11.4678899082569
44.7247706422018,10.894495412844
42.7752293577982,10.5504587155963
41.8577981651376,12.2706422018349
44.8394495412844,11.4678899082569
45.8715596330275,10.6651376146789
45.9862385321101,12.3853211009174
41.743119266055,12.8440366972477
44.3807339449541,10.6651376146789
42.545871559633,10.3211009174312
44.6100917431193,10.6651376146789
42.7752293577982,13.8761467889908
43.5779816513761,11.2385321100917
43.1192660550459,12.3853211009174
45.0688073394495,11.8119266055046
44.3807339449541,12.2706422018349
42.3165137614679,11.0091743119266
44.3807339449541,11.8119266055046
44.4954128440367,12.2706422018349
38.9908256880734,10.3211009174312
43.348623853211,12.1559633027523
44.954128440367,10.2064220183486
43.8073394495413,9.97706422018349
42.0871559633027,11.1238532110092
41.2844036697248,11.2385321100917
44.8394495412844,11.5825688073394
43.4633027522936,11.0091743119266
43.0045871559633,13.8761467889908
44.954128440367,11.4678899082569
43.6926605504587,12.8440366972477
40.8256880733945,9.63302752293578
43.2339449541284,12.7293577981651
45.2981651376147,8.71559633027523
43.9220183486239,8.94495412844037
42.8899082568807,10.5504587155963
42.6605504587156,11.1238532110092
43.348623853211,9.86238532110092
42.3165137614679,11.697247706422
43.2339449541284,12.7293577981651
40.7110091743119,11.3532110091743
44.6100917431193,12.7293577981651
43.8073394495413,12.6146788990826
40.4816513761468,12.1559633027523
45.5275229357798,10.7798165137615
44.7247706422018,12.5
43.348623853211,10.0917431192661
45.756880733945,10.0917431192661
43.2339449541284,10.0917431192661
45.6422018348624,9.86238532110092
42.8899082568807,11.3532110091743
42.0871559633027,11.4678899082569
44.7247706422018,12.1559633027523
40.1376146788991,10.6651376146789
40.3669724770642,10.3211009174312
43.8073394495413,10.2064220183486
41.9724770642202,10.0917431192661
43.9220183486239,12.5
43.8073394495413,10.4357798165138
41.743119266055,10.3211009174312
42.3165137614679,9.28899082568807
43.8073394495413,12.3853211009174
43.4633027522936,11.3532110091743
40.2522935779817,10.2064220183486
43.1192660550459,10.7798165137615
43.4633027522936,10.4357798165138
40.4816513761468,11.9266055045872
43.2339449541284,11.4678899082569
44.2660550458716,11.1238532110092
44.8394495412844,9.86238532110092
42.8899082568807,12.6146788990826
47.7064220183486,10.4357798165138
47.4770642201835,12.8440366972477
46.5596330275229,11.697247706422
45.6422018348624,11.3532110091743
45.1834862385321,10.2064220183486
41.8577981651376,12.5
42.8899082568807,10.894495412844
40.8256880733945,11.4678899082569
44.7247706422018,11.3532110091743
40.9403669724771,10.6651376146789
42.0871559633027,11.9266055045872
40.7110091743119,10.2064220183486
45.9862385321101,11.8119266055046
43.8073394495413,11.5825688073394
40.4816513761468,11.697247706422
44.7247706422018,9.97706422018349
42.0871559633027,9.86238532110092
42.8899082568807,9.86238532110092
45.5275229357798,10.894495412844
44.151376146789,11.5825688073394
43.8073394495413,12.1559633027523
42.0871559633027,11.8119266055046
44.8394495412844,11.0091743119266
44.6100917431193,11.5825688073394
44.0366972477064,11.697247706422
44.954128440367,10.4357798165138
42.2018348623853,11.4678899082569
47.3623853211009,10.5504587155963
43.5779816513761,11.9266055045872
43.6926605504587,9.86238532110092
44.0366972477064,13.4174311926606
41.5137614678899,10.3211009174312
42.3165137614679,10.6651376146789
46.6743119266055,11.2385321100917
44.8394495412844,13.0733944954128
41.743119266055,9.40366972477064
43.8073394495413,11.9266055045872
45.2981651376147,12.8440366972477
41.9724770642202,11.9266055045872
42.4311926605505,12.3853211009174
46.3302752293578,11.8119266055046
41.9724770642202,11.3532110091743
47.4770642201835,10.6651376146789
43.4633027522936,10.4357798165138
41.9724770642202,10.5504587155963
43.9220183486239,10.6651376146789
43.6926605504587,11.3532110091743
42.8899082568807,10.7798165137615
42.6605504587156,11.1238532110092
45.4128440366973,11.8119266055046
40.0229357798165,12.1559633027523
46.9036697247706,12.6146788990826
42.3165137614679,10.0917431192661
43.2339449541284,10.5504587155963
41.8577981651376,9.1743119266055
45.8715596330275,12.0412844036697
42.545871559633,11.5825688073394
45.5275229357798,12.1559633027523
46.5596330275229,11.2385321100917
41.6284403669725,11.697247706422
43.9220183486239,13.1880733944954
42.2018348623853,12.6146788990826
43.2339449541284,13.7614678899083
42.4311926605505,11.4678899082569
47.1330275229358,11.0091743119266
42.7752293577982,10.5504587155963
44.0366972477064,11.697247706422
43.2339449541284,11.8119266055046
42.0871559633027,12.2706422018349
44.7247706422018,10.6651376146789
41.0550458715596,12.2706422018349
43.8073394495413,11.2385321100917
44.8394495412844,10.894495412844
45.1834862385321,10.7798165137615
44.7247706422018,13.4174311926606
43.2339449541284,8.94495412844037
44.151376146789,12.2706422018349
42.0871559633027,9.51834862385321
43.2339449541284,10.894495412844
40.4816513761468,12.3853211009174
40.2522935779817,13.0733944954128
45.756880733945,13.1880733944954
43.8073394495413,12.9587155963303
43.1192660550459,11.0091743119266
42.4311926605505,10.5504587155963
42.0871559633027,12.9587155963303
45.5275229357798,10.894495412844
44.6100917431193,11.5825688073394
42.3165137614679,10.4357798165138
47.3623853211009,9.40366972477064
44.0366972477064,10.5504587155963
43.5779816513761,12.2706422018349
40.4816513761468,10.7798165137615
43.4633027522936,12.5
43.0045871559633,10.3211009174312
43.6926605504587,14.3348623853211
42.0871559633027,12.5
40.9403669724771,12.6146788990826
43.6926605504587,10.2064220183486
43.5779816513761,11.8119266055046
41.5137614678899,11.697247706422
42.0871559633027,10.7798165137615
43.4633027522936,11.1238532110092
44.151376146789,11.5825688073394
43.0045871559633,11.0091743119266
41.3990825688073,9.63302752293578
41.8577981651376,10.894495412844
46.6743119266055,11.8119266055046
44.954128440367,13.1880733944954
42.545871559633,10.894495412844
43.2339449541284,14.105504587156
42.545871559633,11.8119266055046
40.2522935779817,11.8119266055046
38.7614678899083,11.9266055045872
39.5642201834862,12.8440366972477
42.2018348623853,12.0412844036697
44.7247706422018,12.8440366972477
43.4633027522936,9.40366972477064
44.6100917431193,12.5
45.5275229357798,13.9908256880734
44.0366972477064,11.8119266055046
46.2155963302752,11.3532110091743
42.4311926605505,11.9266055045872
44.3807339449541,9.74770642201835
42.8899082568807,9.74770642201835
42.0871559633027,11.0091743119266
44.151376146789,12.6146788990826
42.2018348623853,11.697247706422
43.2339449541284,10.5504587155963
42.0871559633027,11.4678899082569
46.2155963302752,11.3532110091743
45.6422018348624,12.8440366972477
43.1192660550459,12.7293577981651
42.0871559633027,11.2385321100917
43.2339449541284,12.8440366972477
44.8394495412844,10.5504587155963
44.4954128440367,11.3532110091743
43.4633027522936,11.697247706422
42.545871559633,11.4678899082569
41.8577981651376,12.2706422018349
47.2477064220183,12.5
44.151376146789,10.3211009174312
44.151376146789,12.0412844036697
46.4449541284404,10.2064220183486
41.5137614678899,13.0733944954128
44.2660550458716,10.2064220183486
41.3990825688073,11.1238532110092
44.954128440367,11.1238532110092
46.5596330275229,11.1238532110092
45.8715596330275,10.6651376146789
43.348623853211,10.6651376146789
42.7752293577982,12.0412844036697
44.3807339449541,9.51834862385321
45.1834862385321,12.3853211009174
45.9862385321101,11.0091743119266
40.7110091743119,12.1559633027523
43.9220183486239,11.5825688073394
41.1697247706422,12.0412844036697
40.7110091743119,10.7798165137615
42.0871559633027,10.7798165137615
41.8577981651376,11.9266055045872
44.0366972477064,11.3532110091743
43.9220183486239,11.697247706422
44.7247706422018,10.7798165137615
41.743119266055,11.697247706422
45.6422018348624,9.63302752293578
42.8899082568807,9.74770642201835
44.151376146789,11.5825688073394
43.6926605504587,11.9266055045872
42.7752293577982,12.1559633027523
44.0366972477064,12.1559633027523
41.8577981651376,8.14220183486239
41.743119266055,11.4678899082569
41.0550458715596,12.9587155963303
42.4311926605505,12.5
46.3302752293578,11.697247706422
45.2981651376147,11.697247706422
44.151376146789,11.4678899082569
44.6100917431193,12.6146788990826
46.7889908256881,13.1880733944954
39.9082568807339,10.0917431192661
40.7110091743119,10.4357798165138
41.3990825688073,11.8119266055046
45.1834862385321,11.3532110091743
43.0045871559633,11.8119266055046
44.2660550458716,10.7798165137615
44.6100917431193,13.4174311926606
43.5779816513761,9.86238532110092
44.6100917431193,10.3211009174312
42.4311926605505,13.0733944954128
41.9724770642202,10.5504587155963
40.8256880733945,11.8119266055046
42.0871559633027,11.5825688073394
44.151376146789,12.8440366972477
44.7247706422018,12.0412844036697
45.756880733945,10.3211009174312
38.9908256880734,11.4678899082569
46.4449541284404,11.8119266055046
40.7110091743119,10.894495412844
41.3990825688073,9.51834862385321
44.8394495412844,9.86238532110092
43.348623853211,11.8119266055046
39.9082568807339,10.0917431192661
44.0366972477064,9.63302752293578
42.0871559633027,11.0091743119266
43.9220183486239,10.5504587155963
43.4633027522936,11.8119266055046
45.756880733945,10.4357798165138
44.151376146789,12.0412844036697
44.0366972477064,11.5825688073394
43.8073394495413,9.97706422018349
45.756880733945,9.51834862385321
45.5275229357798,9.05963302752294
42.545871559633,12.9587155963303
42.6605504587156,12.0412844036697
42.545871559633,11.9266055045872
44.8394495412844,10.5504587155963
43.6926605504587,11.697247706422
44.954128440367,12.8440366972477
44.0366972477064,11.9266055045872
41.8577981651376,13.1880733944954
45.0688073394495,13.302752293578
43.5779816513761,14.105504587156
44.7247706422018,10.5504587155963
44.3807339449541,11.0091743119266
40.3669724770642,11.4678899082569
42.8899082568807,10.2064220183486
38.9908256880734,9.51834862385321
44.3807339449541,9.1743119266055
44.8394495412844,11.4678899082569
42.4311926605505,9.40366972477064
41.8577981651376,11.5825688073394
45.756880733945,12.3853211009174
41.9724770642202,12.0412844036697
39.7935779816514,9.51834862385321
45.0688073394495,13.302752293578
41.5137614678899,13.0733944954128
43.8073394495413,11.5825688073394
44.0366972477064,14.105504587156
45.0688073394495,10.3211009174312
41.9724770642202,13.7614678899083
44.954128440367,11.4678899082569
45.0688073394495,11.2385321100917
44.954128440367,12.3853211009174
42.4311926605505,11.5825688073394
44.0366972477064,9.63302752293578
45.4128440366973,11.5825688073394
43.1192660550459,10.7798165137615
44.7247706422018,11.9266055045872
45.5275229357798,10.6651376146789
42.545871559633,11.2385321100917
46.1009174311927,10.7798165137615
42.3165137614679,12.2706422018349
44.2660550458716,11.3532110091743
43.4633027522936,10.7798165137615
42.0871559633027,14.9082568807339
43.1192660550459,11.5825688073394
45.2981651376147,11.9266055045872
43.1192660550459,11.0091743119266
43.5779816513761,11.2385321100917
44.3807339449541,12.1559633027523
38.7614678899083,10.0917431192661
46.5596330275229,12.0412844036697
43.348623853211,11.4678899082569
45.8715596330275,13.0733944954128
43.4633027522936,10.6651376146789
41.743119266055,11.1238532110092
43.4633027522936,10.6651376146789
47.9357798165138,12.7293577981651
41.743119266055,11.9266055045872
44.2660550458716,10.6651376146789
44.151376146789,9.51834862385321
41.2844036697248,12.8440366972477
43.8073394495413,14.105504587156
40.4816513761468,9.40366972477064
44.4954128440367,13.1880733944954
42.4311926605505,14.2201834862385
43.5779816513761,11.697247706422
44.2660550458716,11.5825688073394
43.0045871559633,11.3532110091743
44.954128440367,9.51834862385321
45.756880733945,12.1559633027523
41.743119266055,13.302752293578
46.5596330275229,11.1238532110092
45.2981651376147,9.86238532110092
44.0366972477064,12.5
43.2339449541284,11.1238532110092
42.545871559633,9.86238532110092
40.4816513761468,12.9587155963303
43.9220183486239,11.1238532110092
44.0366972477064,11.3532110091743
40.7110091743119,13.8761467889908
40.8256880733945,11.1238532110092
44.151376146789,11.4678899082569
41.9724770642202,11.0091743119266
44.7247706422018,11.697247706422
42.4311926605505,11.5825688073394
42.8899082568807,11.697247706422
44.8394495412844,9.86238532110092
43.4633027522936,9.28899082568807
38.5321100917431,10.894495412844
42.3165137614679,11.3532110091743
