NDUFB8,MTCO1
30.3719008264463,9.29752066115702
27.0661157024793,9.71074380165289
30.3719008264463,9.71074380165289
27.6859504132231,8.67768595041322
29.7520661157025,8.26446280991735
31.8181818181818,7.43801652892562
32.8512396694215,7.23140495867769
29.3388429752066,10.1239669421488
27.2727272727273,9.71074380165289
29.9586776859504,9.71074380165289
29.5454545454545,5.37190082644628
30.9917355371901,7.64462809917355
29.1322314049587,9.09090909090909
29.3388429752066,9.91735537190083
31.8181818181818,7.23140495867769
28.9256198347107,7.43801652892562
33.4710743801653,7.64462809917355
29.5454545454545,7.02479338842975
29.9586776859504,10.5371900826446
30.5785123966942,7.43801652892562
31.198347107438,10.1239669421488
27.8925619834711,9.09090909090909
28.9256198347107,8.05785123966942
28.9256198347107,8.88429752066116
26.0330578512397,8.26446280991735
30.3719008264463,8.88429752066116
26.8595041322314,9.50413223140496
29.7520661157025,8.47107438016529
25.8264462809917,7.64462809917355
30.1652892561983,6.61157024793388
28.099173553719,8.26446280991735
29.7520661157025,8.05785123966942
29.7520661157025,8.88429752066116
29.5454545454545,8.47107438016529
24.5867768595041,10.3305785123967
26.0330578512397,9.50413223140496
30.1652892561983,8.88429752066116
26.4462809917355,8.67768595041322
33.0578512396694,10.5371900826446
26.6528925619835,7.64462809917355
27.6859504132231,9.91735537190083
28.7190082644628,7.64462809917355
30.7851239669421,8.88429752066116
27.0661157024793,10.9504132231405
29.5454545454545,9.71074380165289
31.198347107438,10.9504132231405
31.404958677686,7.43801652892562
32.0247933884297,11.1570247933884
24.3801652892562,7.64462809917355
29.9586776859504,10.3305785123967
28.5123966942149,9.71074380165289
27.0661157024793,8.88429752066116
29.9586776859504,5.99173553719008
25.6198347107438,9.50413223140496
32.0247933884297,9.09090909090909
28.5123966942149,10.1239669421488
30.9917355371901,9.91735537190083
32.4380165289256,8.88429752066116
27.0661157024793,9.29752066115702
29.1322314049587,8.26446280991735
28.7190082644628,9.09090909090909
28.099173553719,8.05785123966942
30.1652892561983,7.02479338842975
27.6859504132231,8.88429752066116
30.1652892561983,8.05785123966942
25.8264462809917,9.91735537190083
26.8595041322314,10.1239669421488
29.3388429752066,8.47107438016529
27.8925619834711,9.09090909090909
27.2727272727273,8.88429752066116
28.9256198347107,9.09090909090909
29.5454545454545,8.26446280991735
27.8925619834711,7.64462809917355
32.2314049586777,8.05785123966942
29.1322314049587,8.26446280991735
30.7851239669421,7.23140495867769
32.6446280991736,7.02479338842975
28.3057851239669,8.47107438016529
31.404958677686,9.50413223140496
30.1652892561983,9.91735537190083
28.9256198347107,7.43801652892562
25.2066115702479,9.71074380165289
27.8925619834711,7.85123966942149
29.1322314049587,6.81818181818182
29.3388429752066,12.1900826446281
33.0578512396694,12.396694214876
27.0661157024793,8.26446280991735
27.6859504132231,8.05785123966942
31.404958677686,8.47107438016529
30.7851239669421,5.57851239669422
25.2066115702479,8.26446280991735
29.5454545454545,7.23140495867769
27.4793388429752,8.26446280991735
30.5785123966942,10.3305785123967
31.8181818181818,8.67768595041322
27.0661157024793,8.67768595041322
27.6859504132231,10.3305785123967
32.6446280991736,7.43801652892562
28.5123966942149,10.5371900826446
27.8925619834711,7.85123966942149
27.8925619834711,8.47107438016529
30.9917355371901,8.47107438016529
33.4710743801653,9.29752066115702
23.7603305785124,9.29752066115702
29.5454545454545,9.71074380165289
31.6115702479339,9.91735537190083
32.6446280991736,7.64462809917355
28.5123966942149,8.88429752066116
28.9256198347107,9.29752066115702
30.3719008264463,7.43801652892562
28.3057851239669,7.64462809917355
31.198347107438,9.09090909090909
29.7520661157025,9.29752066115702
27.8925619834711,12.1900826446281
29.3388429752066,8.88429752066116
28.3057851239669,8.47107438016529
30.5785123966942,7.85123966942149
29.3388429752066,8.26446280991735
28.5123966942149,9.71074380165289
29.9586776859504,8.05785123966942
27.4793388429752,8.26446280991735
30.3719008264463,8.26446280991735
27.0661157024793,8.67768595041322
30.3719008264463,7.43801652892562
26.4462809917355,8.67768595041322
28.099173553719,11.1570247933884
30.7851239669421,9.91735537190083
29.7520661157025,8.67768595041322
28.7190082644628,8.88429752066116
28.5123966942149,12.8099173553719
27.2727272727273,6.40495867768595
28.9256198347107,9.50413223140496
30.9917355371901,8.88429752066116
28.099173553719,9.71074380165289
28.7190082644628,9.91735537190083
32.0247933884297,10.1239669421488
32.0247933884297,9.50413223140496
30.9917355371901,7.85123966942149
27.2727272727273,9.71074380165289
26.2396694214876,9.09090909090909
29.7520661157025,8.26446280991735
30.3719008264463,9.71074380165289
27.2727272727273,8.47107438016529
25.8264462809917,8.88429752066116
32.6446280991736,9.91735537190083
32.6446280991736,7.43801652892562
30.9917355371901,8.05785123966942
27.8925619834711,8.26446280991735
28.5123966942149,9.29752066115702
32.4380165289256,8.47107438016529
31.404958677686,10.1239669421488
29.9586776859504,6.81818181818182
30.5785123966942,9.50413223140496
32.0247933884297,10.5371900826446
32.6446280991736,8.67768595041322
27.0661157024793,10.9504132231405
29.5454545454545,8.47107438016529
32.4380165289256,8.67768595041322
30.9917355371901,8.47107438016529
29.1322314049587,8.67768595041322
29.3388429752066,7.43801652892562
26.8595041322314,8.05785123966942
29.9586776859504,7.02479338842975
29.9586776859504,7.23140495867769
29.9586776859504,7.64462809917355
27.8925619834711,8.67768595041322
28.7190082644628,9.71074380165289
32.2314049586777,7.64462809917355
28.099173553719,9.91735537190083
32.4380165289256,9.50413223140496
26.6528925619835,7.64462809917355
29.1322314049587,7.64462809917355
29.3388429752066,9.50413223140496
29.5454545454545,10.3305785123967
26.4462809917355,8.47107438016529
28.099173553719,8.47107438016529
30.1652892561983,9.29752066115702
28.5123966942149,8.47107438016529
29.1322314049587,8.88429752066116
27.0661157024793,9.29752066115702
28.9256198347107,9.29752066115702
27.8925619834711,9.91735537190083
34.9173553719008,8.05785123966942
29.5454545454545,7.85123966942149
28.5123966942149,7.64462809917355
26.8595041322314,8.88429752066116
28.099173553719,9.71074380165289
28.3057851239669,10.5371900826446
29.5454545454545,8.26446280991735
26.4462809917355,7.85123966942149
30.7851239669421,9.09090909090909
24.7933884297521,11.7768595041322
32.0247933884297,8.05785123966942
26.0330578512397,10.1239669421488
27.8925619834711,9.91735537190083
29.3388429752066,9.50413223140496
32.4380165289256,7.64462809917355
26.8595041322314,8.67768595041322
30.7851239669421,6.61157024793388
29.5454545454545,8.05785123966942
29.1322314049587,9.09090909090909
28.9256198347107,9.09090909090909
30.1652892561983,9.09090909090909
27.0661157024793,9.91735537190083
27.4793388429752,7.02479338842975
28.099173553719,7.43801652892562
32.4380165289256,9.50413223140496
31.6115702479339,7.85123966942149
25.6198347107438,8.26446280991735
32.6446280991736,10.5371900826446
27.0661157024793,8.88429752066116
29.9586776859504,8.47107438016529
24.3801652892562,8.47107438016529
29.1322314049587,6.81818181818182
29.5454545454545,8.05785123966942
28.099173553719,8.26446280991735
27.2727272727273,9.09090909090909
28.9256198347107,6.40495867768595
31.198347107438,9.71074380165289
28.5123966942149,8.88429752066116
26.6528925619835,8.67768595041322
28.9256198347107,5.78512396694215
29.5454545454545,6.81818181818182
27.2727272727273,6.40495867768595
29.3388429752066,7.02479338842975
27.8925619834711,8.67768595041322
28.5123966942149,6.19834710743802
29.9586776859504,9.09090909090909
29.1322314049587,8.26446280991735
30.3719008264463,10.7438016528926
27.8925619834711,9.09090909090909
30.9917355371901,10.5371900826446
32.4380165289256,8.05785123966942
30.7851239669421,9.09090909090909
29.1322314049587,10.9504132231405
28.3057851239669,6.61157024793388
28.5123966942149,9.91735537190083
29.5454545454545,7.43801652892562
32.6446280991736,8.47107438016529
31.198347107438,9.71074380165289
32.2314049586777,9.50413223140496
28.9256198347107,8.26446280991735
30.1652892561983,9.50413223140496
32.6446280991736,7.02479338842975
28.099173553719,7.64462809917355
31.404958677686,7.23140495867769
31.404958677686,7.85123966942149
26.8595041322314,7.23140495867769
34.7107438016529,8.67768595041322
32.2314049586777,7.64462809917355
28.7190082644628,8.05785123966942
34.7107438016529,8.47107438016529
28.9256198347107,9.71074380165289
25.4132231404959,7.85123966942149
27.8925619834711,10.1239669421488
30.3719008264463,8.26446280991735
28.9256198347107,9.50413223140496
30.3719008264463,7.85123966942149
25.6198347107438,10.5371900826446
30.5785123966942,10.9504132231405
33.2644628099174,9.29752066115702
30.7851239669421,9.29752066115702
30.9917355371901,11.1570247933884
27.2727272727273,7.64462809917355
28.9256198347107,6.81818181818182
29.1322314049587,10.3305785123967
30.1652892561983,10.9504132231405
28.099173553719,8.26446280991735
30.9917355371901,8.47107438016529
30.5785123966942,8.26446280991735
29.7520661157025,8.05785123966942
29.7520661157025,8.67768595041322
30.3719008264463,8.05785123966942
30.3719008264463,7.64462809917355
30.5785123966942,10.1239669421488
30.7851239669421,12.396694214876
27.2727272727273,10.5371900826446
27.0661157024793,7.85123966942149
25.2066115702479,9.29752066115702
27.0661157024793,7.43801652892562
30.7851239669421,11.5702479338843
28.099173553719,8.26446280991735
28.099173553719,8.26446280991735
28.9256198347107,5.57851239669422
32.2314049586777,9.50413223140496
28.5123966942149,8.47107438016529
34.7107438016529,9.71074380165289
32.0247933884297,7.43801652892562
26.2396694214876,9.91735537190083
29.7520661157025,7.23140495867769
29.7520661157025,8.26446280991735
32.0247933884297,9.09090909090909
29.7520661157025,8.47107438016529
28.5123966942149,8.47107438016529
35.5371900826446,8.26446280991735
29.3388429752066,9.09090909090909
27.6859504132231,8.26446280991735
31.8181818181818,9.91735537190083
26.2396694214876,10.7438016528926
31.8181818181818,8.67768595041322
29.3388429752066,9.09090909090909
30.7851239669421,6.81818181818182
30.1652892561983,8.88429752066116
32.0247933884297,9.09090909090909
29.1322314049587,8.47107438016529
29.5454545454545,8.67768595041322
28.5123966942149,9.09090909090909
31.404958677686,9.91735537190083
29.9586776859504,8.88429752066116
32.4380165289256,10.3305785123967
30.9917355371901,9.09090909090909
31.198347107438,7.85123966942149
29.3388429752066,7.23140495867769
23.3471074380165,8.67768595041322
30.3719008264463,7.43801652892562
32.0247933884297,9.29752066115702
28.3057851239669,8.47107438016529
24.3801652892562,10.7438016528926
30.9917355371901,10.5371900826446
29.1322314049587,8.26446280991735
29.3388429752066,7.43801652892562
27.6859504132231,9.29752066115702
30.7851239669421,9.91735537190083
29.9586776859504,8.26446280991735
29.5454545454545,8.05785123966942
30.9917355371901,6.61157024793388
28.7190082644628,7.85123966942149
30.7851239669421,10.5371900826446
33.2644628099174,9.09090909090909
29.7520661157025,7.02479338842975
28.3057851239669,10.5371900826446
28.7190082644628,9.29752066115702
28.7190082644628,9.09090909090909
27.8925619834711,7.85123966942149
28.5123966942149,8.05785123966942
32.0247933884297,8.67768595041322
30.5785123966942,10.9504132231405
28.7190082644628,10.1239669421488
28.7190082644628,6.61157024793388
29.9586776859504,8.47107438016529
26.0330578512397,9.50413223140496
29.9586776859504,7.64462809917355
27.8925619834711,11.3636363636364
28.3057851239669,7.23140495867769
32.0247933884297,7.64462809917355
31.198347107438,8.67768595041322
31.198347107438,10.3305785123967
30.3719008264463,9.71074380165289
30.5785123966942,8.67768595041322
32.4380165289256,8.88429752066116
28.9256198347107,10.7438016528926
29.3388429752066,7.85123966942149
27.8925619834711,11.5702479338843
32.6446280991736,5.57851239669422
29.1322314049587,7.85123966942149
30.7851239669421,11.1570247933884
31.8181818181818,9.91735537190083
28.5123966942149,9.09090909090909
29.5454545454545,7.43801652892562
28.9256198347107,7.02479338842975
28.9256198347107,7.43801652892562
27.6859504132231,9.91735537190083
31.404958677686,9.09090909090909
27.6859504132231,9.09090909090909
30.3719008264463,8.26446280991735
26.4462809917355,9.29752066115702
27.6859504132231,8.26446280991735
31.404958677686,9.71074380165289
35.1239669421488,7.64462809917355
29.7520661157025,9.91735537190083
31.6115702479339,7.02479338842975
29.7520661157025,7.23140495867769
30.7851239669421,7.02479338842975
31.198347107438,7.43801652892562
28.5123966942149,11.3636363636364
27.8925619834711,9.29752066115702
30.9917355371901,9.91735537190083
29.3388429752066,10.3305785123967
29.3388429752066,7.23140495867769
25.8264462809917,9.71074380165289
29.3388429752066,11.7768595041322
30.5785123966942,9.29752066115702
29.1322314049587,9.29752066115702
28.3057851239669,7.85123966942149
29.7520661157025,8.67768595041322
30.1652892561983,9.29752066115702
30.1652892561983,10.3305785123967
32.4380165289256,7.02479338842975
32.6446280991736,7.23140495867769
31.404958677686,9.91735537190083
30.1652892561983,7.02479338842975
32.6446280991736,8.67768595041322
30.3719008264463,9.29752066115702
27.2727272727273,11.3636363636364
30.7851239669421,7.43801652892562
27.2727272727273,9.50413223140496
30.5785123966942,7.02479338842975
30.9917355371901,7.64462809917355
27.6859504132231,8.26446280991735
30.7851239669421,8.47107438016529
26.0330578512397,5.78512396694215
30.9917355371901,7.23140495867769
29.9586776859504,9.71074380165289
31.8181818181818,8.67768595041322
29.1322314049587,7.02479338842975
29.3388429752066,9.91735537190083
28.9256198347107,7.85123966942149
24.7933884297521,8.47107438016529
27.2727272727273,8.26446280991735
31.198347107438,7.23140495867769
29.1322314049587,8.88429752066116
27.0661157024793,8.26446280991735
30.7851239669421,5.37190082644628
28.099173553719,7.02479338842975
28.099173553719,8.88429752066116
29.1322314049587,9.71074380165289
30.5785123966942,5.99173553719008
27.0661157024793,9.29752066115702
25,11.5702479338843
31.198347107438,8.26446280991735
25.6198347107438,7.23140495867769
31.404958677686,7.64462809917355
27.8925619834711,9.71074380165289
30.5785123966942,7.43801652892562
30.1652892561983,7.02479338842975
29.9586776859504,9.91735537190083
27.2727272727273,7.43801652892562
30.7851239669421,8.26446280991735
27.8925619834711,8.26446280991735
31.404958677686,9.91735537190083
31.404958677686,8.88429752066116
30.3719008264463,8.26446280991735
27.2727272727273,11.3636363636364
28.3057851239669,8.47107438016529
28.099173553719,7.64462809917355
28.5123966942149,9.09090909090909
34.297520661157,9.09090909090909
33.4710743801653,7.64462809917355
32.0247933884297,9.50413223140496
30.9917355371901,9.71074380165289
25.4132231404959,8.67768595041322
26.6528925619835,5.78512396694215
25.6198347107438,8.26446280991735
28.099173553719,9.50413223140496
29.3388429752066,9.09090909090909
29.1322314049587,9.29752066115702
28.5123966942149,7.23140495867769
27.6859504132231,8.05785123966942
27.8925619834711,7.02479338842975
27.0661157024793,8.47107438016529
32.2314049586777,7.85123966942149
28.7190082644628,8.26446280991735
23.7603305785124,8.26446280991735
29.5454545454545,8.47107438016529
29.9586776859504,9.50413223140496
27.8925619834711,9.09090909090909
27.8925619834711,8.67768595041322
28.5123966942149,7.64462809917355
30.1652892561983,9.50413223140496
29.7520661157025,7.43801652892562
30.9917355371901,8.05785123966942
33.0578512396694,10.9504132231405
30.1652892561983,10.7438016528926
27.6859504132231,7.85123966942149
27.6859504132231,7.43801652892562
29.1322314049587,9.50413223140496
34.0909090909091,8.67768595041322
30.7851239669421,8.26446280991735
28.9256198347107,8.26446280991735
32.0247933884297,9.50413223140496
27.6859504132231,7.43801652892562
28.5123966942149,7.85123966942149
29.3388429752066,8.88429752066116
29.7520661157025,9.50413223140496
26.4462809917355,7.85123966942149
29.1322314049587,8.05785123966942
31.404958677686,9.09090909090909
28.5123966942149,10.7438016528926
27.2727272727273,7.85123966942149
27.0661157024793,8.67768595041322
29.3388429752066,9.71074380165289
29.3388429752066,6.19834710743802
29.9586776859504,6.81818181818182
29.3388429752066,8.05785123966942
31.8181818181818,7.85123966942149
26.4462809917355,10.7438016528926
29.3388429752066,9.50413223140496
30.1652892561983,9.91735537190083
30.3719008264463,9.09090909090909
29.1322314049587,7.64462809917355
29.7520661157025,9.91735537190083
29.5454545454545,10.9504132231405
27.4793388429752,9.09090909090909
31.8181818181818,10.1239669421488
26.8595041322314,9.71074380165289
34.504132231405,8.67768595041322
29.1322314049587,7.85123966942149
30.5785123966942,9.09090909090909
29.5454545454545,7.85123966942149
25.4132231404959,9.29752066115702
26.2396694214876,9.29752066115702
27.8925619834711,8.67768595041322
29.9586776859504,8.05785123966942
29.7520661157025,9.29752066115702
28.7190082644628,10.3305785123967
29.1322314049587,7.02479338842975
26.6528925619835,8.05785123966942
31.198347107438,7.43801652892562
28.5123966942149,8.88429752066116
31.198347107438,8.88429752066116
27.0661157024793,9.29752066115702
29.1322314049587,10.9504132231405
28.7190082644628,8.47107438016529
28.3057851239669,8.67768595041322
27.8925619834711,10.3305785123967
30.1652892561983,7.23140495867769
31.8181818181818,8.88429752066116
31.8181818181818,8.05785123966942
28.9256198347107,9.50413223140496
26.4462809917355,10.3305785123967
30.3719008264463,7.43801652892562
29.1322314049587,7.85123966942149
29.3388429752066,9.09090909090909
28.099173553719,12.396694214876
31.404958677686,7.85123966942149
26.6528925619835,7.02479338842975
26.8595041322314,6.81818181818182
29.5454545454545,5.78512396694215
26.4462809917355,9.29752066115702
31.198347107438,8.26446280991735
29.1322314049587,9.09090909090909
31.198347107438,8.67768595041322
29.9586776859504,8.88429752066116
30.3719008264463,6.61157024793388
25.2066115702479,8.88429752066116
26.2396694214876,8.26446280991735
27.4793388429752,7.43801652892562
29.1322314049587,7.23140495867769
27.8925619834711,9.91735537190083
27.8925619834711,7.43801652892562
24.7933884297521,9.50413223140496
29.5454545454545,9.50413223140496
31.198347107438,10.7438016528926
30.7851239669421,8.26446280991735
31.6115702479339,10.5371900826446
31.8181818181818,7.85123966942149
32.0247933884297,6.61157024793388
30.5785123966942,6.81818181818182
30.5785123966942,5.57851239669422
27.8925619834711,7.64462809917355
28.7190082644628,7.43801652892562
26.8595041322314,12.396694214876
26.4462809917355,6.61157024793388
32.0247933884297,8.67768595041322
29.9586776859504,10.9504132231405
27.8925619834711,8.26446280991735
28.099173553719,8.47107438016529
28.3057851239669,10.3305785123967
26.6528925619835,8.26446280991735
30.3719008264463,9.50413223140496
30.3719008264463,8.26446280991735
25,10.7438016528926
32.0247933884297,8.88429752066116
29.5454545454545,7.64462809917355
26.6528925619835,7.64462809917355
27.0661157024793,9.71074380165289
29.9586776859504,7.85123966942149
31.8181818181818,10.7438016528926
28.3057851239669,8.26446280991735
29.5454545454545,7.85123966942149
25.8264462809917,9.71074380165289
29.1322314049587,8.05785123966942
31.8181818181818,8.26446280991735
28.3057851239669,9.50413223140496
29.1322314049587,9.71074380165289
28.5123966942149,10.3305785123967
26.4462809917355,8.26446280991735
24.3801652892562,8.47107438016529
25.8264462809917,10.7438016528926
31.6115702479339,9.50413223140496
28.5123966942149,10.1239669421488
29.3388429752066,9.09090909090909
29.5454545454545,9.91735537190083
31.404958677686,9.50413223140496
30.3719008264463,8.67768595041322
28.3057851239669,10.1239669421488
30.3719008264463,11.9834710743802
30.5785123966942,9.50413223140496
29.3388429752066,10.1239669421488
31.198347107438,8.05785123966942
25.8264462809917,8.88429752066116
29.3388429752066,5.37190082644628
31.198347107438,9.09090909090909
31.198347107438,9.91735537190083
30.7851239669421,7.43801652892562
26.8595041322314,9.91735537190083
29.1322314049587,7.43801652892562
29.1322314049587,7.64462809917355
27.0661157024793,7.23140495867769
30.7851239669421,9.71074380165289
32.4380165289256,8.05785123966942
27.8925619834711,8.67768595041322
28.3057851239669,8.67768595041322
29.3388429752066,10.7438016528926
29.9586776859504,7.85123966942149
31.404958677686,8.67768595041322
31.198347107438,8.26446280991735
29.1322314049587,10.3305785123967
31.8181818181818,6.81818181818182
31.8181818181818,7.43801652892562
27.6859504132231,8.05785123966942
28.7190082644628,9.71074380165289
31.404958677686,7.85123966942149
30.3719008264463,9.09090909090909
32.6446280991736,9.09090909090909
26.8595041322314,9.29752066115702
28.5123966942149,9.09090909090909
31.6115702479339,7.02479338842975
32.0247933884297,9.71074380165289
28.099173553719,8.67768595041322
29.9586776859504,7.23140495867769
26.2396694214876,8.47107438016529
30.3719008264463,11.3636363636364
29.3388429752066,7.43801652892562
30.3719008264463,7.85123966942149
27.0661157024793,8.67768595041322
30.1652892561983,6.40495867768595
27.4793388429752,9.71074380165289
27.8925619834711,9.91735537190083
31.6115702479339,6.40495867768595
29.7520661157025,10.5371900826446
29.1322314049587,8.26446280991735
27.6859504132231,8.26446280991735
29.3388429752066,9.09090909090909
32.8512396694215,9.91735537190083
30.1652892561983,7.64462809917355
30.9917355371901,9.29752066115702
27.4793388429752,10.1239669421488
30.7851239669421,7.64462809917355
29.1322314049587,9.09090909090909
29.9586776859504,9.50413223140496
30.1652892561983,8.47107438016529
