NDUFB8,MTCO1
57.1329399514058,10.9337035751475
54.6685178757376,10.9337035751475
58.0701145435613,12.287400208261
59.0072891357168,12.8774730996182
56.0916348490108,12.5650815688997
58.5213467545991,12.1832696980215
59.1114196459563,11.870878167303
57.5147518222839,12.0097188476224
56.7164179104478,11.3849357861854
58.3477959041999,11.5237764665047
57.2370704616453,12.079139187782
59.2849704963554,11.3502256161055
57.7577230128428,11.246095105866
56.5428670600486,11.5931968066644
56.9246789309268,11.7667476570635
57.5147518222839,12.0444290177022
58.7296077750781,12.49566122874
60.3609857688303,11.7320374869837
56.7858382506074,12.4609510586602
57.6535925026033,11.8361679972232
57.8965636931621,11.4196459562652
58.4866365845193,11.870878167303
57.6535925026033,12.4609510586602
58.8684484553974,13.0163137799375
58.2436653939604,11.7667476570635
58.3477959041999,12.1832696980215
58.9031586254773,11.6279069767442
59.3196806664353,13.0163137799375
57.0982297813259,11.870878167303
58.9725789656369,12.2179798681014
58.0354043734814,12.3221103783409
58.9031586254773,12.1138493578619
57.7924331829226,12.4262408885804
55.8139534883721,12.287400208261
56.0569246789309,10.5171815341895
57.8965636931621,12.2526900381812
58.8337382853176,11.870878167303
57.3759111419646,12.079139187782
56.8205484206873,12.4262408885804
58.0354043734814,12.9816036098577
56.6469975702881,10.829573064908
56.1957653592503,12.7386324192989
58.9725789656369,11.9402985074627
57.8618535230823,12.2179798681014
58.3477959041999,11.5237764665047
57.5841721624436,12.079139187782
57.5147518222839,12.3568205484207
57.8271433530024,12.3568205484207
58.7643179451579,12.1138493578619
55.7445331482124,12.0097188476224
57.8271433530024,11.6973273169039
59.4585213467546,11.4196459562652
57.6535925026033,12.3915307185005
60.0138840680319,12.5303713988199
57.7577230128428,11.454356126345
59.3891010065949,11.870878167303
58.8684484553974,11.5237764665047
56.2651856994099,12.6692120791392
58.9378687955571,13.120444290177
57.5841721624436,12.3568205484207
58.9378687955571,11.7667476570635
57.6188823325234,11.4890662964249
56.0222145088511,13.1551544602569
56.9246789309268,11.7320374869837
59.8056230475529,12.8080527594585
56.6817077403679,12.912183269698
60.0485942381118,11.4196459562652
58.5213467545991,12.9816036098577
57.7577230128428,11.5931968066644
58.1048247136411,11.5931968066644
57.4800416522041,12.703922249219
59.4932315168344,12.8774730996182
59.3196806664353,11.6279069767442
58.5560569246789,11.870878167303
59.8403332176328,12.0097188476224
58.4172162443596,12.287400208261
55.3974314474141,12.5997917389795
60.7775078097883,11.5237764665047
58.6254772648386,10.8989934050677
57.6535925026033,12.4609510586602
60.0833044081916,13.6758070114544
57.5841721624436,11.4890662964249
57.6535925026033,12.1138493578619
59.8403332176328,12.4609510586602
58.1742450538008,12.7733425893787
58.4519264144394,12.6692120791392
58.6948976049983,12.4262408885804
59.4238111766748,12.7386324192989
57.8618535230823,12.3221103783409
59.1461298160361,11.8361679972232
58.6254772648386,12.9816036098577
57.5841721624436,11.3502256161055
57.6535925026033,12.079139187782
56.8552585907671,12.8080527594585
56.7164179104478,11.3502256161055
59.1114196459563,11.9750086775425
58.7643179451579,13.328705310656
55.8139534883721,11.7320374869837
60.2915654286706,11.9055883373829
57.8271433530024,11.9055883373829
57.8618535230823,11.870878167303
57.6535925026033,12.1138493578619
57.2023602915654,10.5171815341895
58.1742450538008,12.49566122874
56.4040263797293,12.3915307185005
59.0072891357168,11.5584866365845
58.6948976049983,11.1072544255467
57.7230128427629,11.8361679972232
57.5841721624436,11.7667476570635
59.5973620270739,11.5931968066644
57.4453314821243,11.870878167303
56.8205484206873,11.6279069767442
59.7014925373134,11.3849357861854
59.1808399861159,11.4890662964249
56.4387365498091,13.120444290177
60.4998264491496,11.8014578271434
58.5907670947588,13.120444290177
59.4932315168344,12.079139187782
58.7643179451579,12.6692120791392
57.5494619923638,12.079139187782
55.3974314474141,11.454356126345
59.8056230475529,10.4477611940299
58.8337382853176,11.6279069767442
58.8337382853176,12.2526900381812
58.8684484553974,11.8361679972232
57.4453314821243,12.1832696980215
58.1395348837209,10.829573064908
59.1114196459563,11.5584866365845
57.4800416522041,12.079139187782
58.9031586254773,12.5997917389795
55.5709822978133,11.454356126345
58.7643179451579,11.9402985074627
58.0354043734814,11.3502256161055
59.7362027073933,12.0097188476224
57.3412009718848,13.1551544602569
60.0485942381118,12.3568205484207
58.1742450538008,12.4262408885804
59.1461298160361,12.2526900381812
59.2502603262756,11.6279069767442
59.6667823672336,12.4262408885804
58.9378687955571,12.7733425893787
58.9725789656369,10.4477611940299
57.5841721624436,11.7320374869837
59.5279416869143,12.703922249219
59.5626518569941,12.9468934397779
57.8618535230823,11.0725442554669
57.5494619923638,12.3568205484207
56.6122874002083,11.4196459562652
58.2783755640403,11.9402985074627
58.9378687955571,11.9055883373829
57.8271433530024,12.0097188476224
59.7362027073933,12.5303713988199
56.2651856994099,12.9816036098577
56.3693162096494,12.5303713988199
56.9246789309268,13.0163137799375
57.6188823325234,11.9055883373829
57.4453314821243,11.9055883373829
57.2370704616453,11.870878167303
57.0288094411663,11.5584866365845
57.7577230128428,11.7667476570635
56.2651856994099,11.7320374869837
57.6188823325234,12.4609510586602
57.0635196112461,12.079139187782
57.5494619923638,12.49566122874
57.8271433530024,11.662617146824
58.1048247136411,12.1485595279417
58.3477959041999,12.2526900381812
58.6948976049983,11.6973273169039
61.2287400208261,12.3221103783409
57.0288094411663,12.8080527594585
57.8618535230823,12.4262408885804
59.5973620270739,12.079139187782
58.7643179451579,11.5584866365845
56.4387365498091,11.5931968066644
57.7924331829226,12.2179798681014
55.9527941686914,12.287400208261
56.2304755293301,11.7320374869837
57.9659840333218,12.9468934397779
57.3064908018049,11.8014578271434
59.6667823672336,11.7667476570635
58.8684484553974,12.5997917389795
56.1610551891704,12.6692120791392
58.3130857341201,12.5997917389795
56.7858382506074,11.1072544255467
56.1610551891704,12.4609510586602
57.3064908018049,12.5650815688997
61.2634501909059,11.3155154460257
59.1808399861159,11.5584866365845
58.5560569246789,12.079139187782
55.8486636584519,12.6345019090594
58.7296077750781,12.3915307185005
57.7230128427629,13.1898646303367
60.4304061089899,11.7320374869837
57.2717806317251,12.1832696980215
58.3477959041999,12.2526900381812
57.8271433530024,12.7733425893787
59.1808399861159,12.287400208261
58.4519264144394,12.2526900381812
58.0354043734814,10.9337035751475
57.8271433530024,13.7105171815342
58.7643179451579,12.4262408885804
56.2651856994099,13.2939951405762
58.7296077750781,12.3221103783409
57.6188823325234,12.1485595279417
59.5973620270739,10.8642832349879
58.6254772648386,12.5303713988199
57.9312738632419,12.5997917389795
59.2849704963554,12.1138493578619
57.3412009718848,13.0857341200972
59.2849704963554,11.7320374869837
57.7577230128428,11.1766747657064
57.7924331829226,11.5237764665047
57.8271433530024,10.7254425546685
55.7098229781326,12.4609510586602
57.3759111419646,11.3849357861854
59.6320721971538,11.6279069767442
58.8337382853176,12.9468934397779
56.6469975702881,11.2808052759459
58.7990281152378,13.0163137799375
61.0204790003471,12.079139187782
57.5841721624436,10.5518917042694
59.3543908365151,12.3568205484207
58.3130857341201,11.0031239153072
57.2717806317251,12.1832696980215
58.6601874349184,12.287400208261
59.2155501561958,11.1072544255467
56.8205484206873,13.0163137799375
59.8056230475529,12.0097188476224
57.5147518222839,11.0725442554669
56.3346060395696,12.4262408885804
57.6535925026033,11.7667476570635
58.2783755640403,12.0097188476224
56.1263450190906,11.3849357861854
58.8337382853176,13.0163137799375
57.8965636931621,12.8080527594585
58.7643179451579,12.1832696980215
58.1395348837209,11.8361679972232
57.8965636931621,12.5997917389795
58.2436653939604,11.870878167303
56.1957653592503,12.5650815688997
59.5973620270739,11.4890662964249
58.7990281152378,13.2245748004165
58.6254772648386,11.4890662964249
58.0006942034016,12.2526900381812
56.7511280805276,12.5303713988199
58.8684484553974,13.536966331135
58.9031586254773,11.9055883373829
59.3891010065949,11.454356126345
57.7577230128428,10.4824713641097
58.3130857341201,11.2113849357862
58.9725789656369,10.9337035751475
56.8205484206873,12.1485595279417
57.9659840333218,11.246095105866
57.1329399514058,12.8080527594585
59.8403332176328,11.9402985074627
58.1048247136411,11.1072544255467
58.1048247136411,11.6279069767442
57.6188823325234,12.079139187782
60.6733772995488,12.6692120791392
57.8271433530024,12.7733425893787
57.9312738632419,12.3221103783409
57.3412009718848,12.0097188476224
56.4387365498091,11.6279069767442
58.3825060742798,13.328705310656
58.4172162443596,12.7733425893787
57.4800416522041,11.454356126345
59.9097535577924,12.703922249219
58.2436653939604,12.0444290177022
56.1263450190906,12.7386324192989
57.5494619923638,12.079139187782
59.1808399861159,13.3981256508157
58.2436653939604,11.5584866365845
58.8337382853176,12.1138493578619
58.5560569246789,11.3502256161055
59.9791738979521,11.1072544255467
59.5626518569941,12.5650815688997
58.4172162443596,12.2179798681014
59.4585213467546,11.5584866365845
58.0354043734814,11.8014578271434
58.3477959041999,12.9468934397779
57.1676501214856,12.4609510586602
57.6188823325234,12.912183269698
59.5973620270739,12.7733425893787
59.9097535577924,12.6345019090594
58.2783755640403,12.5303713988199
57.7230128427629,11.3502256161055
56.8899687608469,12.2179798681014
58.3477959041999,11.037834085387
57.3759111419646,12.287400208261
58.8337382853176,12.5997917389795
57.0635196112461,11.9750086775425
58.6601874349184,11.662617146824
59.2502603262756,12.4609510586602
59.4238111766748,11.662617146824
56.6122874002083,11.9750086775425
60.7427976397084,12.3568205484207
59.1808399861159,11.9750086775425
59.8403332176328,12.703922249219
58.2783755640403,11.3502256161055
58.2783755640403,11.9402985074627
58.3130857341201,11.5931968066644
59.2155501561958,12.3221103783409
56.6817077403679,13.0163137799375
59.1461298160361,12.3221103783409
59.5279416869143,11.4890662964249
59.0767094758764,13.1898646303367
57.4800416522041,12.2179798681014
56.7511280805276,11.1072544255467
56.4734467198889,11.7320374869837
56.7858382506074,11.662617146824
57.2370704616453,11.3502256161055
58.5560569246789,12.1485595279417
59.4932315168344,11.1072544255467
59.9444637278723,11.662617146824
57.7924331829226,12.5650815688997
58.0006942034016,10.5866018743492
56.0916348490108,10.8989934050677
57.8271433530024,12.079139187782
58.9378687955571,12.703922249219
60.7775078097883,11.2808052759459
59.1114196459563,11.2113849357862
58.3477959041999,11.246095105866
58.6601874349184,11.5584866365845
58.2089552238806,10.8642832349879
58.7296077750781,11.5931968066644
57.7230128427629,11.6279069767442
57.3759111419646,12.49566122874
55.4668517875738,12.5303713988199
59.1114196459563,11.9750086775425
57.9659840333218,11.7320374869837
58.7990281152378,13.0163137799375
57.7577230128428,12.1138493578619
56.3346060395696,12.2526900381812
58.6254772648386,11.9402985074627
57.7924331829226,12.3915307185005
59.9791738979521,12.5303713988199
57.8618535230823,11.454356126345
58.9031586254773,12.7386324192989
59.4585213467546,13.0510239500174
58.6948976049983,11.5237764665047
57.7577230128428,12.1485595279417
58.5213467545991,12.4262408885804
55.7792433182923,12.3568205484207
55.7445331482124,10.9337035751475
57.2717806317251,11.9750086775425
59.0072891357168,12.2526900381812
57.6535925026033,12.7386324192989
60.8816383200278,10.9684137452274
59.3196806664353,11.7320374869837
57.1329399514058,12.0097188476224
58.3130857341201,13.328705310656
59.9791738979521,13.0857341200972
56.8205484206873,12.1485595279417
58.1395348837209,11.0031239153072
59.1114196459563,11.5237764665047
58.2783755640403,10.4824713641097
58.1048247136411,11.1766747657064
58.3825060742798,12.9468934397779
56.7858382506074,11.246095105866
59.7014925373134,11.6279069767442
59.2502603262756,11.662617146824
57.4800416522041,12.7386324192989
58.0701145435613,12.1138493578619
57.7577230128428,11.3502256161055
58.0354043734814,12.7733425893787
57.1676501214856,12.1832696980215
57.6883026726831,11.9750086775425
58.1048247136411,10.9684137452274
58.2436653939604,11.1766747657064
59.2155501561958,11.6279069767442
59.8403332176328,12.49566122874
58.0354043734814,12.4262408885804
61.0551891704269,11.246095105866
58.0006942034016,11.246095105866
57.1676501214856,12.703922249219
57.5147518222839,12.287400208261
58.4519264144394,11.5237764665047
58.1048247136411,12.1485595279417
57.2370704616453,12.3221103783409
57.6535925026033,12.0097188476224
59.7014925373134,12.4262408885804
58.9378687955571,13.0857341200972
58.7643179451579,12.3568205484207
58.7643179451579,11.5931968066644
58.8337382853176,12.1485595279417
58.7296077750781,12.2179798681014
56.8899687608469,11.4890662964249
59.0072891357168,12.912183269698
58.6254772648386,10.9684137452274
58.0701145435613,12.0097188476224
60.8469281499479,12.5303713988199
58.8684484553974,13.0510239500174
58.5560569246789,11.6973273169039
57.8271433530024,12.912183269698
56.6817077403679,12.912183269698
55.5015619576536,11.9055883373829
56.9246789309268,12.6692120791392
58.0701145435613,11.6973273169039
56.8552585907671,12.1485595279417
56.7858382506074,11.9750086775425
55.9527941686914,11.8361679972232
56.2998958694898,11.9402985074627
58.7296077750781,13.0163137799375
58.8684484553974,11.3155154460257
58.1742450538008,11.6279069767442
57.7577230128428,12.079139187782
58.0354043734814,11.6279069767442
57.5494619923638,13.0857341200972
58.5560569246789,11.9402985074627
59.0072891357168,12.6692120791392
58.2089552238806,11.5931968066644
58.4519264144394,12.5650815688997
55.6404026379729,12.0444290177022
60.0485942381118,13.3634154807359
58.4172162443596,11.662617146824
61.2981603609858,12.4609510586602
59.0072891357168,12.7733425893787
57.4106213120444,12.0444290177022
58.2436653939604,11.3502256161055
56.8899687608469,12.1138493578619
60.0138840680319,12.912183269698
57.8618535230823,12.2526900381812
59.8056230475529,11.870878167303
59.7362027073933,13.1551544602569
58.0354043734814,12.0097188476224
56.8552585907671,11.662617146824
57.4106213120444,12.1138493578619
56.9593891010066,11.6973273169039
57.2370704616453,11.8014578271434
58.1048247136411,12.49566122874
58.5560569246789,12.6345019090594
58.2089552238806,12.287400208261
58.1395348837209,12.4609510586602
58.8337382853176,12.1485595279417
58.6254772648386,12.6692120791392
58.1742450538008,12.1138493578619
57.2370704616453,11.4196459562652
58.9031586254773,11.7667476570635
58.4172162443596,11.2808052759459
58.6948976049983,12.5650815688997
58.8337382853176,11.4890662964249
58.2436653939604,12.7386324192989
58.5213467545991,14.0229087122527
58.6601874349184,11.4196459562652
57.7230128427629,12.8427629295384
58.9031586254773,12.2179798681014
58.8684484553974,13.0163137799375
59.3196806664353,12.49566122874
59.1461298160361,11.8014578271434
57.7230128427629,13.120444290177
59.1114196459563,11.1766747657064
57.2370704616453,11.5237764665047
58.0006942034016,12.079139187782
60.1180145782714,12.4262408885804
57.9312738632419,12.3568205484207
58.8337382853176,11.9402985074627
58.4172162443596,11.9055883373829
58.7990281152378,11.9750086775425
58.8337382853176,12.9468934397779
57.6188823325234,11.8361679972232
59.5626518569941,12.912183269698
58.5560569246789,11.6279069767442
58.5907670947588,10.9684137452274
56.7858382506074,12.1832696980215
57.8618535230823,11.1419645956265
56.2651856994099,12.7733425893787
58.8684484553974,11.9750086775425
57.7230128427629,11.3502256161055
58.3477959041999,12.3221103783409
58.5907670947588,11.7667476570635
57.3064908018049,12.8774730996182
59.2155501561958,12.2526900381812
57.4106213120444,10.7254425546685
59.8403332176328,12.4262408885804
57.8965636931621,11.3849357861854
57.8965636931621,11.7320374869837
56.5081568899688,12.6692120791392
58.6254772648386,11.5237764665047
58.1395348837209,12.5997917389795
61.1940298507463,12.8080527594585
58.4519264144394,11.5584866365845
56.8899687608469,12.4262408885804
57.7924331829226,11.9402985074627
59.0419993057966,11.8361679972232
58.7296077750781,10.7254425546685
59.4932315168344,11.5931968066644
57.5841721624436,11.2808052759459
57.8271433530024,10.5866018743492
58.5213467545991,12.6345019090594
58.0701145435613,12.6345019090594
58.3825060742798,12.2526900381812
56.7164179104478,12.7386324192989
58.4172162443596,12.1138493578619
59.5626518569941,11.662617146824
58.4519264144394,11.3502256161055
57.0982297813259,12.079139187782
57.6188823325234,12.7733425893787
56.4040263797293,12.3221103783409
58.2783755640403,11.7320374869837
58.3130857341201,11.5931968066644
59.0419993057966,11.9402985074627
58.5213467545991,11.2113849357862
58.2436653939604,11.6279069767442
57.4453314821243,12.1832696980215
56.8899687608469,13.6410968413745
57.7230128427629,12.079139187782
60.1527247483513,11.9750086775425
57.7577230128428,12.2526900381812
58.6254772648386,12.3915307185005
60.7775078097883,12.4262408885804
59.6667823672336,11.3849357861854
58.2089552238806,11.2808052759459
58.4866365845193,12.9816036098577
58.3477959041999,11.7667476570635
58.4172162443596,11.2113849357862
58.0701145435613,12.5650815688997
57.5494619923638,11.0725442554669
58.2436653939604,12.6345019090594
58.8684484553974,11.5931968066644
59.6320721971538,12.6345019090594
58.6601874349184,11.0725442554669
60.0138840680319,10.9337035751475
58.1742450538008,11.8361679972232
58.1048247136411,11.8361679972232
58.3825060742798,11.4196459562652
59.3891010065949,12.703922249219
57.2717806317251,11.1419645956265
58.8684484553974,11.4196459562652
57.2717806317251,12.0097188476224
60.4304061089899,11.8014578271434
58.4866365845193,11.8014578271434
59.4932315168344,11.1419645956265
58.3477959041999,11.6279069767442
57.6188823325234,12.0444290177022
59.0767094758764,12.4609510586602
57.2370704616453,11.4196459562652
58.0354043734814,11.5237764665047
57.9312738632419,12.49566122874
58.0701145435613,12.1485595279417
58.7990281152378,12.49566122874
59.5626518569941,12.703922249219
58.7296077750781,11.8014578271434
57.8965636931621,12.287400208261
59.2502603262756,12.0444290177022
56.9246789309268,12.9816036098577
56.3346060395696,11.5931968066644
56.9593891010066,11.662617146824
59.4932315168344,12.2179798681014
57.8618535230823,11.8014578271434
58.1048247136411,11.6973273169039
57.7230128427629,12.0097188476224
57.5494619923638,12.5303713988199
59.8403332176328,11.9055883373829
58.2089552238806,10.9337035751475
57.1329399514058,10.3783408538702
57.8271433530024,12.7386324192989
56.5081568899688,10.3783408538702
58.1395348837209,12.8427629295384
58.2436653939604,12.6692120791392
57.8271433530024,11.6973273169039
57.6883026726831,12.0097188476224
55.4321416174939,13.0163137799375
59.0767094758764,11.4196459562652
57.9312738632419,11.3849357861854
60.9163484901076,13.2245748004165
56.7164179104478,12.287400208261
59.0419993057966,12.2526900381812
58.1048247136411,11.3849357861854
59.1461298160361,12.2526900381812
57.3412009718848,11.0031239153072
58.0354043734814,11.8361679972232
57.2370704616453,12.9816036098577
57.3412009718848,11.8014578271434
58.1742450538008,11.7667476570635
57.3759111419646,11.5237764665047
59.4238111766748,11.9055883373829
58.7296077750781,11.7667476570635
58.7643179451579,12.7386324192989
58.0354043734814,11.1072544255467
60.1874349184311,11.4890662964249
58.2089552238806,11.6279069767442
57.7924331829226,11.662617146824
56.6469975702881,13.1898646303367
57.8271433530024,10.204790003471
59.1461298160361,12.8774730996182
59.7362027073933,12.3221103783409
57.4800416522041,12.1832696980215
58.3130857341201,12.8427629295384
57.4106213120444,11.9055883373829
58.2783755640403,12.912183269698
58.4519264144394,11.3849357861854
59.2155501561958,12.079139187782
58.3130857341201,11.5237764665047
54.5990975355779,11.7320374869837
57.9659840333218,13.0510239500174
57.9659840333218,11.9055883373829
59.4238111766748,12.0444290177022
58.2436653939604,13.2245748004165
57.0635196112461,12.5650815688997
59.4585213467546,12.9468934397779
58.9031586254773,11.2113849357862
57.5841721624436,12.5650815688997
56.7858382506074,12.4609510586602
57.4453314821243,11.3502256161055
56.7511280805276,11.3849357861854
56.7511280805276,12.4262408885804
56.9593891010066,12.3568205484207
58.4866365845193,11.870878167303
58.3825060742798,12.703922249219
57.2370704616453,12.2526900381812
59.0072891357168,11.1766747657064
59.5973620270739,12.1138493578619
58.3130857341201,11.3849357861854
59.0072891357168,11.1072544255467
58.6948976049983,12.3568205484207
60.4998264491496,12.9816036098577
57.3412009718848,11.5931968066644
56.7511280805276,11.1419645956265
56.4040263797293,12.7386324192989
58.5907670947588,11.5931968066644
56.9246789309268,12.0444290177022
58.6948976049983,11.4196459562652
58.0354043734814,12.3915307185005
56.2651856994099,12.1832696980215
58.1742450538008,12.1138493578619
58.9378687955571,11.3849357861854
58.7990281152378,11.4890662964249
57.5147518222839,11.2113849357862
59.0072891357168,11.4890662964249
59.7362027073933,11.246095105866
58.6254772648386,12.1138493578619
56.9593891010066,11.3502256161055
57.9659840333218,12.4262408885804
57.6883026726831,11.8014578271434
60.1527247483513,12.3221103783409
59.4932315168344,11.662617146824
58.9031586254773,12.7386324192989
56.8552585907671,12.0097188476224
58.6601874349184,11.6973273169039
57.9659840333218,12.8080527594585
57.0635196112461,11.5237764665047
57.7577230128428,11.6973273169039
56.9940992710864,12.6692120791392
59.0419993057966,12.1485595279417
60.2221450885109,11.2113849357862
54.9461992363763,11.5931968066644
58.4866365845193,11.0725442554669
59.0419993057966,11.0725442554669
59.6667823672336,12.3915307185005
56.1610551891704,12.5303713988199
57.6535925026033,11.9402985074627
57.9659840333218,11.6279069767442
57.5494619923638,11.9402985074627
57.1329399514058,11.9055883373829
58.3130857341201,10.7254425546685
58.0354043734814,11.5237764665047
58.0354043734814,12.6692120791392
58.3477959041999,12.4262408885804
57.0635196112461,10.8642832349879
59.6667823672336,11.5584866365845
58.9031586254773,12.4262408885804
57.2023602915654,12.2526900381812
59.1808399861159,12.6692120791392
58.7296077750781,11.5584866365845
56.6817077403679,11.662617146824
58.5560569246789,12.7733425893787
58.5213467545991,11.3849357861854
59.0767094758764,11.1419645956265
58.7990281152378,10.8642832349879
59.3196806664353,12.0444290177022
56.5428670600486,12.1485595279417
61.3328705310656,12.1485595279417
58.7643179451579,11.1072544255467
57.5147518222839,11.3502256161055
58.7643179451579,11.1419645956265
60.1527247483513,13.2245748004165
59.4238111766748,11.4196459562652
58.2436653939604,12.3568205484207
60.4998264491496,12.4262408885804
57.1676501214856,11.6973273169039
60.4651162790698,11.8014578271434
60.6039569593891,11.7320374869837
57.1329399514058,12.287400208261
58.7990281152378,11.5237764665047
57.9312738632419,11.9055883373829
58.5560569246789,12.5650815688997
59.1114196459563,12.079139187782
57.6883026726831,12.0097188476224
57.7924331829226,11.454356126345
57.8271433530024,12.3221103783409
58.5213467545991,12.3568205484207
56.3693162096494,11.870878167303
59.2155501561958,12.4609510586602
55.9875043387713,11.3155154460257
57.6535925026033,11.662617146824
59.2155501561958,12.49566122874
57.7577230128428,11.9402985074627
58.1742450538008,12.6692120791392
57.2023602915654,11.8014578271434
56.0916348490108,11.246095105866
59.2849704963554,13.4328358208955
56.7164179104478,13.0510239500174
57.7924331829226,11.9055883373829
56.4734467198889,11.8014578271434
56.8552585907671,13.0510239500174
59.0072891357168,12.8774730996182
57.5841721624436,11.662617146824
58.1048247136411,12.287400208261
57.4106213120444,11.8014578271434
57.3412009718848,12.3915307185005
57.0635196112461,12.0444290177022
56.1263450190906,11.246095105866
58.2783755640403,11.662617146824
56.9940992710864,12.3221103783409
57.4106213120444,12.1832696980215
59.7014925373134,12.5650815688997
57.7230128427629,10.9337035751475
57.5494619923638,12.2526900381812
59.2502603262756,12.4609510586602
56.9246789309268,11.6279069767442
59.2502603262756,10.2395001735508
55.9527941686914,11.8361679972232
57.2370704616453,10.6907323845887
60.6733772995488,12.4609510586602
58.0354043734814,11.7320374869837
57.5494619923638,12.3915307185005
59.3543908365151,11.6973273169039
59.6667823672336,12.49566122874
58.5907670947588,12.1832696980215
55.9180839986116,11.7667476570635
57.0288094411663,11.4196459562652
57.8271433530024,12.5997917389795
58.0354043734814,12.1138493578619
56.0222145088511,12.0097188476224
57.2370704616453,11.8014578271434
57.1329399514058,11.3849357861854
55.4321416174939,11.8361679972232
57.3759111419646,12.912183269698
56.4734467198889,12.8080527594585
57.9312738632419,12.5997917389795
57.8965636931621,12.287400208261
56.7511280805276,13.0510239500174
58.9031586254773,11.7320374869837
56.8899687608469,12.1832696980215
57.6188823325234,13.1898646303367
57.7577230128428,12.0097188476224
57.7924331829226,11.9750086775425
56.5081568899688,12.49566122874
59.7014925373134,11.4196459562652
58.0701145435613,12.3221103783409
57.8618535230823,11.7667476570635
59.0419993057966,11.4890662964249
59.0072891357168,11.9402985074627
55.9875043387713,11.8361679972232
56.6469975702881,11.2113849357862
59.6320721971538,13.0510239500174
57.7924331829226,11.5584866365845
57.6535925026033,10.829573064908
57.4453314821243,10.9684137452274
59.9097535577924,12.2179798681014
58.7296077750781,11.9402985074627
57.4453314821243,11.870878167303
56.9593891010066,10.6560222145089
58.6254772648386,11.1419645956265
59.2502603262756,11.8014578271434
59.0419993057966,11.9055883373829
60.2568552585908,12.1485595279417
59.2502603262756,11.8361679972232
59.1808399861159,11.3155154460257
57.4800416522041,12.1138493578619
57.2717806317251,12.5303713988199
59.8403332176328,12.4262408885804
58.5213467545991,11.8361679972232
58.6601874349184,12.2179798681014
58.0006942034016,11.9750086775425
59.2849704963554,11.3502256161055
58.4866365845193,12.8427629295384
56.4387365498091,11.6279069767442
58.4866365845193,12.2526900381812
60.7080874696286,12.7386324192989
59.2155501561958,11.246095105866
58.7296077750781,12.3221103783409
58.3130857341201,11.9055883373829
58.3477959041999,12.703922249219
58.3130857341201,12.1485595279417
57.4106213120444,11.9750086775425
58.0006942034016,12.5997917389795
58.7990281152378,13.1551544602569
58.6601874349184,11.7320374869837
56.6469975702881,12.1832696980215
57.6535925026033,11.0031239153072
56.5428670600486,11.3155154460257
59.8403332176328,11.9402985074627
58.3130857341201,11.037834085387
58.1395348837209,13.2592849704964
58.5907670947588,12.4609510586602
59.1461298160361,13.6410968413745
56.6122874002083,11.6279069767442
58.3477959041999,11.6279069767442
59.4932315168344,11.037834085387
59.3891010065949,11.2808052759459
59.6667823672336,10.7601527247484
58.0354043734814,11.7320374869837
59.5626518569941,12.3221103783409
59.7362027073933,12.8774730996182
57.7577230128428,12.079139187782
