mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.949729288031 8.0018320585154 7.57010231734196 7.08337463123995 34.769901761977 -29.3066161615198 -29.3066161615198 27.3874316718532 3.45225766357141 -1.62627118855104 -1.62627118855104 2.07116011045996 0.0855579687146652 8.96910475927642 8.76994577604989
7.94813004410023 8.02743361162013 7.59908739228807 7.30855017359841 37.6562090500348 -31.2344491007445 -31.2344491007445 28.5750794945311 4.61656054305228 -2.19592861238182 -2.19592861238182 2.19984805576461 0.0976813217769137 8.28302564626055 7.89255815417323
7.94906189363033 8.06685156180225 7.61532410713488 7.2953560217592 38.7363341149051 -32.0675062601908 -32.0675062601908 29.4608393597886 6.94891543700987 -2.95173661602425 -2.95173661602425 2.3550910170915 0.102351223811239 7.87687931160754 7.46153131270533
7.92775591632682 8.11832699318813 7.56388365678414 7.43257779613863 38.7404952840771 -32.3571862273203 -32.3571862273203 29.5847546287577 6.31772799780421 -3.2138817465712 -3.2138817465712 2.50498869188194 0.118921362112666 7.73802987359865 7.29601416476999
7.91443964433475 8.25259167619646 7.58077004302999 7.35135843250783 43.6865240658103 -36.7301130506681 -36.7301130506681 33.5718381659171 4.36661996156886 -2.58162488783615 -2.58162488783615 2.7400790233554 0.100466606977661 8.62564957893692 8.22241581320968
7.92650582910244 8.01038266471453 7.58607929098847 7.07041603631249 43.4114893779006 -35.7019969297342 -35.7019969297342 32.2503232758193 4.56080738009859 -3.01894514541273 -3.01894514541273 3.25985787267618 0.10221730142006 6.91567460922651 6.44357062304836
7.88894485433749 8.15508464648077 7.54580724015767 7.37998661031593 47.5164733115406 -40.5315277727709 -40.5315277727709 37.3190548559531 4.72110689151021 -2.48917846745905 -2.48917846745905 2.67798027401806 0.104732702674485 8.69770308044607 7.49049634945408
7.91135578611497 8.13513722788759 7.56036232576563 7.1732523076229 45.5516668388125 -38.2845386841778 -38.2845386841778 35.0473082009589 5.19164296964819 -2.12468637250928 -2.12468637250928 2.14507648485137 0.132648139260885 7.82487698789025 7.56538896859245
7.95592859595687 8.09830666176677 7.6162543076518 7.31584252892372 39.0636498207516 -31.7678316602237 -31.7678316602237 28.5379524808596 5.00740558514763 -2.233554180454 -2.233554180454 2.68737566073587 0.136643635594186 7.66824693578848 6.44118872227234
7.96245934762249 8.00918783054928 7.603257762251 7.2247519983609 47.1849234018928 -38.5780752436611 -38.5780752436611 34.2723938969369 4.73540916103138 -2.81875101607114 -2.81875101607114 3.0138541900801 0.152110587452552 8.10449444244578 7.84176547534916
