mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.2457197371515 7.69901365338891 7.64813636928084 6.5180119409884 24.1959863170503 -22.6895898164407 -22.6895898164407 27.2035832151338 2.6465529751927 -0.823639788618824 -0.823639788618824 0.973622758506676 0.0379383113393861 8.03110940600348 7.77540808767038
8.21418974444485 7.80772176447055 7.62654263289015 6.47906717041076 24.5383428201264 -22.6043965783458 -22.6043965783458 26.8901291015194 3.00239017816097 -0.766798097426671 -0.766798097426671 1.28617756000301 0.0388373656057089 8.52337727402888 8.21276057748538
8.21984946058696 7.87832182923111 7.62302108484137 6.58775682613154 24.2289566956457 -22.718883283721 -22.718883283721 26.7963252089284 1.92389859625653 -0.345218743138872 -0.345218743138872 0.770246156301574 0.0380143371312486 8.01985179138982 7.42949417485185
8.21756845120538 7.71913070132804 7.63393307612873 6.11827358266315 24.4022555571387 -22.4583466359789 -22.4583466359789 26.2655795162886 2.65027543671711 -0.771757956338331 -0.771757956338331 0.745918315236977 0.0305345466726513 7.45235202652528 7.0588429032871
8.21500129042978 7.78701036479244 7.63310955733058 6.01044790981519 24.5129540638668 -22.7844525455208 -22.7844525455208 26.8000533647876 2.30119421255998 -0.480599822434162 -0.480599822434162 0.690764111810365 0.0349329101400213 7.4721593340441 7.27383107932773
8.21897622274216 7.796377040269 7.62648037028223 6.29370283389425 23.6829746895415 -21.8917861780774 -21.8917861780774 26.0365948487909 2.36660362383047 -0.605710512510598 -0.605710512510598 0.985274587842908 0.0327711965761469 8.22373392175238 7.82231959927877
8.22863145385453 7.74006669960756 7.63725595882493 6.09951450146619 23.5277677318398 -21.3829672523306 -21.3829672523306 25.1524920346071 3.9026359143229 -0.405700736600176 -0.405700736600176 0.538157845365144 0.0336213441602265 8.62772458191911 7.56463866134242
8.22243490838713 7.71080832877912 7.63395692440717 6.42374637800517 23.3562265615122 -20.9002444308795 -20.9002444308795 24.1856604405921 2.12442393650194 -0.675467788272116 -0.675467788272116 0.799599415372215 0.0228639002239767 8.0120255186275 7.3793770569459
8.21616670102157 7.94137394630167 7.63259993408487 6.56342030314021 23.2736739531055 -21.6905034187287 -21.6905034187287 26.0243827838393 3.421005088725 -0.544899420784347 -0.544899420784347 0.714908647109969 0.0213919610489017 8.33362114680519 8.01420638118429
8.20805810822538 7.90404887135649 7.62049084998496 6.23101853638103 22.9495345943571 -21.3955429218463 -21.3955429218463 26.2356013668747 4.29416026399175 -0.788224567236095 -0.788224567236095 0.636356694309843 0.0285153988693197 7.91476252465053 7.32765604352204
8.20358788924529 8.05457504682092 7.61258037183297 6.10495034927667 22.8838928857226 -21.0652139735086 -21.0652139735086 25.3458620510235 2.8598323731549 -0.681446623511733 -0.681446623511733 0.824872974169467 0.0286918048866256 7.8337098218265 7.49010812062452
8.2259985428765 7.84347143366469 7.63663865145332 6.31347115170812 22.8880503530088 -20.9418538714336 -20.9418538714336 24.8098413171202 3.06412666552484 0.0899535068771299 0.0899535068771299 0.446649141937834 0.0241445119532358 7.88251823124038 7.16808660057838
