mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.66281858923048 7.75766728450261 8.11406239120221 5.60052442217481 31.1785204929378 -29.0092799437501 -29.0092799437501 30.5157763419787 2.10206492819763 -0.062456291822922 -0.062456291822922 0.457882589739583 0.266348783266217 6.98204337420327 7.50783854068747
7.68704730550264 7.79280699692673 8.14272370711283 5.80868561686391 29.0990673340045 -26.0350451784007 -26.0350451784007 26.6517025329949 2.05264446265862 -0.291019480995227 -0.291019480995227 0.549359332555985 0.251009440325199 7.02574998885623 7.20345347125009
7.68392109567872 7.84755557303421 8.14105011501044 6.05887988916414 30.5229399839839 -27.3790386427605 -27.3790386427605 28.1593289325326 2.28366622975669 -0.187259175004837 -0.187259175004837 0.536766509472268 0.246297683528228 7.69945567753562 8.19384652176848
7.71190730060589 7.91451313329443 8.16761115600568 5.88716641687991 32.7237669856512 -30.5168928596332 -30.5168928596332 31.9537830323927 1.75989244399055 -0.120762009459561 -0.120762009459561 0.472607525329526 0.24947057083187 7.38777518107852 2.96448145147874
7.71196321763228 7.83516189075758 8.16598959044021 5.92403641821607 30.125526591865 -29.285044567378 -29.285044567378 32.0698688427956 1.97515649717631 -0.207374174297441 -0.207374174297441 0.682815517302391 0.251534409936784 8.77220061938383 4.94405923442613
7.68214939589471 8.02374728012612 8.13204984836604 5.98136155345281 28.7933578363231 -27.0591450579617 -27.0591450579617 28.8906366764573 1.94379023399488 -0.205679577181645 -0.205679577181645 0.670256054919189 0.262570461326631 7.36092311717481 7.57870869462776
7.69187590276411 8.00164121492319 8.1533827668353 5.85753565922005 28.6349178592961 -26.9205899409454 -26.9205899409454 28.271796235122 2.15032133086408 -0.129645423554478 -0.129645423554478 0.600941384296736 0.234767227778637 8.30012688474276 8.61517139627458
7.72935157065832 7.92797937193258 8.18033046029204 5.88740644055082 28.4087640613595 -25.6529752332018 -25.6529752332018 26.4484111932101 2.18206471720089 -0.325838262212263 -0.325838262212263 0.502451395843444 0.249994673992065 7.01308198352381 7.31873169999538
7.64028004954814 7.77688178809726 8.10372146382408 5.79463203573814 26.014651794679 -22.761779171823 -22.761779171823 23.786429490552 1.64222605619418 -0.232028779168694 -0.232028779168694 0.547446005538953 0.246080971181619 8.10581141230228 3.63057997146816
7.6766711194743 7.95886085169689 8.12264458693646 5.87656835191974 28.3599291035493 -25.7934828047848 -25.7934828047848 26.5762308929257 2.44315762378094 -0.288671720609958 -0.288671720609958 0.63519938737052 0.222881553544124 7.96943200299757 8.29533508999579
7.72251762090564 7.90448788245111 8.19773807265286 5.67716332442038 29.3051491833191 -27.288444961547 -27.288444961547 28.5931388311515 2.50197698409695 -0.189033858424551 -0.189033858424551 0.611773451019124 0.235005825582719 7.25250758498289 4.1259343025615
7.67980939253807 7.7991498534984 8.14171452616118 5.79978979138116 28.3658732384879 -26.0980631526701 -26.0980631526701 27.2300317713764 2.13008127942257 -0.200185831722501 -0.200185831722501 0.588701923167187 0.238623797461558 6.86007615886939 7.49209369554448
7.68366757598043 7.88314659193391 8.15286254761942 5.80913531683411 32.5927442174408 -28.1582252910015 -28.1582252910015 27.6409072074201 1.7971426267899 -0.186049628024172 -0.186049628024172 0.571620992738541 0.239726741174595 7.3005472246992 7.92667142227856
7.7396537902802 7.92434176637826 8.19510341087535 5.7626643553386 33.0711416291627 -30.5418702204382 -30.5418702204382 32.1387102481777 2.6971917878688 -0.108649463939758 -0.108649463939758 0.529156718100623 0.228339010252195 7.87886102414049 8.15257618823507
7.71891663677511 7.82558993003869 8.17820042146904 5.75675570155985 31.9480601812425 -29.0256340943214 -29.0256340943214 29.9680095932489 1.88769420564617 -0.0622769508558037 -0.0622769508558037 0.62409644814959 0.222676826651079 8.30373705968798 8.82265232748249
7.72150099345331 7.80002495980631 8.17105553012242 5.84887211874566 31.7902160875774 -28.9728873277341 -28.9728873277341 30.2188851639255 1.92030923454516 -0.105136354951986 -0.105136354951986 0.588483829326285 0.227906150974976 6.41572650963563 6.82593519893937
7.74442499216339 7.95483585496978 8.20186120545435 5.81907777547181 30.4260650744822 -28.1356651702016 -28.1356651702016 29.4474105123865 1.7021340788294 -0.185962306571283 -0.185962306571283 0.520774166520237 0.261567010569182 7.89211090793287 8.30632917204924
7.7030448395695 7.83269726730169 8.15434716893277 5.69035943142418 29.6982777652495 -27.3541548612757 -27.3541548612757 28.4208834862754 2.35475561233851 -0.345153304914026 -0.345153304914026 0.67164990620723 0.268389947635012 7.73109778348626 5.23774460311192
7.74632494058136 7.91895008945497 8.18527450494443 5.9992862482651 30.6214312779232 -28.077339027918 -28.077339027918 29.0054181177888 2.41689930150751 -0.260463678172861 -0.260463678172861 0.476241160477006 0.2581429704065 7.65953981810789 8.17235432740729
7.72256247729899 7.91643853158124 8.15805836789322 5.81565915841606 30.3516871658732 -28.001436406804 -28.001436406804 29.1268296835652 1.97547479362901 -0.160126147573185 -0.160126147573185 0.634176591949249 0.250327121416543 8.54797345530164 6.44785392128566
7.69230242668095 7.95760802091243 8.14844413279871 5.80221302468182 29.932125669387 -27.4501615297722 -27.4501615297722 28.7046288614245 2.11931714981418 -0.251307731309516 -0.251307731309516 0.686549062727086 0.262572783306122 7.35495487554386 7.45167837568689
7.68652088101106 7.87292658050972 8.15335275293434 5.73304911116123 26.6002426942597 -25.118475309267 -25.118475309267 27.1976677335436 2.14006883767104 -0.413318614190931 -0.413318614190931 0.734005826737439 0.253289946611111 8.02207944965322 8.20094798860939
7.69604202778804 7.97572728605005 8.15178458396725 5.94829184447776 31.5880741786804 -28.5478880202583 -28.5478880202583 28.8341195752642 2.40553429675386 -0.319710595787053 -0.319710595787053 0.617597407096963 0.25572486288742 7.62113136478017 8.26469861402798
7.7050956062863 7.82211573311883 8.14654691606142 5.907529123361 34.6228440457551 -31.2569089508832 -31.2569089508832 31.431370852868 1.6823815226014 -0.147369589577894 -0.147369589577894 0.571718734825624 0.254404630732485 7.92519921894674 8.26878729708139
7.66025068771001 7.90883834805385 8.09637499541241 5.96276847640182 32.9758020405128 -30.6822953283114 -30.6822953283114 31.7001216189131 2.04125600001412 -0.229093818758448 -0.229093818758448 0.413824604362649 0.258361453471088 7.59579154828169 8.21032784956635
7.71795310821534 7.880437996968 8.17535475015057 5.90442564064485 28.8705261164696 -26.9991952808312 -26.9991952808312 28.6370758241086 1.84169221197185 -0.0702796237405958 -0.0702796237405958 0.526740970432396 0.275844578638707 7.88910647865391 8.23650009217525
7.66432659791358 7.87408313304356 8.13788145675318 5.73355504217777 36.4480407482163 -32.9904798543642 -32.9904798543642 33.318301308043 2.02504552004036 -0.193210368187911 -0.193210368187911 0.512693751832548 0.254805990893009 8.05301618889186 8.76596892211099
7.66089757659635 7.91869072742466 8.12276407511927 5.96258356460858 30.4058177011516 -27.8879827211637 -27.8879827211637 28.7459786026104 2.21595399396787 -0.24847613646523 -0.24847613646523 0.490958986677493 0.25052546931442 8.04051072263965 6.41297681018978
7.74501475761921 7.84055774810701 8.18605581794768 5.84878792899492 30.5694641554699 -27.5793513011752 -27.5793513011752 28.126071651743 2.05351907730754 -0.265029033515361 -0.265029033515361 0.602259651273847 0.216448977802063 8.19260168553016 8.59916268809227
7.71451223832399 7.9417468934278 8.17265003731946 5.9164974854351 31.1048205833166 -28.6462575368235 -28.6462575368235 29.6532520392536 1.96132647704915 -0.216906902225352 -0.216906902225352 0.482241564461054 0.251836278166239 7.79344468416619 7.9690407567956
7.68003826197664 7.89699429731109 8.13084520569528 5.85795211984804 34.3396385920938 -31.4833065367816 -31.4833065367816 32.1687760637963 2.12285918082074 -0.477518537672967 -0.477518537672967 0.714887116695463 0.271522688321592 6.58333690393305 4.74437113490867
7.69152954871476 7.93714813636487 8.14799701463925 5.91746146120626 36.8317647886749 -34.6030947765976 -34.6030947765976 35.7259673373889 2.55553542561719 -0.285613564498145 -0.285613564498145 0.544941275342191 0.273086539775845 7.75945923327447 8.44358590100554
7.7294968392772 7.94270913722864 8.19422480782576 5.98180845541678 28.7763777671728 -26.5396161053407 -26.5396161053407 28.2555847937986 2.11070293710136 -0.114767515830227 -0.114767515830227 0.437539806733113 0.25656638838593 7.12856730538387 7.34948571241108
7.67219169099117 7.82369283198121 8.10681968122186 6.04064342976246 28.8978466497085 -26.5419799197415 -26.5419799197415 27.8385430418704 1.43866815186272 -0.0349192691601314 -0.0349192691601314 0.580346413178375 0.244739302287031 8.69451715269402 6.01596466281268
7.68405099662443 7.8427016947051 8.13501743194176 5.92227763096233 30.2094331879169 -27.0326821041068 -27.0326821041068 27.0559572572255 2.25411023124606 -0.271790942384374 -0.271790942384374 0.568788607972299 0.25815908598808 7.96391631154151 8.18761374846342
7.70943372543236 7.84657571501078 8.1618994659079 5.56144097468007 30.6041800526445 -28.4675200845115 -28.4675200845115 29.7091015853591 2.06004620888938 -0.347624548064593 -0.347624548064593 0.679446387981999 0.250875452894823 7.15627005066205 7.80940972151987
7.67392340480528 7.85568238041099 8.13086375204714 5.60483978470288 27.2765558788318 -25.4488990069533 -25.4488990069533 27.6106443949679 2.04361967845457 -0.248308678319655 -0.248308678319655 0.630619512837422 0.216619474199322 8.40330274208367 8.49807273498328
7.74699756816241 7.94115802753412 8.20015542826447 5.6583861791929 30.8292419174099 -28.6136373771721 -28.6136373771721 30.3837090224131 1.76464782114143 -0.112403434304924 -0.112403434304924 0.624570795462279 0.249422528960924 7.18133725996794 7.69344683761877
7.71543059415701 7.9252884626571 8.17633400963543 5.83512941352787 26.3998898199693 -24.0280823684705 -24.0280823684705 25.3886211917889 1.8164926077423 -0.162956873708374 -0.162956873708374 0.613599821150822 0.21612230054519 7.91462741604075 8.3131883412941
7.72555003863212 7.81859996553185 8.17836130953251 5.74375902993225 30.2648757803902 -27.2159679366866 -27.2159679366866 28.2353458671219 2.0166278099512 -0.149928111926945 -0.149928111926945 0.502885679077162 0.275991665617626 8.32125483326944 8.75805314409392
7.73263501134007 7.88872674015025 8.18214629423785 5.80745857553004 34.9468866118865 -32.19022864157 -32.19022864157 33.0729405842751 2.50866924994628 -0.384607908664873 -0.384607908664873 0.63057531078567 0.237310795886099 6.49805912479204 5.48784886969857
7.71837815775616 7.7857738567913 8.16497465910133 5.57522223926842 29.7430776327447 -27.9615939615781 -27.9615939615781 29.6013189017057 1.81941892250459 -0.190515683458627 -0.190515683458627 0.557559003591006 0.255775013854256 7.36180627960061 7.79041431168089
7.65804781982487 7.84555888792054 8.09413359908958 5.67827182399299 28.6119009588457 -26.2914652694873 -26.2914652694873 27.3105097004115 2.85196238736855 -0.333556163922058 -0.333556163922058 0.720093096842738 0.219510269022682 8.24694800351418 7.55530986887175
7.67881049800346 7.78430168573632 8.12975097524026 5.48781759290577 24.6938481347825 -22.5560982029332 -22.5560982029332 24.1392259835014 2.15368415936456 -0.54966545460415 -0.54966545460415 0.715290734431867 0.213550364877366 7.67463749575499 7.73837522243405
7.78624051327078 7.82851876500717 8.22756752032736 5.48407657569744 25.2339992014691 -23.332821564735 -23.332821564735 24.6865298909038 2.30347826614427 -0.211484623931655 -0.211484623931655 0.561306274031363 0.233832364116689 7.97412745411856 8.37624770348845
7.66755697020562 7.94349295246296 8.14536718711649 5.70457448755647 28.550715483405 -25.645627356983 -25.645627356983 26.8603212899147 2.24497275483522 -0.337284234994535 -0.337284234994535 0.614644043273501 0.228923224733364 7.23174522529687 7.73037567250282
7.68682811568925 7.92980206177584 8.14423000146683 5.86180657814522 25.9987453391326 -24.3153309715053 -24.3153309715053 26.3361396898227 2.00881949211254 -0.308854321178157 -0.308854321178157 0.591679827544115 0.232954564296214 7.39705079534284 5.70130927100242
7.67848083603591 7.84588450120361 8.14235576328878 5.96035174289948 32.8900331217016 -29.4002541778913 -29.4002541778913 30.104413879692 1.68422122502043 -0.123055781991284 -0.123055781991284 0.471119381652463 0.218011779226238 7.27273012665091 8.03227992173174
7.73119013459152 7.93587909461295 8.18972239472356 6.03917540668358 36.1588571113685 -34.0468893173079 -34.0468893173079 35.1932824567315 2.0284299332386 -0.0589971206970899 -0.0589971206970899 0.482043080199211 0.230161954299798 7.18832050076124 7.88631699845041
7.72748609219814 7.81514087133798 8.16569509161431 5.70879401341916 24.7756316640339 -22.4224365112 -22.4224365112 23.6996524988957 1.81589071370842 -0.204576068305298 -0.204576068305298 0.588588247489997 0.26930225439571 8.80220208916757 9.1682881269671
7.69621265463998 7.89332991186852 8.15175815150216 5.78520865479444 32.7687711761674 -29.9820086534496 -29.9820086534496 31.1935261554781 1.9885664027431 -0.279098411311352 -0.279098411311352 0.669472428682268 0.228889701541901 7.18910501967945 7.68067577737134
7.71495000367797 7.91669178047726 8.17422386645663 5.87725638597597 29.4921321236436 -28.4566186919875 -28.4566186919875 30.37364132954 2.28911242662038 -0.154379386521248 -0.154379386521248 0.492474851808289 0.259899070000838 8.0751656176493 8.4571180955606
7.64036952558206 7.78194498709048 8.09746263398229 6.15428793860955 32.2613555624798 -29.6240089158699 -29.6240089158699 30.5378311123908 2.2196566137549 -0.148548001801026 -0.148548001801026 0.46844552826313 0.260622317012778 6.26374146052085 6.28233563121242
7.71438810418854 7.82999076240652 8.18974402948386 6.15005237726508 34.7154756346929 -33.8217669767948 -33.8217669767948 36.2099155037193 2.29389419826617 -0.239778517040926 -0.239778517040926 0.541127346442393 0.268784662918092 7.14358073809268 7.85852756412998
7.71758868552256 7.94489645279244 8.17025163764432 6.09897008538075 37.4433879364443 -35.4841870994933 -35.4841870994933 37.3107234911634 1.86467105648457 -0.236231993083542 -0.236231993083542 0.573779243598332 0.264222478263806 9.30966783880751 5.02275733133194
7.71267867804947 7.74811486750289 8.16313675286523 6.11803251087866 32.70257207601 -29.6902007211528 -29.6902007211528 30.4149188291913 1.87566837328394 -0.117395874381641 -0.117395874381641 0.4815626007373 0.27086502026469 7.89719029680471 4.63737122804719
7.7017133317948 7.85495145911449 8.15275520943147 6.04647700181091 29.8202968524845 -27.3585684979954 -27.3585684979954 28.875068050035 1.83007822715943 -0.171815422607044 -0.171815422607044 0.542588791329901 0.254617115569246 6.75351161362786 7.44597731223502
7.65554340562755 7.96964537300005 8.09994324909564 5.91288039240393 34.7884182083726 -31.544519414644 -31.544519414644 32.3320739711442 1.68750370038088 -0.232294904334574 -0.232294904334574 0.553650040418966 0.253275827248149 8.14874742037117 8.73721070990622
7.65573017584811 7.91236966943992 8.11353282587626 5.97186277585568 30.4338403951038 -27.8431930809942 -27.8431930809942 28.899207689264 2.07130068252594 -0.226016028325545 -0.226016028325545 0.584066840926564 0.218798490631689 8.11132862161796 8.34558087036245
7.67545429362307 7.86705482748899 8.12274235644225 5.83188768995825 34.335565183752 -31.1285594591963 -31.1285594591963 31.3291904410549 2.08564814432311 -0.186777522039367 -0.186777522039367 0.520358610021986 0.204466777443984 7.77176909612527 8.20202062901233
7.76198751403419 7.93915366675987 8.22241897675615 5.86147113513208 35.8999329799195 -32.6428426602836 -32.6428426602836 33.1241063605988 2.0634552702625 -0.241770324007213 -0.241770324007213 0.564624399431265 0.228010054602487 7.90104259694936 4.40525093848028
7.70752449381268 7.94761479384474 8.15297826323304 5.76071994555148 32.2565775198365 -29.1654481549637 -29.1654481549637 29.9754999663612 2.1651613836202 -0.172144888640537 -0.172144888640537 0.519135020795889 0.224793682348843 7.4963736358203 7.80126417411475
7.70784993271329 7.85447580145948 8.15128784246915 5.77397959189273 32.9779375346868 -30.4932120143823 -30.4932120143823 31.7737620402011 2.17031737191929 -0.304731824873356 -0.304731824873356 0.472842202954965 0.250432322861788 7.70461513008252 8.35619652003511
7.68845121331682 7.95367292868671 8.15211970836301 5.57407515601 28.2681098865486 -26.0657944811673 -26.0657944811673 27.5536831880171 1.77573975029186 -0.179920309438179 -0.179920309438179 0.573908106421927 0.252098547994441 7.89786507131895 4.21296723232312
7.67743938078223 7.98250087207072 8.11118729743796 5.94553598266983 27.1284927448078 -24.6323254998671 -24.6323254998671 25.6468837026626 1.89510571655402 -0.358156864536108 -0.358156864536108 0.662589376545888 0.23953930284532 7.17284978233454 7.67568013526772
7.70968875866166 7.97583991124685 8.14860329879586 5.85616132337622 33.1187619163366 -30.6795714486015 -30.6795714486015 31.5778125318192 1.74577824034601 -0.389802937442773 -0.389802937442773 0.525429799527497 0.213968192986651 7.67125506100738 7.98869110722172
7.68616607309306 7.79776849791489 8.12890746141748 5.92186019609379 28.0148283740629 -25.8829317886763 -25.8829317886763 27.2514398845429 2.19982782260037 -0.195543743632688 -0.195543743632688 0.583752336459272 0.226467878069719 7.31839981457096 7.96976763485823
7.70183279740806 7.87772896391129 8.1758766713582 5.70021482978102 27.1787547674242 -24.3645254517571 -24.3645254517571 24.8080608957011 2.03319154943442 -0.298774977021147 -0.298774977021147 0.562267551061842 0.220176478282516 8.28455502109643 8.79993897891707
7.71800471172375 7.8318140133492 8.15527471979538 5.7346763708545 30.380284305828 -27.5773541847285 -27.5773541847285 28.5244520994368 1.91792717281457 -0.345410084454074 -0.345410084454074 0.73652656488036 0.233204473388679 7.13529957205942 7.50179652966816
7.71970956423807 7.86682850796352 8.17473895814231 5.62312364944246 29.0050020644384 -26.6068406647073 -26.6068406647073 27.9032710301758 1.90436837522733 -0.267437004078934 -0.267437004078934 0.650090772827846 0.216701654512851 7.67964429408268 8.09276911933588
7.68258782887381 7.87085593427949 8.15356300285037 5.87482627536083 28.4389176313937 -26.719304818963 -26.719304818963 28.5449302375312 2.20193982546446 -0.416915687814565 -0.416915687814565 0.537154043410162 0.215994284965632 7.6062132308114 6.28796484505054
7.7026239502928 7.89465455166341 8.15650538458617 5.85282547155184 33.7607730531038 -30.4756439110263 -30.4756439110263 30.9536024428581 2.80882434898959 -0.385104893891262 -0.385104893891262 0.627990024575958 0.215446339695323 8.44557970034683 9.23297350091106
7.65431335221718 7.93338814091663 8.10736358817779 6.13649400795838 28.3884345252457 -25.7425192496075 -25.7425192496075 26.639066964474 2.23417933603274 -0.12245807701878 -0.12245807701878 0.628875634715519 0.225588481454111 8.38801222514899 4.26348842730643
7.73127854868493 7.791710406626 8.19803056047001 5.78435737412056 32.0681886397292 -30.4761588869287 -30.4761588869287 32.2749578114171 1.80859796227735 -0.290375671691668 -0.290375671691668 0.424481460472625 0.246179955542802 6.44290023770782 6.93554169182621
7.71881228979843 7.85547556676166 8.17091968038382 6.14921291141453 30.8760476355312 -28.0509145917294 -28.0509145917294 28.7419565083552 2.16473926804267 -0.219711841272116 -0.219711841272116 0.488671635750711 0.272395912992245 7.30036139805241 7.81141126967818
7.69925885447553 7.75209948766487 8.15810352258005 5.94481242197108 34.6299050274012 -32.5029968512805 -32.5029968512805 33.7900493384016 2.36542023026605 -0.0223190727048178 -0.0223190727048178 0.462085329014999 0.249084616405595 7.73311602966314 8.41436737513206
7.78318346625653 7.85744369263867 8.24113586676585 5.9438419023157 31.9762387756397 -30.2356953367108 -30.2356953367108 32.0528184635145 1.86677403036004 -0.221824263726024 -0.221824263726024 0.454060445769586 0.248843128896356 6.72696168848904 7.08187229016591
7.66343428133936 7.82349975328156 8.12497617131604 5.95094995472789 28.3880295003934 -26.0559315415298 -26.0559315415298 27.214025823229 1.96126668574595 -0.331217739250884 -0.331217739250884 0.490845509423069 0.262137115713807 7.44958551933116 3.8945452634753
7.71393210896752 7.79061679642922 8.16921774666618 5.95555230078117 31.6406149357633 -29.4702355896213 -29.4702355896213 30.7029471557132 2.1959288499215 -0.157347380238092 -0.157347380238092 0.527789918590354 0.240036995041529 7.8636409441083 8.47355375312489
7.72166694912558 7.75892727971959 8.16853891181781 5.96309520808548 32.0636905100462 -30.6282996674361 -30.6282996674361 32.2847793209272 2.45519212046653 -0.113228325976105 -0.113228325976105 0.496464264216507 0.243492680047078 7.78704334688144 5.04384924146316
7.69526472534651 7.8597434434964 8.16528441916931 5.97581942524194 32.0879108714489 -30.0271874961333 -30.0271874961333 31.4516752603522 1.99741771096907 -0.108832344042654 -0.108832344042654 0.499350660123772 0.255225203076113 9.0314962562045 5.30829669817338
7.70708215322205 7.8457969031574 8.16561847006559 5.92967830651194 31.6186214866023 -29.5777849474342 -29.5777849474342 31.3214507698338 1.90520126158803 -0.11236936970845 -0.11236936970845 0.530578096721216 0.263199213823587 6.78633433265175 7.40211605511882
7.70385394278785 7.88842058307713 8.15687967151009 6.03468999916265 32.1135516286376 -29.8742303155776 -29.8742303155776 30.6785770469515 2.48319831660536 -0.149290957402112 -0.149290957402112 0.535661281769574 0.275413463824304 7.11445673232813 7.28618647449809
7.67941286125575 7.84229247948782 8.13927824633329 5.8407447291253 31.9158734619601 -28.8523595351822 -28.8523595351822 29.490093793752 1.83804515801385 -0.21530500180121 -0.21530500180121 0.548042905960134 0.267446902702785 7.47507676907035 4.00101162258765
7.70468108476661 7.89734901112726 8.16944921701331 5.7485783044158 32.3329540358738 -29.8985576467885 -29.8985576467885 31.1179313329335 2.38928898061012 -0.147130667359509 -0.147130667359509 0.561944366786463 0.210169926580218 8.20809701375353 8.80965765127281
7.72468791695492 7.88319722120471 8.16923979215237 5.9432560090169 34.8644558447761 -31.0314327038918 -31.0314327038918 30.768729456464 1.78805767812822 -0.160241612238839 -0.160241612238839 0.624483476887377 0.249682920885345 7.4654192210673 8.21137034664578
7.74742808659167 7.940248498389 8.20277123547201 5.98439435866246 28.8565486525999 -26.1229256350769 -26.1229256350769 27.1298188477566 2.19064208543819 -0.271906212244796 -0.271906212244796 0.497843677673065 0.236924968584328 7.41477263369505 5.81448494097177
7.71898209776937 7.89999177992938 8.18410003527398 5.81372471424385 32.5818482169166 -30.3405277480804 -30.3405277480804 31.4326868800489 2.45019613951408 -0.372589259767821 -0.372589259767821 0.669563142993543 0.225457976499213 8.11466126381567 8.39800962758452
7.69950361913401 7.97220760882579 8.15977004082348 5.83643019368853 29.7179346829471 -27.3788162372194 -27.3788162372194 28.7302486715525 2.32875672457466 -0.145769464688476 -0.145769464688476 0.53389526792201 0.220968878847093 7.20600760381497 7.53003670548561
7.70211229247195 8.00238522735892 8.15650940413407 5.76603230050081 29.1437051690502 -26.821492930646 -26.821492930646 27.851262718249 1.84371438708717 -0.332629900063522 -0.332629900063522 0.652698352908869 0.230097208290284 8.57642277166537 9.15041488659668
7.66028893114543 7.95866701141876 8.09937878968547 5.72827353180134 30.8292005575296 -28.6937028024509 -28.6937028024509 30.0652462263674 2.28557862697004 -0.271204473545913 -0.271204473545913 0.655343480648316 0.251008225031301 8.95347455380657 9.22393411186304
7.73577691030235 7.97788113814339 8.19492182759103 5.80933079799332 31.0250781670729 -28.140011563763 -28.140011563763 28.8802826719806 1.72022420607254 -0.214030832627728 -0.214030832627728 0.797149190978428 0.252497097199872 9.45534306941645 6.22549693045844
7.69369308698044 7.92044126515323 8.14422716321223 5.63122489451594 30.8864737294402 -28.2399636239299 -28.2399636239299 29.4423447511322 1.86422239733012 -0.327094374424555 -0.327094374424555 0.634703812510601 0.235514051342947 7.0285875914829 7.48464590881
