mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.31910433700742 8.28027404097268 8.92820183033638 6.96713887919258 46.032108223539 -33.7948051480417 -33.7948051480417 28.5269400587811 4.59849099946315 -0.72120105620098 -0.72120105620098 0.869877579224438 0.190185644897487 8.18715875406491 8.89237085383681
8.31981625113908 8.26709881685598 8.93650882768919 6.95952666500879 45.2892099843651 -33.1329165651117 -33.1329165651117 28.0110175691123 4.58929987853398 -0.525063859990877 -0.525063859990877 0.826177543089313 0.179855937340846 7.40075868921029 7.65700856833774
8.3150343034153 8.2879645562447 8.91796473556602 6.93487203577584 45.7867940655763 -34.4423496060808 -34.4423496060808 29.628785918603 4.4337765737372 -0.359789738457897 -0.359789738457897 0.838777879472484 0.178785425888058 8.57195670312303 9.45144119318488
8.33657443522375 8.24766410394042 8.95532295541905 6.9956487969847 45.7797240583414 -34.5878717808348 -34.5878717808348 30.2191872336325 3.68391686504582 -0.552893815425564 -0.552893815425564 0.834690905675519 0.178916840293418 9.20597877228956 9.74314244848386
8.31975029629921 8.24560001187411 8.93754323367998 7.2012320396128 44.7599859275238 -33.6992499887072 -33.6992499887072 28.9080797121384 4.72854569854499 -0.466581867438854 -0.466581867438854 0.760571760668507 0.175431222219679 8.66131113948177 9.31551558753671
8.33444454704102 8.30072505305553 8.95327356293894 7.02476341589864 43.5936103264831 -33.1491609827444 -33.1491609827444 29.049498477584 4.67703146547293 -0.576174098591006 -0.576174098591006 0.726142478974519 0.173089932408164 8.00613215884848 8.58550464937014
8.31479620993779 8.27715728159968 8.93077554964776 7.05919007558663 46.140165530545 -35.8923505031897 -35.8923505031897 31.6132612651895 4.44205737416281 -0.536028817487689 -0.536028817487689 0.854747985614822 0.178682405963442 7.60943627386827 8.11116734091579
8.31451858890706 8.27551269699027 8.9323986156971 7.01498879839806 45.4673727968598 -34.2410730431036 -34.2410730431036 29.6136319955764 4.1263669912152 -0.450239698299903 -0.450239698299903 0.925740636129794 0.198694175705876 8.00105954564442 6.89102274053936
8.30701536508281 8.24443895287523 8.92973470376421 7.00232539371277 47.0390152297485 -35.1595811564281 -35.1595811564281 30.1278908030126 4.32412582544668 -0.455589625612817 -0.455589625612817 0.699439001875739 0.173768178505185 8.31064632733141 9.38272084957212
8.3324896244451 8.30140976281922 8.9457929485077 7.16966439542367 45.5469247679366 -34.8328187150243 -34.8328187150243 30.2063560958636 4.69136927249848 -0.546843198094007 -0.546843198094007 0.802042857087622 0.196022964584431 8.11164887688511 8.69538224278282
8.3201781802088 8.25823572680449 8.94045539881139 6.99905824970856 47.3655548435458 -35.7726278379915 -35.7726278379915 30.9380652408276 4.07652955340933 -0.498559757350517 -0.498559757350517 0.651087585520101 0.190502309463607 8.80063505639627 9.43265315306182
8.31528369978814 8.26974291841645 8.93057941452043 6.92536025934341 44.708186468755 -33.6266138532646 -33.6266138532646 29.142530898348 3.9406277872355 -0.404559274168562 -0.404559274168562 0.699576245093985 0.190915098749474 8.25308078456706 9.09172071843439
8.33220730831575 8.30611180996151 8.95151736747724 7.00404440196492 47.9679277374344 -34.9829471082431 -34.9829471082431 29.506103549045 3.87684473494449 -0.228341120925504 -0.228341120925504 0.668249538033125 0.204330208643862 7.69023992208299 5.56324045996026
