mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.542767216258424 0.978119259127178 0.92002806599343 0.187801031448481 52.5714979034404 -32.7408724190871 -32.7408724190871 24.3594059266541 16.7321401682667 -10.4131186797649 -10.4131186797649 104.023345156631 0.000258392495567044 0.915217563351669 -0.0207970071459938
0.5731819442445 0.998215433522864 0.964358734743043 0.202148261795632 46.3579953513724 -29.0375812847026 -29.0375812847026 22.4220263386957 15.168993164988 -9.74093910365261 -9.74093910365261 111.762712772819 0.000402378484495233 0.950131031764158 0.319540739717791
0.538894980315304 1.00290301613855 0.916356206651322 0.200006431446612 56.2961612022438 -35.9357695498227 -35.9357695498227 27.0275587884387 14.4171467826955 -5.11336056977162 -5.11336056977162 104.843172903154 0.000183415968884213 0.340808499790014 0.382592813580411
0.533206883139467 1.00676648433961 0.902240358737268 0.192209871582634 50.7191837140388 -30.7468176743587 -30.7468176743587 22.8472798717138 17.159106902673 -10.5375878921618 -10.5375878921618 92.8321320246222 0.00102501664030546 0.881247165175469 0.0901007869485439
0.556393579801705 1.02188760094264 0.938185621831871 0.193920733299548 45.9627487666427 -28.3966366046442 -28.3966366046442 21.7160047349936 16.7395935213929 -5.2694738508075 -5.2694738508075 99.9915066302788 0.00697494263171231 -0.00399710718073468 0.177165700565262
0.564399626230613 1.01612020228854 0.953834770685701 0.205797140590126 51.9771541482133 -32.8023757134575 -32.8023757134575 24.9930349002549 15.051238738234 -3.05155423979812 -3.05155423979812 101.594432577533 0.00351329161942034 1.05293906392897 0.252051689393903
0.591964762168014 1.01379359243706 0.978851380795212 0.212497137718707 51.7515716496109 -32.9832338555005 -32.9832338555005 25.5566249306805 16.6345930114861 -4.95720028430286 -4.95720028430286 101.032665958353 0.000141968271516477 0.99838547127773 0.204147767757209
0.596886353313361 0.988543874909752 0.99396305966193 0.199376847795847 51.3143276943636 -32.1223146712647 -32.1223146712647 24.3779517510253 14.7839922727751 -6.98172599365477 -6.98172599365477 98.0869094061668 0.00807786785633117 0.679240213477394 0.235370580885165
0.548061804187346 1.01066722403341 0.924797678863721 0.197061213822936 54.3419819887689 -34.1162600277733 -34.1162600277733 25.4251461115725 17.0939946983081 -8.50944787855655 -8.50944787855655 92.9524488113021 0.000396976959305921 0.993736764917675 0.292121852644764
0.554378127106646 1.00792134757276 0.952007068284869 0.204708586833752 53.272294076804 -33.5405022242575 -33.5405022242575 25.3356454813568 17.187559714349 -6.82434529471547 -6.82434529471547 103.959965858471 0.00614803446022928 1.13678287541687 0.191596805074368
0.565356328750559 0.972530741486409 0.950633676686781 0.204069588895326 49.4255638643224 -31.5911204759743 -31.5911204759743 24.9103798913709 16.605960704331 -4.85807724351508 -4.85807724351508 102.633324133532 9.17635437278624e-05 1.26483012720735 0.404089095019086
0.55286862624202 1.00764684167307 0.940619158196444 0.198076971849723 54.9466998541655 -35.175842537185 -35.175842537185 26.7274891549584 18.3463450666041 -7.42912497378797 -7.42912497378797 107.402230593753 0.00312530278866405 1.27955870481084 0.193162296662226
0.549833438867801 0.991587507099486 0.938097892130629 0.200189094687086 49.6348423443547 -31.4846303514053 -31.4846303514053 24.7866529369806 15.187625109234 -4.46625947311451 -4.46625947311451 91.0183325379691 7.91473068944599e-06 0.776642927307262 -0.0177969371622842
0.558964616278281 1.02132235195354 0.952878245148838 0.199254448518388 54.5177711612817 -34.4690666171773 -34.4690666171773 25.6671832701439 15.8969704704963 -5.84982588705542 -5.84982588705542 99.9263250790097 0.00305631871753655 0.638114825259233 0.132453107618002
0.603831507342722 0.990281144518199 1.0127783002801 0.195536709288973 51.400113147864 -32.0391097779702 -32.0391097779702 24.4677974516027 15.8501553409784 -5.66236762599082 -5.66236762599082 99.2283668001606 0.016181348883346 1.65600560328715 0.248674667561473
0.582464136977452 1.01085862322977 0.977307416099503 0.197409531027867 50.1094474046824 -31.6551389196244 -31.6551389196244 24.0224257266498 16.3927495423702 -7.79689368130299 -7.79689368130299 99.4266306329813 0.00425576372949078 1.1232676423242 0.162224417782417
0.566662808536748 1.0107116024232 0.953305752007111 0.204281885182863 52.4334649118373 -33.5224101394359 -33.5224101394359 25.5736312834762 16.9871901062086 -3.93641663715303 -3.93641663715303 87.0139428442374 0.00594818460240674 0.492954311037948 0.240602473302336
