mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.581799331192076 0.796904999580229 0.894837166103842 0.181552580296638 65.4945656068271 -38.60142751385 -38.60142751385 31.8006076299224 13.2109578094548 -0.00473015599141462 -0.00473015599141462 48.8539199158558 0.765379226317393 0.273079379462891 0.353458894699291
0.578993252517104 0.792067170096369 0.888834807884655 0.178114417584168 63.8148850653961 -37.3699977150359 -37.3699977150359 31.4307342576636 12.076619954463 0.618583909882264 0.618583909882264 56.1887924898628 0.786448529285573 0.135480290343375 0.504290905848797
0.577065324711133 0.792015212730965 0.888654077420959 0.18452430665484 64.6285997926935 -36.7854422079423 -36.7854422079423 30.3628146412429 12.9917249698616 2.67979379122287 2.67979379122287 55.1719142094261 0.754601599528112 0.331079819923731 0.37774603198503
0.578465474721636 0.773834893313189 0.886763632994175 0.19415284824666 65.0063071902686 -37.7202057773741 -37.7202057773741 30.4964274719941 12.8359035979818 1.32058111905547 1.32058111905547 54.0363341825397 0.776485671285771 0.862739741930728 1.16641047039393
0.585760775218751 0.785833532428562 0.897230698246708 0.193793657898805 67.6009247168592 -39.6199031086831 -39.6199031086831 32.507124588206 11.8968983724811 -0.0624915310930037 -0.0624915310930037 47.0455357414444 0.761514071987591 0.879248004286779 1.30540533991557
0.576524923266573 0.781591342520929 0.885674835911797 0.191525201237607 63.2786128603842 -37.4910092827447 -37.4910092827447 31.6726789522798 12.3987388225313 4.08724049970392 4.08724049970392 55.6114766157303 0.761163855323709 0.22179459882349 0.462031713184987
0.582761646619677 0.760981671284616 0.896112679337153 0.199888353383478 61.9335401939958 -36.7142907180685 -36.7142907180685 30.7522211730921 12.99023941485 1.80319420254337 1.80319420254337 51.5393940358604 0.7434335202942 0.624464582260383 0.576729003180962
0.574971784073046 0.786860857234156 0.891157731289677 0.187315148710017 66.2852943439603 -38.440462153346 -38.440462153346 31.1986094347123 12.145615695744 3.18840528788708 3.18840528788708 52.7544539090976 0.755649485104846 0.621541998373425 0.261021477716572
0.583957930320999 0.786753044358113 0.897680618556943 0.190931687901791 67.4033841802702 -38.9064973153798 -38.9064973153798 31.5065712552198 13.5610050438512 3.1409145414308 3.1409145414308 51.8818102751433 0.764216539789557 0.756526531080739 1.32568360527264
0.571858429775535 0.795561652061035 0.87872484720472 0.191888948054786 67.2204942013847 -40.3381210732467 -40.3381210732467 32.5045201680793 13.3805521384869 2.1443488170616 2.1443488170616 49.9523142096612 0.760885636973636 0.715579855991035 1.37287321954832
0.584111143677172 0.77090484587959 0.893113504818652 0.187259914104511 62.3117009527718 -36.6598668271719 -36.6598668271719 30.7878585371938 13.3488064516164 2.70017005510416 2.70017005510416 55.8277030863457 0.770101220103825 0.417919151426751 -0.0119569690748019
0.583219278453376 0.783144436067748 0.898355256044289 0.181435817302085 61.474631354894 -35.3741604000748 -35.3741604000748 29.3003878755303 12.2673252990539 3.0405527687113 3.0405527687113 54.4936961035805 0.766686527706783 0.566725310398824 0.849200592180935
