mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.89938229617503 8.77667871517284 9.45976722591224 7.61464245774477 42.8355170294332 -29.4644348441849 -29.4644348441849 24.0896518105268 4.61053845999806 -0.557565760359508 -0.557565760359508 0.977240635352988 0.154874879088087 8.83980113590459 5.7181436925092
8.90029913053493 8.78860457149934 9.46631461596376 7.54242277471375 42.2871460119934 -29.4925651089248 -29.4925651089248 24.1838951187826 4.9284214514682 -0.821903117412008 -0.821903117412008 0.929874362359803 0.137384267789129 8.69643170253988 9.23203914964844
8.89136617098004 8.74442262299042 9.44494885138507 7.49701233180393 43.6862562800006 -30.0717012238915 -30.0717012238915 24.3096422116847 5.47484425469401 -0.651730920305994 -0.651730920305994 1.04727236642223 0.147937566411323 8.8178788148216 9.56634698435881
8.90447590760569 8.74046222393296 9.46912486018218 7.52756121129262 44.9475812284585 -31.3938401136421 -31.3938401136421 25.7912506360965 4.84890425110605 -0.596369876517323 -0.596369876517323 1.20622661480099 0.15337681346666 8.48153495989189 7.47574793398693
8.89819915435847 8.72059557915366 9.46013622207253 7.56065183712127 42.7746160107717 -29.2466705410057 -29.2466705410057 23.6943362406263 4.32957312764424 -0.86727789088939 -0.86727789088939 1.196124773935 0.139615192932453 8.84564794508855 9.60591906992788
8.90492652779198 8.7628079616923 9.46954801489953 7.60597463580058 46.3079726027606 -32.183361397035 -32.183361397035 26.1751176374552 5.15332071432963 -0.695683471195375 -0.695683471195375 0.950774590793445 0.141907080087837 8.93006432183205 9.18240016565395
8.89163243945784 8.78980090245838 9.46080950700827 7.60370581189695 46.4130315914946 -32.2862409648575 -32.2862409648575 25.7185576403743 5.49277436806814 -0.859124932914579 -0.859124932914579 0.974307640686283 0.1447896235731 8.52187295565233 8.86576466488362
8.89787196129897 8.85721970123284 9.46667784433464 7.5833760619665 45.5148829340754 -31.5459000388145 -31.5459000388145 25.4153245150535 5.83153076012204 -0.725193822107346 -0.725193822107346 0.941980280168484 0.147444628344047 9.23788633121635 9.5105921330446
8.89560491232493 8.77965744917064 9.46131675533556 7.63298788965128 47.9524966640351 -33.1192909746351 -33.1192909746351 26.5794941464134 4.77769172540054 -0.815875355864745 -0.815875355864745 1.06131894915503 0.14148286371151 8.90112889967503 9.37381350637846
8.90395032644822 8.7829175732199 9.47307316769549 7.5374325343135 42.6577786926856 -29.23320775786 -29.23320775786 23.8779022103058 5.07748954896728 -0.817172040817027 -0.817172040817027 1.19339626995867 0.124942470329545 8.84610886959285 7.2010823744994
8.89188403366888 8.80350486377557 9.47008832032961 7.42537391674144 42.7091474312307 -29.1621146247665 -29.1621146247665 23.5491973973551 5.11528874871614 -0.781587092357124 -0.781587092357124 1.10317993894415 0.136640288234082 9.51484462934924 10.3228884294787
8.88875870137623 8.75895278254979 9.4432108271697 7.48434150376898 43.9459656368645 -30.1456964956715 -30.1456964956715 24.1724471567553 4.15121970862462 -0.323512187774491 -0.323512187774491 1.14319146182627 0.134323713611211 8.69690697146479 5.52398851157047
8.89785633963364 8.75150356691132 9.45216623647833 7.48482526188482 44.12901608119 -30.2354968327895 -30.2354968327895 24.3470978502123 4.02054321411703 -0.527407098105567 -0.527407098105567 0.999409778301256 0.129073431850547 9.27108093841604 10.1485280726021
8.88591372260785 8.7559915000332 9.45018918256446 7.32917334960412 40.5898396440525 -27.8547642348353 -27.8547642348353 22.4589751439912 5.307728727908 -0.894233808098203 -0.894233808098203 1.41514679668123 0.142217484018512 8.54934911966494 8.89052199544714
8.91602437026167 8.74429864708813 9.48218623880788 7.46047454460788 41.4012637369126 -28.468549128217 -28.468549128217 23.2880214172389 4.87094482486559 -0.571276120779251 -0.571276120779251 1.06134210538021 0.138444978546158 8.89594538463163 9.84215296253649
8.90086699761524 8.76767137190794 9.46008884803144 7.52387252502828 46.936108158001 -32.260923990949 -32.260923990949 25.5593241272495 4.7951762886865 -0.782090314718315 -0.782090314718315 1.21148031771627 0.135199418239168 8.69035668506699 9.38768614432907
8.88524991185083 8.80396461478921 9.44303686198152 7.60160152914978 42.4519485007321 -28.8716939005498 -28.8716939005498 23.1687187983923 5.0355002714527 -0.798743794978513 -0.798743794978513 1.08662119508074 0.146903262945357 8.33284718375103 7.2196259176673
8.90075118813919 8.79670406834239 9.46392078399105 7.44156254717689 44.7230959574479 -30.2060024431337 -30.2060024431337 23.890356068062 4.54399694827184 -0.728139088194616 -0.728139088194616 1.01661036637506 0.134025885991566 9.08738371159319 8.80894139282482
8.89648448981247 8.80933151679103 9.46371223075982 7.4859918380337 43.8417893741509 -29.8988893365314 -29.8988893365314 24.103383576013 4.88876843329839 -0.823786374153978 -0.823786374153978 1.06950671906211 0.142458686069462 9.50286928917671 9.91657619545455
8.89865708440505 8.79637019774467 9.45791544768076 7.48358300048327 45.9457256481825 -31.4723262314268 -31.4723262314268 25.2233405746884 5.37925410747117 -0.979172935539889 -0.979172935539889 1.35179741367507 0.137361472846046 9.11347524373472 9.61485571245048
