mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.92705421616537 7.96136068512662 8.29663829468494 5.91886127095694 19.3739121866534 -16.9739147422608 -16.9739147422608 18.3585361854643 2.45135229382032 -0.212147063675775 -0.212147063675775 0.867120560270699 0.250062348300535 7.77761994874698 4.3649146346583
7.86997770592825 7.87325403270567 8.26209972597423 6.03375705647449 18.8055175541581 -15.8525927323154 -15.8525927323154 17.0910635995889 2.36487323449123 0.0614316054549748 0.0614316054549748 0.98276241554541 0.255958681858224 7.30566357089451 7.94543896586742
7.89911231556009 7.89858544275143 8.29284814252061 6.02335494597409 15.8412956900368 -13.6007242150837 -13.6007242150837 14.665692619119 2.27962753082839 -0.165199578410439 -0.165199578410439 0.880622918792383 0.210710148591307 8.7544535936975 9.04076570639273
7.91553113333706 7.99078383817947 8.29433110977397 5.88939569830803 18.6928413843843 -15.3075650419392 -15.3075650419392 15.648640661698 1.75569352774912 -0.231298404866266 -0.231298404866266 1.13496133548438 0.219790825691981 8.78221439571618 9.57671273305042
7.89615756778598 7.91601167448979 8.27935994313127 5.75549084132806 16.584383104078 -13.4985311052319 -13.4985311052319 14.2473967783989 2.29845115045826 -0.134501973445693 -0.134501973445693 0.993805307334506 0.222055588216966 8.34226401275251 5.12628224065081
7.9185898346744 7.83701489991705 8.28844341537849 6.00116756363779 19.5138316648212 -15.8797647735919 -15.8797647735919 16.1875246010345 2.51118876827715 -0.10044323167153 -0.10044323167153 0.965457666944931 0.22927064047782 8.05843835546462 8.95710488162221
7.8384861008609 8.07522802370447 8.22637915162659 5.96886271047044 19.0052564965267 -15.7440841762481 -15.7440841762481 16.7892982317837 2.27167840624353 -0.117016574883295 -0.117016574883295 1.04396460582739 0.232438707708584 7.92670156662143 8.44132413590243
7.88631198138021 7.89512192066963 8.28087904760871 5.98153341909876 16.3585193904922 -13.5723025098 -13.5723025098 14.262650330188 2.35947892145176 -0.225881205093532 -0.225881205093532 1.06479591162596 0.240672997166491 7.80875833146169 8.35250917042564
7.87534257749949 7.75933936908302 8.25264948748983 5.82860048777058 20.2817772717261 -15.8138065697181 -15.8138065697181 15.5067650538519 2.77964972718951 -0.0584855250774862 -0.0584855250774862 1.06789387261101 0.244473348387417 8.05146845737595 5.70625403479692
7.89796957681148 7.89430727447446 8.28540950087154 6.09960405934108 19.4076344267856 -16.353753340705 -16.353753340705 17.1850813587705 2.65319816787657 -0.1621725309278 -0.1621725309278 0.908724612884864 0.225081153650817 8.63249019597147 8.8695423612267
7.84959455985114 7.99244965442972 8.26003573250468 6.03292657274283 18.3069130365942 -15.040085926869 -15.040085926869 15.6080170801805 2.18560013160693 -0.162670555920988 -0.162670555920988 1.00593047644414 0.237747216799006 7.8248369599252 8.25628296064908
7.85447457151792 7.99321635643595 8.22435244221733 5.88228086490103 18.4441403535928 -14.5910479356524 -14.5910479356524 14.5654808700885 2.0519161134931 0.015211069526816 0.015211069526816 0.762219459318597 0.222067586742136 7.93163627176296 7.73380488646569
7.92779611973232 7.96101920919655 8.27517184478666 5.81422664043033 17.7160482786493 -13.9243145162047 -13.9243145162047 14.3147802174761 2.91182576869016 0.0879098495133815 0.0879098495133815 0.764494236235032 0.237937244368365 7.675969121044 7.76854256774329
7.90203027889356 7.87963592808332 8.27651312966565 6.01601202190729 17.0937315860634 -12.7596758481174 -12.7596758481174 12.2078337950576 3.26464371525776 0.107224440121463 0.107224440121463 0.846004613996576 0.240974855153421 7.41140887763639 7.92133984810846
7.93299637968655 7.88668799055088 8.31947528184188 5.8193180871924 18.5636745654287 -14.933852829712 -14.933852829712 15.0799205464582 2.47065657541072 -0.0991553113003449 -0.0991553113003449 0.908305119352481 0.223327069770217 7.7522649408248 8.00416758131422
7.870025252957 7.78780642957435 8.25973185505823 5.97116469332057 16.6561775968524 -13.1502215120044 -13.1502215120044 13.6296885001103 2.40876945724412 0.0606356803873436 0.0606356803873436 0.933075235072771 0.225545629804091 6.95294226251661 6.61507499521419
7.89779087452671 8.00663675317871 8.23671599204211 5.89595638153224 16.8879113879652 -14.1331365021471 -14.1331365021471 15.4122317233973 2.36569311235193 0.217135943202084 0.217135943202084 0.950566312987824 0.229893000787764 7.73180510313509 8.01740317214717
7.87813137393868 7.94217646033289 8.24263971585001 5.79832235643818 17.7147753830681 -14.2381367030057 -14.2381367030057 14.8750265029914 2.20573755219924 -0.14505316405673 -0.14505316405673 1.17637271949107 0.215676288281691 8.46649566063895 5.94128429503843
7.92895667458503 7.88475911978106 8.33189676807526 5.8665048732673 18.1791901308825 -14.6463191925108 -14.6463191925108 15.0718474707588 2.27252771692568 0.0316740372901173 0.0316740372901173 1.17487104346355 0.22114672360319 8.34146237579676 9.15109487906942
7.83532383725048 7.96825719590423 8.19085116607577 5.91874048139341 18.2128276784356 -14.4031149469111 -14.4031149469111 14.7104176806556 2.56204144452839 -0.168888967816535 -0.168888967816535 0.797697908345248 0.254777438694108 7.52919115580654 8.4337176598644
7.88602062338019 7.93408209435373 8.2496060627198 5.92328986515327 17.84154296372 -14.3566940465235 -14.3566940465235 14.5751939362017 1.93564837382269 -0.260558280289452 -0.260558280289452 1.03485393380027 0.254224575642837 7.27665967958376 5.41731656579532
7.89021716396342 7.92013445283155 8.2883646931789 5.77409346658268 15.1404621950004 -11.7199640227302 -11.7199640227302 12.7777089887429 2.8761280414754 -0.340774075287669 -0.340774075287669 1.05901138612107 0.192332709062928 8.40236015879484 8.14261394569654
7.86859843664757 7.96690216243937 8.2238206612703 5.79980107702816 18.7215680485321 -14.4886423733589 -14.4886423733589 14.4164027512225 2.8416649882544 0.0664048964566159 0.0664048964566159 1.0997855938443 0.194521977498477 8.16122752376853 8.52812902406169
7.85539427986425 7.90101715914632 8.20966611410878 5.99510181877537 18.7087691147276 -14.6034194688149 -14.6034194688149 14.7802253822876 2.47187146476637 -0.162778390074041 -0.162778390074041 0.851240056671154 0.245791077884896 6.32885362537361 6.05547217205214
7.8757018192545 7.81908552361245 8.2495829885331 6.1352033858275 18.0399321260962 -14.6465381463793 -14.6465381463793 14.8728700344065 2.40399898096338 0.0989349312144222 0.0989349312144222 0.772947368733915 0.205874073022753 7.91389984759503 6.29628505733015
7.82541216499955 7.93292407937015 8.2185733089011 6.02535563353553 18.896914071189 -14.4344870018968 -14.4344870018968 14.4056280047652 1.96470193106616 0.0374764366936038 0.0374764366936038 0.795430640711027 0.199511043873296 7.90795040028973 8.44857815002644
7.93631861344691 7.95723490406931 8.33060513559378 5.89698578426947 16.0765963367118 -13.3365184600331 -13.3365184600331 14.1758518717347 2.44035769042816 -0.106608009017171 -0.106608009017171 0.949954527947452 0.192748641341774 8.52184913149618 8.77881683295678
7.88079837682787 7.91858853958297 8.25801100101036 5.95770268499786 18.9883170312113 -16.8787091057044 -16.8787091057044 18.3288884002004 2.99872289936944 -0.220039972985114 -0.220039972985114 1.08937186967645 0.191908051535125 7.9614481914391 8.7055587069844
7.93822129181016 7.76976169199918 8.32153510197567 5.89260760023312 20.7056756934972 -17.8687836575954 -17.8687836575954 18.3922150351854 2.50743048165239 -0.136286141288246 -0.136286141288246 0.78186146971771 0.224408008532696 7.64516104800534 7.87931581726787
7.9554252170241 7.87955696959246 8.33404535465947 6.04706792422516 18.112353364436 -15.4219692955993 -15.4219692955993 16.7774131669452 2.84423336161698 0.331000722678852 0.331000722678852 1.18733230802526 0.194023592366036 7.43962850212276 7.96878473790624
7.90612178796318 7.88594078476119 8.28635366951902 6.05240519237953 21.5678658086561 -18.6894901774119 -18.6894901774119 20.0628922184873 2.8986277058439 -0.157321976250707 -0.157321976250707 1.02629652704746 0.200348973804687 7.4896284283954 8.31204546035349
7.89950846663131 7.99594413915692 8.28366192857916 5.95662120859631 18.8648621237704 -15.903411621155 -15.903411621155 16.5412091868321 2.77280547471206 0.0461691452104695 0.0461691452104695 0.843773707135443 0.188050444908136 8.54472156750752 9.18312665512161
7.87924034474743 7.98805328016111 8.28459542588726 5.76935066085712 18.7672505107562 -14.3544033648527 -14.3544033648527 14.4786091700784 2.8427459382804 -0.0406885785653145 -0.0406885785653145 0.870744397136356 0.252044422850382 8.51246520377924 8.76959536749285
7.89085254399019 8.02703822281547 8.26917320083852 6.01704694823639 19.4327545325106 -15.6408606114091 -15.6408606114091 16.2932831153033 2.74015339413005 0.169302391091105 0.169302391091105 0.700807660147049 0.265882572846758 8.38356139041408 8.50899861883773
7.92818379517208 7.88564450880894 8.30491066397067 6.09492081609249 20.1925472147354 -16.7263762253311 -16.7263762253311 17.0918464092327 2.69307266129343 0.00815371307071112 0.00815371307071112 0.940543935748341 0.239138754562039 8.19799735875185 5.85887606970575
7.87931425011245 7.85271084052072 8.27027940251709 6.13954832090517 18.426952035346 -15.619943472568 -15.619943472568 16.7978962730532 2.77878629065857 -0.0224779322994328 -0.0224779322994328 0.70691447029655 0.237640374081139 7.6517673306803 8.67860863354094
7.8769522118823 7.95016524176719 8.26280604426109 6.16752832105162 19.6405822852164 -16.3002813563217 -16.3002813563217 16.6603467804774 2.98343078909628 -0.00852739160284314 -0.00852739160284314 0.671842380059103 0.262912360149232 7.80972548665951 7.87744746523862
