mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.79533795290652 7.50638836537594 5.8575441361872 8.05047931896534 3.10234201643999 -0.912629918574745 -0.912629918574745 2.20740643229162 20.0935831181321 -16.8194274202429 -16.8194274202429 18.0313923732366 0.723970193588861 8.4357280677521 5.9092644481136
7.78871680139101 7.49641805345252 5.95653013369843 8.02324434077454 2.84594232419488 -0.965128117329687 -0.965128117329687 1.98183355127745 21.6110963139916 -18.9661073455387 -18.9661073455387 20.7368306087353 0.729386410835038 7.42510056308008 5.6523177211745
7.79153535024128 7.47717689943445 5.94141540298377 8.02208050176719 3.32896094028648 -1.21900192400773 -1.21900192400773 1.97635908440723 21.2020341259697 -18.7697954368936 -18.7697954368936 20.5637199065372 0.713339326704475 6.7614087353689 7.17243675129549
7.83327567444016 7.49070175456511 5.98777138619012 8.05783588125923 2.99504911808465 -0.75533209340697 -0.75533209340697 1.94260767808384 23.9451601750974 -21.2426028384032 -21.2426028384032 22.8399987213801 0.707171613510996 8.00628892734746 8.27230418212016
7.79168773282623 7.48023175760016 6.00247420240622 8.03852526743695 2.86641929889101 -0.755488847500301 -0.755488847500301 1.89980737618871 22.3477332762845 -19.1961364155073 -19.1961364155073 20.7090299911321 0.712617931865039 7.55027372628891 8.10286146823956
7.72642670312673 7.47553416732997 5.93369719403492 8.0487749232288 2.64518862342393 -0.530354431338868 -0.530354431338868 1.64860040427757 25.1047863452788 -23.4244132497463 -23.4244132497463 26.1037992842473 0.710901110774964 8.46127400007505 8.85072811744158
7.68418601749823 7.45028183915364 5.9695144796162 8.01479464457352 2.15562268218577 -0.259181491092114 -0.259181491092114 1.41443510662359 24.7269506275693 -22.4692101053087 -22.4692101053087 24.7877501392748 0.697333523341512 8.28389884328968 7.32124042298536
7.73211977794333 7.45547956451423 5.98297821785733 8.02245804228916 2.56267534030836 -0.230093990706649 -0.230093990706649 1.61816043198982 27.0023194490942 -24.613687089425 -24.613687089425 26.8771291844679 0.716028114328156 7.0834821719664 7.50215800119811
7.72851483839027 7.47881913618219 5.98712610367754 8.04552727756319 2.30645285200352 -0.159070617977083 -0.159070617977083 1.3723720587032 21.3634756804762 -19.9851823071607 -19.9851823071607 23.2259600169656 0.712058109298912 7.37199658444775 5.45368353269064
7.6447892309159 7.50033004473763 5.97519298334236 8.03752151393458 2.00078253467538 -0.351215262598968 -0.351215262598968 1.60986007859398 25.9669317151676 -22.6032792701823 -22.6032792701823 24.1381715071155 0.705818292685177 7.71281451103224 8.26031547340294
7.71922191789081 7.46885373691731 5.96864188237319 8.01807244891985 1.98793750921353 -0.232578345681039 -0.232578345681039 1.47497547654478 24.8061228901574 -21.6530556883211 -21.6530556883211 23.6692232341838 0.70677285833518 7.21806695136379 5.63107151965343
7.68907703522052 7.48128727558549 6.02328996102133 8.03052947523806 2.07219461009431 -0.337664821530543 -0.337664821530543 1.63926025352977 25.7032084513741 -23.9948715109849 -23.9948715109849 26.6899940863429 0.689016171917369 6.5823847577031 7.49852889310759
7.68968580033328 7.49064571152085 5.96134205495611 8.0621838948669 1.9812009614481 -0.144671851316128 -0.144671851316128 1.58408268766149 24.3790248731854 -22.0515017571158 -22.0515017571158 24.3092167597115 0.717252512758574 7.33617397017212 7.87799182704579
7.71484742563165 7.51536371277388 6.01191440754197 8.07139580683688 2.58520176948639 -0.418458388187172 -0.418458388187172 1.65876118597318 25.5824172412652 -23.5080423494799 -23.5080423494799 25.9150327852427 0.722888872391135 7.51342765394269 8.12675782113118
7.76458079475338 7.4897556163655 5.89834284414022 8.03890636200344 2.73153208425692 -0.586585387238397 -0.586585387238397 1.62774359595169 24.752776875093 -22.7425771795754 -22.7425771795754 24.5717671402691 0.703612372788454 8.01283456233307 8.52660253382834
7.70123364530146 7.47763652474072 5.9527613593882 8.03376249121201 2.17850241671608 -0.39938809397599 -0.39938809397599 1.50411251225748 24.6272118942077 -22.3081615538212 -22.3081615538212 24.7257790017196 0.690025547536299 7.65144270498069 5.84367710127951
7.72296770639666 7.52453824543916 5.97520083218691 8.05589168699406 2.40630217721917 -0.307321190967854 -0.307321190967854 1.49560234985317 23.0680507133072 -21.3947948332509 -21.3947948332509 23.8042867503259 0.725832051152176 7.72900592902094 5.77892686576137
7.76150489572212 7.48754818692534 6.12511454142343 8.03858633378795 2.11885033741229 -0.330200987659061 -0.330200987659061 1.26781452209351 22.8427637574651 -20.1553022228136 -20.1553022228136 21.9178616806442 0.685917722426461 7.44108038505402 8.04174824573839
7.80582258653657 7.49034132852069 6.01247436343905 8.02638873519248 2.55663350784066 -0.454589174494871 -0.454589174494871 1.43953570117567 22.1665757675817 -19.3477508461093 -19.3477508461093 21.0170763037943 0.695359911677201 7.39661103893 6.31969479948788
7.7956029479338 7.43646855620403 5.95992235901547 8.00517994622421 2.21797035724703 -0.518026376158852 -0.518026376158852 1.97089068422096 21.6701163174795 -20.1694022857969 -20.1694022857969 22.8032823851562 0.689782826469685 7.91076635681733 8.66105215777943
7.69896236505379 7.43925011664497 5.869038137269 8.00541349618728 2.52170601594599 -0.383381206443233 -0.383381206443233 2.04435301640615 21.0002390051744 -18.6120061883683 -18.6120061883683 20.2194923858644 0.710518378344381 8.09203747261097 5.8843723988312
7.84826733342698 7.48285271267993 5.99516754581654 8.04292727255288 2.1189934856591 -0.492990283358902 -0.492990283358902 1.76554023351739 21.347987303411 -18.9655940246164 -18.9655940246164 20.8092476817414 0.712513050262437 9.03107881491105 9.79690860834271
7.61361262552842 7.46702078584847 5.75965857724387 8.01049997311518 2.47039779546489 -0.84776543061135 -0.84776543061135 2.11590289581089 19.9169511836224 -17.6960940490727 -17.6960940490727 19.7703105492829 0.725885277476215 8.33051899841208 8.53585994726327
7.79892792247499 7.49833865916417 5.86521353385528 8.05350472058717 2.27260044287158 -0.562783337184552 -0.562783337184552 2.1233813811312 21.9860445417743 -20.2584469187661 -20.2584469187661 22.5770121582435 0.70384922152563 7.16488084714663 7.76982404895285
7.70575437259553 7.50189100756481 5.96747161944138 8.06671259398584 2.84220865305739 -0.830510055918097 -0.830510055918097 2.10720131181561 24.960322226288 -21.4793279913451 -21.4793279913451 22.7540351773987 0.693060990377192 7.61825459632096 7.01867500849222
7.76193689748114 7.52325660028345 5.87598138081067 8.06658935327135 2.62680157866915 -0.521838760032828 -0.521838760032828 1.45899155622317 22.6200866938703 -20.075975218202 -20.075975218202 22.0696159063709 0.713357812289152 8.01354446302898 5.80059537822716
7.74879169064769 7.4624819868743 5.86898574650896 8.01886234231434 2.15251336287385 -0.643233992568588 -0.643233992568588 1.7158279082504 25.2799883498101 -22.6751987888046 -22.6751987888046 24.5840410155436 0.694406000438882 7.45762138029274 7.72593830542423
7.80531565479383 7.48645239079873 5.97419503027084 8.04120567014109 2.76670358339135 -0.505144286027954 -0.505144286027954 1.59162338460635 21.8483798186869 -19.1870445981823 -19.1870445981823 20.8846787863774 0.705004440711907 6.79104288790512 7.30592329952386
7.74737187082217 7.49993926294644 5.98475231228068 8.04777504744623 2.33668471375996 -0.438937885428083 -0.438937885428083 1.60233334675939 21.3344382294987 -18.7954460194218 -18.7954460194218 20.8187778631461 0.687894566283616 7.51074469628601 5.96252961542805
7.69012388936542 7.49118551154987 6.03914658202076 8.04300484133944 2.64266601576463 -0.350882911715632 -0.350882911715632 1.64255408005519 22.441515925923 -20.0129650009648 -20.0129650009648 22.1368370890513 0.689838636331984 6.85206129735105 7.99601612722658
7.75090145344805 7.49662488450389 6.11476985628608 8.04418701262234 2.43558870459677 -0.516598666209308 -0.516598666209308 1.56440445508496 24.8979002158831 -22.1344141246949 -22.1344141246949 23.8575462563621 0.706031232776108 6.11482005361753 5.92654688618271
7.82098633649781 7.50323993185789 5.95891357524023 8.05994045234394 2.71633779317996 -0.249364251522022 -0.249364251522022 1.32360833935173 27.5788985315133 -24.5442574748287 -24.5442574748287 26.3158032149612 0.698644099411996 7.04206032191823 7.71939130486648
7.71692907661255 7.48336555877112 5.94349106938059 8.02993838994327 2.68738117666945 -0.483119913382247 -0.483119913382247 1.6229349595222 23.4693519320379 -21.3286976921155 -21.3286976921155 23.3502915400646 0.675931800223206 8.04371311675125 8.48823239261089
7.76156648275261 7.51712296989229 5.92444819758413 8.08309060170887 2.65469628015058 -0.750910408180736 -0.750910408180736 1.93596474973432 20.9783949963124 -18.2417005327107 -18.2417005327107 20.0628396630717 0.736753125926117 7.82043514790639 8.35157685196378
7.74342927001214 7.46493404713102 5.91625102226136 8.00338531379266 2.5215942504084 -0.741225923602685 -0.741225923602685 1.97406521119951 20.798488113259 -17.7688247136395 -17.7688247136395 19.2859800643384 0.674644433251829 7.24924000428316 8.05807065357613
7.75266651633444 7.50564090496508 5.99395007473785 8.04006577060577 2.35929181164233 -0.619572210011116 -0.619572210011116 1.57815163466551 24.4634271350969 -21.469032067235 -21.469032067235 22.9744638314002 0.731552483605562 7.86715518241308 8.68539318953276
7.72107532154459 7.46840890589779 5.97740913796573 8.02136960665745 2.27441143505302 -0.349483080561981 -0.349483080561981 1.42913653002092 22.2402500994613 -20.0575357891933 -20.0575357891933 22.5876468124779 0.689909305993564 7.45978758521686 7.91019166694781
7.74636901943373 7.49569842177499 5.99058458655439 8.05909756058022 2.06155507045387 -0.285803092956714 -0.285803092956714 1.47595165037777 19.8391498441829 -17.6968817446189 -17.6968817446189 19.8481435526001 0.694537116742279 7.43902658985198 5.04175156515534
7.68284185740559 7.46562456485564 5.99371569213818 8.03401731420331 2.3921812169833 -0.553887977317635 -0.553887977317635 1.63501781497112 20.8808973099757 -18.2802137098666 -18.2802137098666 20.4206478669432 0.731487357640895 7.32996020535913 7.95237562382655
7.79586717047146 7.46692613193134 6.00155930435146 8.01993954372839 2.60371702816472 -0.388143213011325 -0.388143213011325 1.67922446503079 23.8890974185465 -21.2167552108371 -21.2167552108371 22.7080324687821 0.730338950459557 8.46558058138915 6.50809692590542
7.74038184155513 7.49736949165596 6.02070817302582 8.04702708443497 2.87026224650848 -0.326796836473282 -0.326796836473282 1.68317590639307 21.3134376894593 -19.4514202479706 -19.4514202479706 21.8915816810404 0.710714346095387 8.77048880828848 5.49091917107317
7.73295691571037 7.5224455936137 6.04525223300462 8.06776369056095 2.33562000584645 -0.357092924050373 -0.357092924050373 1.68260090538042 22.180018923656 -19.8578597813346 -19.8578597813346 21.8691245944965 0.710125281498009 7.32076654296769 5.70362718439395
7.71928846187244 7.49380786149699 5.80204005401956 8.04705719180138 2.56286108457927 -0.974421578183398 -0.974421578183398 2.16042825006219 21.657337330146 -19.0535278784447 -19.0535278784447 20.6149565522866 0.717394295904979 7.8202006779604 8.75754288224915
7.71299706992706 7.49210221508665 5.85554187325336 8.02815813776502 3.00722759029933 -0.700300896395017 -0.700300896395017 2.20373601430169 22.0317343393974 -19.6165158353811 -19.6165158353811 21.9399528056695 0.699003954379359 7.80454169322382 8.38031305420246
7.84201272020197 7.47707310318159 5.87077290157361 8.03288228568645 2.60810702065039 -0.6685015879123 -0.6685015879123 2.08770741137795 22.2879946779209 -19.0092631044046 -19.0092631044046 20.3297656033442 0.727817427282361 7.71310801090284 5.89938824635268
7.74403679765364 7.48542470884428 5.99308160423392 8.02793961899209 2.99604743897997 -0.753255668088751 -0.753255668088751 1.68260516484296 25.4492820374417 -21.0540477663367 -21.0540477663367 21.3431887523992 0.703901562317206 7.17056622192078 7.4320300656722
7.72939661216048 7.52724412608901 5.91348914184859 8.0685330972541 2.66503673423054 -0.441599724181663 -0.441599724181663 1.69090952794469 23.0530306190967 -19.6567374198977 -19.6567374198977 21.1191634680521 0.700176739654398 8.21779599766271 8.61826904965196
