mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.65394397924552 7.83962846477681 8.09987087860784 5.63351076867637 17.5831235619597 -15.3877711897922 -15.3877711897922 16.5849019615581 1.82007608015495 -0.239375726716362 -0.239375726716362 0.466716741273535 0.205415252482373 7.504821838189 8.02521920482462
7.70466076447063 7.8780642963523 8.15137075417655 5.47123068357406 16.1839851542046 -13.8525351870791 -13.8525351870791 14.9615849254445 1.64688773088163 -0.14350225372964 -0.14350225372964 0.546468956271949 0.199171755507157 7.95942376675575 8.18209230166837
7.65754812226124 7.8005065269792 8.09895381105497 5.60040761008645 18.9147275661234 -16.5194534789586 -16.5194534789586 17.4716642055385 2.48299358868677 -0.283020045800215 -0.283020045800215 0.478629104933714 0.199056733235096 7.46287852787298 5.1434565256323
7.64262011190542 7.94382681804244 8.08166108149923 5.45546526167437 16.8717115275173 -14.6947112475526 -14.6947112475526 16.1628167035583 2.18463037392172 -0.358516382798244 -0.358516382798244 0.635564848675414 0.261441775397588 7.68036340006858 7.99412533095581
7.6706785546824 7.81700601023305 8.12550403619399 5.65956689087113 17.074244205428 -15.2388420713414 -15.2388420713414 16.5694697975083 2.05185146286609 -0.446547773691969 -0.446547773691969 0.653579094724535 0.257949406879273 8.01335621874559 5.31162164434597
7.65010510315375 7.85398242263056 8.07812521157014 5.616225907341 18.080780590602 -15.613803270882 -15.613803270882 16.2428576099359 1.88198050542957 -0.370000540125328 -0.370000540125328 0.763288191619895 0.177780499497091 8.465531713803 8.94268947268854
7.69568502914053 7.86497645826279 8.1342621531341 5.60801344837224 19.7770348357077 -17.3336635216792 -17.3336635216792 18.3058524555678 1.82650331831174 -0.239754007879737 -0.239754007879737 0.584426998526421 0.217869847039356 7.61338472788189 8.0268352431602
7.64968568475498 7.88299722562695 8.10838621998103 5.7052624849517 20.0330814370102 -17.3521996155037 -17.3521996155037 17.978615060846 1.79168960763025 -0.254282676393417 -0.254282676393417 0.665697130401376 0.206061509962783 8.12061041430687 8.26671178006742
7.63277457946962 7.82832887241983 8.09070874143888 5.66234496085191 19.7456170779347 -16.9884827619167 -16.9884827619167 17.7373981177314 2.1558892787692 -0.295916024295418 -0.295916024295418 0.774227459076743 0.243364548815437 6.86619550535357 6.32259456368168
7.69768865682243 7.8624036606436 8.16357233736564 5.61600494727064 17.1331013939962 -14.7087162031298 -14.7087162031298 16.1978352017217 2.66454483818733 -0.606255967879299 -0.606255967879299 0.800704883499259 0.243144799071404 7.3839358701291 7.69432273225625
7.69682637471874 7.94112376941296 8.13671509337714 5.76522151895248 17.5154502586234 -15.4585216746514 -15.4585216746514 16.2950352554359 1.9687431642914 -0.46309789558132 -0.46309789558132 0.671412077685897 0.2027959419022 7.65205236552476 8.15739082224592
7.67088916529582 7.77939329768906 8.10123888640941 5.59779724926408 19.5277336448081 -17.3616607062122 -17.3616607062122 18.6772994961161 2.08315913886277 -0.383888902754873 -0.383888902754873 0.819475680309361 0.199546331155797 8.48541193217047 5.73964980649529
7.71377039155046 7.79778851026284 8.13809391309297 5.52081112822018 17.1054834417709 -14.5573642194076 -14.5573642194076 15.6714969767336 1.9824034518327 -0.461955262400794 -0.461955262400794 0.70423610849562 0.205079531735721 8.07363323274584 7.92652138974383
7.68924457873978 7.84056214609469 8.14836558486153 5.81300928485037 20.0964212675698 -17.5900735555119 -17.5900735555119 18.5983281420967 1.99626986809738 -0.278300401594567 -0.278300401594567 0.640325159024838 0.204939891590795 6.45084612902829 7.04824750027114
7.7286907696278 7.86300729946165 8.16227931151652 5.8046952325669 21.273327501634 -18.8922166540484 -18.8922166540484 20.1722094287817 1.99974347196466 -0.266292990876745 -0.266292990876745 0.578200117657216 0.206198462007399 7.85907260778776 8.14412299065507
7.68609217630693 7.93183810846818 8.1392595031075 5.50831139348418 18.6183750439074 -16.9226054852825 -16.9226054852825 19.0379647708371 2.003298302529 -0.158257291111332 -0.158257291111332 0.545206630243121 0.210076137885326 7.31886257375284 8.04235673480165
7.7168075647623 8.05913715902819 8.16665467285057 5.73785578179039 20.5142389543487 -17.6778766542318 -17.6778766542318 18.1520770845951 1.68044780986921 -0.267085490751017 -0.267085490751017 0.633690824803582 0.239939663710496 7.09942933476555 7.70953031164053
7.72938428354625 7.85065111142426 8.15636508225944 5.65601806628093 17.4519962203506 -14.8206658595911 -14.8206658595911 15.6307470579684 2.03776828190876 -0.379012568192506 -0.379012568192506 0.696356368872256 0.216575734794633 7.25689919577959 7.32331600744929
7.66583691127341 7.83111195525782 8.12697768950927 5.56386466810848 19.3894491499685 -16.4448467482005 -16.4448467482005 17.1552961220389 1.8433692128581 -0.194500527114083 -0.194500527114083 0.707983474474354 0.215026474886795 7.47691036701274 7.85521229422377
7.66519703479432 7.98804965849423 8.09727375028186 5.79355954837638 17.2744976130616 -15.0417462407074 -15.0417462407074 16.3431540190884 2.315658923941 -0.186383288986912 -0.186383288986912 0.662177519657168 0.233716125269383 7.81486787835778 8.03705987555178
7.70434994320244 7.85633700893073 8.13284653930236 5.75581942518355 19.6155982888044 -16.6557475170159 -16.6557475170159 17.0967056000166 1.74110864971909 -0.0799210253161845 -0.0799210253161845 0.649415123534041 0.207432187081122 7.42165785248021 8.00523642083902
7.68510967351723 7.73468653819826 8.13524621834066 5.50417254474957 20.4479537724518 -16.987058590362 -16.987058590362 17.3691074057349 2.26575504246964 -0.288042388268098 -0.288042388268098 0.606161864085391 0.221886941278999 7.63573488869231 8.18672743040683
7.67987380708963 7.88314412651561 8.12003420173171 5.67512405950059 19.0993420772861 -16.4327297011847 -16.4327297011847 17.2993061560911 1.73237299704131 -0.271668701484677 -0.271668701484677 0.571226158214906 0.189198169412699 7.65465169915822 5.67748908028111
7.6972768801606 7.82305749749438 8.14866258458452 5.52311705984092 17.1389957762177 -14.6348638799305 -14.6348638799305 15.6799030466516 2.32227345722757 -0.34080663087616 -0.34080663087616 0.493994709653956 0.19510426691487 8.31211991546313 8.99339783843468
7.65885055620604 7.77910040892536 8.11289266043707 5.64463205100984 17.608359859306 -15.0755310283162 -15.0755310283162 16.2525021773044 1.91257028103338 -0.141925877343127 -0.141925877343127 0.645128824744364 0.198980467438251 7.0234701078467 7.38603519548122
7.6857442230305 7.8937052660543 8.12627230907865 5.50423721909917 18.0294919265367 -15.978515924449 -15.978515924449 17.4837270380747 1.90336452914341 -0.298347625816512 -0.298347625816512 0.467252993149076 0.20776017693293 7.13620390518256 7.86864771703444
7.71595413278224 8.03951385318718 8.1699085460863 5.88610219561664 18.1017634075893 -16.0561246133366 -16.0561246133366 17.2724949223257 2.05763146157145 -0.405503848041034 -0.405503848041034 0.727003537536524 0.244229964000007 7.46908611515916 7.7171887319569
7.69797283528623 7.96140442225628 8.15304628143641 5.62664842508556 21.0807838537616 -18.5263113728151 -18.5263113728151 19.4027558682073 1.74296375276063 -0.324123526527514 -0.324123526527514 0.612304411399583 0.238967558179098 6.92933711280011 7.23505766890596
7.6292569446702 7.95100394152088 8.06012532241763 5.63699953260752 18.4984612072574 -15.976810928568 -15.976810928568 16.7834981551875 1.60446580197473 -0.213934080469914 -0.213934080469914 0.615842399259501 0.206263656698108 8.33010478807472 9.06877138107109
7.6552973356671 7.84446975669421 8.09020464452769 5.68486386216394 17.0910768643041 -14.4811371368226 -14.4811371368226 15.4624534925154 1.95620026116527 -0.203722761416032 -0.203722761416032 0.478886895117245 0.214692443405489 8.12775044803904 8.35358307222178
7.70039539711584 7.90859101300375 8.14756186152766 5.76277892076917 17.6121686938262 -15.3712077664994 -15.3712077664994 16.3513800350215 2.08146144563218 -0.364212430164089 -0.364212430164089 0.739066319213263 0.213265355901528 7.85832971178522 8.3886282332726
7.65421629299047 7.91477555789551 8.1160394998156 5.62141500299959 17.86790417897 -15.9107711616749 -15.9107711616749 17.3093439017084 2.06846828886439 -0.365601853492906 -0.365601853492906 0.700051676925131 0.246746286383719 7.7404386844391 8.09748742132235
7.70915282300814 7.81790652646869 8.13686366938265 5.5698790583791 21.1352017209705 -19.4773395044018 -19.4773395044018 21.2522335017807 2.06788478046141 -0.270502759035178 -0.270502759035178 0.640253030524471 0.220825368499247 7.53773444492178 8.05842467770813
7.70031404969174 7.77973514797023 8.15332252422242 5.5157547589237 18.6507096666889 -16.3967547646329 -16.3967547646329 17.7979882334987 1.87796494443773 -0.267047719452258 -0.267047719452258 0.651223704727668 0.25005546975272 8.25276561475292 4.34758486283781
7.64838384528724 7.81684480078169 8.08841532835722 5.59162803156778 15.7389685973471 -13.2132029185639 -13.2132029185639 14.1760824641305 1.49699768168325 -0.230803800843254 -0.230803800843254 0.626414925419912 0.230162069413218 7.74697498122526 7.91260116025262
7.70128573265454 7.9189214172091 8.13752124098196 5.52629525908858 17.3299249667373 -14.7595208935121 -14.7595208935121 15.8971633106753 1.85420136885129 -0.290351456749908 -0.290351456749908 0.687494971334237 0.199382345696506 7.73303235716754 8.23921789268211
7.67705275346853 7.89068355495617 8.12953209831682 5.71170890073097 16.7192357718382 -15.3138491711427 -15.3138491711427 17.5392266879961 2.01326664108562 -0.184899420526865 -0.184899420526865 0.543809062858866 0.222527585865915 7.98515081165279 3.54615965887249
